time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.167910,-0.138430,1.979000,235.529280,-356.678160,1708379.000000,1.000000
0.002000,0.167910,-0.133300,1.937990,235.529300,-356.678340,1708404.375000,
0.004000,0.169190,-0.130740,1.958500,235.529330,-356.678500,1708429.625000,
0.006000,0.169190,-0.126890,1.958500,235.529330,-356.678620,1708454.875000,
0.008000,0.169190,-0.123050,1.773930,235.529330,-356.678710,1708480.250000,1.000000
0.010000,0.167910,-0.119200,1.763670,235.529340,-356.678830,1708505.500000,
0.012000,0.165340,-0.115360,1.722660,235.529340,-356.678890,1708530.750000,
0.014000,0.164060,-0.114070,1.835450,235.529340,-356.679020,1708556.125000,
0.016000,0.162780,-0.112790,1.937990,235.529370,-356.679140,1708581.375000,1.000000
0.018000,0.158940,-0.088440,2.050780,235.529370,-356.679260,1708606.625000,
0.020000,0.157650,0.284550,1.599610,235.529920,-356.679380,1708632.000000,
0.022000,0.156370,0.303770,1.650880,235.531280,-356.679470,1708657.250000,
0.024000,0.153810,0.269170,1.671390,235.532780,-356.679530,1708682.500000,1.000000
0.026000,0.152530,0.340940,2.030270,235.534100,-356.679570,1708707.875000,
0.028000,0.151250,0.443480,2.235350,235.535570,-356.679630,1708733.125000,
0.030000,0.151250,0.520390,2.307130,235.537520,-356.679690,1708758.375000,
0.032000,0.151250,0.590880,1.999510,235.540100,-356.679780,1708783.750000,1.000000
0.034000,0.151250,0.688290,1.712400,235.543380,-356.679840,1708809.000000,
0.036000,0.148680,0.820310,1.876460,235.547470,-356.679870,1708834.250000,
0.038000,0.148680,0.980530,1.763670,235.552670,-356.679840,1708859.625000,
0.040000,0.147400,1.140750,1.722660,235.559220,-356.679840,1708884.875000,1.000000
0.042000,0.147400,1.297120,2.071290,235.567370,-356.679870,1708910.125000,
0.044000,0.146120,1.435550,1.927730,235.577390,-356.679900,1708935.500000,
0.046000,0.146120,1.543210,1.958500,235.589450,-356.679930,1708960.750000,
0.048000,0.144840,1.616270,1.445800,235.603670,-356.679960,1708986.000000,1.000000
0.050000,0.143550,1.662410,1.579100,235.620060,-356.680020,1709011.500000,
0.052000,0.140990,1.699580,1.876460,235.638520,-356.680050,1709036.750000,
0.054000,0.139710,1.716250,2.071290,235.659030,-356.680080,1709062.000000,
0.056000,0.138430,1.694460,1.979000,235.681520,-356.680110,1709087.375000,1.000000
0.058000,0.138430,1.634220,2.132810,235.705860,-356.680110,1709112.625000,
0.060000,0.138430,1.550900,1.968750,235.731800,-356.680110,1709137.875000,
0.062000,0.137150,1.459900,1.497070,235.759120,-356.680110,1709163.250000,
0.064000,0.138430,1.356080,1.917480,235.787640,-356.680110,1709188.500000,1.000000
0.066000,0.137150,1.258670,1.845700,235.817090,-356.680110,1709213.750000,
0.068000,0.135860,1.176640,1.866210,235.847230,-356.680110,1709239.125000,
0.070000,0.137150,1.092040,1.763670,235.877900,-356.680110,1709264.375000,
0.072000,0.137150,1.008730,1.784180,235.908950,-356.680110,1709289.625000,1.000000
0.074000,0.137150,0.942080,1.763670,235.940200,-356.680110,1709315.000000,
0.076000,0.135860,0.889530,1.620120,235.971450,-356.680110,1709340.250000,
0.078000,0.134580,0.838260,1.753420,236.002700,-356.680110,1709365.500000,
0.080000,0.133300,0.792110,1.896970,236.033870,-356.680110,1709390.875000,1.000000
0.082000,0.133300,0.758790,2.040530,236.064970,-356.680110,1709416.125000,
0.084000,0.133300,0.726750,2.009770,236.096070,-356.680080,1709441.375000,
0.086000,0.134580,0.685730,1.989260,236.127200,-356.680080,1709466.750000,
0.088000,0.130740,0.637020,2.091800,236.158370,-356.680080,1709492.000000,1.000000
0.090000,0.130740,0.589600,1.794430,236.189610,-356.680050,1709517.250000,
0.092000,0.130740,0.549870,1.855960,236.220790,-356.680050,1709542.625000,
0.094000,0.128170,0.510130,2.235350,236.252000,-356.680050,1709567.875000,
0.096000,0.129460,0.456300,1.917480,236.283220,-356.680050,1709593.250000,1.000000
0.098000,0.125610,0.405030,1.722660,236.314420,-356.680050,1709618.500000,
0.100000,0.125610,0.374270,1.661130,236.345550,-356.680050,1709643.750000,
0.102000,0.125610,0.369140,1.763670,236.376500,-356.680050,1709669.125000,
0.104000,0.125610,0.383240,1.650880,236.407350,-356.680050,1709694.375000,1.000000
0.106000,0.126890,0.414000,1.722660,236.438050,-356.680020,1709719.625000,
0.108000,0.125610,0.446040,1.855960,236.468700,-356.680020,1709745.000000,
0.110000,0.126890,0.453740,1.948240,236.499450,-356.680020,1709770.375000,
0.112000,0.128170,0.451170,1.845700,236.530320,-356.680020,1709795.500000,1.000000
0.114000,0.126890,0.435790,1.876460,236.561360,-356.680020,1709820.875000,
0.116000,0.126890,0.422970,1.896970,236.592530,-356.679990,1709846.125000,
0.118000,0.128170,0.424260,1.753420,236.623720,-356.679990,1709871.500000,
0.120000,0.128170,0.438350,1.896970,236.654950,-356.679990,1709896.750000,1.000000
0.122000,0.129460,0.449890,1.732910,236.686250,-356.679990,1709922.125000,
0.124000,0.129460,0.465270,1.979000,236.717530,-356.679990,1709947.375000,
0.126000,0.132020,0.488340,1.784180,236.748830,-356.679990,1709972.625000,
0.128000,0.130740,0.528080,1.517580,236.780080,-356.679960,1709998.000000,1.000000
0.130000,0.130740,0.581910,1.866210,236.811250,-356.679960,1710023.250000,
0.132000,0.130740,0.646000,1.855960,236.842410,-356.679960,1710048.625000,
0.134000,0.133300,0.701110,1.722660,236.873580,-356.679960,1710073.875000,
0.136000,0.133300,0.739560,1.538090,236.904850,-356.679960,1710099.125000,1.000000
0.138000,0.134580,0.749820,1.855960,236.936290,-356.679960,1710124.500000,
0.140000,0.134580,0.748540,1.948240,236.967900,-356.679960,1710149.750000,
0.142000,0.134580,0.753660,1.999510,236.999570,-356.679960,1710175.000000,
0.144000,0.135860,0.761350,2.194340,237.031300,-356.679960,1710200.375000,1.000000
0.146000,0.139710,0.756230,1.999510,237.063130,-356.679960,1710225.625000,
0.148000,0.138430,0.726750,1.886720,237.095090,-356.679960,1710250.875000,
0.150000,0.138430,0.698550,1.825200,237.127110,-356.679930,1710276.250000,
0.152000,0.139710,0.694700,1.804690,237.159060,-356.679930,1710301.500000,1.000000
0.154000,0.140990,0.710080,1.773930,237.190900,-356.679900,1710326.750000,
0.156000,0.143550,0.733150,1.989260,237.222670,-356.679900,1710352.125000,
0.158000,0.143550,0.751100,1.979000,237.254390,-356.679870,1710377.375000,
0.160000,0.143550,0.752380,1.968750,237.286150,-356.679870,1710402.625000,1.000000
0.162000,0.144840,0.747250,1.538090,237.317870,-356.679870,1710428.000000,
0.164000,0.146120,0.730590,1.456050,237.349620,-356.679870,1710453.250000,
0.166000,0.148680,0.702390,1.866210,237.381450,-356.679840,1710478.500000,
0.168000,0.147400,0.688290,1.866210,237.413220,-356.679840,1710503.875000,1.000000
0.170000,0.148680,0.685730,2.204590,237.444950,-356.679840,1710529.125000,
0.172000,0.149960,0.674190,2.020020,237.476650,-356.679840,1710554.375000,
0.174000,0.148680,0.652400,2.020020,237.508380,-356.679840,1710579.750000,
0.176000,0.149960,0.601140,1.609860,237.540150,-356.679840,1710605.000000,1.000000
0.178000,0.149960,0.549870,1.681640,237.571980,-356.679840,1710630.375000,
0.180000,0.149960,0.503720,1.855960,237.603780,-356.679810,1710655.750000,
0.182000,0.149960,0.474240,1.743160,237.635500,-356.679810,1710681.000000,
0.184000,0.149960,0.460140,1.886720,237.667100,-356.679780,1710706.250000,1.000000
0.186000,0.148680,0.456300,1.794430,237.698620,-356.679780,1710731.625000,
0.188000,0.147400,0.456300,1.620120,237.730100,-356.679780,1710756.875000,
0.190000,0.147400,0.447330,1.691890,237.761520,-356.679750,1710782.125000,
0.192000,0.146120,0.444760,1.599610,237.792950,-356.679750,1710807.500000,1.000000
0.194000,0.144840,0.451170,2.061040,237.824330,-356.679750,1710832.750000,
0.196000,0.147400,0.466550,1.979000,237.855650,-356.679750,1710858.000000,
0.198000,0.144840,0.479370,2.020020,237.886990,-356.679750,1710883.375000,
0.200000,0.140990,0.490910,1.937990,237.918350,-356.679750,1710908.625000,1.000000
0.202000,0.143550,0.505000,1.845700,237.949710,-356.679750,1710933.875000,
0.204000,0.139710,0.528080,1.886720,237.981020,-356.679750,1710959.250000,
0.206000,0.138430,0.561400,1.937990,238.012300,-356.679720,1710984.500000,
