time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.247380,-0.178160,1.866210,235.530180,-369.621190,601068.625000,1.000000
0.002000,0.247380,-0.176880,1.814940,235.530180,-369.621280,601094.000000,
0.004000,0.247380,-0.175600,1.907230,235.530180,-369.621370,601119.312500,
0.006000,0.248660,-0.175600,1.773930,235.530180,-369.621460,601144.562500,
0.008000,0.248660,-0.176880,1.650880,235.530180,-369.621610,601169.875000,1.000000
0.010000,0.248660,-0.175600,1.968750,235.530180,-369.621700,601195.187500,
0.012000,0.248660,-0.176880,1.948240,235.530180,-369.621830,601220.437500,
0.014000,0.248660,-0.175600,1.937990,235.530180,-369.621920,601245.750000,
0.016000,0.249940,-0.175600,1.732910,235.530180,-369.622040,601271.062500,1.000000
0.018000,0.248660,-0.147400,1.476560,235.530180,-369.622130,601296.312500,
0.020000,0.249940,0.224300,1.917480,235.530730,-369.622190,601321.625000,
0.022000,0.249940,0.253780,1.876460,235.532030,-369.622250,601346.937500,
0.024000,0.249940,0.244810,2.266110,235.533370,-369.622280,601372.187500,1.000000
0.026000,0.251220,0.331970,2.255860,235.534580,-369.622280,601397.500000,
0.028000,0.249940,0.447330,1.896970,235.535920,-369.622310,601422.812500,
0.030000,0.251220,0.538330,1.784180,235.537780,-369.622310,601448.062500,
0.032000,0.251220,0.621640,1.620120,235.540250,-369.622380,601473.375000,1.000000
0.034000,0.249940,0.733150,1.702150,235.543460,-369.622440,601498.750000,
0.036000,0.249940,0.879270,1.650880,235.547530,-369.622440,601524.000000,
0.038000,0.248660,1.044620,1.866210,235.552700,-369.622410,601549.312500,
0.040000,0.247380,1.215090,1.948240,235.559250,-369.622440,601574.625000,1.000000
0.042000,0.247380,1.362490,1.794430,235.567500,-369.622440,601599.875000,
0.044000,0.246090,1.491940,1.620120,235.577620,-369.622440,601625.187500,
0.046000,0.247380,1.598330,1.363770,235.589800,-369.622500,601650.500000,
0.048000,0.244810,1.667540,1.702150,235.604130,-369.622530,601675.750000,1.000000
0.050000,0.244810,1.714970,1.958500,235.620610,-369.622560,601701.062500,
0.052000,0.244810,1.749570,2.112300,235.639180,-369.622590,601726.375000,
0.054000,0.243530,1.757260,2.102050,235.659810,-369.622590,601751.625000,
0.056000,0.242250,1.729060,1.886720,235.682400,-369.622590,601776.937500,1.000000
0.058000,0.243530,1.664980,1.732910,235.706800,-369.622590,601802.250000,
0.060000,0.240970,1.571410,1.661130,235.732820,-369.622620,601827.562500,
0.062000,0.240970,1.471440,1.691890,235.760220,-369.622590,601852.812500,
0.064000,0.238400,1.366330,1.958500,235.788770,-369.622590,601878.187500,1.000000
0.066000,0.238400,1.274050,1.958500,235.818220,-369.622590,601903.437500,
0.068000,0.238400,1.194580,1.784180,235.848330,-369.622590,601928.750000,
0.070000,0.239690,1.115110,1.671390,235.878950,-369.622590,601954.062500,
0.072000,0.238400,1.031800,1.743160,235.909970,-369.622590,601979.312500,1.000000
0.074000,0.238400,0.963870,1.589360,235.941180,-369.622590,602004.625000,
0.076000,0.238400,0.901060,2.020020,235.972440,-369.622560,602029.937500,
0.078000,0.239690,0.844670,1.979000,236.003720,-369.622560,602055.250000,
0.080000,0.240970,0.780580,2.091800,236.034970,-369.622560,602080.500000,1.000000
0.082000,0.240970,0.726750,2.112300,236.066150,-369.622560,602105.812500,
0.084000,0.242250,0.675480,1.753420,236.097320,-369.622560,602131.125000,
0.086000,0.243530,0.621640,1.784180,236.128480,-369.622530,602156.375000,
0.088000,0.244810,0.571660,2.030270,236.159620,-369.622530,602181.687500,1.000000
0.090000,0.243530,0.524230,2.122560,236.190780,-369.622500,602207.000000,
0.092000,0.246090,0.485780,1.855960,236.221880,-369.622470,602232.250000,
0.094000,0.246090,0.455020,1.743160,236.252930,-369.622500,602257.562500,
0.096000,0.246090,0.420410,1.620120,236.283950,-369.622500,602282.875000,1.000000
0.098000,0.246090,0.385800,1.456050,236.314970,-369.622470,602308.187500,
0.100000,0.244810,0.372990,1.763670,236.345930,-369.622470,602333.500000,
0.102000,0.244810,0.383240,1.630370,236.376720,-369.622470,602358.812500,
0.104000,0.244810,0.416560,1.937990,236.407390,-369.622440,602384.062500,1.000000
0.106000,0.246090,0.457580,1.681640,236.438020,-369.622440,602409.375000,
0.108000,0.246090,0.489620,1.876460,236.468640,-369.622470,602434.687500,
0.110000,0.246090,0.499880,1.937990,236.499400,-369.622440,602459.937500,
0.112000,0.244810,0.493470,1.814940,236.530320,-369.622440,602485.250000,1.000000
0.114000,0.243530,0.478090,1.896970,236.561400,-369.622440,602510.562500,
0.116000,0.244810,0.472960,1.917480,236.592540,-369.622440,602535.812500,
0.118000,0.243530,0.492190,1.989260,236.623720,-369.622440,602561.125000,
0.120000,0.243530,0.522950,1.753420,236.654920,-369.622440,602586.437500,1.000000
0.122000,0.242250,0.548580,1.620120,236.686160,-369.622440,602611.687500,
0.124000,0.240970,0.572940,1.814940,236.717450,-369.622440,602637.000000,
0.126000,0.239690,0.601140,1.784180,236.748780,-369.622440,602662.375000,
0.128000,0.237120,0.643430,1.989260,236.780040,-369.622440,602687.625000,1.000000
0.130000,0.238400,0.698550,1.732910,236.811290,-369.622410,602712.937500,
0.132000,0.237120,0.757510,1.681640,236.842540,-369.622410,602738.250000,
0.134000,0.237120,0.803650,1.661130,236.873870,-369.622380,602763.500000,
0.136000,0.237120,0.840820,2.091800,236.905270,-369.622380,602788.812500,1.000000
0.138000,0.233280,0.852360,2.132810,236.936840,-369.622380,602814.125000,
0.140000,0.234560,0.844670,2.245610,236.968580,-369.622380,602839.375000,
0.142000,0.233280,0.830570,2.020020,237.000430,-369.622380,602864.687500,
0.144000,0.233280,0.819030,1.845700,237.032300,-369.622380,602890.000000,1.000000
0.146000,0.233280,0.799800,1.804690,237.064270,-369.622340,602915.250000,
0.148000,0.233280,0.760070,1.712400,237.096330,-369.622340,602940.562500,
0.150000,0.230710,0.713930,1.650880,237.128420,-369.622340,602965.875000,
0.152000,0.230710,0.687010,2.081540,237.160480,-369.622340,602991.125000,1.000000
0.154000,0.230710,0.683170,2.020020,237.192400,-369.622310,603016.437500,
0.156000,0.234560,0.699830,1.927730,237.224180,-369.622310,603041.750000,
0.158000,0.233280,0.717770,1.507320,237.255870,-369.622310,603067.062500,
0.160000,0.234560,0.717770,1.497070,237.287520,-369.622310,603092.375000,1.000000
0.162000,0.234560,0.708800,1.743160,237.319170,-369.622280,603117.687500,
0.164000,0.237120,0.690860,1.855960,237.350850,-369.622280,603142.937500,
0.166000,0.239690,0.663940,2.286620,237.382570,-369.622280,603168.250000,
0.168000,0.240970,0.649840,2.091800,237.414230,-369.622250,603193.562500,1.000000
0.170000,0.240970,0.651120,1.917480,237.445830,-369.622250,603218.812500,
0.172000,0.242250,0.639590,1.702150,237.477430,-369.622250,603244.125000,
0.174000,0.243530,0.617800,1.722660,237.509050,-369.622250,603269.437500,
0.176000,0.244810,0.569090,1.814940,237.540760,-369.622250,603294.750000,1.000000
0.178000,0.244810,0.526790,1.753420,237.572450,-369.622220,603320.000000,
0.180000,0.246090,0.492190,2.071290,237.604130,-369.622220,603345.312500,
0.182000,0.246090,0.470400,1.640630,237.635760,-369.622190,603370.625000,
0.184000,0.247380,0.466550,1.773930,237.667250,-369.622190,603395.875000,1.000000
0.186000,0.248660,0.475520,1.548340,237.698670,-369.622190,603421.187500,
0.188000,0.248660,0.483220,1.661130,237.730070,-369.622190,603446.500000,
0.190000,0.251220,0.479370,1.979000,237.761470,-369.622190,603471.812500,
0.192000,0.251220,0.470400,2.235350,237.792920,-369.622160,603497.125000,1.000000
0.194000,0.251220,0.483220,2.112300,237.824300,-369.622160,603522.437500,
0.196000,0.249940,0.511410,2.040530,237.855620,-369.622160,603547.687500,
0.198000,0.249940,0.535770,1.825200,237.886930,-369.622160,603573.000000,
0.200000,0.248660,0.557560,1.691890,237.918270,-369.622160,603598.312500,1.000000
0.202000,0.247380,0.583190,2.112300,237.949600,-369.622160,603623.562500,
0.204000,0.246090,0.613950,2.020020,237.980930,-369.622160,603648.875000,
0.206000,0.244810,0.649840,1.948240,238.012250,-369.622160,603674.187500,
0.208000,0.243530,0.692140,1.814940,238.043580,-369.622160,603699.437500,1.000000
0.210000,0.242250,0.721620,1.661130,238.075000,-369.622160,603724.750000,
0.212000,0.239690,0.737000,1.445800,238.106480,-369.622130,603750.062500,
0.214000,0.238400,0.729310,1.589360,238.138080,-369.622130,603775.312500,
0.216000,0.238400,0.715210,1.743160,238.169800,-369.622130,603800.625000,1.000000
0.218000,0.235840,0.702390,1.937990,238.201600,-369.622130,603825.937500,
0.220000,0.235840,0.703670,1.866210,238.233430,-369.622130,603851.187500,
0.222000,0.234560,0.711360,1.948240,238.265230,-369.622130,603876.562500,
0.224000,0.231990,0.707520,1.825200,238.297040,-369.622130,603901.812500,1.000000
0.226000,0.233280,0.694700,1.702150,238.328900,-369.622100,603927.125000,
0.228000,0.231990,0.687010,1.630370,238.360700,-369.622100,603952.437500,
0.230000,0.229430,0.689580,1.896970,238.392470,-369.622100,603977.750000,
0.232000,0.229430,0.695980,2.102050,238.424180,-369.622070,604003.000000,1.000000
0.234000,0.230710,0.703670,1.855960,238.455860,-369.622070,604028.312500,
0.236000,0.230710,0.724180,1.650880,238.487470,-369.622070,604053.625000,
0.238000,0.230710,0.738280,1.599610,238.519070,-369.622070,604078.875000,
0.240000,0.230710,0.737000,1.753420,238.550640,-369.622040,604104.187500,1.000000
0.242000,0.231990,0.721620,1.661130,238.582320,-369.622040,604129.500000,
0.244000,0.231990,0.698550,1.855960,238.614040,-369.622040,604154.750000,
0.246000,0.234560,0.672910,1.835450,238.645800,-369.622040,604180.062500,
0.248000,0.235840,0.638310,1.855960,238.677630,-369.622040,604205.375000,1.000000
0.250000,0.235840,0.604980,2.030270,238.709470,-369.622040,604230.625000,
0.252000,0.235840,0.574220,2.061040,238.741320,-369.622040,604255.937500,
0.254000,0.238400,0.547300,1.968750,238.773150,-369.622040,604281.250000,
0.256000,0.239690,0.531920,1.999510,238.804900,-369.622040,604306.562500,1.000000
0.258000,0.240970,0.529360,1.896970,238.836550,-369.622010,604331.875000,
0.260000,0.239690,0.530640,1.866210,238.868150,-369.622010,604357.187500,
0.262000,0.240970,0.537050,1.784180,238.899670,-369.622010,604382.437500,
0.264000,0.239690,0.549870,1.671390,238.931120,-369.622010,604407.750000,1.000000
0.266000,0.240970,0.556270,1.896970,238.962550,-369.621980,604433.062500,
0.268000,0.239690,0.566530,2.071290,238.993930,-369.621980,604458.312500,
0.270000,0.240970,0.590880,1.804690,239.025220,-369.621980,604483.625000,
0.272000,0.239690,0.616520,1.691890,239.056520,-369.621980,604508.937500,1.000000
0.274000,0.240970,0.643430,1.579100,239.087840,-369.621980,604534.250000,
0.276000,0.239690,0.635740,1.743160,239.119290,-369.621980,604559.500000,
0.278000,0.238400,0.621640,1.671390,239.150850,-369.621980,604584.812500,
0.280000,0.238400,0.604980,2.235350,239.182450,-369.621980,604610.125000,1.000000
0.282000,0.237120,0.584470,2.245610,239.214130,-369.621950,604635.375000,
0.284000,0.237120,0.576780,1.876460,239.245800,-369.621950,604660.687500,
0.286000,0.235840,0.581910,1.681640,239.277450,-369.621950,604686.000000,
0.288000,0.234560,0.607540,1.650880,239.308980,-369.621950,604711.250000,1.000000
0.290000,0.233280,0.638310,1.753420,239.340500,-369.621920,604736.625000,
0.292000,0.231990,0.657530,1.702150,239.371990,-369.621920,604761.937500,
0.294000,0.231990,0.666500,1.979000,239.403520,-369.621920,604787.187500,
0.296000,0.233280,0.688290,1.968750,239.435040,-369.621920,604812.500000,1.000000
0.298000,0.231990,0.707520,1.763670,239.466600,-369.621920,604837.812500,
0.300000,0.233280,0.715210,1.568850,239.498200,-369.621920,604863.062500,
0.302000,0.231990,0.711360,1.466310,239.529910,-369.621890,604888.375000,
0.304000,0.231990,0.713930,1.845700,239.561570,-369.621920,604913.687500,1.000000
0.306000,0.230710,0.712650,2.163570,239.593310,-369.621920,604938.937500,
0.308000,0.231990,0.713930,2.122560,239.625030,-369.621920,604964.250000,
0.310000,0.233280,0.690860,2.153320,239.656850,-369.621890,604989.562500,
0.312000,0.231990,0.669070,1.794430,239.688710,-369.621890,605014.812500,1.000000
0.314000,0.233280,0.652400,1.845700,239.720520,-369.621890,605040.125000,
0.316000,0.235840,0.648560,2.009770,239.752320,-369.621890,605065.437500,
0.318000,0.234560,0.651120,2.061040,239.784060,-369.621890,605090.687500,
0.320000,0.234560,0.666500,1.999510,239.815640,-369.621890,605116.062500,1.000000
0.322000,0.235840,0.684450,1.989260,239.847270,-369.621890,605141.375000,
0.324000,0.238400,0.679320,1.558590,239.878920,-369.621860,605166.625000,
0.326000,0.238400,0.662660,1.702150,239.910680,-369.621860,605191.937500,
0.328000,0.239690,0.647280,1.609860,239.942400,-369.621860,605217.250000,1.000000
0.330000,0.239690,0.638310,1.835450,239.974150,-369.621860,605242.500000,
0.332000,0.240970,0.634460,1.999510,240.005840,-369.621860,605267.812500,
0.334000,0.240970,0.621640,2.061040,240.037550,-369.621860,605293.125000,
0.336000,0.242250,0.619080,1.989260,240.069230,-369.621860,605318.375000,1.000000
0.338000,0.242250,0.616520,1.804690,240.100880,-369.621860,605343.687500,
0.340000,0.242250,0.619080,1.855960,240.132450,-369.621860,605369.000000,
