time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.144840,1.917480,235.532040,-368.677890,1256180.500000,1.000000
0.002000,0.138430,-0.143550,2.204590,235.532040,-368.678010,1256205.875000,
0.004000,0.138430,-0.143550,2.009770,235.532040,-368.678100,1256231.125000,
0.006000,0.140990,-0.144840,2.132810,235.532040,-368.678190,1256256.375000,
0.008000,0.138430,-0.142270,1.732910,235.532040,-368.678310,1256281.750000,1.000000
0.010000,0.140990,-0.144840,1.927730,235.532040,-368.678440,1256307.000000,
0.012000,0.138430,-0.143550,1.538090,235.532030,-368.678560,1256332.250000,
0.014000,0.138430,-0.143550,1.835450,235.532030,-368.678680,1256357.625000,
0.016000,0.138430,-0.142270,1.866210,235.532030,-368.678770,1256382.875000,1.000000
0.018000,0.137150,-0.116640,1.773930,235.532030,-368.678860,1256408.125000,
0.020000,0.135860,0.255070,1.794430,235.532580,-368.678990,1256433.500000,
0.022000,0.134580,0.289670,1.568850,235.533840,-368.679020,1256458.750000,
0.024000,0.133300,0.284550,1.702150,235.535200,-368.679080,1256484.000000,1.000000
0.026000,0.133300,0.379390,1.835450,235.536410,-368.679110,1256509.375000,
0.028000,0.132020,0.497310,2.040530,235.537750,-368.679140,1256534.625000,
0.030000,0.133300,0.594730,2.040530,235.539600,-368.679170,1256559.875000,
0.032000,0.132020,0.680600,2.020020,235.542130,-368.679230,1256585.250000,1.000000
0.034000,0.132020,0.784420,1.855960,235.545390,-368.679260,1256610.500000,
0.036000,0.132020,0.921570,1.732910,235.549550,-368.679260,1256635.750000,
0.038000,0.130740,1.083070,1.896970,235.554780,-368.679260,1256661.125000,
0.040000,0.130740,1.243290,2.081540,235.561430,-368.679260,1256686.375000,1.000000
0.042000,0.130740,1.381710,2.081540,235.569780,-368.679260,1256711.625000,
0.044000,0.132020,1.504760,1.866210,235.579970,-368.679290,1256737.000000,
0.046000,0.132020,1.602170,1.568850,235.592220,-368.679320,1256762.250000,
0.048000,0.130740,1.670100,1.743160,235.606570,-368.679380,1256787.500000,1.000000
0.050000,0.129460,1.714970,1.640630,235.623050,-368.679410,1256812.875000,
0.052000,0.129460,1.741880,1.609860,235.641630,-368.679410,1256838.125000,
0.054000,0.128170,1.741880,2.050780,235.662250,-368.679440,1256863.375000,
0.056000,0.129460,1.703430,2.020020,235.684840,-368.679440,1256888.750000,1.000000
