time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.124330,1.958500,235.531750,-380.024320,769203.937500,1.000000
0.002000,0.156370,-0.125610,1.548340,235.531750,-380.024480,769229.187500,
0.004000,0.155090,-0.126890,1.886720,235.531750,-380.024600,769254.500000,
0.006000,0.156370,-0.128170,1.712400,235.531750,-380.024720,769279.812500,
0.008000,0.157650,-0.128170,1.753420,235.531750,-380.024810,769305.062500,1.000000
0.010000,0.157650,-0.130740,1.814940,235.531750,-380.024930,769330.375000,
0.012000,0.160220,-0.130740,1.804690,235.531750,-380.025050,769355.687500,
0.014000,0.161500,-0.129460,1.825200,235.531750,-380.025180,769381.000000,
0.016000,0.161500,-0.128170,1.681640,235.531750,-380.025270,769406.312500,1.000000
0.018000,0.162780,-0.103820,1.784180,235.531720,-380.025390,769431.625000,
0.020000,0.161500,0.265320,2.009770,235.532270,-380.025510,769456.875000,
0.022000,0.164060,0.297360,2.214840,235.533570,-380.025570,769482.187500,
0.024000,0.164060,0.287110,2.030270,235.534940,-380.025600,769507.500000,1.000000
0.026000,0.165340,0.380680,1.835450,235.536150,-380.025630,769532.750000,
0.028000,0.165340,0.502440,1.855960,235.537510,-380.025630,769558.062500,
0.030000,0.165340,0.597290,1.763670,235.539370,-380.025670,769583.375000,
0.032000,0.165340,0.678040,2.061040,235.541900,-380.025730,769608.625000,1.000000
0.034000,0.162780,0.781860,1.927730,235.545150,-380.025760,769633.937500,
0.036000,0.162780,0.925420,2.020020,235.549260,-380.025760,769659.250000,
0.038000,0.164060,1.094600,1.476560,235.554440,-380.025760,769684.500000,
0.040000,0.160220,1.256100,1.497070,235.561080,-380.025760,769709.812500,1.000000
0.042000,0.158940,1.404790,1.712400,235.569380,-380.025790,769735.125000,
0.044000,0.156370,1.532960,1.527830,235.579530,-380.025790,769760.437500,
0.046000,0.156370,1.632930,2.081540,235.591720,-380.025820,769785.750000,
0.048000,0.156370,1.698300,1.968750,235.606080,-380.025880,769811.062500,1.000000
0.050000,0.153810,1.736760,1.989260,235.622600,-380.025910,769836.312500,
0.052000,0.152530,1.757260,1.825200,235.641220,-380.025940,769861.625000,
0.054000,0.149960,1.752140,1.527830,235.661930,-380.025940,769886.937500,
0.056000,0.148680,1.708560,1.753420,235.684570,-380.025940,769912.187500,1.000000
0.058000,0.146120,1.632930,1.855960,235.709050,-380.025940,769937.500000,
0.060000,0.143550,1.534240,2.204590,235.735110,-380.025940,769962.812500,
0.062000,0.143550,1.427860,1.948240,235.762500,-380.025940,769988.125000,
0.064000,0.140990,1.315060,1.845700,235.791050,-380.025940,770013.375000,1.000000
0.066000,0.139710,1.222780,1.394530,235.820450,-380.025940,770038.687500,
0.068000,0.138430,1.145870,1.415040,235.850480,-380.025940,770064.000000,
0.070000,0.138430,1.063840,1.825200,235.881040,-380.025940,770089.250000,
0.072000,0.138430,0.983090,1.896970,235.912000,-380.025940,770114.562500,1.000000
0.074000,0.135860,0.919010,1.958500,235.943100,-380.025940,770139.875000,
0.076000,0.135860,0.853640,1.794430,235.974320,-380.025940,770165.125000,
0.078000,0.135860,0.804930,2.050780,236.005480,-380.025940,770190.500000,
0.080000,0.135860,0.749820,1.743160,236.036620,-380.025940,770215.812500,1.000000
0.082000,0.134580,0.711360,1.855960,236.067700,-380.025940,770241.062500,
0.084000,0.133300,0.671630,2.091800,236.098750,-380.025940,770266.375000,
0.086000,0.134580,0.624210,1.927730,236.129850,-380.025910,770291.687500,
0.088000,0.134580,0.575500,2.235350,236.160980,-380.025910,770316.937500,1.000000
0.090000,0.134580,0.534480,1.558590,236.192080,-380.025880,770342.250000,
0.092000,0.135860,0.506290,1.712400,236.223140,-380.025880,770367.562500,
0.094000,0.134580,0.481930,1.640630,236.254180,-380.025880,770392.812500,
0.096000,0.135860,0.443480,1.917480,236.285250,-380.025880,770418.125000,1.000000
0.098000,0.135860,0.410160,2.143070,236.316330,-380.025880,770443.437500,
0.100000,0.137150,0.392210,1.722660,236.347320,-380.025880,770468.687500,
