time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.170470,-0.166630,2.286620,235.530580,-352.678310,1709481.750000,1.000000
0.002000,0.171750,-0.162780,1.948240,235.530580,-352.678470,1709507.125000,
0.004000,0.175600,-0.162780,1.896970,235.530580,-352.678590,1709532.375000,
0.006000,0.175600,-0.158940,1.620120,235.530580,-352.678710,1709557.625000,
0.008000,0.176880,-0.155090,1.732910,235.530580,-352.678800,1709583.000000,1.000000
0.010000,0.178160,-0.153810,1.794430,235.530590,-352.678860,1709608.250000,
0.012000,0.179440,-0.151250,1.917480,235.530590,-352.678960,1709633.500000,
0.014000,0.180730,-0.148680,1.937990,235.530590,-352.679020,1709658.875000,
0.016000,0.180730,-0.146120,1.825200,235.530580,-352.679110,1709684.125000,1.000000
0.018000,0.183290,-0.121770,1.486820,235.530590,-352.679170,1709709.375000,
0.020000,0.184570,0.249940,1.353520,235.531140,-352.679260,1709734.750000,
0.022000,0.185850,0.281980,1.907230,235.532460,-352.679350,1709760.000000,
0.024000,0.185850,0.273010,2.020020,235.533830,-352.679410,1709785.250000,1.000000
0.026000,0.185850,0.367860,2.143070,235.535020,-352.679410,1709810.625000,
0.028000,0.185850,0.490910,2.071290,235.536380,-352.679440,1709835.875000,
0.030000,0.184570,0.580630,1.661130,235.538250,-352.679470,1709861.125000,
0.032000,0.183290,0.658810,1.763670,235.540800,-352.679530,1709886.500000,1.000000
0.034000,0.182010,0.760070,1.630370,235.544070,-352.679570,1709911.750000,
0.036000,0.178160,0.895940,2.009770,235.548220,-352.679570,1709937.000000,
0.038000,0.176880,1.049740,1.855960,235.553530,-352.679570,1709962.375000,
0.040000,0.174320,1.192020,1.927730,235.560230,-352.679570,1709987.625000,1.000000
0.042000,0.174320,1.329160,1.681640,235.568570,-352.679600,1710013.000000,
0.044000,0.171750,1.453490,1.845700,235.578750,-352.679630,1710038.375000,
0.046000,0.171750,1.552190,1.722660,235.590930,-352.679660,1710063.625000,
0.048000,0.170470,1.621400,1.579100,235.605220,-352.679690,1710088.875000,1.000000
0.050000,0.167910,1.666260,2.276370,235.621670,-352.679690,1710114.250000,
0.052000,0.166630,1.695740,2.091800,235.640180,-352.679720,1710139.500000,
0.054000,0.165340,1.698300,1.917480,235.660780,-352.679750,1710164.750000,
0.056000,0.164060,1.666260,1.896970,235.683300,-352.679750,1710190.125000,1.000000
0.058000,0.162780,1.603450,1.896970,235.707660,-352.679780,1710215.375000,
0.060000,0.158940,1.516300,1.896970,235.733580,-352.679780,1710240.625000,
0.062000,0.157650,1.420170,2.020020,235.760880,-352.679780,1710266.000000,
0.064000,0.156370,1.317630,2.276370,235.789350,-352.679780,1710291.250000,1.000000
0.066000,0.155090,1.224060,1.722660,235.818730,-352.679750,1710316.500000,
0.068000,0.156370,1.142030,1.763670,235.848770,-352.679750,1710341.875000,
0.070000,0.153810,1.061280,1.486820,235.879350,-352.679780,1710367.125000,
0.072000,0.152530,0.984380,1.620120,235.910320,-352.679750,1710392.375000,1.000000
0.074000,0.151250,0.925420,1.753420,235.941450,-352.679750,1710417.750000,
0.076000,0.151250,0.874150,1.886720,235.972660,-352.679750,1710443.000000,
0.078000,0.151250,0.821590,1.999510,236.003850,-352.679750,1710468.250000,
0.080000,0.152530,0.765200,1.794430,236.035020,-352.679750,1710493.625000,1.000000
0.082000,0.152530,0.722900,1.804690,236.066180,-352.679750,1710518.875000,
0.084000,0.151250,0.685730,1.804690,236.097240,-352.679750,1710544.125000,
0.086000,0.151250,0.647280,1.876460,236.128360,-352.679720,1710569.500000,
0.088000,0.149960,0.602420,2.009770,236.159470,-352.679720,1710594.750000,1.000000
0.090000,0.148680,0.566530,1.927730,236.190600,-352.679720,1710620.000000,
0.092000,0.149960,0.539610,2.112300,236.221690,-352.679720,1710645.375000,
0.094000,0.148680,0.520390,1.804690,236.252780,-352.679720,1710670.625000,
