time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.125610,2.122560,235.530120,-348.678860,619751.312500,1.000000
0.002000,0.129460,-0.126890,2.143070,235.530120,-348.678960,619776.625000,
0.004000,0.132020,-0.126890,1.855960,235.530150,-348.679080,619801.937500,
0.006000,0.132020,-0.128170,1.743160,235.530150,-348.679200,619827.187500,
0.008000,0.134580,-0.129460,1.814940,235.530150,-348.679350,619852.500000,1.000000
0.010000,0.135860,-0.130740,1.609860,235.530180,-348.679470,619877.812500,
0.012000,0.137150,-0.133300,2.071290,235.530150,-348.679600,619903.125000,
0.014000,0.139710,-0.134580,1.804690,235.530150,-348.679720,619928.437500,
0.016000,0.140990,-0.137150,2.009770,235.530150,-348.679840,619953.687500,1.000000
0.018000,0.142270,-0.137150,1.640630,235.530150,-348.679960,619979.000000,
0.020000,0.146120,-0.114070,1.640630,235.530150,-348.680050,620004.312500,
0.022000,0.146120,0.267880,1.763670,235.530700,-348.680110,620029.562500,
0.024000,0.151250,0.312740,2.071290,235.532150,-348.680180,620054.875000,1.000000
0.026000,0.151250,0.305050,2.153320,235.533830,-348.680210,620080.187500,
0.028000,0.155090,0.412720,2.050780,235.535450,-348.680240,620105.500000,
0.030000,0.156370,0.553710,2.020020,235.537350,-348.680240,620130.750000,
0.032000,0.158940,0.661380,1.609860,235.539950,-348.680270,620156.062500,1.000000
0.034000,0.161500,0.752380,1.784180,235.543380,-348.680330,620181.375000,
0.036000,0.160220,0.869020,2.081540,235.547670,-348.680390,620206.625000,
0.038000,0.161500,1.020260,1.958500,235.553050,-348.680390,620231.937500,
0.040000,0.162780,1.185610,1.968750,235.559750,-348.680390,620257.250000,1.000000
0.042000,0.162780,1.348390,1.517580,235.568020,-348.680390,620282.562500,
0.044000,0.162780,1.491940,1.753420,235.578090,-348.680390,620307.875000,
0.046000,0.160220,1.609860,1.609860,235.590190,-348.680390,620333.187500,
0.048000,0.158940,1.695740,1.609860,235.604430,-348.680450,620358.437500,1.000000
0.050000,0.157650,1.755980,1.896970,235.620820,-348.680480,620383.750000,
0.052000,0.155090,1.789310,1.886720,235.639340,-348.680510,620409.062500,
0.054000,0.153810,1.794430,2.112300,235.659970,-348.680540,620434.312500,
0.056000,0.152530,1.757260,1.589360,235.682630,-348.680570,620459.625000,1.000000
0.058000,0.148680,1.680360,1.835450,235.707110,-348.680600,620484.937500,
0.060000,0.147400,1.580380,1.927730,235.733200,-348.680600,620510.187500,
0.062000,0.143550,1.476560,1.835450,235.760650,-348.680570,620535.500000,
0.064000,0.143550,1.370180,2.061040,235.789250,-348.680570,620560.812500,1.000000
0.066000,0.140990,1.270200,1.979000,235.818730,-348.680570,620586.062500,
0.068000,0.139710,1.183040,1.866210,235.848850,-348.680570,620611.375000,
0.070000,0.138430,1.094600,1.415040,235.879530,-348.680570,620636.687500,
0.072000,0.135860,1.002320,1.825200,235.910600,-348.680540,620662.000000,1.000000
0.074000,0.135860,0.921570,1.876460,235.941820,-348.680540,620687.312500,
0.076000,0.132020,0.849790,1.876460,235.973140,-348.680540,620712.625000,
0.078000,0.130740,0.784420,1.650880,236.004430,-348.680540,620737.875000,
0.080000,0.132020,0.724180,1.835450,236.035630,-348.680540,620763.187500,1.000000
0.082000,0.128170,0.676760,2.112300,236.066730,-348.680540,620788.500000,
0.084000,0.128170,0.629330,1.855960,236.097790,-348.680510,620813.750000,
0.086000,0.125610,0.578060,2.245610,236.128880,-348.680510,620839.062500,
0.088000,0.123050,0.530640,1.927730,236.159940,-348.680510,620864.375000,1.000000
0.090000,0.121770,0.492190,2.102050,236.190990,-348.680510,620889.625000,
0.092000,0.123050,0.463990,1.876460,236.222000,-348.680510,620914.937500,
0.094000,0.123050,0.438350,1.732910,236.253010,-348.680510,620940.250000,
0.096000,0.120480,0.398620,1.722660,236.284000,-348.680510,620965.500000,1.000000
0.098000,0.120480,0.357600,1.661130,236.315050,-348.680510,620990.812500,
0.100000,0.120480,0.335820,2.081540,236.345990,-348.680510,621016.125000,
0.102000,0.119200,0.340940,1.999510,236.376830,-348.680480,621041.437500,
0.104000,0.120480,0.376830,1.804690,236.407500,-348.680480,621066.750000,1.000000
0.106000,0.120480,0.425540,1.507320,236.438100,-348.680480,621092.062500,
0.108000,0.119200,0.463990,1.691890,236.468670,-348.680480,621117.312500,
0.110000,0.120480,0.480650,1.794430,236.499370,-348.680480,621142.625000,
0.112000,0.117920,0.487060,1.866210,236.530230,-348.680480,621167.937500,1.000000
0.114000,0.117920,0.479370,2.204590,236.561250,-348.680450,621193.187500,
0.116000,0.115360,0.480650,1.927730,236.592380,-348.680450,621218.500000,
0.118000,0.116640,0.493470,2.009770,236.623600,-348.680450,621243.812500,
0.120000,0.115360,0.513980,1.691890,236.654880,-348.680480,621269.125000,1.000000
0.122000,0.112790,0.533200,1.640630,236.686200,-348.680480,621294.375000,
0.124000,0.112790,0.552430,1.609860,236.717540,-348.680480,621319.687500,
0.126000,0.111510,0.578060,1.835450,236.748930,-348.680450,621345.000000,
0.128000,0.111510,0.615230,1.917480,236.780300,-348.680450,621370.250000,1.000000
0.130000,0.111510,0.663940,1.876460,236.811600,-348.680420,621395.562500,
0.132000,0.111510,0.725460,1.886720,236.842880,-348.680390,621420.875000,
0.134000,0.112790,0.778020,1.476560,236.874180,-348.680390,621446.187500,
0.136000,0.110230,0.820310,1.722660,236.905520,-348.680390,621471.500000,1.000000
0.138000,0.110230,0.834410,1.968750,236.937070,-348.680390,621496.750000,
0.140000,0.110230,0.830570,2.081540,236.968780,-348.680390,621522.062500,
0.142000,0.108950,0.821590,2.184080,237.000580,-348.680390,621547.375000,
0.144000,0.110230,0.812620,2.081540,237.032470,-348.680390,621572.687500,1.000000
0.146000,0.110230,0.785710,1.773930,237.064470,-348.680390,621597.937500,
0.148000,0.108950,0.738280,1.722660,237.096570,-348.680390,621623.250000,
0.150000,0.111510,0.698550,1.927730,237.128690,-348.680390,621648.562500,
0.152000,0.111510,0.676760,1.835450,237.160750,-348.680390,621673.812500,1.000000
0.154000,0.114070,0.676760,1.979000,237.192670,-348.680360,621699.125000,
0.156000,0.114070,0.681880,1.743160,237.224520,-348.680330,621724.437500,
0.158000,0.115360,0.689580,1.681640,237.256270,-348.680330,621749.687500,
0.160000,0.117920,0.683170,1.579100,237.287990,-348.680330,621775.000000,1.000000
0.162000,0.120480,0.667790,1.527830,237.319670,-348.680330,621800.312500,
0.164000,0.123050,0.640870,1.835450,237.351390,-348.680330,621825.625000,
0.166000,0.124330,0.611390,1.958500,237.383120,-348.680300,621850.875000,
0.168000,0.126890,0.596010,2.255860,237.414790,-348.680300,621876.250000,1.000000
0.170000,0.129460,0.594730,1.784180,237.446380,-348.680300,621901.500000,
