time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.126890,-0.126890,1.732910,235.530120,-354.027950,1242360.750000,1.000000
0.002000,0.126890,-0.129460,1.497070,235.530120,-354.028110,1242386.000000,
0.004000,0.125610,-0.128170,1.486820,235.530120,-354.028260,1242411.375000,
0.006000,0.124330,-0.129460,1.548340,235.530120,-354.028350,1242436.625000,
0.008000,0.124330,-0.130740,2.009770,235.530120,-354.028440,1242461.875000,1.000000
0.010000,0.124330,-0.132020,2.050780,235.530120,-354.028560,1242487.250000,
0.012000,0.126890,-0.133300,2.194340,235.530120,-354.028660,1242512.500000,
0.014000,0.124330,-0.135860,1.958500,235.530120,-354.028780,1242537.750000,
0.016000,0.124330,-0.135860,1.784180,235.530120,-354.028870,1242563.125000,1.000000
0.018000,0.123050,-0.110230,1.568850,235.530110,-354.028990,1242588.375000,
0.020000,0.123050,0.255070,1.948240,235.530650,-354.029110,1242613.625000,
0.022000,0.123050,0.288390,2.163570,235.531950,-354.029210,1242639.000000,
0.024000,0.121770,0.270450,2.050780,235.533360,-354.029240,1242664.250000,1.000000
0.026000,0.123050,0.364010,1.845700,235.534550,-354.029270,1242689.500000,
0.028000,0.121770,0.487060,1.640630,235.535900,-354.029300,1242714.875000,
0.030000,0.121770,0.585750,1.661130,235.537750,-354.029330,1242740.125000,
0.032000,0.121770,0.674190,1.804690,235.540250,-354.029390,1242765.375000,1.000000
0.034000,0.119200,0.784420,1.958500,235.543460,-354.029450,1242790.750000,
0.036000,0.119200,0.933110,1.855960,235.547530,-354.029480,1242816.000000,
0.038000,0.119200,1.101010,2.009770,235.552750,-354.029450,1242841.250000,
0.040000,0.119200,1.249690,1.722660,235.559420,-354.029450,1242866.625000,1.000000
0.042000,0.121770,1.398380,1.989260,235.567720,-354.029480,1242891.875000,
0.044000,0.117920,1.532960,1.866210,235.577900,-354.029480,1242917.125000,
0.046000,0.117920,1.635500,1.855960,235.590100,-354.029510,1242942.500000,
0.048000,0.117920,1.699580,2.102050,235.604480,-354.029540,1242967.750000,1.000000
0.050000,0.116640,1.741880,1.886720,235.621000,-354.029570,1242993.000000,
0.052000,0.116640,1.768800,1.804690,235.639600,-354.029600,1243018.375000,
0.054000,0.115360,1.775210,1.271480,235.660250,-354.029630,1243043.625000,
0.056000,0.112790,1.739320,1.814940,235.682880,-354.029660,1243068.875000,1.000000
0.058000,0.112790,1.668820,1.753420,235.707310,-354.029660,1243094.250000,
0.060000,0.114070,1.567570,1.927730,235.733350,-354.029660,1243119.500000,
0.062000,0.117920,1.465030,1.937990,235.760770,-354.029660,1243144.750000,
0.064000,0.115360,1.357360,1.517580,235.789350,-354.029660,1243170.250000,1.000000
0.066000,0.117920,1.252260,1.743160,235.818800,-354.029660,1243195.500000,
0.068000,0.119200,1.159970,1.640630,235.848920,-354.029660,1243220.750000,
0.070000,0.117920,1.067690,2.020020,235.879590,-354.029660,1243246.125000,
0.072000,0.121770,0.975400,2.143070,235.910640,-354.029660,1243271.375000,1.000000
0.074000,0.120480,0.899780,2.214840,235.941880,-354.029660,1243296.625000,
0.076000,0.120480,0.826720,1.855960,235.973140,-354.029630,1243322.000000,
0.078000,0.123050,0.770320,1.979000,236.004380,-354.029630,1243347.250000,
0.080000,0.123050,0.712650,1.784180,236.035510,-354.029630,1243372.500000,1.000000
0.082000,0.125610,0.675480,1.445800,236.066540,-354.029630,1243397.875000,
0.084000,0.124330,0.643430,2.091800,236.097520,-354.029630,1243423.125000,
0.086000,0.126890,0.604980,1.948240,236.128520,-354.029600,1243448.375000,
0.088000,0.129460,0.560120,1.794430,236.159550,-354.029600,1243473.750000,1.000000
0.090000,0.130740,0.516540,1.630370,236.190600,-354.029570,1243499.000000,
0.092000,0.132020,0.492190,1.804690,236.221620,-354.029570,1243524.250000,
0.094000,0.132020,0.472960,1.661130,236.252590,-354.029570,1243549.625000,
0.096000,0.134580,0.442200,1.907230,236.283630,-354.029570,1243574.875000,1.000000
0.098000,0.135860,0.408870,2.112300,236.314650,-354.029570,1243600.125000,
0.100000,0.137150,0.381960,2.143070,236.345670,-354.029570,1243625.500000,
0.102000,0.139710,0.381960,1.948240,236.376570,-354.029570,1243650.750000,
0.104000,0.137150,0.402470,1.568850,236.407380,-354.029570,1243676.000000,1.000000
0.106000,0.138430,0.446040,1.763670,236.438050,-354.029540,1243701.375000,
0.108000,0.139710,0.481930,1.907230,236.468720,-354.029540,1243726.625000,
0.110000,0.137150,0.510130,1.794430,236.499420,-354.029540,1243751.875000,
0.112000,0.139710,0.519100,1.917480,236.530300,-354.029540,1243777.250000,1.000000
0.114000,0.138430,0.513980,1.579100,236.561330,-354.029510,1243802.500000,
0.116000,0.137150,0.517820,1.661130,236.592450,-354.029510,1243827.875000,
0.118000,0.138430,0.530640,1.343260,236.623700,-354.029510,1243853.125000,
0.120000,0.135860,0.544740,1.548340,236.655000,-354.029510,1243878.375000,1.000000
0.122000,0.137150,0.561400,1.907230,236.686360,-354.029510,1243903.750000,
0.124000,0.133300,0.580630,1.866210,236.717730,-354.029510,1243929.000000,
0.126000,0.133300,0.606260,2.173830,236.749130,-354.029510,1243954.250000,
0.128000,0.132020,0.644710,2.030270,236.780500,-354.029510,1243979.625000,1.000000
0.130000,0.130740,0.690860,1.845700,236.811830,-354.029510,1244004.875000,
0.132000,0.129460,0.740840,1.630370,236.843150,-354.029510,1244030.250000,
0.134000,0.126890,0.783140,1.814940,236.874500,-354.029510,1244055.500000,
0.136000,0.125610,0.812620,2.102050,236.905930,-354.029480,1244080.875000,1.000000
0.138000,0.123050,0.816470,2.091800,236.937530,-354.029480,1244106.125000,
0.140000,0.119200,0.806210,1.937990,236.969250,-354.029480,1244131.375000,
0.142000,0.120480,0.790830,1.640630,237.001070,-354.029480,1244156.750000,
0.144000,0.119200,0.783140,1.732910,237.032930,-354.029480,1244182.000000,1.000000
0.146000,0.116640,0.754940,1.640630,237.064880,-354.029480,1244207.250000,
0.148000,0.115360,0.710080,1.753420,237.096920,-354.029480,1244232.625000,
0.150000,0.114070,0.676760,1.743160,237.128950,-354.029450,1244257.875000,
0.152000,0.114070,0.660100,1.876460,237.160920,-354.029450,1244283.125000,1.000000
0.154000,0.111510,0.663940,2.020020,237.192750,-354.029420,1244308.500000,
0.156000,0.112790,0.681880,1.804690,237.224500,-354.029420,1244333.750000,
0.158000,0.111510,0.702390,2.173830,237.256120,-354.029390,1244359.125000,
0.160000,0.110230,0.706240,1.527830,237.287750,-354.029390,1244384.375000,1.000000
0.162000,0.111510,0.698550,2.122560,237.319350,-354.029390,1244409.625000,
0.164000,0.111510,0.675480,1.855960,237.351040,-354.029390,1244435.000000,
0.166000,0.114070,0.642150,1.732910,237.382780,-354.029390,1244460.250000,
0.168000,0.114070,0.619080,1.599610,237.414510,-354.029390,1244485.500000,1.000000
0.170000,0.112790,0.608830,1.579100,237.446180,-354.029390,1244510.875000,
0.172000,0.115360,0.592160,1.814940,237.477800,-354.029390,1244536.125000,
0.174000,0.115360,0.571660,1.917480,237.509400,-354.029390,1244561.375000,
0.176000,0.117920,0.538330,1.907230,237.541050,-354.029390,1244586.750000,1.000000
0.178000,0.120480,0.507570,1.497070,237.572680,-354.029360,1244612.000000,
0.180000,0.120480,0.480650,1.814940,237.604290,-354.029360,1244637.250000,
0.182000,0.123050,0.469120,1.640630,237.635850,-354.029330,1244662.625000,
0.184000,0.123050,0.478090,1.845700,237.667300,-354.029330,1244687.875000,1.000000
0.186000,0.124330,0.488340,2.081540,237.698700,-354.029330,1244713.125000,
0.188000,0.126890,0.494750,2.184080,237.730100,-354.029330,1244738.500000,
0.190000,0.126890,0.488340,1.948240,237.761550,-354.029330,1244763.750000,
0.192000,0.129460,0.484500,1.855960,237.793000,-354.029300,1244789.000000,1.000000
0.194000,0.129460,0.496030,1.722660,237.824400,-354.029300,1244814.375000,
0.196000,0.130740,0.516540,1.507320,237.855770,-354.029300,1244839.750000,
0.198000,0.129460,0.535770,1.773930,237.887180,-354.029300,1244865.000000,
0.200000,0.129460,0.552430,2.020020,237.918580,-354.029300,1244890.375000,1.000000
0.202000,0.130740,0.578060,1.979000,237.949950,-354.029300,1244915.625000,
0.204000,0.129460,0.608830,1.907230,237.981320,-354.029300,1244940.875000,
0.206000,0.130740,0.648560,1.661130,238.012650,-354.029270,1244966.250000,
0.208000,0.129460,0.679320,1.466310,238.044050,-354.029270,1244991.500000,1.000000
0.210000,0.129460,0.706240,1.825200,238.075450,-354.029240,1245016.750000,
0.212000,0.129460,0.715210,2.040530,238.106980,-354.029240,1245042.125000,
0.214000,0.128170,0.703670,2.368650,238.138600,-354.029240,1245067.375000,
0.216000,0.128170,0.689580,2.071290,238.170320,-354.029240,1245092.625000,1.000000
0.218000,0.128170,0.679320,1.896970,238.202070,-354.029240,1245118.000000,
0.220000,0.126890,0.683170,1.681640,238.233860,-354.029240,1245143.250000,
0.222000,0.128170,0.690860,1.784180,238.265590,-354.029240,1245168.500000,
0.224000,0.125610,0.685730,1.681640,238.297420,-354.029240,1245193.875000,1.000000
0.226000,0.124330,0.665220,1.866210,238.329270,-354.029240,1245219.125000,
0.228000,0.125610,0.651120,1.773930,238.361150,-354.029240,1245244.375000,
0.230000,0.126890,0.647280,1.702150,238.392930,-354.029240,1245269.750000,
0.232000,0.128170,0.656250,1.404790,238.424650,-354.029210,1245295.000000,1.000000
0.234000,0.126890,0.670350,1.456050,238.456270,-354.029210,1245320.250000,
0.236000,0.125610,0.692140,1.722660,238.487820,-354.029170,1245345.625000,
0.238000,0.125610,0.708800,1.886720,238.519350,-354.029170,1245370.875000,
0.240000,0.125610,0.715210,2.112300,238.550860,-354.029170,1245396.125000,1.000000
0.242000,0.128170,0.704960,1.989260,238.582440,-354.029170,1245421.500000,
0.244000,0.128170,0.685730,1.743160,238.614110,-354.029170,1245446.750000,
0.246000,0.126890,0.656250,1.702150,238.645840,-354.029140,1245472.000000,
0.248000,0.128170,0.613950,1.558590,238.677700,-354.029140,1245497.375000,1.000000
0.250000,0.129460,0.572940,2.173830,238.709580,-354.029140,1245522.625000,
0.252000,0.130740,0.542180,1.876460,238.741390,-354.029140,1245547.875000,
0.254000,0.132020,0.526790,1.999510,238.773180,-354.029140,1245573.250000,
0.256000,0.132020,0.520390,1.548340,238.804900,-354.029140,1245598.625000,1.000000
