time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.144840,1.948240,235.529420,-360.679260,741055.625000,1.000000
0.002000,0.161500,-0.142270,1.979000,235.529450,-360.679410,741080.937500,
0.004000,0.158940,-0.140990,2.050780,235.529450,-360.679500,741106.250000,
0.006000,0.157650,-0.140990,1.732910,235.529450,-360.679630,741131.562500,
0.008000,0.156370,-0.142270,1.917480,235.529480,-360.679720,741156.875000,1.000000
0.010000,0.155090,-0.142270,1.712400,235.529480,-360.679840,741182.187500,
0.012000,0.152530,-0.140990,1.814940,235.529480,-360.679960,741207.437500,
0.014000,0.151250,-0.142270,1.753420,235.529480,-360.680110,741232.750000,
0.016000,0.149960,-0.143550,2.020020,235.529500,-360.680240,741258.062500,1.000000
0.018000,0.149960,-0.144840,1.855960,235.529480,-360.680330,741283.312500,
0.020000,0.146120,-0.120480,1.445800,235.529480,-360.680390,741308.625000,
0.022000,0.147400,0.258910,1.763670,235.530040,-360.680480,741333.937500,
0.024000,0.146120,0.297360,1.620120,235.531520,-360.680510,741359.187500,1.000000
0.026000,0.144840,0.285830,1.979000,235.533200,-360.680510,741384.500000,
0.028000,0.144840,0.381960,2.266110,235.534880,-360.680510,741409.812500,
0.030000,0.143550,0.507570,2.061040,235.536850,-360.680540,741435.062500,
0.032000,0.144840,0.601140,1.896970,235.539470,-360.680600,741460.375000,1.000000
0.034000,0.143550,0.687010,1.527830,235.542950,-360.680660,741485.687500,
0.036000,0.143550,0.798520,1.948240,235.547270,-360.680760,741511.000000,
0.038000,0.142270,0.952330,1.712400,235.552600,-360.680760,741536.312500,
0.040000,0.140990,1.126650,1.866210,235.559170,-360.680760,741561.625000,1.000000
0.042000,0.142270,1.298400,2.009770,235.567350,-360.680760,741586.875000,
0.044000,0.140990,1.450930,1.743160,235.577330,-360.680760,741612.187500,
0.046000,0.139710,1.584230,1.825200,235.589320,-360.680790,741637.500000,
0.048000,0.139710,1.680360,1.456050,235.603450,-360.680790,741662.750000,1.000000
0.050000,0.137150,1.741880,1.814940,235.619780,-360.680820,741688.062500,
0.052000,0.135860,1.779050,2.050780,235.638280,-360.680850,741713.375000,
0.054000,0.133300,1.786740,2.317380,235.658870,-360.680880,741738.625000,
0.056000,0.133300,1.752140,1.989260,235.681500,-360.680940,741763.937500,1.000000
0.058000,0.132020,1.684200,2.040530,235.705950,-360.680940,741789.250000,
0.060000,0.133300,1.590640,1.825200,235.732030,-360.680940,741814.500000,
0.062000,0.134580,1.491940,1.609860,235.759510,-360.680940,741839.812500,
0.064000,0.133300,1.390690,2.173830,235.788070,-360.680940,741865.125000,1.000000
0.066000,0.132020,1.303530,2.050780,235.817520,-360.680940,741890.437500,
0.068000,0.133300,1.224060,1.855960,235.847670,-360.680940,741915.750000,
0.070000,0.132020,1.140750,1.804690,235.878360,-360.680940,741941.062500,
0.072000,0.134580,1.051030,1.517580,235.909470,-360.680940,741966.312500,1.000000
0.074000,0.133300,0.970280,1.538090,235.940780,-360.680910,741991.625000,
0.076000,0.133300,0.894650,1.579100,235.972150,-360.680910,742016.937500,
0.078000,0.133300,0.826720,1.886720,236.003520,-360.680910,742042.187500,
0.080000,0.134580,0.762630,1.989260,236.034770,-360.680910,742067.500000,1.000000
0.082000,0.135860,0.716490,2.009770,236.065980,-360.680910,742092.812500,
0.084000,0.137150,0.672910,1.671390,236.097110,-360.680910,742118.062500,
0.086000,0.135860,0.621640,1.876460,236.128220,-360.680880,742143.375000,
0.088000,0.138430,0.563960,1.743160,236.159380,-360.680880,742168.687500,1.000000
0.090000,0.137150,0.517820,1.773930,236.190520,-360.680850,742194.000000,
0.092000,0.139710,0.479370,1.896970,236.221620,-360.680850,742219.250000,
0.094000,0.140990,0.448610,2.255860,236.252670,-360.680850,742244.562500,
0.096000,0.143550,0.408870,1.825200,236.283720,-360.680850,742269.875000,1.000000
0.098000,0.146120,0.366580,1.630370,236.314800,-360.680850,742295.125000,
0.100000,0.146120,0.340940,1.568850,236.345780,-360.680820,742320.500000,
0.102000,0.148680,0.335820,1.661130,236.376620,-360.680820,742345.750000,
0.104000,0.147400,0.356320,1.825200,236.407380,-360.680820,742371.062500,1.000000
0.106000,0.148680,0.392210,1.763670,236.438000,-360.680790,742396.375000,
0.108000,0.149960,0.425540,1.917480,236.468600,-360.680790,742421.687500,
0.110000,0.151250,0.438350,1.804690,236.499300,-360.680790,742446.937500,
0.112000,0.152530,0.442200,1.958500,236.530120,-360.680790,742472.250000,1.000000
0.114000,0.151250,0.435790,1.773930,236.561100,-360.680790,742497.562500,
0.116000,0.151250,0.435790,1.866210,236.592180,-360.680790,742522.812500,
0.118000,0.152530,0.447330,2.143070,236.623320,-360.680790,742548.125000,
0.120000,0.152530,0.462710,1.732910,236.654560,-360.680790,742573.437500,1.000000
0.122000,0.153810,0.480650,2.132810,236.685820,-360.680790,742598.687500,
0.124000,0.152530,0.505000,1.907230,236.717100,-360.680790,742624.000000,
0.126000,0.151250,0.535770,1.599610,236.748380,-360.680790,742649.312500,
0.128000,0.151250,0.580630,1.702150,236.779650,-360.680760,742674.562500,1.000000
0.130000,0.151250,0.635740,1.804690,236.810880,-360.680760,742699.875000,
0.132000,0.151250,0.704960,1.999510,236.842070,-360.680730,742725.250000,
