time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.167910,-0.169190,1.968750,235.528730,-343.622440,975086.375000,1.000000
0.002000,0.166630,-0.169190,1.671390,235.528730,-343.622560,975111.687500,
0.004000,0.166630,-0.171750,1.825200,235.528730,-343.622680,975137.000000,
0.006000,0.162780,-0.174320,2.204590,235.528750,-343.622770,975162.250000,
0.008000,0.161500,-0.176880,2.030270,235.528750,-343.622890,975187.562500,1.000000
0.010000,0.160220,-0.176880,2.020020,235.528750,-343.622990,975212.875000,
0.012000,0.158940,-0.180730,1.630370,235.528750,-343.623140,975238.125000,
0.014000,0.156370,-0.184570,1.620120,235.528730,-343.623260,975263.437500,
0.016000,0.153810,-0.187130,1.784180,235.528730,-343.623350,975288.750000,1.000000
0.018000,0.152530,-0.189700,1.620120,235.528730,-343.623470,975314.000000,
0.020000,0.152530,-0.160220,1.773930,235.528730,-343.623540,975339.312500,
0.022000,0.151250,0.221740,1.948240,235.529300,-343.623630,975364.625000,
0.024000,0.152530,0.257630,2.102050,235.530730,-343.623690,975389.875000,1.000000
0.026000,0.151250,0.269170,1.804690,235.532350,-343.623690,975415.187500,
0.028000,0.151250,0.376830,1.979000,235.533950,-343.623690,975440.500000,
0.030000,0.149960,0.505000,1.691890,235.535840,-343.623720,975465.875000,
0.032000,0.151250,0.613950,1.814940,235.538420,-343.623780,975491.187500,1.000000
0.034000,0.151250,0.708800,2.030270,235.541820,-343.623840,975516.437500,
0.036000,0.148680,0.829280,1.579100,235.546100,-343.623900,975541.750000,
0.038000,0.149960,0.984380,1.773930,235.551420,-343.623900,975567.062500,
0.040000,0.148680,1.166380,1.507320,235.558000,-343.623900,975592.375000,1.000000
0.042000,0.146120,1.343260,1.784180,235.566190,-343.623900,975617.625000,
0.044000,0.147400,1.495790,1.794430,235.576220,-343.623930,975642.937500,
0.046000,0.144840,1.618840,1.804690,235.588320,-343.623960,975668.250000,
0.048000,0.144840,1.705990,1.681640,235.602550,-343.623960,975693.500000,1.000000
0.050000,0.144840,1.766240,1.743160,235.618970,-343.623990,975718.812500,
0.052000,0.143550,1.799560,1.989260,235.637540,-343.624020,975744.125000,
0.054000,0.143550,1.803410,2.030270,235.658220,-343.624050,975769.375000,
0.056000,0.140990,1.758540,1.907230,235.680920,-343.624080,975794.687500,1.000000
0.058000,0.140990,1.680360,2.173830,235.705470,-343.624110,975820.000000,
0.060000,0.140990,1.579100,1.968750,235.731630,-343.624110,975845.250000,
0.062000,0.138430,1.471440,1.948240,235.759120,-343.624080,975870.562500,
0.064000,0.140990,1.361210,1.722660,235.787750,-343.624080,975895.875000,1.000000
