time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.140990,-0.132020,1.958500,235.530980,-362.027680,1733209.250000,1.000000
0.002000,0.140990,-0.128170,2.204590,235.530980,-362.027770,1733234.750000,
0.004000,0.140990,-0.126890,1.948240,235.531010,-362.027860,1733259.875000,
0.006000,0.140990,-0.123050,2.255860,235.531010,-362.028020,1733285.250000,
0.008000,0.142270,-0.119200,1.835450,235.531010,-362.028140,1733310.500000,1.000000
0.010000,0.142270,-0.117920,1.722660,235.531020,-362.028260,1733335.875000,
0.012000,0.140990,-0.114070,1.558590,235.531020,-362.028380,1733361.000000,
0.014000,0.140990,-0.110230,1.835450,235.531020,-362.028500,1733386.500000,
0.016000,0.142270,-0.108950,1.937990,235.531020,-362.028590,1733411.625000,1.000000
0.018000,0.142270,-0.083310,1.968750,235.531020,-362.028690,1733437.000000,
0.020000,0.142270,0.290950,1.937990,235.531600,-362.028720,1733462.375000,
0.022000,0.143550,0.315310,1.507320,235.532930,-362.028780,1733487.625000,
0.024000,0.143550,0.292240,1.753420,235.534380,-362.028810,1733513.000000,1.000000
0.026000,0.143550,0.365300,1.814940,235.535710,-362.028840,1733538.250000,
0.028000,0.142270,0.471680,1.917480,235.537160,-362.028840,1733563.625000,
0.030000,0.143550,0.547300,2.214840,235.539080,-362.028870,1733588.750000,
0.032000,0.143550,0.626770,1.937990,235.541660,-362.028960,1733614.125000,1.000000
0.034000,0.146120,0.719060,1.855960,235.544950,-362.028990,1733639.375000,
0.036000,0.146120,0.845950,1.794430,235.549100,-362.029020,1733664.750000,
0.038000,0.144840,1.001040,1.845700,235.554320,-362.028990,1733690.000000,
0.040000,0.144840,1.163820,1.568850,235.560900,-362.028990,1733715.375000,1.000000
0.042000,0.146120,1.313780,1.937990,235.569120,-362.029020,1733740.500000,
0.044000,0.147400,1.447080,1.845700,235.579180,-362.029050,1733766.000000,
0.046000,0.146120,1.553470,1.558590,235.591250,-362.029080,1733791.125000,
0.048000,0.146120,1.627810,1.784180,235.605470,-362.029110,1733816.500000,1.000000
0.050000,0.146120,1.679080,1.599610,235.621870,-362.029140,1733841.750000,
0.052000,0.146120,1.711120,1.958500,235.640350,-362.029140,1733867.125000,
0.054000,0.144840,1.718810,1.876460,235.660900,-362.029170,1733892.250000,
0.056000,0.144840,1.688050,2.122560,235.683430,-362.029210,1733917.750000,1.000000
0.058000,0.144840,1.618840,2.204590,235.707790,-362.029240,1733942.875000,
0.060000,0.144840,1.527830,1.794430,235.733780,-362.029240,1733968.250000,
0.062000,0.144840,1.429140,1.855960,235.761120,-362.029240,1733993.500000,
0.064000,0.143550,1.331730,1.681640,235.789630,-362.029240,1734018.875000,1.000000
0.066000,0.143550,1.249690,2.132810,235.818970,-362.029240,1734044.000000,
0.068000,0.143550,1.181760,2.030270,235.848970,-362.029240,1734069.500000,
0.070000,0.144840,1.112550,1.835450,235.879500,-362.029210,1734094.625000,
0.072000,0.143550,1.044620,1.876460,235.910430,-362.029210,1734120.000000,1.000000
0.074000,0.146120,0.985660,1.579100,235.941570,-362.029210,1734145.250000,
0.076000,0.146120,0.926700,1.835450,235.972820,-362.029210,1734170.625000,
0.078000,0.144840,0.876710,1.568850,236.004100,-362.029210,1734195.875000,
0.080000,0.146120,0.820310,1.937990,236.035320,-362.029210,1734221.250000,1.000000
0.082000,0.146120,0.776730,1.917480,236.066530,-362.029210,1734246.625000,
0.084000,0.146120,0.733150,2.153320,236.097700,-362.029210,1734271.750000,
0.086000,0.147400,0.688290,1.948240,236.128910,-362.029210,1734297.000000,
0.088000,0.147400,0.640870,1.691890,236.160100,-362.029170,1734322.375000,1.000000
0.090000,0.147400,0.599850,1.835450,236.191330,-362.029140,1734347.750000,
0.092000,0.146120,0.566530,1.753420,236.222500,-362.029140,1734373.000000,
0.094000,0.146120,0.531920,2.050780,236.253650,-362.029140,1734398.375000,
0.096000,0.144840,0.487060,1.907230,236.284820,-362.029140,1734423.500000,1.000000
0.098000,0.143550,0.444760,1.763670,236.315990,-362.029140,1734449.000000,
0.100000,0.143550,0.416560,1.681640,236.347110,-362.029140,1734474.125000,
0.102000,0.142270,0.411440,1.599610,236.378080,-362.029140,1734499.500000,
0.104000,0.142270,0.422970,1.825200,236.408950,-362.029110,1734524.750000,1.000000
0.106000,0.138430,0.444760,1.650880,236.439700,-362.029110,1734550.125000,
0.108000,0.138430,0.462710,1.876460,236.470470,-362.029110,1734575.250000,
0.110000,0.137150,0.471680,1.804690,236.501280,-362.029110,1734600.750000,
0.112000,0.134580,0.466550,1.907230,236.532180,-362.029110,1734625.875000,1.000000
0.114000,0.134580,0.448610,1.896970,236.563250,-362.029110,1734651.250000,
0.116000,0.133300,0.438350,1.896970,236.594410,-362.029110,1734676.500000,
0.118000,0.132020,0.446040,1.927730,236.625580,-362.029110,1734701.875000,
0.120000,0.130740,0.466550,2.040530,236.656770,-362.029110,1734727.125000,1.000000
0.122000,0.128170,0.481930,2.020020,236.688020,-362.029110,1734752.500000,
0.124000,0.126890,0.494750,1.743160,236.719300,-362.029110,1734777.625000,
0.126000,0.125610,0.513980,1.712400,236.750600,-362.029110,1734803.000000,
0.128000,0.123050,0.547300,1.681640,236.781850,-362.029110,1734828.250000,1.000000
0.130000,0.121770,0.602420,1.722660,236.813050,-362.029080,1734853.625000,
0.132000,0.120480,0.670350,2.020020,236.844190,-362.029080,1734878.875000,
0.134000,0.119200,0.726750,1.979000,236.875350,-362.029080,1734904.250000,
0.136000,0.117920,0.762630,1.650880,236.906650,-362.029080,1734929.375000,1.000000
0.138000,0.117920,0.770320,1.722660,236.938100,-362.029080,1734954.750000,
0.140000,0.116640,0.767760,1.845700,236.969730,-362.029080,1734980.000000,
0.142000,0.115360,0.760070,1.855960,237.001420,-362.029080,1735005.375000,
0.144000,0.115360,0.760070,2.071290,237.033200,-362.029050,1735030.625000,1.000000
0.146000,0.114070,0.744690,2.163570,237.065080,-362.029050,1735056.000000,
0.148000,0.115360,0.712650,1.917480,237.097050,-362.029050,1735081.375000,
0.150000,0.116640,0.685730,1.896970,237.129030,-362.029050,1735106.500000,
0.152000,0.115360,0.678040,1.609860,237.160980,-362.029050,1735132.000000,1.000000
0.154000,0.117920,0.694700,1.476560,237.192780,-362.029020,1735157.125000,
0.156000,0.117920,0.720340,1.743160,237.224520,-362.029020,1735182.500000,
0.158000,0.117920,0.745970,1.866210,237.256180,-362.028990,1735207.750000,
0.160000,0.121770,0.754940,1.722660,237.287860,-362.028990,1735233.125000,1.000000
0.162000,0.124330,0.754940,1.794430,237.319500,-362.028990,1735258.375000,
0.164000,0.126890,0.743410,1.702150,237.351260,-362.028960,1735283.750000,
0.166000,0.126890,0.712650,1.568850,237.383060,-362.028960,1735308.875000,
0.168000,0.129460,0.692140,1.896970,237.414860,-362.028960,1735334.250000,1.000000
0.170000,0.132020,0.684450,2.040530,237.446590,-362.028960,1735359.500000,
0.172000,0.133300,0.667790,2.296880,237.478350,-362.028960,1735384.875000,
0.174000,0.138430,0.638310,1.804690,237.510100,-362.028960,1735410.125000,
0.176000,0.139710,0.587040,1.866210,237.541930,-362.028960,1735435.500000,1.000000
0.178000,0.140990,0.539610,1.845700,237.573730,-362.028960,1735460.625000,
0.180000,0.142270,0.502440,1.855960,237.605500,-362.028930,1735486.000000,
0.182000,0.144840,0.484500,1.979000,237.637150,-362.028930,1735511.250000,
0.184000,0.147400,0.485780,1.968750,237.668700,-362.028930,1735536.625000,1.000000
0.186000,0.149960,0.488340,2.009770,237.700180,-362.028900,1735561.875000,
0.188000,0.152530,0.481930,1.589360,237.731640,-362.028900,1735587.250000,
0.190000,0.153810,0.465270,1.763670,237.763120,-362.028900,1735612.375000,
0.192000,0.155090,0.451170,1.609860,237.794600,-362.028900,1735637.750000,1.000000
0.194000,0.155090,0.451170,1.814940,237.826020,-362.028900,1735663.000000,
0.196000,0.155090,0.457580,2.020020,237.857420,-362.028900,1735688.375000,
0.198000,0.156370,0.469120,2.204590,237.888790,-362.028900,1735713.625000,
0.200000,0.156370,0.487060,2.091800,237.920120,-362.028870,1735739.000000,1.000000
0.202000,0.155090,0.517820,1.620120,237.951400,-362.028870,1735764.125000,
0.204000,0.153810,0.553710,1.886720,237.982650,-362.028870,1735789.625000,
0.206000,0.151250,0.592160,1.763670,238.013900,-362.028870,1735814.750000,
0.208000,0.151250,0.621640,2.112300,238.045180,-362.028870,1735840.125000,1.000000
0.210000,0.151250,0.642150,1.968750,238.076520,-362.028870,1735865.375000,
0.212000,0.149960,0.654970,1.784180,238.107960,-362.028840,1735890.750000,
0.214000,0.148680,0.653690,1.773930,238.139450,-362.028840,1735916.125000,
0.216000,0.146120,0.646000,1.394530,238.171050,-362.028840,1735941.375000,1.000000
0.218000,0.144840,0.642150,1.937990,238.202700,-362.028840,1735966.750000,
0.220000,0.143550,0.658810,1.599610,238.234380,-362.028840,1735991.875000,
0.222000,0.140990,0.679320,1.968750,238.266010,-362.028840,1736017.250000,
0.224000,0.142270,0.685730,1.671390,238.297700,-362.028840,1736042.500000,1.000000
0.226000,0.139710,0.674190,1.937990,238.329470,-362.028840,1736067.875000,
0.228000,0.138430,0.660100,1.989260,238.361300,-362.028840,1736093.125000,
0.230000,0.138430,0.658810,2.081540,238.393080,-362.028840,1736118.500000,
0.232000,0.137150,0.663940,1.896970,238.424820,-362.028840,1736143.625000,1.000000
0.234000,0.134580,0.687010,2.009770,238.456450,-362.028810,1736169.000000,
0.236000,0.135860,0.717770,2.040530,238.488020,-362.028810,1736194.250000,
0.238000,0.135860,0.739560,1.640630,238.519580,-362.028780,1736219.625000,
