time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.120480,-0.112790,1.917480,235.530750,-364.026730,1245560.250000,1.000000
0.002000,0.121770,-0.110230,1.855960,235.530750,-364.026980,1245585.500000,
0.004000,0.119200,-0.106380,1.958500,235.530750,-364.027160,1245610.750000,
0.006000,0.119200,-0.102540,1.671390,235.530780,-364.027280,1245636.125000,
0.008000,0.119200,-0.099980,1.773930,235.530780,-364.027370,1245661.375000,1.000000
0.010000,0.115360,-0.092290,1.907230,235.530780,-364.027440,1245686.625000,
0.012000,0.116640,-0.091000,1.825200,235.530810,-364.027560,1245712.000000,
0.014000,0.114070,-0.087160,2.286620,235.530810,-364.027620,1245737.250000,
0.016000,0.115360,-0.084590,1.989260,235.530820,-364.027710,1245762.500000,1.000000
0.018000,0.115360,-0.061520,2.102050,235.530820,-364.027830,1245787.875000,
0.020000,0.112790,0.311460,1.825200,235.531370,-364.027920,1245813.125000,
0.022000,0.114070,0.330690,1.794430,235.532750,-364.028080,1245838.500000,
0.024000,0.112790,0.292240,2.112300,235.534260,-364.028170,1245863.750000,1.000000
0.026000,0.112790,0.365300,2.040530,235.535570,-364.028290,1245889.000000,
0.028000,0.115360,0.471680,1.896970,235.537020,-364.028350,1245914.375000,
0.030000,0.114070,0.549870,1.722660,235.538970,-364.028410,1245939.625000,
0.032000,0.116640,0.634460,1.722660,235.541520,-364.028530,1245964.875000,1.000000
0.034000,0.115360,0.729310,1.671390,235.544770,-364.028560,1245990.250000,
0.036000,0.115360,0.865170,1.548340,235.548870,-364.028560,1246015.500000,
0.038000,0.117920,1.020260,1.948240,235.554080,-364.028560,1246040.750000,
0.040000,0.116640,1.172790,1.896970,235.560670,-364.028560,1246066.125000,1.000000
0.042000,0.117920,1.318910,1.886720,235.568920,-364.028560,1246091.375000,
0.044000,0.119200,1.445800,1.876460,235.579030,-364.028590,1246116.625000,
0.046000,0.120480,1.547060,1.937990,235.591130,-364.028660,1246142.000000,
0.048000,0.121770,1.617550,1.804690,235.605390,-364.028690,1246167.250000,1.000000
0.050000,0.120480,1.663700,1.722660,235.621780,-364.028720,1246192.625000,
0.052000,0.121770,1.700870,2.122560,235.640240,-364.028780,1246217.875000,
0.054000,0.121770,1.717530,1.937990,235.660750,-364.028810,1246243.250000,
0.056000,0.123050,1.693180,1.989260,235.683230,-364.028840,1246268.500000,1.000000
0.058000,0.123050,1.631650,1.620120,235.707520,-364.028840,1246293.750000,
0.060000,0.121770,1.548340,1.640630,235.733440,-364.028840,1246319.125000,
0.062000,0.123050,1.453490,1.743160,235.760770,-364.028840,1246344.375000,
0.064000,0.123050,1.353520,1.835450,235.789250,-364.028840,1246369.750000,1.000000
0.066000,0.123050,1.259950,1.814940,235.818650,-364.028840,1246395.000000,
0.068000,0.125610,1.179200,1.825200,235.848750,-364.028840,1246420.250000,
0.070000,0.125610,1.097170,1.794430,235.879380,-364.028840,1246445.625000,
0.072000,0.129460,1.017700,1.948240,235.910370,-364.028840,1246470.875000,1.000000
0.074000,0.129460,0.963870,2.071290,235.941530,-364.028840,1246496.125000,
0.076000,0.130740,0.907470,1.937990,235.972780,-364.028840,1246521.500000,
0.078000,0.130740,0.860050,1.968750,236.004030,-364.028840,1246546.750000,
0.080000,0.132020,0.802370,1.958500,236.035230,-364.028840,1246572.000000,1.000000
0.082000,0.132020,0.765200,1.989260,236.066380,-364.028840,1246597.375000,
0.084000,0.130740,0.729310,1.773930,236.097500,-364.028840,1246622.625000,
0.086000,0.129460,0.685730,1.691890,236.128650,-364.028810,1246647.875000,
0.088000,0.129460,0.635740,1.876460,236.159850,-364.028810,1246673.250000,1.000000
0.090000,0.128170,0.589600,1.927730,236.191060,-364.028780,1246698.500000,
0.092000,0.129460,0.556270,1.968750,236.222230,-364.028780,1246723.750000,
0.094000,0.125610,0.529360,1.702150,236.253360,-364.028780,1246749.125000,
0.096000,0.125610,0.485780,1.568850,236.284500,-364.028780,1246774.375000,1.000000
0.098000,0.124330,0.435790,1.835450,236.315700,-364.028780,1246799.625000,
0.100000,0.121770,0.398620,1.794430,236.346850,-364.028780,1246825.000000,
0.102000,0.121770,0.388370,2.112300,236.377850,-364.028780,1246850.250000,
