time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.167910,2.050780,235.530180,-350.678100,1404506.750000,1.000000
0.002000,0.158940,-0.170470,2.358400,235.530180,-350.678310,1404532.000000,
0.004000,0.158940,-0.170470,1.835450,235.530180,-350.678530,1404557.250000,
0.006000,0.161500,-0.171750,1.661130,235.530180,-350.678680,1404582.625000,
0.008000,0.161500,-0.170470,1.773930,235.530180,-350.678770,1404607.875000,1.000000
0.010000,0.162780,-0.171750,2.112300,235.530180,-350.678890,1404633.250000,
0.012000,0.165340,-0.174320,2.112300,235.530180,-350.679020,1404658.500000,
0.014000,0.166630,-0.171750,1.784180,235.530150,-350.679140,1404683.750000,
0.016000,0.169190,-0.173030,1.763670,235.530150,-350.679260,1404709.125000,1.000000
0.018000,0.171750,-0.147400,1.538090,235.530150,-350.679350,1404734.375000,
0.020000,0.171750,0.221740,1.732910,235.530700,-350.679470,1404759.625000,
0.022000,0.174320,0.251220,1.753420,235.532000,-350.679530,1404785.000000,
0.024000,0.175600,0.242250,1.876460,235.533370,-350.679660,1404810.250000,1.000000
0.026000,0.178160,0.346070,2.050780,235.534530,-350.679690,1404835.500000,
0.028000,0.178160,0.476810,1.753420,235.535830,-350.679750,1404860.875000,
0.030000,0.180730,0.579350,1.876460,235.537630,-350.679810,1404886.125000,
0.032000,0.180730,0.672910,1.845700,235.540100,-350.679900,1404911.375000,1.000000
0.034000,0.182010,0.785710,1.917480,235.543320,-350.679930,1404936.750000,
0.036000,0.183290,0.935670,1.845700,235.547390,-350.679930,1404962.000000,
0.038000,0.183290,1.108700,2.214840,235.552600,-350.679930,1404987.250000,
0.040000,0.182010,1.262510,1.886720,235.559250,-350.679960,1405012.625000,1.000000
0.042000,0.183290,1.402220,1.630370,235.567630,-350.679960,1405037.875000,
0.044000,0.183290,1.516300,1.712400,235.577880,-350.679960,1405063.125000,
0.046000,0.182010,1.606020,1.589360,235.590180,-350.680020,1405088.500000,
0.048000,0.179440,1.670100,1.773930,235.604600,-350.680050,1405113.875000,1.000000
0.050000,0.178160,1.712400,1.825200,235.621120,-350.680080,1405139.000000,
0.052000,0.175600,1.736760,2.081540,235.639760,-350.680110,1405164.500000,
0.054000,0.173030,1.736760,1.743160,235.660430,-350.680150,1405189.750000,
0.056000,0.171750,1.700870,1.855960,235.683040,-350.680180,1405215.000000,1.000000
0.058000,0.167910,1.631650,1.732910,235.707470,-350.680210,1405240.375000,
0.060000,0.164060,1.543210,2.061040,235.733470,-350.680210,1405265.625000,
0.062000,0.165340,1.435550,2.081540,235.760880,-350.680180,1405290.875000,
0.064000,0.164060,1.317630,1.896970,235.789440,-350.680180,1405316.250000,1.000000
0.066000,0.161500,1.208680,2.040530,235.818920,-350.680180,1405341.500000,
0.068000,0.160220,1.120240,2.143070,235.849030,-350.680180,1405366.750000,
0.070000,0.160220,1.025390,1.640630,235.879670,-350.680180,1405392.125000,
0.072000,0.158940,0.934390,1.568850,235.910680,-350.680180,1405417.375000,1.000000
0.074000,0.157650,0.860050,1.753420,235.941850,-350.680180,1405442.625000,
0.076000,0.158940,0.799800,1.835450,235.973050,-350.680150,1405468.000000,
0.078000,0.156370,0.745970,1.671390,236.004230,-350.680150,1405493.250000,
0.080000,0.155090,0.694700,1.671390,236.035290,-350.680180,1405518.500000,1.000000
0.082000,0.156370,0.656250,1.722660,236.066350,-350.680150,1405543.875000,
0.084000,0.153810,0.617800,1.661130,236.097350,-350.680150,1405569.125000,
0.086000,0.153810,0.579350,2.040530,236.128330,-350.680150,1405594.375000,
0.088000,0.153810,0.542180,1.866210,236.159350,-350.680150,1405619.750000,1.000000
0.090000,0.152530,0.516540,2.173830,236.190350,-350.680110,1405645.000000,
0.092000,0.153810,0.494750,1.476560,236.221330,-350.680110,1405670.250000,
0.094000,0.153810,0.470400,1.732910,236.252350,-350.680110,1405695.625000,
0.096000,0.153810,0.435790,1.855960,236.283370,-350.680110,1405720.875000,1.000000
0.098000,0.152530,0.410160,1.845700,236.314410,-350.680110,1405746.125000,
0.100000,0.149960,0.399900,1.866210,236.345370,-350.680110,1405771.500000,
0.102000,0.151250,0.410160,1.907230,236.376250,-350.680110,1405796.750000,
0.104000,0.151250,0.426820,1.784180,236.407070,-350.680110,1405822.000000,1.000000
0.106000,0.149960,0.463990,1.548340,236.437820,-350.680110,1405847.375000,
0.108000,0.147400,0.497310,1.517580,236.468550,-350.680110,1405872.750000,
0.110000,0.144840,0.512700,1.671390,236.499370,-350.680110,1405897.875000,
0.112000,0.143550,0.510130,1.886720,236.530350,-350.680110,1405923.375000,1.000000
0.114000,0.142270,0.493470,2.307130,236.561480,-350.680080,1405948.625000,
0.116000,0.142270,0.487060,2.143070,236.592730,-350.680080,1405973.875000,
