time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.125610,-0.111510,1.681640,235.526550,-338.030060,1877400.000000,1.000000
0.002000,0.128170,-0.110230,1.486820,235.526520,-338.030270,1877425.375000,
0.004000,0.128170,-0.112790,1.948240,235.526520,-338.030460,1877450.500000,
0.006000,0.130740,-0.112790,1.722660,235.526520,-338.030610,1877476.000000,
0.008000,0.135860,-0.115360,1.784180,235.526520,-338.030760,1877501.375000,1.000000
0.010000,0.138430,-0.115360,1.753420,235.526520,-338.030850,1877526.500000,
0.012000,0.139710,-0.114070,1.917480,235.526520,-338.030940,1877551.875000,
0.014000,0.140990,-0.112790,1.855960,235.526520,-338.031070,1877577.125000,
0.016000,0.143550,-0.114070,1.835450,235.526520,-338.031160,1877602.500000,1.000000
0.018000,0.146120,-0.088440,1.804690,235.526520,-338.031280,1877627.750000,
0.020000,0.148680,0.285830,1.917480,235.527070,-338.031370,1877653.125000,
0.022000,0.151250,0.305050,1.948240,235.528430,-338.031460,1877678.250000,
0.024000,0.151250,0.270450,1.589360,235.529920,-338.031560,1877703.625000,1.000000
0.026000,0.152530,0.352480,1.825200,235.531200,-338.031590,1877728.875000,
0.028000,0.153810,0.467830,1.763670,235.532590,-338.031620,1877754.250000,
0.030000,0.155090,0.562680,1.886720,235.534470,-338.031710,1877779.500000,
0.032000,0.157650,0.661380,1.855960,235.536960,-338.031770,1877804.875000,1.000000
0.034000,0.157650,0.779300,1.773930,235.540130,-338.031830,1877830.000000,
0.036000,0.157650,0.931820,1.640630,235.544140,-338.031830,1877855.375000,
0.038000,0.160220,1.098450,1.671390,235.549330,-338.031800,1877880.625000,
0.040000,0.158940,1.253540,1.907230,235.555950,-338.031800,1877906.000000,1.000000
0.042000,0.158940,1.397090,2.184080,235.564270,-338.031830,1877931.250000,
0.044000,0.157650,1.522710,2.225100,235.574450,-338.031860,1877956.625000,
0.046000,0.156370,1.620120,1.999510,235.586670,-338.031860,1877981.750000,
0.048000,0.156370,1.680360,1.794430,235.601070,-338.031920,1878007.250000,1.000000
0.050000,0.152530,1.716250,2.061040,235.617600,-338.031980,1878032.375000,
0.052000,0.151250,1.739320,1.702150,235.636230,-338.032010,1878057.750000,
0.054000,0.147400,1.747010,1.589360,235.656850,-338.032010,1878083.000000,
0.056000,0.143550,1.716250,1.958500,235.679430,-338.032040,1878108.375000,1.000000
0.058000,0.142270,1.647030,2.020020,235.703830,-338.032040,1878133.500000,
0.060000,0.140990,1.545780,1.732910,235.729840,-338.032040,1878159.000000,
0.062000,0.139710,1.440670,1.763670,235.757220,-338.032010,1878184.125000,
0.064000,0.138430,1.329160,1.548340,235.785780,-338.032010,1878209.500000,1.000000
0.066000,0.134580,1.222780,1.640630,235.815230,-338.032010,1878234.750000,
0.068000,0.134580,1.124080,1.968750,235.845370,-338.032010,1878260.125000,
0.070000,0.133300,1.031800,2.030270,235.876020,-338.032010,1878285.250000,
0.072000,0.132020,0.948490,2.122560,235.907000,-338.032010,1878310.750000,1.000000
0.074000,0.130740,0.883120,1.825200,235.938160,-338.032010,1878336.125000,
0.076000,0.128170,0.829280,1.743160,235.969300,-338.032010,1878361.250000,
0.078000,0.128170,0.784420,1.773930,236.000430,-338.032010,1878386.750000,
0.080000,0.125610,0.731870,1.743160,236.031520,-338.032010,1878411.875000,1.000000
0.082000,0.124330,0.688290,1.784180,236.062580,-338.032010,1878437.250000,
0.084000,0.124330,0.646000,1.804690,236.093600,-338.032010,1878462.500000,
0.086000,0.121770,0.603700,1.825200,236.124680,-338.032010,1878487.875000,
0.088000,0.123050,0.554990,1.517580,236.155750,-338.032010,1878513.000000,1.000000
0.090000,0.121770,0.512700,1.579100,236.186840,-338.031980,1878538.500000,
0.092000,0.121770,0.483220,1.722660,236.217900,-338.031980,1878563.625000,
0.094000,0.121770,0.460140,1.907230,236.248930,-338.031980,1878589.000000,
0.096000,0.120480,0.422970,2.091800,236.279970,-338.031980,1878614.250000,1.000000
0.098000,0.123050,0.384520,1.979000,236.311050,-338.031980,1878639.625000,
0.100000,0.121770,0.369140,2.184080,236.342030,-338.031980,1878664.750000,
0.102000,0.121770,0.383240,1.630370,236.372890,-338.031950,1878690.250000,
0.104000,0.121770,0.416560,1.845700,236.403630,-338.031950,1878715.375000,1.000000
0.106000,0.117920,0.461430,1.927730,236.434280,-338.031950,1878740.750000,
0.108000,0.120480,0.492190,2.337890,236.464950,-338.031950,1878766.000000,
0.110000,0.119200,0.508850,2.050780,236.495730,-338.031950,1878791.375000,
0.112000,0.117920,0.513980,1.814940,236.526660,-338.031950,1878816.625000,1.000000
0.114000,0.116640,0.505000,1.661130,236.557720,-338.031920,1878842.000000,
0.116000,0.115360,0.502440,1.589360,236.588900,-338.031920,1878867.125000,
0.118000,0.115360,0.517820,1.753420,236.620150,-338.031920,1878892.500000,
0.120000,0.114070,0.546020,1.784180,236.651400,-338.031920,1878917.750000,1.000000
0.122000,0.115360,0.567810,2.112300,236.682720,-338.031920,1878943.125000,
0.124000,0.114070,0.590880,1.886720,236.714080,-338.031920,1878968.375000,
0.126000,0.111510,0.608830,1.937990,236.745500,-338.031920,1878993.750000,
0.128000,0.115360,0.633180,1.968750,236.776930,-338.031890,1879018.875000,1.000000
0.130000,0.112790,0.665220,1.814940,236.808350,-338.031890,1879044.250000,
0.132000,0.112790,0.704960,1.845700,236.839750,-338.031890,1879069.500000,
0.134000,0.111510,0.740840,1.999510,236.871150,-338.031890,1879094.875000,
0.136000,0.110230,0.767760,2.071290,236.902620,-338.031860,1879120.125000,1.000000
0.138000,0.112790,0.766480,1.753420,236.934200,-338.031860,1879145.500000,
0.140000,0.110230,0.754940,1.773930,236.965940,-338.031860,1879170.875000,
0.142000,0.110230,0.744690,1.773930,236.997700,-338.031860,1879196.000000,
0.144000,0.110230,0.744690,1.671390,237.029480,-338.031860,1879221.500000,1.000000
0.146000,0.112790,0.734440,1.917480,237.061330,-338.031860,1879246.625000,
0.148000,0.114070,0.698550,1.722660,237.093280,-338.031860,1879272.000000,
0.150000,0.114070,0.661380,1.661130,237.125270,-338.031860,1879297.250000,
0.152000,0.114070,0.646000,1.671390,237.157180,-338.031830,1879322.625000,1.000000
0.154000,0.116640,0.648560,1.999510,237.189030,-338.031830,1879347.875000,
0.156000,0.117920,0.654970,2.184080,237.220790,-338.031830,1879373.250000,
0.158000,0.120480,0.665220,2.153320,237.252500,-338.031800,1879398.375000,
0.160000,0.121770,0.665220,2.009770,237.284150,-338.031800,1879423.750000,1.000000
0.162000,0.123050,0.661380,1.773930,237.315750,-338.031800,1879449.000000,
0.164000,0.125610,0.644710,1.968750,237.347430,-338.031800,1879474.375000,
0.166000,0.128170,0.612670,1.753420,237.379120,-338.031770,1879499.625000,
0.168000,0.133300,0.592160,1.620120,237.410830,-338.031740,1879525.000000,1.000000
0.170000,0.133300,0.588320,2.102050,237.442430,-338.031740,1879550.125000,
0.172000,0.135860,0.583190,2.030270,237.474000,-338.031740,1879575.500000,
0.174000,0.138430,0.558840,1.855960,237.505600,-338.031740,1879600.750000,
0.176000,0.140990,0.529360,1.517580,237.537230,-338.031740,1879626.125000,1.000000
0.178000,0.142270,0.499880,1.753420,237.568830,-338.031740,1879651.375000,
0.180000,0.143550,0.476810,1.794430,237.600420,-338.031740,1879676.750000,
0.182000,0.144840,0.470400,2.030270,237.631940,-338.031740,1879701.875000,
0.184000,0.148680,0.481930,2.368650,237.663380,-338.031740,1879727.250000,1.000000
0.186000,0.149960,0.502440,2.009770,237.694750,-338.031740,1879752.500000,
0.188000,0.153810,0.512700,2.030270,237.726150,-338.031740,1879777.875000,
0.190000,0.152530,0.515260,1.517580,237.757570,-338.031710,1879803.125000,
0.192000,0.153810,0.512700,1.886720,237.789030,-338.031710,1879828.500000,1.000000
0.194000,0.153810,0.522950,1.907230,237.820480,-338.031710,1879853.625000,
0.196000,0.152530,0.535770,1.784180,237.851930,-338.031710,1879879.125000,
0.198000,0.153810,0.548580,1.876460,237.883410,-338.031710,1879904.250000,
0.200000,0.152530,0.557560,1.825200,237.914870,-338.031710,1879929.625000,1.000000
0.202000,0.149960,0.572940,1.630370,237.946350,-338.031710,1879955.000000,
0.204000,0.146120,0.601140,1.404790,237.977750,-338.031680,1879980.250000,
0.206000,0.144840,0.642150,1.794430,238.009160,-338.031680,1880005.625000,
0.208000,0.143550,0.684450,1.917480,238.040500,-338.031680,1880030.875000,1.000000
0.210000,0.139710,0.713930,2.071290,238.071900,-338.031650,1880056.250000,
0.212000,0.137150,0.733150,2.009770,238.103380,-338.031650,1880081.375000,
0.214000,0.135860,0.724180,1.999510,238.134950,-338.031650,1880106.750000,
0.216000,0.130740,0.702390,1.845700,238.166700,-338.031650,1880132.000000,1.000000
0.218000,0.130740,0.685730,1.599610,238.198470,-338.031620,1880157.375000,
0.220000,0.126890,0.690860,2.071290,238.230220,-338.031620,1880182.625000,
0.222000,0.125610,0.701110,2.081540,238.261980,-338.031620,1880208.000000,
0.224000,0.124330,0.695980,2.061040,238.293790,-338.031620,1880233.125000,1.000000
