time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.107670,-0.039730,1.702150,235.530620,-372.026460,15698.475590,1.000000
0.002000,0.108950,-0.041020,1.732910,235.530620,-372.026580,15723.767580,
0.004000,0.108950,-0.038450,1.814940,235.530650,-372.026670,15749.059570,
0.006000,0.110230,-0.042300,1.866210,235.530650,-372.026760,15774.360350,
0.008000,0.108950,-0.041020,1.548340,235.530650,-372.026890,15799.657230,1.000000
0.010000,0.110230,-0.042300,1.630370,235.530650,-372.027010,15824.955080,
0.012000,0.111510,-0.046140,1.425290,235.530670,-372.027130,15850.248050,
0.014000,0.112790,-0.046140,1.517580,235.530650,-372.027250,15875.546880,
0.016000,0.115360,-0.047420,1.640630,235.530650,-372.027370,15900.846680,1.000000
0.018000,0.115360,-0.049990,1.722660,235.530650,-372.027500,15926.142580,
0.020000,0.116640,-0.026920,1.773930,235.530650,-372.027590,15951.440430,
0.022000,0.117920,0.358890,1.640630,235.531220,-372.027650,15976.734380,
0.024000,0.119200,0.388370,1.681640,235.532730,-372.027710,16002.028320,1.000000
0.026000,0.120480,0.361450,1.845700,235.534470,-372.027710,16027.316410,
0.028000,0.121770,0.462710,1.517580,235.536150,-372.027740,16052.613280,
0.030000,0.121770,0.598570,1.968750,235.538130,-372.027770,16077.912110,
0.032000,0.124330,0.688290,2.009770,235.540770,-372.027800,16103.205080,1.000000
0.034000,0.124330,0.770320,1.886720,235.544280,-372.027860,16128.506840,
0.036000,0.125610,0.880550,1.507320,235.548630,-372.027920,16153.798830,
0.038000,0.126890,1.033080,1.640630,235.553970,-372.027920,16179.095700,
0.040000,0.125610,1.203550,1.445800,235.560590,-372.027890,16204.391600,1.000000
0.042000,0.125610,1.368900,1.568850,235.568830,-372.027890,16229.688480,
0.044000,0.125610,1.515010,1.855960,235.578870,-372.027920,16254.987300,
0.046000,0.125610,1.638060,1.609860,235.590930,-372.027950,16280.288090,
0.048000,0.124330,1.735470,1.896970,235.605060,-372.027980,16305.586910,1.000000
0.050000,0.123050,1.802120,1.538090,235.621370,-372.028020,16330.872070,
0.052000,0.121770,1.838010,1.814940,235.639880,-372.028050,16356.174800,
0.054000,0.119200,1.841860,1.814940,235.660480,-372.028080,16381.454100,
0.056000,0.119200,1.803410,2.112300,235.683110,-372.028110,16406.757810,1.000000
0.058000,0.116640,1.738040,1.691890,235.707520,-372.028140,16432.048830,
0.060000,0.114070,1.644470,1.732910,235.733600,-372.028140,16457.349610,
0.062000,0.115360,1.539370,1.855960,235.761050,-372.028110,16482.640630,
0.064000,0.112790,1.424010,1.589360,235.789700,-372.028110,16507.933590,1.000000
0.066000,0.112790,1.325320,1.825200,235.819170,-372.028110,16533.238280,
0.068000,0.110230,1.244570,1.702150,235.849320,-372.028080,16558.527340,
0.070000,0.110230,1.154850,1.579100,235.880000,-372.028080,16583.832030,
0.072000,0.110230,1.065120,1.650880,235.911070,-372.028080,16609.126950,1.000000
0.074000,0.108950,0.984380,1.353520,235.942350,-372.028050,16634.427730,
0.076000,0.108950,0.907470,1.476560,235.973680,-372.028050,16659.720700,
0.078000,0.107670,0.844670,1.753420,236.004970,-372.028050,16685.017580,
0.080000,0.106380,0.784420,2.163570,236.036180,-372.028050,16710.310550,1.000000
0.082000,0.106380,0.739560,1.948240,236.067310,-372.028050,16735.603520,
0.084000,0.106380,0.695980,1.917480,236.098370,-372.028050,16760.898440,
0.086000,0.106380,0.656250,1.466310,236.129460,-372.028050,16786.189450,
0.088000,0.105100,0.610110,1.507320,236.160510,-372.028020,16811.490230,1.000000
0.090000,0.103820,0.565250,1.691890,236.191570,-372.028020,16836.783200,
0.092000,0.105100,0.531920,1.886720,236.222630,-372.028020,16862.076170,
0.094000,0.103820,0.503720,2.009770,236.253630,-372.028020,16887.376950,
0.096000,0.105100,0.462710,1.784180,236.284670,-372.028020,16912.671880,1.000000
0.098000,0.105100,0.420410,1.845700,236.315750,-372.028020,16937.970700,
0.100000,0.102540,0.394780,1.435550,236.346760,-372.028020,16963.261720,
0.102000,0.103820,0.392210,1.548340,236.377620,-372.027980,16988.566410,
0.104000,0.102540,0.414000,1.681640,236.408370,-372.027980,17013.861330,1.000000
0.106000,0.102540,0.453740,1.927730,236.439030,-372.027980,17039.158200,
0.108000,0.099980,0.484500,2.255860,236.469650,-372.027980,17064.447270,
0.110000,0.099980,0.505000,1.958500,236.500380,-372.027980,17089.738280,
0.112000,0.101260,0.503720,1.876460,236.531220,-372.027980,17115.033200,1.000000
0.114000,0.098690,0.493470,1.579100,236.562260,-372.027980,17140.324220,
0.116000,0.099980,0.494750,1.907230,236.593350,-372.027950,17165.628910,
0.118000,0.098690,0.519100,1.917480,236.624480,-372.027950,17190.917970,
0.120000,0.096130,0.549870,2.020020,236.655650,-372.027950,17216.220700,1.000000
0.122000,0.098690,0.571660,1.671390,236.686920,-372.027950,17241.511720,
0.124000,0.097410,0.594730,1.527830,236.718230,-372.027950,17266.810550,
0.126000,0.098690,0.622920,1.579100,236.749560,-372.027950,17292.107420,
0.128000,0.096130,0.658810,1.527830,236.780900,-372.027920,17317.406250,1.000000
0.130000,0.096130,0.711360,1.845700,236.812180,-372.027920,17342.708980,
0.132000,0.097410,0.770320,1.753420,236.843480,-372.027890,17368.001950,
0.134000,0.097410,0.822880,1.835450,236.874760,-372.027890,17393.298830,
0.136000,0.098690,0.858760,1.855960,236.906140,-372.027890,17418.589840,1.000000
