time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.201230,1.845700,235.530400,-355.620940,1472676.875000,1.000000
0.002000,0.160220,-0.197390,1.527830,235.530400,-355.621060,1472702.125000,
0.004000,0.158940,-0.192260,1.640630,235.530400,-355.621190,1472727.500000,
0.006000,0.158940,-0.189700,1.784180,235.530430,-355.621280,1472752.750000,
0.008000,0.156370,-0.187130,1.691890,235.530430,-355.621370,1472778.000000,1.000000
0.010000,0.156370,-0.182010,1.948240,235.530430,-355.621460,1472803.375000,
0.012000,0.156370,-0.180730,1.527830,235.530460,-355.621550,1472828.625000,
0.014000,0.155090,-0.178160,1.589360,235.530460,-355.621610,1472853.875000,
0.016000,0.156370,-0.176880,1.681640,235.530460,-355.621730,1472879.250000,1.000000
0.018000,0.153810,-0.147400,1.804690,235.530460,-355.621800,1472904.500000,
0.020000,0.153810,0.223020,2.266110,235.531020,-355.621890,1472929.750000,
0.022000,0.155090,0.243530,2.081540,235.532350,-355.621980,1472955.125000,
0.024000,0.155090,0.238400,1.958500,235.533750,-355.622010,1472980.375000,1.000000
0.026000,0.157650,0.319150,1.804690,235.535000,-355.622040,1473005.625000,
0.028000,0.155090,0.424260,1.907230,235.536410,-355.622070,1473031.000000,
0.030000,0.155090,0.502440,1.794430,235.538300,-355.622130,1473056.250000,
0.032000,0.156370,0.574220,1.753420,235.540850,-355.622190,1473081.500000,1.000000
0.034000,0.156370,0.685730,2.040530,235.544070,-355.622220,1473106.875000,
0.036000,0.157650,0.824160,1.845700,235.548170,-355.622220,1473132.125000,
0.038000,0.156370,0.983090,1.876460,235.553340,-355.622220,1473157.375000,
0.040000,0.156370,1.148440,1.732910,235.559920,-355.622220,1473182.750000,1.000000
0.042000,0.157650,1.294560,1.743160,235.568130,-355.622220,1473208.125000,
