time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.158940,1.927730,235.531140,-356.677520,1241275.125000,1.000000
0.002000,0.161500,-0.155090,1.712400,235.531140,-356.677700,1241300.375000,
0.004000,0.161500,-0.151250,1.609860,235.531170,-356.677860,1241325.625000,
0.006000,0.162780,-0.146120,1.568850,235.531170,-356.677950,1241351.000000,
0.008000,0.160220,-0.140990,1.548340,235.531170,-356.678070,1241376.250000,1.000000
0.010000,0.160220,-0.135860,1.927730,235.531200,-356.678160,1241401.500000,
0.012000,0.161500,-0.134580,2.296880,235.531200,-356.678250,1241426.875000,
0.014000,0.158940,-0.130740,1.886720,235.531220,-356.678380,1241452.125000,
0.016000,0.158940,-0.128170,1.917480,235.531220,-356.678470,1241477.375000,1.000000
0.018000,0.155090,-0.103820,1.661130,235.531220,-356.678590,1241502.750000,
0.020000,0.152530,0.266600,1.763670,235.531800,-356.678710,1241528.000000,
0.022000,0.149960,0.283260,1.907230,235.533170,-356.678830,1241553.250000,
0.024000,0.147400,0.255070,2.030270,235.534650,-356.678860,1241578.625000,1.000000
0.026000,0.148680,0.331970,1.794430,235.535950,-356.678920,1241603.875000,
0.028000,0.144840,0.430660,1.630370,235.537430,-356.678990,1241629.125000,
0.030000,0.144840,0.499880,1.814940,235.539370,-356.679020,1241654.500000,
0.032000,0.146120,0.574220,1.722660,235.541950,-356.679140,1241679.750000,1.000000
0.034000,0.143550,0.672910,1.886720,235.545230,-356.679200,1241705.000000,
0.036000,0.143550,0.807500,1.876460,235.549300,-356.679200,1241730.375000,
0.038000,0.142270,0.970280,2.071290,235.554440,-356.679200,1241755.625000,
0.040000,0.140990,1.134340,1.927730,235.560970,-356.679200,1241781.000000,1.000000
0.042000,0.140990,1.286870,1.876460,235.569150,-356.679200,1241806.250000,
0.044000,0.139710,1.422730,1.907230,235.579180,-356.679230,1241831.500000,
0.046000,0.138430,1.529110,1.937990,235.591250,-356.679260,1241856.875000,
0.048000,0.137150,1.599610,2.184080,235.605470,-356.679320,1241882.125000,1.000000
0.050000,0.134580,1.648320,2.061040,235.621870,-356.679380,1241907.375000,
0.052000,0.133300,1.685490,1.845700,235.640320,-356.679410,1241932.750000,
0.054000,0.130740,1.704710,1.558590,235.660840,-356.679410,1241958.000000,
0.056000,0.129460,1.691890,1.579100,235.683300,-356.679440,1241983.250000,1.000000
0.058000,0.128170,1.634220,1.620120,235.707600,-356.679440,1242008.625000,
0.060000,0.128170,1.550900,1.855960,235.733520,-356.679440,1242034.000000,
0.062000,0.128170,1.456050,1.948240,235.760880,-356.679440,1242059.250000,
0.064000,0.129460,1.358640,1.784180,235.789370,-356.679440,1242084.500000,1.000000
0.066000,0.129460,1.267640,1.763670,235.818800,-356.679440,1242109.875000,
0.068000,0.128170,1.188170,1.568850,235.848910,-356.679440,1242135.125000,
0.070000,0.128170,1.104860,1.886720,235.879590,-356.679440,1242160.375000,
0.072000,0.128170,1.018980,1.835450,235.910680,-356.679440,1242185.750000,1.000000
0.074000,0.128170,0.953610,2.255860,235.941930,-356.679410,1242211.000000,
0.076000,0.126890,0.897220,1.794430,235.973220,-356.679410,1242236.375000,
0.078000,0.125610,0.845950,1.917480,236.004500,-356.679410,1242261.625000,
0.080000,0.124330,0.790830,1.896970,236.035720,-356.679410,1242286.875000,1.000000
0.082000,0.124330,0.754940,1.435550,236.066890,-356.679410,1242312.250000,
0.084000,0.123050,0.717770,1.784180,236.098010,-356.679410,1242337.500000,
0.086000,0.121770,0.680600,1.712400,236.129150,-356.679410,1242362.750000,
0.088000,0.120480,0.635740,1.917480,236.160290,-356.679410,1242388.125000,1.000000
0.090000,0.120480,0.590880,1.773930,236.191500,-356.679380,1242413.375000,
0.092000,0.120480,0.552430,1.517580,236.222700,-356.679380,1242438.625000,
0.094000,0.119200,0.520390,1.784180,236.253830,-356.679380,1242464.000000,
0.096000,0.119200,0.479370,1.825200,236.285000,-356.679380,1242489.250000,1.000000
0.098000,0.117920,0.431950,1.948240,236.316180,-356.679350,1242514.500000,
0.100000,0.117920,0.394780,2.122560,236.347310,-356.679350,1242539.875000,
0.102000,0.117920,0.381960,2.122560,236.378330,-356.679350,1242565.125000,
0.104000,0.119200,0.393490,1.835450,236.409180,-356.679350,1242590.375000,1.000000
0.106000,0.117920,0.421690,1.630370,236.439930,-356.679350,1242615.750000,
0.108000,0.117920,0.448610,2.030270,236.470630,-356.679350,1242641.000000,
0.110000,0.116640,0.448610,1.835450,236.501450,-356.679320,1242666.250000,
0.112000,0.119200,0.434510,1.845700,236.532380,-356.679320,1242691.625000,1.000000
0.114000,0.117920,0.411440,1.773930,236.563450,-356.679320,1242716.875000,
0.116000,0.117920,0.405030,1.835450,236.594600,-356.679320,1242742.125000,
0.118000,0.117920,0.415280,1.620120,236.625750,-356.679290,1242767.625000,
0.120000,0.119200,0.435790,1.507320,236.656950,-356.679320,1242792.875000,1.000000
0.122000,0.120480,0.452450,1.671390,236.688170,-356.679320,1242818.125000,
0.124000,0.120480,0.470400,1.866210,236.719410,-356.679290,1242843.500000,
0.126000,0.123050,0.499880,2.153320,236.750660,-356.679290,1242868.750000,
0.128000,0.121770,0.540890,1.979000,236.781830,-356.679290,1242894.000000,1.000000
0.130000,0.125610,0.590880,1.907230,236.813020,-356.679260,1242919.375000,
0.132000,0.125610,0.651120,1.784180,236.844180,-356.679260,1242944.625000,
0.134000,0.125610,0.703670,1.548340,236.875350,-356.679260,1242969.875000,
0.136000,0.125610,0.744690,1.886720,236.906630,-356.679260,1242995.250000,1.000000
0.138000,0.125610,0.756230,1.763670,236.938080,-356.679260,1243020.500000,
0.140000,0.125610,0.751100,1.784180,236.969730,-356.679260,1243045.750000,
0.142000,0.128170,0.752380,1.589360,237.001420,-356.679260,1243071.125000,
0.144000,0.129460,0.754940,1.784180,237.033200,-356.679260,1243096.375000,1.000000
0.146000,0.129460,0.747250,1.845700,237.065020,-356.679260,1243121.625000,
0.148000,0.128170,0.721620,1.568850,237.096970,-356.679260,1243147.000000,
0.150000,0.130740,0.701110,1.835450,237.128950,-356.679230,1243172.250000,
0.152000,0.132020,0.697270,1.917480,237.160870,-356.679230,1243197.500000,1.000000
0.154000,0.133300,0.712650,2.081540,237.192720,-356.679230,1243222.875000,
0.156000,0.135860,0.734440,1.814940,237.224500,-356.679200,1243248.125000,
0.158000,0.135860,0.752380,2.081540,237.256260,-356.679200,1243273.375000,
0.160000,0.135860,0.753660,1.948240,237.287980,-356.679170,1243298.750000,1.000000
0.162000,0.138430,0.743410,1.999510,237.319720,-356.679170,1243324.000000,
0.164000,0.138430,0.722900,2.091800,237.351530,-356.679170,1243349.250000,
0.166000,0.139710,0.695980,1.927730,237.383330,-356.679140,1243374.625000,
0.168000,0.139710,0.680600,1.784180,237.415130,-356.679140,1243399.875000,1.000000
0.170000,0.139710,0.675480,1.568850,237.446850,-356.679140,1243425.125000,
0.172000,0.140990,0.657530,1.773930,237.478610,-356.679140,1243450.500000,
0.174000,0.139710,0.639590,1.968750,237.510270,-356.679140,1243475.750000,
0.176000,0.140990,0.601140,1.937990,237.542020,-356.679140,1243501.000000,1.000000
0.178000,0.139710,0.561400,1.855960,237.573780,-356.679140,1243526.500000,
0.180000,0.142270,0.515260,1.804690,237.605580,-356.679110,1243551.625000,
0.182000,0.142270,0.480650,1.753420,237.637300,-356.679110,1243577.000000,
0.184000,0.140990,0.469120,1.650880,237.668930,-356.679080,1243602.375000,1.000000
0.186000,0.139710,0.461430,2.009770,237.700450,-356.679080,1243627.625000,
0.188000,0.138430,0.453740,2.061040,237.731950,-356.679080,1243652.875000,
0.190000,0.139710,0.439640,1.958500,237.763440,-356.679080,1243678.250000,
