time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.137150,1.855960,235.531300,-366.026370,2248338.500000,1.000000
0.002000,0.157650,-0.126890,1.753420,235.531300,-366.026580,2248363.500000,
0.004000,0.156370,-0.125610,1.937990,235.531330,-366.026700,2248389.000000,
0.006000,0.153810,-0.119200,1.722660,235.531330,-366.026820,2248414.250000,
0.008000,0.152530,-0.115360,2.071290,235.531360,-366.026920,2248439.500000,1.000000
0.010000,0.153810,-0.114070,2.091800,235.531370,-366.027010,2248464.750000,
0.012000,0.152530,-0.110230,1.968750,235.531370,-366.027100,2248490.250000,
0.014000,0.151250,-0.108950,1.589360,235.531370,-366.027160,2248515.500000,
0.016000,0.151250,-0.107670,1.743160,235.531370,-366.027310,2248540.750000,1.000000
0.018000,0.149960,-0.083310,1.681640,235.531400,-366.027440,2248566.000000,
0.020000,0.149960,0.285830,1.794430,235.531950,-366.027560,2248591.250000,
0.022000,0.149960,0.299930,2.040530,235.533330,-366.027650,2248616.500000,
0.024000,0.152530,0.269170,1.804690,235.534810,-366.027710,2248642.000000,1.000000
0.026000,0.153810,0.344790,1.866210,235.536120,-366.027770,2248667.250000,
0.028000,0.153810,0.442200,1.732910,235.537580,-366.027830,2248692.500000,
0.030000,0.152530,0.511410,2.071290,235.539550,-366.027860,2248717.750000,
0.032000,0.152530,0.583190,2.009770,235.542130,-366.027950,2248743.000000,1.000000
0.034000,0.155090,0.684450,2.071290,235.545380,-366.028020,2248768.250000,
0.036000,0.156370,0.825440,2.102050,235.549450,-366.028020,2248793.750000,
0.038000,0.156370,0.990780,1.702150,235.554580,-366.028020,2248819.000000,
0.040000,0.158940,1.152280,1.958500,235.561100,-366.028020,2248844.250000,1.000000
0.042000,0.158940,1.298400,1.650880,235.569310,-366.028020,2248869.500000,
0.044000,0.158940,1.431700,1.835450,235.579350,-366.028050,2248894.750000,
0.046000,0.160220,1.539370,1.876460,235.591400,-366.028110,2248920.000000,
0.048000,0.162780,1.614990,1.773930,235.605620,-366.028140,2248945.500000,1.000000
0.050000,0.164060,1.670100,1.825200,235.621980,-366.028170,2248970.750000,
0.052000,0.164060,1.709840,1.322750,235.640430,-366.028200,2248996.000000,
0.054000,0.164060,1.726500,1.620120,235.660920,-366.028230,2249021.500000,
0.056000,0.162780,1.707280,1.630370,235.683400,-366.028260,2249046.750000,1.000000
0.058000,0.164060,1.648320,2.225100,235.707700,-366.028260,2249072.000000,
0.060000,0.165340,1.565000,2.184080,235.733640,-366.028290,2249097.250000,
0.062000,0.165340,1.470150,1.968750,235.761030,-366.028290,2249122.500000,
0.064000,0.166630,1.365050,1.691890,235.789580,-366.028290,2249147.750000,1.000000
0.066000,0.166630,1.276610,1.681640,235.819000,-366.028290,2249173.250000,
0.068000,0.167910,1.200990,1.825200,235.849120,-366.028290,2249198.500000,
0.070000,0.167910,1.122800,1.743160,235.879780,-366.028290,2249223.750000,
0.072000,0.167910,1.045900,2.091800,235.910800,-366.028290,2249249.000000,1.000000
0.074000,0.169190,0.986940,2.009770,235.942000,-366.028290,2249274.250000,
0.076000,0.169190,0.935670,1.825200,235.973280,-366.028290,2249299.500000,
0.078000,0.169190,0.885680,1.814940,236.004550,-366.028290,2249325.000000,
0.080000,0.169190,0.825440,1.527830,236.035830,-366.028260,2249350.250000,1.000000
0.082000,0.166630,0.780580,1.722660,236.067030,-366.028290,2249375.500000,
0.084000,0.162780,0.734440,1.896970,236.098220,-366.028260,2249400.750000,
0.086000,0.164060,0.688290,2.214840,236.129430,-366.028260,2249426.000000,
0.088000,0.161500,0.639590,2.214840,236.160630,-366.028230,2249451.250000,1.000000
0.090000,0.160220,0.590880,2.081540,236.191850,-366.028230,2249476.750000,
0.092000,0.160220,0.551150,1.753420,236.223050,-366.028230,2249502.000000,
0.094000,0.156370,0.510130,1.743160,236.254230,-366.028230,2249527.250000,
0.096000,0.155090,0.461430,1.989260,236.285430,-366.028200,2249552.500000,1.000000
0.098000,0.153810,0.408870,1.937990,236.316600,-366.028200,2249578.000000,
0.100000,0.152530,0.378110,1.804690,236.347700,-366.028200,2249603.000000,
0.102000,0.149960,0.375550,1.866210,236.378680,-366.028200,2249628.500000,
0.104000,0.149960,0.388370,1.640630,236.409470,-366.028170,2249653.750000,1.000000
0.106000,0.147400,0.417850,1.845700,236.440170,-366.028170,2249679.000000,
0.108000,0.144840,0.437070,1.620120,236.470870,-366.028200,2249704.250000,
0.110000,0.143550,0.443480,1.763670,236.501620,-366.028170,2249729.750000,
0.112000,0.142270,0.431950,2.009770,236.532530,-366.028170,2249754.750000,1.000000
0.114000,0.140990,0.419130,1.937990,236.563550,-366.028170,2249780.250000,
0.116000,0.140990,0.422970,1.855960,236.594600,-366.028170,2249805.500000,
0.118000,0.139710,0.446040,1.886720,236.625670,-366.028170,2249830.750000,
0.120000,0.139710,0.472960,1.989260,236.656830,-366.028170,2249856.000000,1.000000
0.122000,0.137150,0.493470,1.855960,236.688020,-366.028170,2249881.500000,
0.124000,0.137150,0.510130,2.091800,236.719270,-366.028170,2249906.750000,
0.126000,0.137150,0.534480,1.989260,236.750580,-366.028170,2249932.000000,
0.128000,0.134580,0.572940,1.630370,236.781830,-366.028140,2249957.500000,1.000000
0.130000,0.135860,0.620360,1.620120,236.813080,-366.028140,2249982.500000,
0.132000,0.133300,0.676760,1.558590,236.844270,-366.028140,2250008.000000,
0.134000,0.132020,0.725460,1.814940,236.875500,-366.028140,2250033.250000,
0.136000,0.130740,0.765200,1.886720,236.906830,-366.028140,2250058.500000,1.000000
0.138000,0.130740,0.776730,1.989260,236.938290,-366.028140,2250083.750000,
0.140000,0.132020,0.781860,1.825200,236.969920,-366.028140,2250109.250000,
0.142000,0.130740,0.779300,1.989260,237.001650,-366.028140,2250134.250000,
0.144000,0.130740,0.783140,1.763670,237.033430,-366.028110,2250159.750000,1.000000
0.146000,0.133300,0.774170,1.917480,237.065310,-366.028110,2250185.000000,
0.148000,0.132020,0.739560,2.091800,237.097320,-366.028110,2250210.250000,
0.150000,0.134580,0.711360,2.030270,237.129350,-366.028110,2250235.500000,
0.152000,0.133300,0.703670,1.979000,237.161300,-366.028110,2250261.000000,1.000000
0.154000,0.135860,0.720340,1.896970,237.193150,-366.028080,2250286.000000,
0.156000,0.137150,0.744690,1.804690,237.224930,-366.028050,2250311.500000,
0.158000,0.137150,0.767760,1.497070,237.256620,-366.028050,2250336.750000,
0.160000,0.140990,0.771610,1.835450,237.288330,-366.028020,2250362.000000,1.000000
0.162000,0.139710,0.765200,1.784180,237.320020,-366.028020,2250387.250000,
0.164000,0.142270,0.742130,1.876460,237.351820,-366.028020,2250412.750000,
0.166000,0.144840,0.708800,1.497070,237.383680,-366.028020,2250437.750000,
0.168000,0.147400,0.689580,1.548340,237.415500,-366.028020,2250463.250000,1.000000
0.170000,0.148680,0.672910,1.671390,237.447280,-366.028020,2250488.500000,
0.172000,0.151250,0.654970,1.917480,237.479020,-366.028020,2250513.750000,
0.174000,0.151250,0.622920,2.132810,237.510760,-366.028020,2250539.000000,
0.176000,0.153810,0.576780,1.917480,237.542530,-366.028020,2250564.500000,1.000000
0.178000,0.155090,0.529360,1.896970,237.574330,-366.027980,2250589.500000,
0.180000,0.158940,0.485780,1.681640,237.606080,-366.027980,2250615.000000,
0.182000,0.158940,0.463990,1.640630,237.637730,-366.027950,2250640.250000,
0.184000,0.160220,0.461430,1.825200,237.669250,-366.027950,2250665.500000,1.000000
0.186000,0.162780,0.467830,1.845700,237.700670,-366.027950,2250691.000000,
0.188000,0.164060,0.462710,2.040530,237.732130,-366.027950,2250716.250000,
0.190000,0.167910,0.440920,1.732910,237.763580,-366.027920,2250741.500000,
0.192000,0.169190,0.424260,1.835450,237.795070,-366.027920,2250766.750000,1.000000
0.194000,0.169190,0.429380,1.548340,237.826450,-366.027920,2250792.250000,
0.196000,0.170470,0.443480,1.497070,237.857800,-366.027920,2250817.250000,
0.198000,0.170470,0.465270,1.968750,237.889100,-366.027920,2250842.750000,
0.200000,0.171750,0.483220,2.214840,237.920390,-366.027920,2250868.000000,1.000000
0.202000,0.167910,0.506290,2.409670,237.951680,-366.027920,2250893.250000,
0.204000,0.169190,0.546020,2.020020,237.982890,-366.027920,2250918.500000,
0.206000,0.166630,0.589600,1.907230,238.014100,-366.027890,2250944.000000,
0.208000,0.165340,0.626770,1.681640,238.045350,-366.027890,2250969.000000,1.000000
0.210000,0.164060,0.654970,1.907230,238.076640,-366.027860,2250994.500000,
0.212000,0.161500,0.672910,1.999510,238.108050,-366.027860,2251019.750000,
0.214000,0.160220,0.671630,1.876460,238.139560,-366.027860,2251045.000000,
0.216000,0.157650,0.667790,2.091800,238.171140,-366.027860,2251070.250000,1.000000
0.218000,0.157650,0.666500,1.599610,238.202820,-366.027860,2251095.750000,
0.220000,0.156370,0.675480,1.917480,238.234530,-366.027860,2251120.750000,
0.222000,0.153810,0.687010,1.681640,238.266250,-366.027860,2251146.250000,
0.224000,0.152530,0.685730,1.609860,238.298020,-366.027860,2251171.500000,1.000000
0.226000,0.151250,0.681880,2.122560,238.329820,-366.027860,2251196.750000,
0.228000,0.151250,0.679320,1.886720,238.361620,-366.027860,2251222.000000,
0.230000,0.151250,0.680600,2.020020,238.393400,-366.027860,2251247.500000,
0.232000,0.149960,0.688290,1.712400,238.425160,-366.027830,2251272.500000,1.000000
0.234000,0.148680,0.708800,2.009770,238.456800,-366.027830,2251298.000000,
0.236000,0.147400,0.738280,1.825200,238.488400,-366.027830,2251323.250000,
0.238000,0.146120,0.752380,2.020020,238.519970,-366.027800,2251348.500000,
0.240000,0.148680,0.751100,1.979000,238.551610,-366.027800,2251373.750000,1.000000
0.242000,0.146120,0.733150,1.517580,238.583300,-366.027800,2251399.250000,
0.244000,0.147400,0.711360,1.722660,238.615080,-366.027770,2251424.250000,
0.246000,0.146120,0.692140,1.609860,238.646850,-366.027770,2251449.750000,
0.248000,0.146120,0.657530,1.886720,238.678730,-366.027770,2251475.250000,1.000000
0.250000,0.146120,0.621640,1.886720,238.710630,-366.027770,2251500.250000,
0.252000,0.146120,0.589600,1.896970,238.742520,-366.027770,2251525.750000,
0.254000,0.147400,0.566530,1.814940,238.774370,-366.027770,2251551.000000,
0.256000,0.147400,0.554990,1.753420,238.806170,-366.027770,2251576.250000,1.000000
0.258000,0.148680,0.544740,1.968750,238.837880,-366.027740,2251601.500000,
0.260000,0.148680,0.543460,1.845700,238.869520,-366.027740,2251627.000000,
0.262000,0.148680,0.553710,2.255860,238.901050,-366.027740,2251652.000000,
0.264000,0.148680,0.571660,2.009770,238.932530,-366.027740,2251677.500000,1.000000
0.266000,0.149960,0.572940,2.102050,238.963940,-366.027710,2251702.750000,
0.268000,0.148680,0.576780,1.794430,238.995350,-366.027710,2251728.000000,
0.270000,0.149960,0.589600,1.784180,239.026750,-366.027710,2251753.250000,
0.272000,0.148680,0.601140,1.743160,239.058110,-366.027710,2251778.750000,1.000000
0.274000,0.148680,0.611390,1.681640,239.089490,-366.027710,2251803.750000,
0.276000,0.148680,0.602420,1.999510,239.120970,-366.027710,2251829.250000,
