time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.175600,-0.170470,2.091800,235.530270,-369.621000,993763.937500,1.000000
0.002000,0.178160,-0.170470,2.307130,235.530270,-369.621120,993789.250000,
0.004000,0.176880,-0.170470,2.050780,235.530300,-369.621220,993814.500000,
0.006000,0.178160,-0.169190,1.804690,235.530300,-369.621340,993839.812500,
0.008000,0.179440,-0.169190,1.927730,235.530300,-369.621430,993865.125000,1.000000
0.010000,0.179440,-0.170470,1.671390,235.530300,-369.621550,993890.437500,
0.012000,0.179440,-0.170470,1.804690,235.530300,-369.621640,993915.687500,
0.014000,0.178160,-0.170470,2.132810,235.530300,-369.621770,993941.000000,
0.016000,0.179440,-0.169190,1.866210,235.530300,-369.621890,993966.375000,1.000000
0.018000,0.180730,-0.142270,1.702150,235.530300,-369.621980,993991.687500,
0.020000,0.179440,0.229430,1.517580,235.530820,-369.622040,994017.000000,
0.022000,0.182010,0.257630,1.589360,235.532120,-369.622100,994042.250000,
0.024000,0.180730,0.249940,1.743160,235.533480,-369.622100,994067.562500,1.000000
0.026000,0.183290,0.334530,2.009770,235.534700,-369.622130,994092.875000,
0.028000,0.183290,0.448610,2.163570,235.536060,-369.622130,994118.125000,
0.030000,0.184570,0.542180,2.040530,235.537900,-369.622160,994143.437500,
0.032000,0.184570,0.625490,1.732910,235.540370,-369.622190,994168.750000,1.000000
0.034000,0.184570,0.737000,1.404790,235.543590,-369.622250,994194.000000,
0.036000,0.184570,0.874150,1.743160,235.547700,-369.622250,994219.312500,
0.038000,0.183290,1.036930,1.835450,235.552870,-369.622250,994244.625000,
0.040000,0.182010,1.207400,2.071290,235.559420,-369.622250,994269.875000,1.000000
