time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.085880,1.722660,235.531850,-368.026210,1772360.125000,1.000000
0.002000,0.135860,-0.082030,1.773930,235.531850,-368.026370,1772385.500000,
0.004000,0.135860,-0.078190,1.527830,235.531850,-368.026520,1772410.625000,
0.006000,0.134580,-0.074340,2.091800,235.531880,-368.026670,1772436.125000,
0.008000,0.134580,-0.075620,1.937990,235.531880,-368.026790,1772461.250000,1.000000
0.010000,0.133300,-0.074340,2.276370,235.531910,-368.026920,1772486.625000,
0.012000,0.134580,-0.074340,1.845700,235.531910,-368.027040,1772511.875000,
0.014000,0.133300,-0.074340,1.927730,235.531920,-368.027160,1772537.250000,
0.016000,0.134580,-0.073060,1.927730,235.531920,-368.027280,1772562.375000,1.000000
0.018000,0.135860,-0.053830,1.784180,235.531920,-368.027370,1772587.875000,
0.020000,0.134580,0.316590,1.999510,235.532470,-368.027470,1772613.000000,
0.022000,0.134580,0.317870,1.927730,235.533910,-368.027530,1772638.375000,
0.024000,0.135860,0.260190,1.896970,235.535480,-368.027590,1772663.625000,1.000000
0.026000,0.135860,0.330690,1.804690,235.536850,-368.027620,1772689.000000,
0.028000,0.135860,0.433230,1.476560,235.538330,-368.027710,1772714.250000,
0.030000,0.137150,0.505000,1.691890,235.540270,-368.027740,1772739.625000,
0.032000,0.138430,0.575500,1.732910,235.542830,-368.027860,1772764.750000,1.000000
0.034000,0.140990,0.678040,2.307130,235.546050,-368.027950,1772790.125000,
0.036000,0.140990,0.824160,2.143070,235.550080,-368.027950,1772815.375000,
0.038000,0.144840,0.999760,2.050780,235.555130,-368.027920,1772840.750000,
0.040000,0.143550,1.175350,1.589360,235.561570,-368.027920,1772866.000000,1.000000
0.042000,0.146120,1.333010,1.691890,235.569670,-368.027950,1772891.375000,
0.044000,0.147400,1.474000,1.681640,235.579650,-368.027980,1772916.500000,
0.046000,0.147400,1.585510,1.763670,235.591710,-368.028020,1772941.875000,
0.048000,0.148680,1.664980,2.020020,235.605900,-368.028050,1772967.125000,1.000000
0.050000,0.148680,1.717530,1.773930,235.622270,-368.028080,1772992.500000,
0.052000,0.148680,1.744450,1.855960,235.640790,-368.028110,1773017.750000,
0.054000,0.149960,1.754700,1.558590,235.661410,-368.028140,1773043.125000,
0.056000,0.149960,1.732910,1.579100,235.683930,-368.028170,1773068.500000,1.000000
0.058000,0.148680,1.676510,1.599610,235.708280,-368.028200,1773093.625000,
0.060000,0.148680,1.595760,1.989260,235.734250,-368.028200,1773119.125000,
0.062000,0.148680,1.502200,2.163570,235.761600,-368.028200,1773144.250000,
0.064000,0.151250,1.400940,1.917480,235.790150,-368.028170,1773169.625000,1.000000
0.066000,0.149960,1.308650,2.122560,235.819600,-368.028170,1773194.875000,
0.068000,0.151250,1.227910,1.661130,235.849750,-368.028170,1773220.250000,
0.070000,0.148680,1.136900,1.907230,235.880480,-368.028170,1773245.500000,
0.072000,0.147400,1.043330,1.937990,235.911610,-368.028170,1773270.875000,1.000000
0.074000,0.147400,0.970280,1.979000,235.942900,-368.028140,1773296.000000,
0.076000,0.146120,0.906190,1.835450,235.974240,-368.028140,1773321.375000,
0.078000,0.147400,0.858760,1.855960,236.005520,-368.028140,1773346.625000,
0.080000,0.143550,0.799800,1.630370,236.036770,-368.028140,1773372.000000,1.000000
0.082000,0.140990,0.760070,1.732910,236.067930,-368.028140,1773397.250000,
0.084000,0.139710,0.717770,1.927730,236.099030,-368.028140,1773422.625000,
0.086000,0.137150,0.671630,1.927730,236.130160,-368.028140,1773447.750000,
0.088000,0.135860,0.620360,1.937990,236.161330,-368.028140,1773473.125000,1.000000
0.090000,0.135860,0.566530,2.040530,236.192520,-368.028110,1773498.375000,
0.092000,0.133300,0.522950,1.794430,236.223690,-368.028080,1773523.750000,
0.094000,0.132020,0.479370,1.773930,236.254850,-368.028080,1773549.000000,
0.096000,0.130740,0.426820,1.855960,236.286030,-368.028080,1773574.375000,1.000000
0.098000,0.129460,0.376830,2.030270,236.317170,-368.028080,1773599.500000,
0.100000,0.128170,0.340940,2.184080,236.348250,-368.028080,1773624.875000,
0.102000,0.125610,0.330690,2.030270,236.379200,-368.028080,1773650.125000,
0.104000,0.126890,0.343510,1.568850,236.409970,-368.028080,1773675.500000,1.000000
0.106000,0.123050,0.375550,1.548340,236.440630,-368.028080,1773700.750000,
0.108000,0.123050,0.408870,1.558590,236.471220,-368.028050,1773726.125000,
0.110000,0.120480,0.431950,1.507320,236.501880,-368.028050,1773751.250000,
0.112000,0.120480,0.435790,2.020020,236.532620,-368.028050,1773776.750000,1.000000
0.114000,0.120480,0.431950,1.794430,236.563570,-368.028050,1773801.875000,
0.116000,0.119200,0.435790,1.855960,236.594600,-368.028050,1773827.250000,
0.118000,0.120480,0.449890,1.671390,236.625700,-368.028050,1773852.500000,
0.120000,0.119200,0.469120,1.753420,236.656880,-368.028050,1773877.875000,1.000000
0.122000,0.117920,0.485780,1.979000,236.688100,-368.028050,1773903.000000,
0.124000,0.116640,0.508850,1.927730,236.719350,-368.028050,1773928.500000,
0.126000,0.115360,0.544740,2.081540,236.750630,-368.028020,1773953.875000,
0.128000,0.116640,0.588320,1.855960,236.781850,-368.028020,1773979.000000,1.000000
0.130000,0.115360,0.639590,1.968750,236.813100,-368.028020,1774004.375000,
0.132000,0.114070,0.695980,1.753420,236.844330,-368.028020,1774029.625000,
0.134000,0.115360,0.745970,1.568850,236.875580,-368.028020,1774055.000000,
0.136000,0.114070,0.779300,1.825200,236.906980,-368.028020,1774080.250000,1.000000
0.138000,0.116640,0.790830,1.968750,236.938510,-368.028020,1774105.625000,
0.140000,0.116640,0.789550,1.896970,236.970150,-368.027980,1774130.750000,
0.142000,0.116640,0.792110,1.527830,237.001880,-368.027980,1774156.125000,
0.144000,0.119200,0.802370,1.661130,237.033680,-368.027980,1774181.375000,1.000000
0.146000,0.119200,0.798520,1.773930,237.065510,-368.027980,1774206.750000,
0.148000,0.120480,0.776730,2.194340,237.097500,-368.027980,1774232.000000,
0.150000,0.119200,0.747250,2.317380,237.129530,-368.027980,1774257.375000,
0.152000,0.120480,0.734440,1.937990,237.161540,-368.027950,1774282.500000,1.000000
0.154000,0.123050,0.743410,1.886720,237.193480,-368.027920,1774308.000000,
0.156000,0.123050,0.761350,1.599610,237.225280,-368.027920,1774333.125000,
0.158000,0.125610,0.775450,1.804690,237.257080,-368.027890,1774358.500000,
0.160000,0.125610,0.766480,1.917480,237.288850,-368.027890,1774383.750000,1.000000
0.162000,0.128170,0.747250,1.979000,237.320650,-368.027890,1774409.125000,
0.164000,0.130740,0.716490,1.989260,237.352480,-368.027860,1774434.250000,
0.166000,0.132020,0.685730,1.671390,237.384320,-368.027860,1774459.750000,
0.168000,0.134580,0.663940,1.753420,237.416110,-368.027860,1774484.875000,1.000000
0.170000,0.135860,0.651120,1.435550,237.447850,-368.027860,1774510.250000,
0.172000,0.137150,0.629330,1.681640,237.479570,-368.027860,1774535.500000,
0.174000,0.139710,0.601140,1.999510,237.511250,-368.027860,1774560.875000,
0.176000,0.140990,0.560120,2.286620,237.542970,-368.027860,1774586.000000,1.000000
0.178000,0.142270,0.513980,2.071290,237.574720,-368.027860,1774611.500000,
0.180000,0.143550,0.470400,2.050780,237.606430,-368.027830,1774636.625000,
0.182000,0.146120,0.443480,1.702150,237.638080,-368.027830,1774662.000000,
0.184000,0.148680,0.435790,1.579100,237.669600,-368.027800,1774687.250000,1.000000
0.186000,0.151250,0.439640,2.153320,237.701020,-368.027800,1774712.625000,
0.188000,0.151250,0.448610,1.999510,237.732380,-368.027800,1774737.875000,
0.190000,0.151250,0.440920,1.896970,237.763720,-368.027800,1774763.250000,
0.192000,0.152530,0.435790,1.804690,237.795120,-368.027770,1774788.625000,1.000000
0.194000,0.152530,0.443480,1.753420,237.826450,-368.027770,1774813.750000,
0.196000,0.153810,0.461430,1.825200,237.857770,-368.027770,1774839.250000,
0.198000,0.153810,0.483220,1.763670,237.889050,-368.027770,1774864.375000,
0.200000,0.151250,0.505000,2.122560,237.920350,-368.027770,1774889.750000,1.000000
0.202000,0.149960,0.525510,1.948240,237.951640,-368.027770,1774915.000000,
0.204000,0.149960,0.560120,2.204590,237.982930,-368.027770,1774940.375000,
0.206000,0.147400,0.602420,1.753420,238.014180,-368.027770,1774965.500000,
0.208000,0.148680,0.646000,1.937990,238.045460,-368.027740,1774991.000000,1.000000
0.210000,0.144840,0.678040,2.122560,238.076750,-368.027740,1775016.125000,
0.212000,0.140990,0.695980,1.907230,238.108170,-368.027740,1775041.500000,
0.214000,0.140990,0.692140,2.327640,238.139690,-368.027710,1775066.750000,
0.216000,0.139710,0.690860,1.876460,238.171360,-368.027710,1775092.125000,1.000000
0.218000,0.139710,0.688290,1.794430,238.203050,-368.027710,1775117.250000,
0.220000,0.137150,0.695980,1.507320,238.234800,-368.027710,1775142.750000,
0.222000,0.135860,0.699830,1.558590,238.266570,-368.027710,1775167.875000,
0.224000,0.134580,0.690860,1.814940,238.298430,-368.027710,1775193.250000,1.000000
0.226000,0.133300,0.680600,1.845700,238.330280,-368.027710,1775218.500000,
0.228000,0.132020,0.679320,1.999510,238.362110,-368.027710,1775243.875000,
0.230000,0.130740,0.693420,1.691890,238.393840,-368.027710,1775269.125000,
0.232000,0.130740,0.711360,1.896970,238.425520,-368.027680,1775294.500000,1.000000
0.234000,0.130740,0.737000,1.763670,238.457150,-368.027680,1775319.625000,
0.236000,0.129460,0.762630,1.917480,238.488720,-368.027680,1775345.000000,
0.238000,0.129460,0.775450,1.999510,238.520320,-368.027680,1775370.250000,
0.240000,0.128170,0.767760,1.948240,238.551970,-368.027650,1775395.625000,1.000000
0.242000,0.128170,0.735720,2.061040,238.583760,-368.027650,1775420.875000,
0.244000,0.130740,0.706240,1.896970,238.615570,-368.027620,1775446.250000,
0.246000,0.128170,0.671630,1.855960,238.647450,-368.027650,1775471.375000,
0.248000,0.129460,0.630620,1.599610,238.679350,-368.027620,1775496.750000,1.000000
0.250000,0.129460,0.592160,1.691890,238.711270,-368.027620,1775522.250000,
0.252000,0.128170,0.558840,1.958500,238.743150,-368.027620,1775547.375000,
0.254000,0.129460,0.543460,1.937990,238.774950,-368.027620,1775572.750000,
0.256000,0.129460,0.540890,1.732910,238.806660,-368.027620,1775598.000000,1.000000
0.258000,0.132020,0.544740,1.712400,238.838270,-368.027590,1775623.375000,
0.260000,0.130740,0.551150,1.661130,238.869830,-368.027590,1775648.625000,
0.262000,0.132020,0.561400,2.153320,238.901310,-368.027590,1775674.000000,
0.264000,0.132020,0.567810,2.020020,238.932800,-368.027590,1775699.125000,1.000000
0.266000,0.133300,0.560120,2.143070,238.964250,-368.027590,1775724.500000,
0.268000,0.135860,0.558840,1.937990,238.995730,-368.027590,1775749.750000,
0.270000,0.134580,0.569090,1.886720,239.027100,-368.027590,1775775.125000,
0.272000,0.133300,0.576780,1.722660,239.058500,-368.027590,1775800.375000,1.000000
0.274000,0.133300,0.584470,1.773930,239.089900,-368.027560,1775825.750000,
0.276000,0.133300,0.578060,1.896970,239.121370,-368.027560,1775850.875000,
0.278000,0.132020,0.566530,1.927730,239.152920,-368.027560,1775876.250000,
0.280000,0.130740,0.552430,1.732910,239.184480,-368.027560,1775901.500000,1.000000
0.282000,0.130740,0.538330,1.753420,239.216090,-368.027560,1775926.875000,
0.284000,0.129460,0.537050,1.568850,239.247680,-368.027560,1775952.125000,
0.286000,0.128170,0.549870,1.333010,239.279210,-368.027560,1775977.500000,
0.288000,0.129460,0.578060,1.958500,239.310670,-368.027560,1776002.625000,1.000000
0.290000,0.126890,0.601140,2.030270,239.342150,-368.027530,1776028.000000,
0.292000,0.126890,0.616520,2.122560,239.373600,-368.027530,1776053.250000,
0.294000,0.128170,0.635740,1.999510,239.405080,-368.027530,1776078.625000,
0.296000,0.128170,0.657530,1.784180,239.436570,-368.027530,1776103.875000,1.000000
0.298000,0.128170,0.670350,1.538090,239.468090,-368.027530,1776129.250000,
0.300000,0.126890,0.667790,1.794430,239.499730,-368.027500,1776154.375000,
0.302000,0.128170,0.657530,1.896970,239.531420,-368.027500,1776179.875000,
0.304000,0.129460,0.663940,1.948240,239.563130,-368.027500,1776205.000000,1.000000
0.306000,0.130740,0.667790,1.979000,239.594770,-368.027500,1776230.375000,
0.308000,0.132020,0.670350,1.681640,239.626500,-368.027500,1776255.625000,
0.310000,0.133300,0.656250,1.784180,239.658250,-368.027500,1776281.000000,
0.312000,0.134580,0.643430,1.753420,239.690050,-368.027500,1776306.125000,1.000000
0.314000,0.137150,0.638310,1.558590,239.721800,-368.027470,1776331.625000,
0.316000,0.138430,0.647280,2.225100,239.753520,-368.027470,1776357.000000,
0.318000,0.139710,0.658810,2.050780,239.785160,-368.027470,1776382.125000,
0.320000,0.140990,0.681880,2.040530,239.816760,-368.027440,1776407.500000,1.000000
0.322000,0.144840,0.703670,1.814940,239.848340,-368.027440,1776432.750000,
0.324000,0.146120,0.698550,2.102050,239.880020,-368.027440,1776458.125000,
0.326000,0.148680,0.683170,1.968750,239.911770,-368.027440,1776483.375000,
0.328000,0.149960,0.669070,2.091800,239.943570,-368.027440,1776508.750000,1.000000
0.330000,0.151250,0.656250,2.153320,239.975370,-368.027440,1776533.875000,
0.332000,0.153810,0.635740,1.732910,240.007200,-368.027440,1776559.250000,
0.334000,0.156370,0.626770,1.732910,240.038970,-368.027440,1776584.500000,
0.336000,0.155090,0.624210,1.476560,240.070690,-368.027440,1776609.875000,1.000000
0.338000,0.156370,0.621640,1.732910,240.102360,-368.027440,1776635.125000,
0.340000,0.157650,0.622920,1.937990,240.134000,-368.027440,1776660.500000,
0.342000,0.158940,0.619080,2.081540,240.165600,-368.027440,1776685.625000,
0.344000,0.161500,0.620360,1.927730,240.197170,-368.027400,1776711.125000,1.000000
0.346000,0.157650,0.615230,1.763670,240.228730,-368.027370,1776736.250000,
0.348000,0.157650,0.601140,1.896970,240.260350,-368.027370,1776761.625000,
0.350000,0.157650,0.562680,1.671390,240.292050,-368.027370,1776786.875000,
0.352000,0.158940,0.548580,2.122560,240.323780,-368.027400,1776812.250000,1.000000
0.354000,0.158940,0.539610,2.225100,240.355420,-368.027370,1776837.375000,
0.356000,0.155090,0.551150,2.061040,240.387050,-368.027370,1776862.875000,
0.358000,0.151250,0.556270,1.876460,240.418590,-368.027370,1776888.000000,
0.360000,0.151250,0.556270,1.968750,240.450200,-368.027400,1776913.375000,1.000000
0.362000,0.165340,0.571660,2.050780,240.481720,-368.027440,1776938.625000,
0.364000,0.170470,0.621640,1.732910,240.513080,-368.027340,1776964.000000,
0.366000,0.153810,0.656250,2.061040,240.544480,-368.027250,1776989.125000,
0.368000,0.158940,0.670350,2.132810,240.575940,-368.027310,1777014.625000,1.000000
0.370000,0.158940,0.666500,2.450680,240.607530,-368.027340,1777039.750000,
0.372000,0.197390,0.716490,2.440430,240.638850,-368.027440,1777065.125000,
0.374000,0.206360,0.776730,1.917480,240.670120,-368.027190,1777090.375000,
0.376000,0.192260,0.779300,2.286620,240.701630,-368.027130,1777115.750000,1.000000
0.378000,0.164060,0.693420,2.235350,240.733520,-368.027220,1777141.000000,
0.380000,0.170470,0.657530,3.363280,240.765460,-368.027340,1777166.375000,
0.382000,0.248660,0.652400,3.065920,240.797270,-368.027440,1777191.500000,
0.384000,0.292240,0.730590,2.440430,240.828780,-368.027130,1777216.875000,1.000000
0.386000,0.249940,0.724180,2.235350,240.860440,-368.027010,1777242.125000,
0.388000,0.192260,0.663940,2.214840,240.892460,-368.027070,1777267.500000,
0.390000,0.189700,0.644710,3.383790,240.924450,-368.027500,1777292.750000,
0.392000,0.316590,0.662660,2.758300,240.956150,-368.027340,1777317.875000,1.000000
0.394000,0.325560,0.743410,2.348140,240.987630,-368.026860,1777343.250000,
0.396000,0.246090,0.708800,2.194340,241.019320,-368.027040,1777368.625000,
0.398000,0.215330,0.667790,2.481450,241.051250,-368.027250,1777393.875000,
0.400000,0.252500,0.711360,2.778810,241.082860,-368.027560,1777419.000000,1.000000
0.402000,0.379390,0.730590,2.614750,241.114240,-368.027070,1777444.500000,
0.404000,0.343510,0.815190,2.696780,241.145570,-368.026950,1777469.625000,
0.406000,0.278140,0.751100,2.501950,241.177320,-368.027040,1777495.000000,
0.408000,0.233280,0.679320,3.086430,241.209380,-368.027280,1777520.250000,1.000000
0.410000,0.284550,0.693420,3.547850,241.241150,-368.027530,1777545.625000,
0.412000,0.470400,0.644710,2.973630,241.272840,-368.027070,1777570.875000,
0.414000,0.405030,0.753660,2.307130,241.304320,-368.026980,1777596.250000,
0.416000,0.307620,0.569090,2.337890,241.336550,-368.026820,1777621.375000,1.000000
0.418000,0.233280,0.552430,3.896480,241.368620,-368.027370,1777646.750000,
0.420000,0.352480,0.576780,3.640140,241.400330,-368.027400,1777672.000000,
0.422000,0.510130,0.679320,2.614750,241.431550,-368.026700,1777697.375000,
0.424000,0.380680,0.756230,2.327640,241.462910,-368.026790,1777722.625000,1.000000
0.426000,0.281980,0.585750,2.409670,241.494840,-368.026950,1777748.000000,
