time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.148680,1.732910,235.530320,-348.678650,1122130.125000,1.000000
0.002000,0.144840,-0.147400,1.650880,235.530320,-348.678740,1122155.375000,
0.004000,0.147400,-0.147400,1.958500,235.530320,-348.678860,1122180.750000,
0.006000,0.147400,-0.151250,1.794430,235.530320,-348.678990,1122206.000000,
0.008000,0.151250,-0.152530,1.825200,235.530350,-348.679110,1122231.250000,1.000000
0.010000,0.151250,-0.153810,1.661130,235.530350,-348.679260,1122256.625000,
0.012000,0.153810,-0.153810,1.794430,235.530350,-348.679380,1122281.875000,
0.014000,0.156370,-0.155090,2.143070,235.530350,-348.679500,1122307.125000,
0.016000,0.157650,-0.156370,1.835450,235.530320,-348.679600,1122332.500000,1.000000
0.018000,0.160220,-0.158940,2.009770,235.530320,-348.679720,1122357.750000,
0.020000,0.161500,-0.134580,2.040530,235.530320,-348.679840,1122383.000000,
0.022000,0.165340,0.246090,1.876460,235.530900,-348.679900,1122408.375000,
0.024000,0.166630,0.293520,1.527830,235.532320,-348.679960,1122433.750000,1.000000
0.026000,0.167910,0.294800,1.712400,235.533950,-348.679990,1122459.000000,
0.028000,0.171750,0.406310,1.753420,235.535550,-348.679990,1122484.375000,
0.030000,0.173030,0.546020,1.794430,235.537450,-348.680020,1122509.625000,
0.032000,0.176880,0.653690,1.917480,235.540020,-348.680050,1122534.875000,1.000000
0.034000,0.178160,0.752380,1.722660,235.543400,-348.680110,1122560.250000,
0.036000,0.178160,0.874150,1.855960,235.547700,-348.680150,1122585.500000,
0.038000,0.178160,1.030520,1.763670,235.553050,-348.680150,1122610.750000,
0.040000,0.179440,1.197140,2.009770,235.559720,-348.680110,1122636.125000,1.000000
0.042000,0.179440,1.358640,2.184080,235.568020,-348.680150,1122661.375000,
0.044000,0.179440,1.497070,2.153320,235.578160,-348.680150,1122686.625000,
0.046000,0.178160,1.607300,1.907230,235.590330,-348.680210,1122712.000000,
0.048000,0.176880,1.686770,1.691890,235.604600,-348.680240,1122737.250000,1.000000
0.050000,0.174320,1.743160,2.050780,235.621020,-348.680270,1122762.500000,
0.052000,0.173030,1.779050,1.691890,235.639570,-348.680300,1122787.875000,
0.054000,0.171750,1.789310,1.876460,235.660200,-348.680360,1122813.125000,
0.056000,0.169190,1.758540,1.845700,235.682770,-348.680390,1122838.375000,1.000000
0.058000,0.166630,1.693180,1.937990,235.707200,-348.680390,1122863.750000,
0.060000,0.164060,1.602170,1.702150,235.733250,-348.680390,1122889.000000,
0.062000,0.162780,1.500920,1.538090,235.760680,-348.680360,1122914.250000,
0.064000,0.161500,1.393250,1.548340,235.789250,-348.680360,1122939.625000,1.000000
0.066000,0.158940,1.291990,1.599610,235.818730,-348.680360,1122964.875000,
0.068000,0.156370,1.198430,2.317380,235.848910,-348.680360,1122990.125000,
0.070000,0.155090,1.104860,2.102050,235.879620,-348.680360,1123015.500000,
