time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.174320,-0.129460,1.702150,235.528950,-362.709960,1584362.125000,1.000000
0.002000,0.173030,-0.126890,1.743160,235.528980,-362.710110,1584387.375000,
0.004000,0.175600,-0.124330,1.743160,235.528980,-362.710270,1584412.625000,
0.006000,0.174320,-0.119200,1.968750,235.529010,-362.710390,1584438.000000,
0.008000,0.174320,-0.116640,1.917480,235.529010,-362.710480,1584463.250000,1.000000
0.010000,0.174320,-0.112790,1.732910,235.529010,-362.710540,1584488.500000,
0.012000,0.173030,-0.108950,2.091800,235.529010,-362.710630,1584513.875000,
0.014000,0.171750,-0.106380,1.804690,235.529020,-362.710720,1584539.125000,
0.016000,0.169190,-0.103820,2.050780,235.529020,-362.710820,1584564.375000,1.000000
0.018000,0.167910,-0.079470,1.937990,235.529050,-362.710940,1584589.750000,
0.020000,0.166630,0.290950,1.763670,235.529600,-362.711090,1584615.000000,
0.022000,0.164060,0.310180,1.968750,235.530940,-362.711210,1584640.250000,
0.024000,0.164060,0.279420,1.630370,235.532460,-362.711240,1584665.625000,1.000000
0.026000,0.160220,0.351200,1.855960,235.533770,-362.711330,1584690.875000,
0.028000,0.158940,0.461430,1.722660,235.535200,-362.711360,1584716.250000,
0.030000,0.157650,0.544740,2.040530,235.537120,-362.711430,1584741.625000,
0.032000,0.156370,0.619080,1.753420,235.539670,-362.711490,1584766.875000,1.000000
0.034000,0.156370,0.713930,1.538090,235.542970,-362.711580,1584792.125000,
0.036000,0.155090,0.845950,1.589360,235.547070,-362.711580,1584817.500000,
0.038000,0.153810,1.004880,1.753420,235.552310,-362.711550,1584842.750000,
0.040000,0.152530,1.162540,1.999510,235.558870,-362.711580,1584868.000000,1.000000
0.042000,0.151250,1.311220,2.368650,235.567080,-362.711580,1584893.375000,
0.044000,0.151250,1.439390,2.112300,235.577150,-362.711610,1584918.625000,
0.046000,0.149960,1.538090,1.886720,235.589280,-362.711640,1584943.875000,
0.048000,0.147400,1.606020,1.732910,235.603550,-362.711670,1584969.250000,1.000000
0.050000,0.147400,1.652160,1.732910,235.619950,-362.711730,1584994.500000,
0.052000,0.144840,1.694460,1.866210,235.638400,-362.711760,1585019.750000,
0.054000,0.142270,1.713680,1.773930,235.658910,-362.711790,1585045.125000,
0.056000,0.140990,1.686770,2.255860,235.681400,-362.711790,1585070.375000,1.000000
0.058000,0.140990,1.626530,1.896970,235.705700,-362.711820,1585095.625000,
0.060000,0.139710,1.547060,1.907230,235.731600,-362.711790,1585121.000000,
0.062000,0.139710,1.461180,1.456050,235.758900,-362.711790,1585146.250000,
0.064000,0.140990,1.362490,1.517580,235.787370,-362.711790,1585171.500000,1.000000
0.066000,0.139710,1.270200,2.153320,235.816800,-362.711790,1585196.875000,
0.068000,0.139710,1.188170,1.948240,235.846890,-362.711790,1585222.125000,
0.070000,0.140990,1.106140,2.235350,235.877550,-362.711790,1585247.375000,
0.072000,0.140990,1.026670,1.999510,235.908600,-362.711790,1585272.750000,1.000000
0.074000,0.142270,0.962590,1.896970,235.939820,-362.711790,1585298.000000,
0.076000,0.142270,0.898500,1.579100,235.971130,-362.711790,1585323.375000,
0.078000,0.140990,0.843380,1.845700,236.002430,-362.711790,1585348.625000,
0.080000,0.139710,0.790830,2.061040,236.033650,-362.711790,1585373.875000,1.000000
0.082000,0.139710,0.757510,1.702150,236.064770,-362.711790,1585399.250000,
0.084000,0.140990,0.729310,1.958500,236.095870,-362.711790,1585424.500000,
0.086000,0.138430,0.692140,1.538090,236.126970,-362.711760,1585449.750000,
0.088000,0.138430,0.648560,1.661130,236.158130,-362.711760,1585475.125000,1.000000
0.090000,0.138430,0.607540,1.538090,236.189270,-362.711760,1585500.500000,
0.092000,0.137150,0.575500,1.753420,236.220430,-362.711760,1585525.750000,
0.094000,0.135860,0.534480,1.907230,236.251600,-362.711760,1585551.000000,
0.096000,0.137150,0.483220,2.102050,236.282820,-362.711760,1585576.375000,1.000000
0.098000,0.135860,0.430660,1.907230,236.314030,-362.711760,1585601.625000,
0.100000,0.137150,0.398620,1.825200,236.345170,-362.711760,1585626.875000,
0.102000,0.134580,0.389650,1.958500,236.376170,-362.711760,1585652.250000,
0.104000,0.135860,0.397340,1.640630,236.407040,-362.711760,1585677.500000,1.000000
