time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.148680,-0.121770,1.855960,235.529370,-360.679320,495987.906250,1.000000
0.002000,0.146120,-0.121770,1.753420,235.529370,-360.679410,496013.218750,
0.004000,0.144840,-0.120480,1.896970,235.529370,-360.679530,496038.500000,
0.006000,0.143550,-0.121770,1.773930,235.529400,-360.679660,496063.781250,
0.008000,0.142270,-0.123050,1.763670,235.529420,-360.679780,496089.093750,1.000000
0.010000,0.140990,-0.121770,1.712400,235.529420,-360.679870,496114.375000,
0.012000,0.138430,-0.121770,1.548340,235.529420,-360.679990,496139.687500,
0.014000,0.138430,-0.123050,1.650880,235.529420,-360.680110,496164.968750,
0.016000,0.135860,-0.123050,1.855960,235.529420,-360.680240,496190.250000,1.000000
0.018000,0.134580,-0.101260,1.999510,235.529420,-360.680360,496215.562500,
0.020000,0.133300,0.265320,1.979000,235.529970,-360.680420,496240.843750,
0.022000,0.133300,0.275570,2.050780,235.531360,-360.680510,496266.125000,
0.024000,0.133300,0.234560,1.630370,235.532870,-360.680510,496291.437500,1.000000
0.026000,0.132020,0.301210,1.773930,235.534190,-360.680540,496316.718750,
0.028000,0.132020,0.403750,1.753420,235.535680,-360.680540,496342.031250,
0.030000,0.129460,0.479370,2.132810,235.537600,-360.680600,496367.375000,
0.032000,0.129460,0.554990,1.958500,235.540130,-360.680660,496392.593750,1.000000
0.034000,0.129460,0.666500,1.886720,235.543320,-360.680760,496417.937500,
0.036000,0.128170,0.821590,1.630370,235.547270,-360.680760,496443.250000,
0.038000,0.130740,1.007450,1.497070,235.552320,-360.680760,496468.531250,
0.040000,0.128170,1.184330,1.620120,235.558750,-360.680730,496493.812500,1.000000
0.042000,0.129460,1.344540,1.579100,235.566820,-360.680760,496519.125000,
0.044000,0.129460,1.493230,2.122560,235.576800,-360.680790,496544.406250,
0.046000,0.128170,1.612430,2.050780,235.588850,-360.680790,496569.687500,
0.048000,0.128170,1.693180,2.020020,235.603070,-360.680820,496595.000000,1.000000
0.050000,0.124330,1.745730,1.948240,235.619510,-360.680850,496620.281250,
0.052000,0.124330,1.784180,1.763670,235.638050,-360.680880,496645.593750,
0.054000,0.121770,1.794430,1.650880,235.658680,-360.680940,496670.875000,
0.056000,0.120480,1.763670,1.866210,235.681300,-360.680940,496696.156250,1.000000
0.058000,0.120480,1.691890,2.255860,235.705800,-360.680970,496721.468750,
0.060000,0.120480,1.597050,1.825200,235.731870,-360.681000,496746.750000,
0.062000,0.120480,1.502200,1.866210,235.759320,-360.680970,496772.093750,
0.064000,0.121770,1.402220,1.558590,235.787920,-360.680940,496797.375000,1.000000
0.066000,0.120480,1.311220,1.548340,235.817400,-360.680940,496822.687500,
0.068000,0.121770,1.234310,1.794430,235.847520,-360.680940,496847.968750,
0.070000,0.120480,1.151000,1.661130,235.878220,-360.680940,496873.281250,
0.072000,0.121770,1.061280,1.876460,235.909330,-360.680940,496898.562500,1.000000
0.074000,0.123050,0.988220,1.753420,235.940630,-360.680940,496923.843750,
0.076000,0.121770,0.920290,1.989260,235.971970,-360.680940,496949.156250,
0.078000,0.124330,0.857480,1.732910,236.003330,-360.680940,496974.437500,
0.080000,0.123050,0.783140,1.804690,236.034650,-360.680940,496999.718750,1.000000
0.082000,0.123050,0.731870,1.948240,236.065870,-360.680940,497025.031250,
0.084000,0.125610,0.684450,1.773930,236.097050,-360.680940,497050.312500,
0.086000,0.125610,0.630620,2.102050,236.128200,-360.680910,497075.625000,
0.088000,0.126890,0.572940,1.773930,236.159390,-360.680910,497100.906250,1.000000
0.090000,0.126890,0.512700,1.527830,236.190600,-360.680880,497126.187500,
0.092000,0.128170,0.471680,1.702150,236.221690,-360.680850,497151.500000,
0.094000,0.129460,0.446040,1.835450,236.252750,-360.680850,497176.781250,
0.096000,0.132020,0.411440,2.009770,236.283770,-360.680850,497202.125000,1.000000
0.098000,0.134580,0.370420,1.681640,236.314820,-360.680850,497227.406250,
0.100000,0.133300,0.342220,1.866210,236.345790,-360.680850,497252.718750,
0.102000,0.138430,0.338380,1.732910,236.376650,-360.680850,497278.000000,
0.104000,0.138430,0.355040,1.937990,236.407390,-360.680850,497303.281250,1.000000
0.106000,0.138430,0.388370,1.979000,236.438020,-360.680850,497328.593750,
0.108000,0.139710,0.425540,2.214840,236.468630,-360.680850,497353.875000,
0.110000,0.139710,0.440920,2.245610,236.499300,-360.680820,497379.187500,
0.112000,0.139710,0.442200,1.763670,236.530120,-360.680820,497404.468750,1.000000
0.114000,0.140990,0.433230,1.948240,236.561100,-360.680820,497429.750000,
0.116000,0.139710,0.435790,1.753420,236.592180,-360.680790,497455.062500,
0.118000,0.140990,0.453740,1.650880,236.623310,-360.680820,497480.343750,
0.120000,0.139710,0.475520,1.937990,236.654480,-360.680820,497505.625000,1.000000
0.122000,0.140990,0.494750,1.937990,236.685730,-360.680820,497530.937500,
0.124000,0.140990,0.517820,1.886720,236.717000,-360.680790,497556.218750,
0.126000,0.140990,0.553710,1.620120,236.748250,-360.680790,497581.562500,
0.128000,0.142270,0.604980,1.691890,236.779500,-360.680790,497606.875000,1.000000
0.130000,0.139710,0.661380,1.804690,236.810730,-360.680790,497632.156250,
0.132000,0.138430,0.726750,1.917480,236.841950,-360.680790,497657.437500,
0.134000,0.138430,0.781860,2.122560,236.873200,-360.680790,497682.750000,
0.136000,0.137150,0.816470,1.999510,236.904570,-360.680790,497708.031250,1.000000
0.138000,0.137150,0.822880,1.866210,236.936170,-360.680760,497733.312500,
0.140000,0.134580,0.813900,1.568850,236.967880,-360.680760,497758.625000,
0.142000,0.133300,0.816470,1.979000,236.999650,-360.680760,497783.906250,
0.144000,0.133300,0.822880,1.835450,237.031480,-360.680760,497809.218750,1.000000
0.146000,0.132020,0.812620,1.948240,237.063370,-360.680730,497834.500000,
0.148000,0.132020,0.774170,1.907230,237.095440,-360.680730,497859.781250,
0.150000,0.129460,0.738280,1.609860,237.127550,-360.680730,497885.093750,
0.152000,0.129460,0.722900,1.558590,237.159610,-360.680730,497910.375000,1.000000
0.154000,0.129460,0.726750,1.486820,237.191530,-360.680690,497935.656250,
0.156000,0.128170,0.740840,1.876460,237.223370,-360.680690,497961.000000,
0.158000,0.126890,0.751100,1.958500,237.255160,-360.680660,497986.312500,
0.160000,0.126890,0.745970,2.245610,237.286930,-360.680660,498011.593750,1.000000
0.162000,0.126890,0.733150,1.855960,237.318650,-360.680660,498036.875000,
0.164000,0.126890,0.706240,2.020020,237.350420,-360.680660,498062.187500,
0.166000,0.126890,0.671630,1.773930,237.382220,-360.680660,498087.468750,
0.168000,0.128170,0.647280,1.650880,237.414000,-360.680630,498112.781250,1.000000
0.170000,0.125610,0.630620,2.050780,237.445720,-360.680630,498138.062500,
0.172000,0.125610,0.606260,2.225100,237.477450,-360.680630,498163.343750,
0.174000,0.128170,0.579350,2.122560,237.509090,-360.680630,498188.656250,
0.176000,0.128170,0.538330,1.671390,237.540800,-360.680630,498213.937500,1.000000
0.178000,0.129460,0.503720,1.691890,237.572450,-360.680600,498239.218750,
0.180000,0.128170,0.470400,1.517580,237.604080,-360.680600,498264.531250,
0.182000,0.128170,0.451170,1.763670,237.635650,-360.680570,498289.812500,
0.184000,0.128170,0.449890,1.814940,237.667130,-360.680570,498315.125000,1.000000
0.186000,0.129460,0.457580,1.886720,237.698530,-360.680570,498340.406250,
0.188000,0.130740,0.455020,1.958500,237.729920,-360.680540,498365.687500,
0.190000,0.129460,0.442200,1.814940,237.761350,-360.680540,498391.000000,
0.192000,0.129460,0.431950,1.773930,237.792770,-360.680540,498416.343750,1.000000
0.194000,0.129460,0.437070,1.907230,237.824140,-360.680540,498441.562500,
0.196000,0.126890,0.458860,1.855960,237.855470,-360.680540,498466.906250,
0.198000,0.129460,0.476810,1.886720,237.886780,-360.680540,498492.218750,
0.200000,0.128170,0.494750,2.050780,237.918120,-360.680540,498517.500000,1.000000
0.202000,0.126890,0.515260,1.866210,237.949430,-360.680540,498542.781250,
0.204000,0.126890,0.547300,1.415040,237.980730,-360.680510,498568.093750,
0.206000,0.125610,0.584470,1.681640,238.011990,-360.680510,498593.375000,
0.208000,0.125610,0.628050,1.866210,238.043270,-360.680510,498618.687500,1.000000
0.210000,0.124330,0.662660,1.927730,238.074570,-360.680510,498643.968750,
0.212000,0.124330,0.684450,1.712400,238.105960,-360.680510,498669.250000,
0.214000,0.123050,0.688290,1.773930,238.137450,-360.680510,498694.562500,
0.216000,0.121770,0.688290,1.845700,238.169050,-360.680510,498719.843750,1.000000
0.218000,0.123050,0.688290,1.804690,238.200740,-360.680480,498745.125000,
0.220000,0.120480,0.695980,1.917480,238.232450,-360.680480,498770.437500,
0.222000,0.123050,0.711360,2.143070,238.264210,-360.680480,498795.718750,
0.224000,0.123050,0.716490,2.204590,238.295970,-360.680480,498821.062500,1.000000
0.226000,0.123050,0.704960,1.937990,238.327820,-360.680480,498846.312500,
0.228000,0.125610,0.694700,1.917480,238.359700,-360.680480,498871.656250,
0.230000,0.124330,0.687010,1.999510,238.391560,-360.680450,498896.937500,
0.232000,0.125610,0.688290,1.527830,238.423370,-360.680450,498922.250000,1.000000
0.234000,0.125610,0.703670,1.702150,238.455090,-360.680420,498947.531250,
0.236000,0.125610,0.722900,1.876460,238.486760,-360.680420,498972.812500,
0.238000,0.128170,0.738280,2.081540,238.518370,-360.680420,498998.125000,
0.240000,0.128170,0.742130,1.568850,238.549960,-360.680390,499023.406250,1.000000
0.242000,0.129460,0.729310,1.763670,238.581620,-360.680420,499048.718750,
0.244000,0.130740,0.712650,1.866210,238.613360,-360.680390,499074.000000,
0.246000,0.133300,0.689580,1.814940,238.645160,-360.680390,499099.281250,
0.248000,0.135860,0.651120,1.937990,238.677000,-360.680390,499124.593750,1.000000
0.250000,0.135860,0.611390,1.968750,238.708920,-360.680390,499149.875000,
0.252000,0.139710,0.571660,2.040530,238.740840,-360.680390,499175.156250,
0.254000,0.139710,0.539610,1.732910,238.772720,-360.680390,499200.500000,
0.256000,0.139710,0.524230,1.845700,238.804520,-360.680390,499225.812500,1.000000
0.258000,0.142270,0.515260,1.835450,238.836240,-360.680360,499251.093750,
0.260000,0.142270,0.511410,1.681640,238.867870,-360.680360,499276.375000,
0.262000,0.142270,0.517820,1.845700,238.899400,-360.680360,499301.687500,
0.264000,0.143550,0.530640,1.466310,238.930830,-360.680360,499326.968750,1.000000
0.266000,0.142270,0.534480,1.804690,238.962250,-360.680330,499352.281250,
0.268000,0.143550,0.543460,1.620120,238.993610,-360.680330,499377.562500,
0.270000,0.140990,0.561400,1.671390,239.024920,-360.680300,499402.843750,
0.272000,0.140990,0.584470,1.999510,239.056230,-360.680300,499428.156250,1.000000
0.274000,0.140990,0.603700,1.999510,239.087520,-360.680300,499453.437500,
0.276000,0.138430,0.596010,2.050780,239.118970,-360.680300,499478.718750,
0.278000,0.138430,0.575500,1.896970,239.150500,-360.680300,499504.031250,
0.280000,0.137150,0.552430,2.030270,239.182130,-360.680300,499529.312500,1.000000
0.282000,0.135860,0.535770,1.630370,239.213750,-360.680300,499554.625000,
0.284000,0.134580,0.534480,1.876460,239.245380,-360.680300,499579.906250,
0.286000,0.133300,0.547300,2.368650,239.276930,-360.680300,499605.187500,
0.288000,0.132020,0.576780,2.081540,239.308400,-360.680270,499630.531250,1.000000
0.290000,0.129460,0.611390,1.937990,239.339840,-360.680270,499655.843750,
0.292000,0.129460,0.634460,1.497070,239.371280,-360.680270,499681.125000,
0.294000,0.128170,0.653690,1.681640,239.402760,-360.680270,499706.406250,
0.296000,0.125610,0.671630,1.732910,239.434250,-360.680270,499731.718750,1.000000
0.298000,0.126890,0.683170,1.722660,239.465810,-360.680240,499757.000000,
0.300000,0.124330,0.685730,2.040530,239.497420,-360.680240,499782.312500,
0.302000,0.125610,0.688290,1.968750,239.529100,-360.680240,499807.593750,
0.304000,0.125610,0.698550,1.989260,239.560780,-360.680240,499832.875000,1.000000
0.306000,0.124330,0.704960,1.671390,239.592470,-360.680240,499858.187500,
0.308000,0.124330,0.707520,1.876460,239.624210,-360.680240,499883.468750,
0.310000,0.124330,0.684450,1.825200,239.656010,-360.680240,499908.750000,
0.312000,0.123050,0.672910,1.845700,239.687820,-360.680240,499934.062500,1.000000
0.314000,0.124330,0.660100,2.143070,239.719650,-360.680240,499959.343750,
0.316000,0.125610,0.657530,1.825200,239.751450,-360.680240,499984.625000,
0.318000,0.126890,0.654970,1.722660,239.783220,-360.680240,500009.937500,
0.320000,0.125610,0.665220,1.558590,239.814900,-360.680240,500035.218750,1.000000
0.322000,0.126890,0.689580,1.722660,239.846500,-360.680210,500060.562500,
0.324000,0.128170,0.697270,1.835450,239.878130,-360.680210,500085.875000,
0.326000,0.128170,0.689580,1.804690,239.909850,-360.680210,500111.156250,
0.328000,0.130740,0.674190,1.681640,239.941570,-360.680210,500136.437500,1.000000
0.330000,0.132020,0.662660,1.835450,239.973340,-360.680210,500161.750000,
0.332000,0.130740,0.649840,1.866210,240.005130,-360.680210,500187.031250,
0.334000,0.132020,0.638310,1.979000,240.036900,-360.680210,500212.312500,
0.336000,0.132020,0.622920,2.184080,240.068650,-360.680210,500237.625000,1.000000
0.338000,0.133300,0.611390,1.968750,240.100370,-360.680210,500262.906250,
0.340000,0.133300,0.608830,1.979000,240.132020,-360.680180,500288.218750,
0.342000,0.133300,0.606260,1.968750,240.163650,-360.680180,500313.500000,
0.344000,0.132020,0.599850,1.907230,240.195220,-360.680150,500338.781250,1.000000
0.346000,0.130740,0.589600,1.579100,240.226810,-360.680150,500364.093750,
0.348000,0.130740,0.570370,1.825200,240.258410,-360.680150,500389.375000,
0.350000,0.128170,0.552430,2.009770,240.290020,-360.680150,500414.656250,
0.352000,0.129460,0.542180,2.112300,240.321660,-360.680150,500440.000000,1.000000
0.354000,0.130740,0.547300,1.722660,240.353230,-360.680150,500465.312500,
0.356000,0.130740,0.554990,1.620120,240.384800,-360.680150,500490.593750,
0.358000,0.129460,0.558840,1.886720,240.416380,-360.680150,500515.906250,
0.360000,0.129460,0.553710,1.907230,240.447970,-360.680150,500541.187500,1.000000
0.362000,0.128170,0.553710,2.061040,240.479600,-360.680150,500566.468750,
0.364000,0.128170,0.566530,2.102050,240.511150,-360.680150,500591.781250,
0.366000,0.129460,0.585750,2.122560,240.542650,-360.680150,500617.062500,
0.368000,0.129460,0.611390,1.681640,240.574130,-360.680110,500642.343750,1.000000
0.370000,0.128170,0.649840,1.825200,240.605470,-360.680110,500667.656250,
0.372000,0.128170,0.688290,1.784180,240.636800,-360.680110,500692.937500,
0.374000,0.126890,0.712650,1.804690,240.668180,-360.680110,500718.218750,
0.376000,0.129460,0.706240,1.937990,240.699710,-360.680110,500743.531250,1.000000
0.378000,0.129460,0.681880,1.630370,240.731370,-360.680110,500768.812500,
0.380000,0.129460,0.658810,1.763670,240.763120,-360.680110,500794.125000,
0.382000,0.133300,0.643430,1.609860,240.794920,-360.680110,500819.468750,
0.384000,0.133300,0.629330,1.507320,240.826720,-360.680110,500844.750000,1.000000
0.386000,0.133300,0.630620,2.061040,240.858510,-360.680110,500870.031250,
0.388000,0.133300,0.634460,2.009770,240.890270,-360.680110,500895.343750,
0.390000,0.134580,0.629330,2.020020,240.922040,-360.680110,500920.625000,
0.392000,0.138430,0.624210,1.948240,240.953830,-360.680110,500945.906250,1.000000
0.394000,0.139710,0.643430,1.886720,240.985500,-360.680110,500971.218750,
0.396000,0.142270,0.675480,1.773930,241.017070,-360.680080,500996.500000,
0.398000,0.138430,0.711360,1.855960,241.048550,-360.680080,501021.812500,
0.400000,0.137150,0.726750,2.214840,241.080080,-360.680080,501047.093750,1.000000
0.402000,0.142270,0.713930,1.845700,241.111760,-360.680080,501072.375000,
0.404000,0.143550,0.699830,2.091800,241.143430,-360.680080,501097.687500,
0.406000,0.144840,0.693420,1.538090,241.175130,-360.680050,501122.968750,
0.408000,0.140990,0.689580,1.661130,241.206820,-360.680050,501148.250000,1.000000
0.410000,0.139710,0.669070,1.804690,241.238600,-360.680050,501173.562500,
0.412000,0.146120,0.622920,1.681640,241.270490,-360.680080,501198.843750,
0.414000,0.148680,0.585750,2.122560,241.302370,-360.680080,501224.156250,
0.416000,0.146120,0.562680,2.009770,241.334230,-360.680050,501249.437500,1.000000
0.418000,0.147400,0.551150,2.132810,241.366030,-360.680050,501274.718750,
0.420000,0.146120,0.548580,1.753420,241.397750,-360.680020,501300.031250,
0.422000,0.149960,0.575500,1.814940,241.429320,-360.680050,501325.375000,
0.424000,0.151250,0.598570,1.927730,241.460800,-360.680020,501350.656250,1.000000
0.426000,0.144840,0.611390,1.722660,241.492290,-360.680020,501375.937500,
0.428000,0.144840,0.604980,2.214840,241.523800,-360.680050,501401.250000,
0.430000,0.146120,0.597290,1.804690,241.555340,-360.679990,501426.531250,
0.432000,0.155090,0.619080,2.122560,241.586820,-360.680050,501451.812500,1.000000
0.434000,0.162780,0.661380,1.753420,241.618190,-360.680020,501477.125000,
0.436000,0.151250,0.708800,1.794430,241.649550,-360.679930,501502.406250,
0.438000,0.149960,0.688290,1.794430,241.681110,-360.679960,501527.718750,
0.440000,0.149960,0.665220,2.040530,241.712840,-360.680050,501553.000000,1.000000
0.442000,0.183290,0.647280,2.460940,241.744570,-360.680110,501578.281250,
0.444000,0.197390,0.667790,1.999510,241.776090,-360.679960,501603.593750,
0.446000,0.165340,0.678040,2.194340,241.807690,-360.679870,501628.875000,
0.448000,0.155090,0.667790,2.153320,241.839480,-360.679900,501654.156250,1.000000
0.450000,0.165340,0.633180,2.532710,241.871200,-360.679960,501679.468750,
0.452000,0.217900,0.675480,3.096680,241.902770,-360.680080,501704.718750,
0.454000,0.266600,0.707520,2.501950,241.934130,-360.679960,501730.000000,
0.456000,0.220460,0.778020,2.430180,241.965650,-360.679780,501755.281250,1.000000
0.458000,0.182010,0.680600,2.009770,241.997530,-360.679720,501780.593750,
0.460000,0.175600,0.660100,3.004390,242.029500,-360.680050,501805.875000,
0.462000,0.274290,0.674190,2.768550,242.061220,-360.680110,501831.156250,
0.464000,0.315310,0.720340,2.491700,242.092700,-360.679690,501856.468750,1.000000
0.466000,0.238400,0.707520,2.450680,242.124570,-360.679690,501881.750000,
0.468000,0.192260,0.563960,2.307130,242.156750,-360.679900,501907.031250,
0.470000,0.203800,0.580630,3.168460,242.188630,-360.680240,501932.281250,
0.472000,0.343510,0.667790,2.666020,242.220000,-360.679900,501957.593750,1.000000
0.474000,0.339660,0.780580,2.481450,242.251070,-360.679630,501982.875000,
0.476000,0.238400,0.810060,2.286620,242.282380,-360.679810,502008.156250,
0.478000,0.217900,0.708800,2.809570,242.314220,-360.679900,502033.468750,
0.480000,0.225590,0.731870,3.988770,242.345830,-360.680210,502058.750000,1.000000
0.482000,0.439640,0.689580,3.188960,242.377520,-360.679780,502084.031250,
0.484000,0.407590,0.816470,2.440430,242.408770,-360.679570,502109.343750,
