time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.106380,1.712400,235.527420,-340.030400,1229965.250000,1.000000
0.002000,0.140990,-0.103820,1.722660,235.527400,-340.030550,1229990.500000,
0.004000,0.142270,-0.102540,1.825200,235.527400,-340.030670,1230015.750000,
0.006000,0.143550,-0.102540,2.020020,235.527400,-340.030760,1230041.125000,
0.008000,0.146120,-0.102540,1.835450,235.527400,-340.030880,1230066.375000,1.000000
0.010000,0.147400,-0.099980,1.804690,235.527400,-340.030980,1230091.625000,
0.012000,0.148680,-0.097410,1.599610,235.527420,-340.031070,1230117.000000,
0.014000,0.149960,-0.094850,1.548340,235.527420,-340.031190,1230142.250000,
0.016000,0.149960,-0.093570,1.886720,235.527420,-340.031250,1230167.500000,1.000000
0.018000,0.147400,-0.069210,1.579100,235.527420,-340.031340,1230192.875000,
0.020000,0.148680,0.305050,1.866210,235.527970,-340.031430,1230218.125000,
0.022000,0.148680,0.323000,1.825200,235.529340,-340.031460,1230243.375000,
0.024000,0.147400,0.285830,2.071290,235.530850,-340.031490,1230268.750000,1.000000
0.026000,0.147400,0.365300,1.968750,235.532150,-340.031520,1230294.000000,
0.028000,0.146120,0.480650,1.999510,235.533570,-340.031560,1230319.250000,
0.030000,0.143550,0.569090,1.907230,235.535480,-340.031620,1230344.625000,
0.032000,0.143550,0.649840,2.030270,235.538020,-340.031710,1230369.875000,1.000000
0.034000,0.140990,0.752380,2.040530,235.541310,-340.031740,1230395.125000,
0.036000,0.142270,0.892090,1.650880,235.545390,-340.031740,1230420.500000,
0.038000,0.138430,1.052310,1.866210,235.550630,-340.031740,1230445.750000,
0.040000,0.137150,1.211240,1.784180,235.557250,-340.031740,1230471.125000,1.000000
0.042000,0.134580,1.347110,1.907230,235.565520,-340.031740,1230496.375000,
0.044000,0.130740,1.472720,1.989260,235.575650,-340.031770,1230521.625000,
0.046000,0.130740,1.572690,1.825200,235.587840,-340.031800,1230547.000000,
0.048000,0.129460,1.639340,1.691890,235.602160,-340.031830,1230572.250000,1.000000
0.050000,0.125610,1.681640,1.640630,235.618610,-340.031860,1230597.625000,
0.052000,0.123050,1.712400,1.999510,235.637130,-340.031860,1230622.875000,
0.054000,0.120480,1.720090,1.896970,235.657700,-340.031860,1230648.125000,
0.056000,0.119200,1.689330,2.235350,235.680250,-340.031890,1230673.500000,1.000000
0.058000,0.115360,1.618840,2.050780,235.704620,-340.031890,1230698.750000,
0.060000,0.114070,1.521420,1.896970,235.730610,-340.031890,1230724.125000,
0.062000,0.112790,1.420170,1.804690,235.757950,-340.031890,1230749.375000,
0.064000,0.110230,1.311220,1.661130,235.786450,-340.031890,1230774.625000,1.000000
0.066000,0.110230,1.212520,1.568850,235.815860,-340.031890,1230800.000000,
0.068000,0.108950,1.126650,1.804690,235.845930,-340.031890,1230825.250000,
0.070000,0.108950,1.044620,2.020020,235.876530,-340.031890,1230850.500000,
0.072000,0.108950,0.970280,1.732910,235.907460,-340.031890,1230875.875000,1.000000
0.074000,0.107670,0.911320,1.691890,235.938550,-340.031860,1230901.125000,
0.076000,0.108950,0.856200,1.640630,235.969730,-340.031860,1230926.500000,
0.078000,0.107670,0.813900,1.466310,236.000870,-340.031860,1230951.750000,
0.080000,0.107670,0.763920,2.061040,236.032000,-340.031860,1230977.000000,1.000000
0.082000,0.108950,0.728030,2.112300,236.063050,-340.031860,1231002.375000,
0.084000,0.108950,0.694700,2.307130,236.094100,-340.031860,1231027.625000,
0.086000,0.110230,0.660100,1.835450,236.125150,-340.031860,1231052.875000,
0.088000,0.108950,0.620360,1.927730,236.156250,-340.031860,1231078.250000,1.000000
0.090000,0.110230,0.578060,1.671390,236.187390,-340.031860,1231103.500000,
0.092000,0.111510,0.549870,1.968750,236.218520,-340.031860,1231128.750000,
0.094000,0.110230,0.520390,1.886720,236.249620,-340.031830,1231154.125000,
0.096000,0.111510,0.478090,2.102050,236.280810,-340.031860,1231179.375000,1.000000
0.098000,0.110230,0.430660,1.937990,236.311980,-340.031830,1231204.625000,
0.100000,0.111510,0.399900,1.681640,236.343090,-340.031830,1231230.000000,
0.102000,0.110230,0.401180,1.456050,236.374070,-340.031830,1231255.250000,
0.104000,0.110230,0.424260,1.486820,236.404910,-340.031830,1231280.500000,1.000000
0.106000,0.112790,0.463990,2.009770,236.435590,-340.031800,1231305.875000,
0.108000,0.111510,0.494750,2.143070,236.466320,-340.031800,1231331.125000,
0.110000,0.111510,0.511410,2.225100,236.497100,-340.031800,1231356.375000,
0.112000,0.112790,0.510130,2.173830,236.528000,-340.031800,1231381.750000,1.000000
0.114000,0.112790,0.499880,1.620120,236.559080,-340.031800,1231407.000000,
0.116000,0.114070,0.497310,1.589360,236.590230,-340.031800,1231432.250000,
0.118000,0.111510,0.507570,1.712400,236.621440,-340.031800,1231457.625000,
0.120000,0.111510,0.520390,2.091800,236.652730,-340.031800,1231483.000000,1.000000
0.122000,0.112790,0.531920,1.927730,236.684080,-340.031800,1231508.250000,
0.124000,0.111510,0.548580,2.081540,236.715450,-340.031800,1231533.625000,
0.126000,0.112790,0.567810,1.497070,236.746830,-340.031770,1231558.875000,
0.128000,0.112790,0.585750,1.456050,236.778230,-340.031770,1231584.125000,1.000000
0.130000,0.112790,0.619080,1.671390,236.809570,-340.031740,1231609.500000,
0.132000,0.112790,0.663940,1.456050,236.840880,-340.031740,1231634.750000,
0.134000,0.112790,0.707520,1.917480,236.872180,-340.031740,1231660.000000,
0.136000,0.115360,0.744690,1.845700,236.903500,-340.031740,1231685.375000,1.000000
0.138000,0.114070,0.752380,1.999510,236.934980,-340.031740,1231710.625000,
0.140000,0.114070,0.748540,1.968750,236.966600,-340.031740,1231735.875000,
0.142000,0.114070,0.737000,1.671390,236.998280,-340.031740,1231761.250000,
0.144000,0.115360,0.739560,1.814940,237.030000,-340.031740,1231786.500000,1.000000
0.146000,0.116640,0.733150,1.917480,237.061800,-340.031740,1231811.750000,
0.148000,0.116640,0.699830,2.184080,237.093720,-340.031740,1231837.125000,
0.150000,0.117920,0.665220,1.650880,237.125700,-340.031740,1231862.375000,
0.152000,0.119200,0.652400,1.794430,237.157590,-340.031740,1231887.625000,1.000000
0.154000,0.119200,0.665220,1.886720,237.189410,-340.031710,1231913.000000,
0.156000,0.120480,0.683170,1.691890,237.221100,-340.031710,1231938.250000,
0.158000,0.120480,0.704960,2.030270,237.252750,-340.031680,1231963.500000,
0.160000,0.121770,0.717770,1.896970,237.284350,-340.031680,1231988.875000,1.000000
0.162000,0.123050,0.717770,1.763670,237.315980,-340.031680,1232014.125000,
0.164000,0.124330,0.708800,1.712400,237.347600,-340.031680,1232039.375000,
0.166000,0.125610,0.684450,1.999510,237.379350,-340.031650,1232064.750000,
0.168000,0.125610,0.663940,2.050780,237.411070,-340.031650,1232090.000000,1.000000
