time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.148680,2.153320,235.529500,-358.678440,1219112.375000,1.000000
0.002000,0.158940,-0.140990,2.061040,235.529500,-358.678620,1219137.625000,
0.004000,0.157650,-0.137150,1.558590,235.529500,-358.678770,1219162.875000,
0.006000,0.153810,-0.134580,1.763670,235.529530,-358.678890,1219188.250000,
0.008000,0.153810,-0.130740,1.794430,235.529530,-358.679020,1219213.500000,1.000000
0.010000,0.151250,-0.128170,1.835450,235.529560,-358.679140,1219238.750000,
0.012000,0.148680,-0.125610,2.020020,235.529560,-358.679260,1219264.125000,
0.014000,0.147400,-0.124330,1.927730,235.529570,-358.679410,1219289.375000,
0.016000,0.146120,-0.124330,1.845700,235.529570,-358.679530,1219314.750000,1.000000
0.018000,0.143550,-0.101260,1.548340,235.529600,-358.679660,1219340.000000,
0.020000,0.142270,0.269170,1.722660,235.530150,-358.679780,1219365.250000,
0.022000,0.143550,0.283260,1.773930,235.531490,-358.679900,1219390.625000,
0.024000,0.140990,0.253780,1.691890,235.532970,-358.679960,1219415.875000,1.000000
0.026000,0.140990,0.325560,2.122560,235.534270,-358.680020,1219441.125000,
0.028000,0.140990,0.426820,1.989260,235.535750,-358.680110,1219466.500000,
0.030000,0.139710,0.498600,2.184080,235.537670,-358.680150,1219491.750000,
0.032000,0.140990,0.570370,1.876460,235.540250,-358.680240,1219517.000000,1.000000
0.034000,0.138430,0.678040,1.845700,235.543470,-358.680330,1219542.375000,
0.036000,0.137150,0.826720,2.030270,235.547500,-358.680360,1219567.625000,
0.038000,0.137150,0.992070,2.173830,235.552640,-358.680360,1219592.875000,
0.040000,0.135860,1.148440,1.896970,235.559200,-358.680360,1219618.250000,1.000000
0.042000,0.134580,1.298400,1.609860,235.567370,-358.680390,1219643.500000,
0.044000,0.134580,1.439390,1.753420,235.577390,-358.680390,1219668.750000,
0.046000,0.133300,1.556030,1.620120,235.589430,-358.680450,1219694.125000,
0.048000,0.133300,1.638060,1.825200,235.603610,-358.680480,1219719.500000,1.000000
0.050000,0.132020,1.691890,1.989260,235.619950,-358.680510,1219744.750000,
0.052000,0.130740,1.732910,1.876460,235.638430,-358.680540,1219770.000000,
0.054000,0.129460,1.749570,1.804690,235.658950,-358.680600,1219795.375000,
0.056000,0.128170,1.727780,1.845700,235.681470,-358.680630,1219820.625000,1.000000
0.058000,0.128170,1.666260,1.681640,235.705860,-358.680660,1219846.000000,
0.060000,0.126890,1.575260,1.937990,235.731860,-358.680660,1219871.250000,
0.062000,0.126890,1.475280,2.071290,235.759280,-358.680660,1219896.500000,
0.064000,0.126890,1.371460,1.968750,235.787860,-358.680660,1219921.875000,1.000000
0.066000,0.124330,1.279170,2.071290,235.817310,-358.680660,1219947.125000,
0.068000,0.125610,1.200990,1.743160,235.847430,-358.680660,1219972.375000,
0.070000,0.123050,1.122800,1.312500,235.878080,-358.680660,1219997.750000,
0.072000,0.123050,1.042050,1.825200,235.909120,-358.680660,1220023.000000,1.000000
0.074000,0.123050,0.975400,1.732910,235.940370,-358.680660,1220048.250000,
0.076000,0.123050,0.920290,2.040530,235.971650,-358.680660,1220073.625000,
0.078000,0.124330,0.871580,1.886720,236.002930,-358.680630,1220098.875000,
0.080000,0.121770,0.811340,1.835450,236.034180,-358.680630,1220124.125000,1.000000
0.082000,0.121770,0.765200,1.640630,236.065370,-358.680630,1220149.500000,
0.084000,0.120480,0.725460,1.671390,236.096530,-358.680600,1220174.750000,
0.086000,0.119200,0.679320,2.061040,236.127670,-358.680600,1220200.000000,
0.088000,0.120480,0.628050,2.153320,236.158910,-358.680600,1220225.375000,1.000000
0.090000,0.117920,0.578060,2.286620,236.190120,-358.680570,1220250.625000,
0.092000,0.117920,0.539610,1.855960,236.221300,-358.680570,1220275.875000,
0.094000,0.117920,0.502440,1.876460,236.252460,-358.680570,1220301.250000,
0.096000,0.116640,0.452450,1.794430,236.283630,-358.680570,1220326.500000,1.000000
0.098000,0.116640,0.399900,1.825200,236.314820,-358.680570,1220351.750000,
0.100000,0.115360,0.366580,2.009770,236.345900,-358.680570,1220377.125000,
0.102000,0.116640,0.360170,1.876460,236.376850,-358.680570,1220402.375000,
0.104000,0.117920,0.376830,1.825200,236.407670,-358.680540,1220427.625000,1.000000
0.106000,0.119200,0.406310,1.568850,236.438350,-358.680540,1220453.000000,
0.108000,0.119200,0.431950,1.558590,236.469020,-358.680540,1220478.375000,
0.110000,0.117920,0.437070,1.650880,236.499760,-358.680510,1220503.625000,
0.112000,0.117920,0.433230,1.876460,236.530620,-358.680510,1220529.000000,1.000000
0.114000,0.117920,0.419130,2.245610,236.561630,-358.680510,1220554.250000,
0.116000,0.117920,0.415280,2.112300,236.592730,-358.680510,1220579.500000,
0.118000,0.123050,0.425540,1.804690,236.623870,-358.680510,1220604.875000,
0.120000,0.121770,0.439640,1.579100,236.655040,-358.680510,1220630.125000,1.000000
0.122000,0.121770,0.453740,1.732910,236.686290,-358.680510,1220655.375000,
0.124000,0.121770,0.470400,1.753420,236.717580,-358.680510,1220680.750000,
0.126000,0.123050,0.499880,1.968750,236.748830,-358.680510,1220706.000000,
0.128000,0.125610,0.542180,2.040530,236.780030,-358.680510,1220731.250000,1.000000
0.130000,0.125610,0.593440,1.661130,236.811220,-358.680480,1220756.625000,
0.132000,0.125610,0.652400,1.691890,236.842410,-358.680480,1220781.875000,
0.134000,0.125610,0.710080,1.476560,236.873600,-358.680480,1220807.125000,
0.136000,0.125610,0.753660,1.691890,236.904850,-358.680480,1220832.500000,1.000000
0.138000,0.126890,0.766480,1.620120,236.936330,-358.680480,1220857.750000,
0.140000,0.126890,0.761350,1.927730,236.967960,-358.680450,1220883.000000,
0.142000,0.128170,0.762630,2.112300,236.999680,-358.680450,1220908.375000,
0.144000,0.130740,0.772890,2.102050,237.031420,-358.680450,1220933.625000,1.000000
0.146000,0.129460,0.772890,1.958500,237.063230,-358.680450,1220958.875000,
0.148000,0.130740,0.752380,1.558590,237.095170,-358.680450,1220984.250000,
0.150000,0.129460,0.728030,2.122560,237.127180,-358.680420,1221009.500000,
0.152000,0.130740,0.721620,2.050780,237.159120,-358.680420,1221034.750000,1.000000
0.154000,0.132020,0.730590,1.989260,237.191020,-358.680420,1221060.125000,
0.156000,0.133300,0.745970,1.702150,237.222850,-358.680390,1221085.375000,
0.158000,0.135860,0.762630,1.835450,237.254650,-358.680390,1221110.625000,
0.160000,0.133300,0.760070,1.732910,237.286410,-358.680390,1221136.000000,1.000000
0.162000,0.133300,0.751100,1.691890,237.318180,-358.680390,1221161.250000,
0.164000,0.133300,0.721620,1.968750,237.350020,-358.680360,1221186.500000,
0.166000,0.133300,0.683170,1.609860,237.381900,-358.680360,1221211.875000,
0.168000,0.134580,0.661380,2.245610,237.413760,-358.680330,1221237.125000,1.000000
0.170000,0.133300,0.649840,1.486820,237.445500,-358.680330,1221262.500000,
0.172000,0.133300,0.633180,2.194340,237.477250,-358.680330,1221287.750000,
0.174000,0.134580,0.608830,1.702150,237.508930,-358.680330,1221313.000000,
0.176000,0.134580,0.562680,2.091800,237.540680,-358.680330,1221338.375000,1.000000
0.178000,0.133300,0.517820,1.917480,237.572420,-358.680330,1221363.750000,
0.180000,0.133300,0.481930,2.020020,237.604130,-358.680300,1221389.000000,
0.182000,0.133300,0.462710,1.886720,237.635760,-358.680270,1221414.250000,
0.184000,0.133300,0.460140,1.271480,237.667280,-358.680270,1221439.625000,1.000000
0.186000,0.133300,0.453740,1.784180,237.698750,-358.680270,1221464.875000,
0.188000,0.133300,0.444760,1.763670,237.730190,-358.680270,1221490.125000,
0.190000,0.130740,0.422970,1.835450,237.761700,-358.680270,1221515.500000,
0.192000,0.132020,0.405030,2.020020,237.793150,-358.680240,1221540.750000,1.000000
0.194000,0.132020,0.414000,1.835450,237.824550,-358.680240,1221566.000000,
0.196000,0.130740,0.433230,1.773930,237.855850,-358.680240,1221591.375000,
0.198000,0.132020,0.452450,1.712400,237.887180,-358.680240,1221616.625000,
0.200000,0.126890,0.467830,1.917480,237.918460,-358.680240,1221641.875000,1.000000
0.202000,0.126890,0.488340,2.153320,237.949720,-358.680240,1221667.250000,
0.204000,0.125610,0.520390,2.102050,237.981000,-358.680240,1221692.500000,
0.206000,0.123050,0.560120,2.081540,238.012220,-358.680240,1221717.750000,
0.208000,0.121770,0.604980,1.835450,238.043470,-358.680240,1221743.125000,1.000000
0.210000,0.117920,0.629330,2.061040,238.074770,-358.680210,1221768.375000,
0.212000,0.114070,0.646000,1.650880,238.106160,-358.680210,1221793.750000,
0.214000,0.112790,0.644710,1.671390,238.137650,-358.680210,1221819.000000,
0.216000,0.110230,0.646000,1.896970,238.169200,-358.680210,1221844.250000,1.000000
0.218000,0.110230,0.653690,1.876460,238.200850,-358.680210,1221869.625000,
0.220000,0.108950,0.669070,1.712400,238.232470,-358.680180,1221894.875000,
0.222000,0.108950,0.688290,1.558590,238.264180,-358.680180,1221920.125000,
0.224000,0.110230,0.688290,1.948240,238.295930,-358.680180,1221945.500000,1.000000
0.226000,0.108950,0.676760,1.620120,238.327740,-358.680180,1221970.750000,
0.228000,0.111510,0.672910,2.204590,238.359570,-358.680180,1221996.000000,
0.230000,0.110230,0.676760,2.020020,238.391360,-358.680150,1222021.375000,
0.232000,0.112790,0.688290,2.040530,238.423100,-358.680150,1222046.625000,1.000000
0.234000,0.112790,0.702390,1.548340,238.454800,-358.680150,1222071.875000,
0.236000,0.112790,0.726750,1.722660,238.486420,-358.680110,1222097.250000,
0.238000,0.112790,0.743410,1.804690,238.518020,-358.680110,1222122.500000,
0.240000,0.114070,0.757510,1.979000,238.549610,-358.680110,1222147.875000,1.000000
0.242000,0.114070,0.753660,2.050780,238.581220,-358.680110,1222173.125000,
0.244000,0.116640,0.739560,1.630370,238.612950,-358.680110,1222198.500000,
0.246000,0.116640,0.715210,1.691890,238.644740,-358.680110,1222223.750000,
0.248000,0.120480,0.676760,1.558590,238.676650,-358.680110,1222249.000000,1.000000
0.250000,0.121770,0.637020,1.384280,238.708600,-358.680080,1222274.375000,
0.252000,0.123050,0.601140,1.814940,238.740550,-358.680080,1222299.625000,
0.254000,0.125610,0.575500,1.958500,238.772450,-358.680080,1222325.000000,
0.256000,0.128170,0.556270,2.378910,238.804310,-358.680080,1222350.250000,1.000000
0.258000,0.130740,0.540890,1.999510,238.836110,-358.680080,1222375.500000,
0.260000,0.132020,0.529360,1.937990,238.867800,-358.680050,1222400.875000,
0.262000,0.133300,0.528080,1.599610,238.899400,-358.680050,1222426.125000,
0.264000,0.134580,0.540890,1.732910,238.930890,-358.680050,1222451.375000,1.000000
0.266000,0.135860,0.542180,2.214840,238.962360,-358.680020,1222476.750000,
0.268000,0.137150,0.546020,1.958500,238.993740,-358.680020,1222502.000000,
