time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.112790,2.030270,235.530550,-352.028230,1234482.125000,1.000000
0.002000,0.132020,-0.115360,1.968750,235.530550,-352.028380,1234507.375000,
0.004000,0.130740,-0.116640,1.753420,235.530550,-352.028470,1234532.625000,
0.006000,0.130740,-0.117920,1.661130,235.530550,-352.028590,1234558.000000,
0.008000,0.129460,-0.119200,1.989260,235.530550,-352.028690,1234583.250000,1.000000
0.010000,0.130740,-0.121770,1.886720,235.530550,-352.028840,1234608.500000,
0.012000,0.130740,-0.125610,2.173830,235.530550,-352.028960,1234633.875000,
0.014000,0.130740,-0.125610,2.276370,235.530550,-352.029080,1234659.125000,
0.016000,0.130740,-0.128170,2.009770,235.530520,-352.029210,1234684.500000,1.000000
0.018000,0.132020,-0.129460,1.845700,235.530520,-352.029330,1234709.750000,
0.020000,0.133300,-0.103820,1.609860,235.530520,-352.029420,1234735.125000,
0.022000,0.134580,0.275570,1.671390,235.531080,-352.029480,1234760.375000,
0.024000,0.135860,0.325560,1.661130,235.532500,-352.029510,1234785.750000,1.000000
0.026000,0.135860,0.324280,1.968750,235.534150,-352.029540,1234811.000000,
0.028000,0.137150,0.440920,1.896970,235.535750,-352.029570,1234836.250000,
0.030000,0.137150,0.578060,1.712400,235.537640,-352.029600,1234861.625000,
0.032000,0.138430,0.681880,1.773930,235.540250,-352.029630,1234886.875000,1.000000
0.034000,0.138430,0.772890,1.404790,235.543700,-352.029690,1234912.125000,
0.036000,0.138430,0.893370,2.091800,235.548020,-352.029750,1234937.500000,
0.038000,0.137150,1.053590,1.917480,235.553380,-352.029750,1234962.750000,
0.040000,0.135860,1.218930,2.194340,235.560040,-352.029720,1234988.000000,1.000000
0.042000,0.137150,1.377870,1.835450,235.568370,-352.029750,1235013.375000,
0.044000,0.135860,1.511170,1.855960,235.578550,-352.029750,1235038.625000,
0.046000,0.134580,1.623960,1.866210,235.590700,-352.029790,1235063.875000,
0.048000,0.133300,1.708560,1.589360,235.604980,-352.029820,1235089.250000,1.000000
0.050000,0.130740,1.762390,1.876460,235.621430,-352.029850,1235114.500000,
0.052000,0.130740,1.788020,1.958500,235.640000,-352.029880,1235139.750000,
0.054000,0.129460,1.784180,1.691890,235.660680,-352.029880,1235165.125000,
0.056000,0.128170,1.748290,1.681640,235.683300,-352.029910,1235190.375000,1.000000
0.058000,0.126890,1.680360,1.579100,235.707720,-352.029940,1235215.625000,
0.060000,0.124330,1.594480,1.702150,235.733750,-352.029940,1235241.000000,
0.062000,0.125610,1.490660,1.773930,235.761170,-352.029940,1235266.250000,
0.064000,0.125610,1.374020,2.009770,235.789750,-352.029940,1235291.500000,1.000000
0.066000,0.124330,1.274050,2.091800,235.819230,-352.029940,1235316.875000,
0.068000,0.124330,1.185610,2.081540,235.849380,-352.029910,1235342.125000,
0.070000,0.123050,1.095890,1.866210,235.880020,-352.029910,1235367.375000,
0.072000,0.125610,1.003600,1.671390,235.911100,-352.029910,1235392.750000,1.000000
0.074000,0.123050,0.917720,2.009770,235.942370,-352.029910,1235418.000000,
0.076000,0.123050,0.830570,2.020020,235.973720,-352.029880,1235443.250000,
0.078000,0.121770,0.763920,1.979000,236.005020,-352.029880,1235468.625000,
0.080000,0.121770,0.697270,1.958500,236.036250,-352.029880,1235493.875000,1.000000
0.082000,0.123050,0.649840,1.630370,236.067350,-352.029880,1235519.250000,
0.084000,0.121770,0.611390,1.456050,236.098340,-352.029880,1235544.625000,
0.086000,0.120480,0.576780,1.763670,236.129350,-352.029880,1235569.875000,
0.088000,0.121770,0.542180,1.732910,236.160290,-352.029880,1235595.125000,1.000000
0.090000,0.121770,0.507570,1.753420,236.191270,-352.029850,1235620.500000,
0.092000,0.125610,0.479370,2.020020,236.222240,-352.029850,1235645.750000,
0.094000,0.125610,0.453740,1.917480,236.253200,-352.029850,1235671.000000,
0.096000,0.126890,0.417850,1.907230,236.284190,-352.029850,1235696.375000,1.000000
0.098000,0.126890,0.380680,1.979000,236.315230,-352.029850,1235721.625000,
0.100000,0.126890,0.357600,1.702150,236.346210,-352.029820,1235746.875000,
0.102000,0.128170,0.355040,1.968750,236.377080,-352.029820,1235772.250000,
0.104000,0.126890,0.376830,1.794430,236.407850,-352.029820,1235797.500000,1.000000
0.106000,0.126890,0.417850,1.979000,236.438510,-352.029820,1235822.750000,
0.108000,0.126890,0.451170,1.507320,236.469150,-352.029820,1235848.125000,
0.110000,0.126890,0.471680,1.784180,236.499880,-352.029820,1235873.375000,
0.112000,0.126890,0.476810,1.907230,236.530730,-352.029820,1235898.625000,1.000000
0.114000,0.125610,0.474240,1.671390,236.561720,-352.029790,1235924.000000,
0.116000,0.125610,0.481930,2.030270,236.592820,-352.029790,1235949.250000,
0.118000,0.125610,0.512700,1.743160,236.623980,-352.029790,1235974.500000,
0.120000,0.123050,0.543460,1.907230,236.655150,-352.029790,1235999.875000,1.000000
0.122000,0.125610,0.566530,1.845700,236.686430,-352.029790,1236025.125000,
0.124000,0.124330,0.585750,2.122560,236.717770,-352.029790,1236050.375000,
0.126000,0.123050,0.612670,2.020020,236.749180,-352.029790,1236075.750000,
0.128000,0.121770,0.651120,2.132810,236.780520,-352.029790,1236101.000000,1.000000
0.130000,0.121770,0.697270,2.132810,236.811870,-352.029790,1236126.250000,
0.132000,0.121770,0.748540,1.804690,236.843230,-352.029750,1236151.625000,
0.134000,0.119200,0.788270,1.968750,236.874600,-352.029750,1236176.875000,
0.136000,0.116640,0.816470,1.558590,236.906080,-352.029750,1236202.250000,1.000000
0.138000,0.116640,0.816470,1.855960,236.937700,-352.029750,1236227.500000,
0.140000,0.114070,0.806210,1.948240,236.969480,-352.029750,1236252.750000,
0.142000,0.114070,0.793400,2.081540,237.001300,-352.029750,1236278.125000,
0.144000,0.112790,0.793400,1.835450,237.033160,-352.029720,1236303.500000,1.000000
0.146000,0.112790,0.781860,1.609860,237.065020,-352.029720,1236328.750000,
0.148000,0.111510,0.742130,1.773930,237.097050,-352.029720,1236354.000000,
0.150000,0.111510,0.706240,1.784180,237.129070,-352.029720,1236379.375000,
0.152000,0.111510,0.683170,1.958500,237.161070,-352.029690,1236404.625000,1.000000
0.154000,0.110230,0.681880,2.122560,237.192950,-352.029690,1236429.875000,
0.156000,0.111510,0.693420,2.081540,237.224750,-352.029660,1236455.250000,
0.158000,0.112790,0.702390,1.876460,237.256470,-352.029660,1236480.500000,
0.160000,0.111510,0.694700,1.743160,237.288190,-352.029660,1236505.750000,1.000000
0.162000,0.112790,0.674190,1.753420,237.319900,-352.029660,1236531.125000,
0.164000,0.112790,0.644710,1.712400,237.351650,-352.029660,1236556.375000,
0.166000,0.114070,0.613950,1.937990,237.383410,-352.029660,1236581.625000,
0.168000,0.115360,0.601140,1.722660,237.415070,-352.029630,1236607.000000,1.000000
0.170000,0.115360,0.598570,1.630370,237.446660,-352.029630,1236632.250000,
0.172000,0.117920,0.587040,1.773930,237.478230,-352.029630,1236657.500000,
0.174000,0.116640,0.565250,1.497070,237.509800,-352.029630,1236682.875000,
0.176000,0.117920,0.531920,1.855960,237.541400,-352.029630,1236708.125000,1.000000
0.178000,0.120480,0.503720,2.081540,237.573000,-352.029630,1236733.500000,
0.180000,0.121770,0.470400,2.225100,237.604630,-352.029630,1236758.750000,
0.182000,0.123050,0.447330,2.102050,237.636200,-352.029600,1236784.000000,
0.184000,0.125610,0.446040,1.866210,237.667690,-352.029600,1236809.375000,1.000000
0.186000,0.125610,0.457580,1.661130,237.699100,-352.029600,1236834.625000,
0.188000,0.126890,0.467830,1.712400,237.730470,-352.029570,1236859.875000,
0.190000,0.125610,0.466550,2.173830,237.761870,-352.029570,1236885.250000,
0.192000,0.128170,0.463990,2.009770,237.793300,-352.029570,1236910.500000,1.000000
0.194000,0.126890,0.474240,2.184080,237.824710,-352.029570,1236935.750000,
0.196000,0.128170,0.497310,1.568850,237.856020,-352.029570,1236961.125000,
0.198000,0.128170,0.522950,1.527830,237.887370,-352.029570,1236986.375000,
0.200000,0.128170,0.542180,1.579100,237.918750,-352.029570,1237011.625000,1.000000
0.202000,0.128170,0.566530,1.609860,237.950100,-352.029540,1237037.000000,
0.204000,0.126890,0.596010,2.050780,237.981450,-352.029540,1237062.250000,
0.206000,0.125610,0.640870,2.009770,238.012770,-352.029540,1237087.625000,
0.208000,0.125610,0.683170,2.214840,238.044130,-352.029540,1237112.875000,1.000000
0.210000,0.123050,0.720340,1.609860,238.075470,-352.029540,1237138.250000,
0.212000,0.121770,0.735720,1.845700,238.106980,-352.029510,1237163.500000,
0.214000,0.119200,0.720340,1.486820,238.138600,-352.029510,1237188.875000,
0.216000,0.117920,0.702390,1.989260,238.170350,-352.029510,1237214.125000,1.000000
0.218000,0.117920,0.694700,1.989260,238.202150,-352.029510,1237239.375000,
0.220000,0.115360,0.703670,1.999510,238.233930,-352.029510,1237264.750000,
0.222000,0.115360,0.706240,1.712400,238.265730,-352.029510,1237290.000000,
0.224000,0.114070,0.694700,1.507320,238.297580,-352.029510,1237315.250000,1.000000
0.226000,0.112790,0.675480,1.650880,238.329470,-352.029510,1237340.625000,
0.228000,0.111510,0.662660,1.599610,238.361340,-352.029510,1237365.875000,
0.230000,0.111510,0.661380,1.917480,238.393130,-352.029480,1237391.125000,
0.232000,0.112790,0.669070,1.620120,238.424880,-352.029480,1237416.500000,1.000000
0.234000,0.111510,0.683170,1.886720,238.456500,-352.029480,1237441.750000,
0.236000,0.111510,0.708800,1.968750,238.488100,-352.029450,1237467.000000,
0.238000,0.112790,0.720340,1.732910,238.519650,-352.029450,1237492.375000,
0.240000,0.111510,0.717770,1.907230,238.551220,-352.029450,1237517.625000,1.000000
0.242000,0.112790,0.690860,2.071290,238.582900,-352.029450,1237542.875000,
0.244000,0.114070,0.661380,1.937990,238.614650,-352.029420,1237568.250000,
