time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.125610,2.102050,235.531100,-374.675960,1736993.000000,1.000000
0.002000,0.144840,-0.121770,1.855960,235.531100,-374.676090,1737018.125000,
0.004000,0.143550,-0.119200,2.102050,235.531100,-374.676180,1737043.500000,
0.006000,0.142270,-0.116640,1.579100,235.531100,-374.676270,1737068.750000,
0.008000,0.140990,-0.112790,1.681640,235.531100,-374.676360,1737094.125000,1.000000
0.010000,0.139710,-0.108950,1.835450,235.531130,-374.676450,1737119.375000,
0.012000,0.139710,-0.106380,2.030270,235.531130,-374.676540,1737144.750000,
0.014000,0.138430,-0.102540,2.204590,235.531130,-374.676640,1737169.875000,
0.016000,0.139710,-0.101260,2.102050,235.531130,-374.676730,1737195.375000,1.000000
0.018000,0.139710,-0.076900,1.948240,235.531140,-374.676820,1737220.500000,
0.020000,0.138430,0.294800,1.579100,235.531690,-374.676910,1737245.875000,
0.022000,0.139710,0.317870,1.958500,235.533050,-374.676970,1737271.125000,
0.024000,0.138430,0.280700,1.743160,235.534550,-374.677030,1737296.500000,1.000000
0.026000,0.138430,0.352480,1.784180,235.535870,-374.677060,1737321.625000,
0.028000,0.139710,0.457580,1.927730,235.537350,-374.677060,1737347.125000,
0.030000,0.140990,0.535770,1.732910,235.539280,-374.677090,1737372.250000,
0.032000,0.142270,0.615230,1.671390,235.541850,-374.677150,1737397.625000,1.000000
0.034000,0.140990,0.710080,1.681640,235.545120,-374.677190,1737422.875000,
0.036000,0.142270,0.848510,1.671390,235.549190,-374.677190,1737448.250000,
0.038000,0.140990,1.012570,1.876460,235.554380,-374.677190,1737473.375000,
0.040000,0.142270,1.174070,2.143070,235.560930,-374.677190,1737498.875000,1.000000
0.042000,0.144840,1.324040,1.948240,235.569150,-374.677190,1737524.000000,
0.044000,0.144840,1.453490,1.855960,235.579190,-374.677220,1737549.375000,
0.046000,0.146120,1.557310,1.794430,235.591290,-374.677280,1737574.625000,
0.048000,0.146120,1.632930,1.907230,235.605550,-374.677340,1737600.000000,1.000000
0.050000,0.146120,1.679080,2.071290,235.621950,-374.677340,1737625.250000,
0.052000,0.148680,1.705990,2.081540,235.640470,-374.677340,1737650.625000,
0.054000,0.148680,1.714970,1.886720,235.661030,-374.677370,1737675.750000,
0.056000,0.149960,1.695740,1.712400,235.683520,-374.677370,1737701.125000,1.000000
0.058000,0.149960,1.640630,1.527830,235.707820,-374.677400,1737726.375000,
0.060000,0.151250,1.553470,1.691890,235.733800,-374.677400,1737751.750000,
0.062000,0.152530,1.450930,1.681640,235.761150,-374.677400,1737777.125000,
0.064000,0.153810,1.344540,2.102050,235.789670,-374.677400,1737802.375000,1.000000
0.066000,0.153810,1.254820,1.979000,235.819080,-374.677400,1737827.750000,
0.068000,0.156370,1.180480,1.948240,235.849120,-374.677400,1737852.875000,
0.070000,0.156370,1.104860,1.732910,235.879730,-374.677400,1737878.375000,
0.072000,0.158940,1.029240,1.989260,235.910720,-374.677400,1737903.500000,1.000000
0.074000,0.158940,0.963870,1.784180,235.941930,-374.677400,1737928.875000,
0.076000,0.158940,0.910030,1.979000,235.973180,-374.677370,1737954.125000,
0.078000,0.161500,0.861330,2.061040,236.004430,-374.677370,1737979.500000,
0.080000,0.160220,0.806210,1.948240,236.035630,-374.677370,1738004.625000,1.000000
0.082000,0.158940,0.760070,1.917480,236.066820,-374.677370,1738030.125000,
0.084000,0.160220,0.712650,1.435550,236.098010,-374.677370,1738055.250000,
0.086000,0.157650,0.654970,1.456050,236.129230,-374.677370,1738080.625000,
0.088000,0.157650,0.603700,1.691890,236.160450,-374.677340,1738105.875000,1.000000
0.090000,0.156370,0.566530,1.958500,236.191600,-374.677340,1738131.250000,
0.092000,0.157650,0.537050,1.681640,236.222730,-374.677340,1738156.500000,
0.094000,0.155090,0.510130,1.753420,236.253830,-374.677340,1738181.875000,
0.096000,0.152530,0.471680,1.743160,236.284930,-374.677340,1738207.000000,1.000000
0.098000,0.152530,0.429380,1.784180,236.316060,-374.677340,1738232.375000,
0.100000,0.149960,0.402470,1.968750,236.347110,-374.677340,1738257.625000,
0.102000,0.151250,0.399900,1.937990,236.378050,-374.677340,1738283.000000,
0.104000,0.147400,0.416560,2.020020,236.408910,-374.677340,1738308.250000,1.000000
0.106000,0.146120,0.446040,1.814940,236.439620,-374.677340,1738333.625000,
0.108000,0.144840,0.469120,1.794430,236.470350,-374.677340,1738358.750000,
0.110000,0.142270,0.467830,1.691890,236.501210,-374.677340,1738384.125000,
0.112000,0.140990,0.456300,1.804690,236.532150,-374.677310,1738409.375000,1.000000
0.114000,0.138430,0.435790,1.732910,236.563230,-374.677310,1738434.750000,
0.116000,0.137150,0.426820,1.937990,236.594410,-374.677310,1738460.000000,
0.118000,0.135860,0.438350,1.999510,236.625580,-374.677310,1738485.375000,
0.120000,0.134580,0.457580,1.671390,236.656800,-374.677310,1738510.750000,1.000000
0.122000,0.135860,0.476810,1.538090,236.688020,-374.677310,1738535.875000,
0.124000,0.132020,0.497310,1.886720,236.719270,-374.677310,1738561.375000,
0.126000,0.130740,0.524230,2.030270,236.750580,-374.677310,1738586.500000,
0.128000,0.129460,0.563960,2.143070,236.781800,-374.677280,1738611.875000,1.000000
0.130000,0.128170,0.610110,2.163570,236.813020,-374.677280,1738637.125000,
0.132000,0.126890,0.666500,1.927730,236.844250,-374.677280,1738662.500000,
