time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.157650,-0.120480,1.855960,235.531750,-384.706670,2388356.000000,1.000000
0.002000,0.155090,-0.114070,2.214840,235.531750,-384.706850,2388381.250000,
0.004000,0.156370,-0.110230,2.102050,235.531750,-384.707000,2388406.750000,
0.006000,0.153810,-0.106380,2.348140,235.531770,-384.707120,2388431.750000,
0.008000,0.151250,-0.102540,1.835450,235.531770,-384.707240,2388457.250000,1.000000
0.010000,0.152530,-0.102540,1.907230,235.531800,-384.707340,2388482.500000,
0.012000,0.151250,-0.097410,1.825200,235.531800,-384.707460,2388507.750000,
0.014000,0.151250,-0.096130,1.948240,235.531800,-384.707580,2388533.000000,
0.016000,0.149960,-0.096130,1.948240,235.531830,-384.707700,2388558.500000,1.000000
0.018000,0.151250,-0.073060,1.876460,235.531830,-384.707820,2388583.750000,
0.020000,0.151250,0.297360,1.702150,235.532380,-384.707920,2388609.000000,
0.022000,0.149960,0.311460,1.507320,235.533750,-384.708040,2388634.250000,
0.024000,0.152530,0.276860,1.845700,235.535250,-384.708100,2388659.500000,1.000000
0.026000,0.152530,0.351200,1.609860,235.536540,-384.708160,2388684.750000,
0.028000,0.152530,0.455020,1.989260,235.538020,-384.708190,2388710.250000,
0.030000,0.153810,0.526790,2.163570,235.539980,-384.708250,2388735.500000,
0.032000,0.155090,0.598570,1.896970,235.542570,-384.708310,2388760.750000,1.000000
0.034000,0.156370,0.694700,1.866210,235.545850,-384.708400,2388786.000000,
0.036000,0.157650,0.829280,1.568850,235.549960,-384.708400,2388811.250000,
0.038000,0.156370,0.995910,1.855960,235.555100,-384.708370,2388836.500000,
0.040000,0.157650,1.161250,1.876460,235.561630,-384.708370,2388862.000000,1.000000
0.042000,0.158940,1.308650,2.235350,235.569820,-384.708400,2388887.250000,
0.044000,0.161500,1.444520,1.937990,235.579850,-384.708440,2388912.500000,
0.046000,0.162780,1.554750,1.702150,235.591920,-384.708470,2388937.750000,
0.048000,0.164060,1.630370,1.456050,235.606120,-384.708530,2388963.000000,1.000000
0.050000,0.164060,1.682920,1.671390,235.622500,-384.708560,2388988.500000,
0.052000,0.164060,1.716250,1.702150,235.640980,-384.708590,2389013.750000,
0.054000,0.165340,1.730350,1.866210,235.661500,-384.708620,2389039.000000,
0.056000,0.165340,1.707280,1.989260,235.684010,-384.708650,2389064.250000,1.000000
0.058000,0.167910,1.648320,1.927730,235.708340,-384.708680,2389089.750000,
