time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.149960,1.712400,235.530400,-350.678040,749769.750000,1.000000
0.002000,0.152530,-0.151250,1.835450,235.530380,-350.678250,749795.000000,
0.004000,0.152530,-0.151250,1.681640,235.530380,-350.678440,749820.312500,
0.006000,0.153810,-0.152530,1.825200,235.530380,-350.678590,749845.625000,
0.008000,0.156370,-0.153810,1.825200,235.530380,-350.678680,749870.875000,1.000000
0.010000,0.157650,-0.155090,1.937990,235.530380,-350.678830,749896.187500,
0.012000,0.160220,-0.155090,1.558590,235.530380,-350.678960,749921.500000,
0.014000,0.162780,-0.155090,1.691890,235.530380,-350.679080,749946.812500,
0.016000,0.165340,-0.153810,1.548340,235.530380,-350.679170,749972.125000,1.000000
0.018000,0.167910,-0.130740,1.804690,235.530380,-350.679260,749997.437500,
0.020000,0.169190,0.237120,2.184080,235.530930,-350.679380,750022.687500,
0.022000,0.173030,0.265320,2.194340,235.532230,-350.679470,750048.000000,
0.024000,0.173030,0.251220,2.081540,235.533630,-350.679530,750073.312500,1.000000
0.026000,0.174320,0.343510,1.866210,235.534850,-350.679630,750098.562500,
0.028000,0.175600,0.460140,1.866210,235.536190,-350.679690,750123.875000,
0.030000,0.175600,0.558840,1.825200,235.538060,-350.679720,750149.187500,
0.032000,0.176880,0.648560,2.061040,235.540530,-350.679810,750174.437500,1.000000
0.034000,0.176880,0.774170,1.907230,235.543700,-350.679840,750199.750000,
0.036000,0.179440,0.933110,1.907230,235.547700,-350.679840,750225.062500,
0.038000,0.176880,1.103580,1.804690,235.552870,-350.679840,750250.312500,
0.040000,0.178160,1.253540,1.650880,235.559520,-350.679840,750275.625000,1.000000
0.042000,0.178160,1.394530,1.753420,235.567870,-350.679840,750300.937500,
0.044000,0.178160,1.518860,1.671390,235.578080,-350.679870,750326.250000,
0.046000,0.176880,1.620120,2.102050,235.590300,-350.679930,750351.562500,
0.048000,0.175600,1.688050,1.896970,235.604680,-350.679960,750376.875000,1.000000
0.050000,0.171750,1.725220,2.112300,235.621230,-350.679990,750402.125000,
0.052000,0.171750,1.748290,1.671390,235.639850,-350.680020,750427.375000,
0.054000,0.167910,1.744450,1.691890,235.660570,-350.680080,750452.750000,
0.056000,0.162780,1.703430,1.855960,235.683200,-350.680080,750478.000000,1.000000
0.058000,0.160220,1.627810,1.855960,235.707660,-350.680110,750503.312500,
0.060000,0.156370,1.529110,2.112300,235.733700,-350.680080,750528.625000,
0.062000,0.156370,1.422730,1.773930,235.761120,-350.680080,750553.937500,
0.064000,0.156370,1.312500,1.681640,235.789660,-350.680080,750579.187500,1.000000
0.066000,0.153810,1.212520,1.445800,235.819080,-350.680080,750604.500000,
0.068000,0.151250,1.124080,1.609860,235.849150,-350.680080,750629.812500,
0.070000,0.149960,1.036930,1.763670,235.879750,-350.680080,750655.062500,
0.072000,0.149960,0.954900,1.681640,235.910720,-350.680080,750680.375000,1.000000
0.074000,0.151250,0.890810,2.050780,235.941820,-350.680050,750705.687500,
0.076000,0.149960,0.834410,1.712400,235.973010,-350.680050,750730.937500,
0.078000,0.148680,0.781860,1.927730,236.004150,-350.680050,750756.312500,
0.080000,0.147400,0.721620,1.845700,236.035280,-350.680050,750781.562500,1.000000
0.082000,0.147400,0.675480,1.927730,236.066380,-350.680050,750806.812500,
0.084000,0.146120,0.631900,2.040530,236.097440,-350.680050,750832.187500,
0.086000,0.146120,0.589600,1.948240,236.128520,-350.680050,750857.500000,
0.088000,0.143550,0.546020,1.999510,236.159610,-350.680020,750882.750000,1.000000
0.090000,0.143550,0.510130,1.743160,236.190670,-350.680020,750908.062500,
0.092000,0.143550,0.484500,1.835450,236.221690,-350.679990,750933.375000,
0.094000,0.142270,0.469120,1.671390,236.252670,-350.680020,750958.625000,
