time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.134580,-0.116640,1.753420,235.532150,-382.675510,740505.062500,1.000000
0.002000,0.134580,-0.116640,1.763670,235.532180,-382.675690,740530.312500,
0.004000,0.134580,-0.115360,1.886720,235.532180,-382.675810,740555.625000,
0.006000,0.134580,-0.114070,1.661130,235.532180,-382.675900,740580.937500,
0.008000,0.135860,-0.114070,1.558590,235.532200,-382.675960,740606.187500,1.000000
0.010000,0.134580,-0.115360,1.753420,235.532200,-382.676060,740631.500000,
0.012000,0.135860,-0.115360,2.112300,235.532200,-382.676120,740656.812500,
0.014000,0.135860,-0.115360,1.999510,235.532200,-382.676240,740682.062500,
0.016000,0.135860,-0.117920,2.194340,235.532200,-382.676330,740707.375000,1.000000
0.018000,0.138430,-0.120480,1.825200,235.532200,-382.676450,740732.687500,
0.020000,0.138430,-0.094850,1.835450,235.532200,-382.676570,740757.937500,
0.022000,0.139710,0.284550,1.845700,235.532780,-382.676670,740783.250000,
0.024000,0.139710,0.324280,2.050780,235.534230,-382.676760,740808.562500,1.000000
0.026000,0.140990,0.314030,1.999510,235.535900,-382.676790,740833.812500,
0.028000,0.144840,0.414000,2.030270,235.537550,-382.676820,740859.187500,
0.030000,0.146120,0.546020,1.722660,235.539510,-382.676850,740884.500000,
0.032000,0.148680,0.647280,1.568850,235.542100,-382.676880,740909.750000,1.000000
0.034000,0.148680,0.734440,1.702150,235.545550,-382.676910,740935.062500,
0.036000,0.148680,0.842100,1.558590,235.549880,-382.676970,740960.375000,
0.038000,0.149960,0.993350,1.937990,235.555220,-382.676970,740985.625000,
0.040000,0.151250,1.163820,2.122560,235.561900,-382.676970,741010.937500,1.000000
0.042000,0.152530,1.315060,2.184080,235.570180,-382.676970,741036.250000,
0.044000,0.153810,1.456050,1.845700,235.580250,-382.677000,741061.500000,
0.046000,0.155090,1.576540,1.773930,235.592330,-382.677030,741086.812500,
0.048000,0.153810,1.666260,1.681640,235.606510,-382.677060,741112.125000,1.000000
0.050000,0.155090,1.731630,1.640630,235.622820,-382.677090,741137.437500,
0.052000,0.155090,1.771360,2.143070,235.641300,-382.677150,741162.687500,
0.054000,0.153810,1.785460,2.040530,235.661850,-382.677190,741188.000000,
0.056000,0.152530,1.761110,1.937990,235.684370,-382.677190,741213.312500,1.000000
0.058000,0.152530,1.704710,1.507320,235.708760,-382.677220,741238.562500,
0.060000,0.151250,1.617550,1.435550,235.734760,-382.677220,741263.937500,
0.062000,0.149960,1.509890,1.681640,235.762210,-382.677220,741289.187500,
0.064000,0.148680,1.399660,1.640630,235.790830,-382.677220,741314.500000,1.000000
0.066000,0.147400,1.302250,1.979000,235.820330,-382.677190,741339.812500,
0.068000,0.146120,1.217650,1.866210,235.850480,-382.677190,741365.125000,
0.070000,0.146120,1.130490,2.245610,235.881200,-382.677190,741390.375000,
0.072000,0.146120,1.039490,1.712400,235.912280,-382.677190,741415.687500,1.000000
0.074000,0.143550,0.954900,1.732910,235.943600,-382.677190,741441.000000,
0.076000,0.143550,0.877990,1.866210,235.974980,-382.677190,741466.250000,
0.078000,0.143550,0.812620,1.958500,236.006270,-382.677190,741491.562500,
0.080000,0.140990,0.753660,2.214840,236.037510,-382.677190,741516.875000,1.000000
0.082000,0.138430,0.710080,1.845700,236.068650,-382.677190,741542.125000,
0.084000,0.137150,0.663940,1.814940,236.099750,-382.677190,741567.437500,
0.086000,0.137150,0.613950,1.681640,236.130830,-382.677150,741592.750000,
0.088000,0.135860,0.562680,1.722660,236.161930,-382.677150,741618.000000,1.000000
0.090000,0.133300,0.519100,2.112300,236.193020,-382.677120,741643.312500,
0.092000,0.133300,0.487060,1.866210,236.224080,-382.677120,741668.687500,
0.094000,0.132020,0.455020,1.896970,236.255100,-382.677120,741693.937500,
0.096000,0.130740,0.412720,1.732910,236.286150,-382.677120,741719.250000,1.000000
0.098000,0.130740,0.374270,1.907230,236.317170,-382.677120,741744.562500,
0.100000,0.129460,0.355040,1.804690,236.348130,-382.677090,741769.812500,
0.102000,0.128170,0.358890,2.153320,236.378980,-382.677090,741795.125000,
0.104000,0.126890,0.375550,2.112300,236.409730,-382.677090,741820.437500,1.000000
0.106000,0.125610,0.406310,1.989260,236.440400,-382.677090,741845.687500,
0.108000,0.123050,0.438350,1.876460,236.471050,-382.677090,741871.000000,
0.110000,0.123050,0.442200,1.568850,236.501800,-382.677090,741896.312500,
0.112000,0.121770,0.434510,1.671390,236.532670,-382.677060,741921.562500,1.000000
0.114000,0.119200,0.417850,1.579100,236.563720,-382.677060,741946.875000,
0.116000,0.119200,0.417850,1.917480,236.594850,-382.677060,741972.187500,
0.118000,0.119200,0.438350,1.896970,236.625980,-382.677060,741997.437500,
0.120000,0.116640,0.466550,1.773930,236.657120,-382.677060,742022.750000,1.000000
0.122000,0.119200,0.493470,1.497070,236.688320,-382.677060,742048.125000,
0.124000,0.117920,0.516540,1.630370,236.719570,-382.677060,742073.375000,
0.126000,0.116640,0.546020,1.999510,236.750870,-382.677060,742098.687500,
0.128000,0.119200,0.585750,2.009770,236.782120,-382.677060,742124.000000,1.000000
0.130000,0.119200,0.635740,2.143070,236.813400,-382.677060,742149.250000,
0.132000,0.120480,0.690860,1.917480,236.844680,-382.677030,742174.562500,
0.134000,0.119200,0.742130,1.753420,236.875950,-382.677030,742199.875000,
0.136000,0.119200,0.784420,1.876460,236.907300,-382.677030,742225.125000,1.000000
0.138000,0.120480,0.804930,1.661130,236.938780,-382.677030,742250.437500,
0.140000,0.119200,0.806210,2.050780,236.970430,-382.677030,742275.750000,
0.142000,0.120480,0.808780,2.009770,237.002180,-382.677000,742301.000000,
0.144000,0.120480,0.801090,1.784180,237.034030,-382.677000,742326.312500,1.000000
0.146000,0.120480,0.788270,1.609860,237.065920,-382.677000,742351.625000,
0.148000,0.121770,0.760070,1.722660,237.097980,-382.677000,742376.937500,
0.150000,0.123050,0.730590,1.712400,237.130020,-382.677000,742402.187500,
0.152000,0.125610,0.713930,1.722660,237.162050,-382.676970,742427.562500,1.000000
0.154000,0.126890,0.706240,2.419920,237.194030,-382.676970,742452.812500,
0.156000,0.128170,0.715210,2.020020,237.225910,-382.676940,742478.062500,
0.158000,0.130740,0.722900,2.143070,237.257720,-382.676910,742503.375000,
0.160000,0.132020,0.716490,1.681640,237.289470,-382.676910,742528.687500,1.000000
0.162000,0.135860,0.698550,1.661130,237.321240,-382.676910,742554.000000,
0.164000,0.135860,0.667790,1.845700,237.353030,-382.676910,742579.312500,
0.166000,0.137150,0.633180,1.999510,237.384860,-382.676910,742604.625000,
0.168000,0.139710,0.621640,2.173830,237.416550,-382.676910,742629.875000,1.000000
0.170000,0.142270,0.620360,1.702150,237.448200,-382.676910,742655.187500,
0.172000,0.143550,0.603700,1.691890,237.479830,-382.676910,742680.500000,
