time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.154000,0.143550,0.726750,2.091800,237.193180,-358.679690,2470100.500000,
0.156000,0.144840,0.749820,2.184080,237.225010,-358.679660,2470125.500000,
0.158000,0.143550,0.766480,2.061040,237.256740,-358.679660,2470151.000000,
0.160000,0.143550,0.760070,1.989260,237.288540,-358.679660,2470176.250000,1.000000
0.162000,0.143550,0.744690,1.568850,237.320330,-358.679630,2470201.500000,
0.164000,0.143550,0.715210,2.143070,237.352170,-358.679630,2470226.750000,
0.166000,0.144840,0.681880,1.722660,237.384020,-358.679600,2470252.250000,
0.168000,0.142270,0.663940,1.907230,237.415830,-358.679600,2470277.250000,1.000000
0.170000,0.142270,0.656250,2.050780,237.447560,-358.679600,2470302.750000,
0.172000,0.143550,0.640870,1.722660,237.479250,-358.679600,2470328.000000,
0.174000,0.142270,0.619080,1.743160,237.510930,-358.679570,2470353.250000,
0.176000,0.142270,0.580630,1.517580,237.542620,-358.679570,2470378.500000,1.000000
0.178000,0.140990,0.538330,1.732910,237.574370,-358.679570,2470404.000000,
0.180000,0.139710,0.492190,1.968750,237.606120,-358.679530,2470429.000000,
0.182000,0.140990,0.456300,2.081540,237.637820,-358.679530,2470454.500000,
0.184000,0.139710,0.444760,2.040530,237.669400,-358.679530,2470479.750000,1.000000
0.186000,0.139710,0.440920,2.132810,237.700900,-358.679530,2470505.000000,
0.188000,0.138430,0.434510,1.650880,237.732380,-358.679530,2470530.250000,
0.190000,0.137150,0.416560,1.763670,237.763850,-358.679530,2470555.750000,
0.192000,0.137150,0.401180,1.825200,237.795300,-358.679500,2470580.750000,1.000000
0.194000,0.135860,0.408870,2.081540,237.826640,-358.679500,2470606.250000,
0.196000,0.135860,0.430660,1.948240,237.857960,-358.679500,2470631.500000,
0.198000,0.134580,0.455020,1.804690,237.889210,-358.679500,2470656.750000,
0.200000,0.132020,0.476810,1.661130,237.920470,-358.679470,2470682.000000,1.000000
0.202000,0.130740,0.501160,1.353520,237.951720,-358.679470,2470707.500000,
0.204000,0.128170,0.535770,1.650880,237.982970,-358.679470,2470732.750000,
0.206000,0.126890,0.578060,1.568850,238.014210,-358.679470,2470758.000000,
0.208000,0.123050,0.620360,1.896970,238.045430,-358.679470,2470783.500000,1.000000
0.210000,0.121770,0.646000,1.989260,238.076720,-358.679440,2470808.500000,
0.212000,0.120480,0.662660,2.050780,238.108150,-358.679440,2470834.000000,
0.214000,0.116640,0.657530,1.866210,238.139680,-358.679440,2470859.250000,
0.216000,0.116640,0.651120,1.732910,238.171330,-358.679410,2470884.500000,1.000000
0.218000,0.115360,0.648560,1.650880,238.203000,-358.679410,2470909.750000,
0.220000,0.114070,0.656250,1.968750,238.234730,-358.679410,2470935.250000,
0.222000,0.115360,0.665220,2.050780,238.266480,-358.679410,2470960.250000,
0.224000,0.115360,0.658810,1.989260,238.298280,-358.679410,2470985.750000,1.000000
0.226000,0.116640,0.649840,1.784180,238.330090,-358.679410,2471011.000000,
0.228000,0.115360,0.649840,1.773930,238.361890,-358.679410,2471036.250000,
0.230000,0.116640,0.661380,1.702150,238.393630,-358.679410,2471061.500000,
0.232000,0.117920,0.679320,1.702150,238.425290,-358.679380,2471087.000000,1.000000
0.234000,0.117920,0.710080,1.927730,238.456890,-358.679380,2471112.000000,
0.236000,0.120480,0.745970,1.825200,238.488450,-358.679350,2471137.500000,
0.238000,0.119200,0.769040,1.691890,238.519970,-358.679350,2471162.750000,
0.240000,0.120480,0.774170,2.020020,238.551570,-358.679350,2471188.000000,1.000000
0.242000,0.121770,0.758790,2.020020,238.583280,-358.679320,2471213.250000,
0.244000,0.121770,0.734440,1.999510,238.615080,-358.679320,2471238.750000,
0.246000,0.125610,0.699830,1.804690,238.646960,-358.679320,2471263.750000,
0.248000,0.126890,0.652400,1.927730,238.678920,-358.679320,2471289.250000,1.000000
0.250000,0.128170,0.608830,1.814940,238.710920,-358.679290,2471314.500000,
0.252000,0.132020,0.571660,1.794430,238.742900,-358.679290,2471339.750000,
0.254000,0.133300,0.540890,1.486820,238.774830,-358.679290,2471365.000000,
0.256000,0.134580,0.521670,1.886720,238.806670,-358.679290,2471390.500000,1.000000
0.258000,0.135860,0.512700,1.866210,238.838390,-358.679260,2471415.500000,
0.260000,0.139710,0.517820,1.948240,238.870030,-358.679260,2471441.000000,
0.262000,0.142270,0.528080,1.589360,238.901520,-358.679260,2471466.500000,
0.264000,0.144840,0.540890,1.507320,238.933000,-358.679260,2471491.500000,1.000000
0.266000,0.146120,0.538330,1.845700,238.964430,-358.679260,2471517.000000,
0.268000,0.147400,0.538330,1.650880,238.995820,-358.679260,2471542.250000,
0.270000,0.147400,0.547300,2.276370,239.027210,-358.679230,2471567.500000,
0.272000,0.148680,0.561400,2.173830,239.058550,-358.679230,2471592.750000,1.000000
0.274000,0.149960,0.579350,2.030270,239.089900,-358.679230,2471618.250000,
0.276000,0.151250,0.567810,1.712400,239.121350,-358.679230,2471643.250000,
0.278000,0.149960,0.549870,1.732910,239.152890,-358.679200,2471668.750000,
0.280000,0.147400,0.529360,1.763670,239.184480,-358.679200,2471694.000000,1.000000
0.282000,0.147400,0.508850,1.702150,239.216090,-358.679200,2471719.250000,
0.284000,0.146120,0.505000,2.102050,239.247700,-358.679200,2471744.500000,
0.286000,0.146120,0.519100,1.804690,239.279250,-358.679200,2471770.000000,
0.288000,0.146120,0.548580,1.876460,239.310700,-358.679200,2471795.000000,1.000000
0.290000,0.143550,0.581910,1.620120,239.342130,-358.679170,2471820.500000,
0.292000,0.144840,0.604980,1.579100,239.373520,-358.679170,2471845.750000,
0.294000,0.140990,0.625490,1.968750,239.404950,-358.679170,2471871.000000,
0.296000,0.142270,0.648560,2.112300,239.436430,-358.679170,2471896.250000,1.000000
0.298000,0.140990,0.665220,2.143070,239.467930,-358.679170,2471921.750000,
0.300000,0.140990,0.666500,2.163570,239.499530,-358.679140,2471946.750000,
0.302000,0.142270,0.669070,1.784180,239.531170,-358.679140,2471972.250000,
0.304000,0.140990,0.674190,1.671390,239.562850,-358.679140,2471997.500000,1.000000
0.306000,0.140990,0.679320,1.835450,239.594500,-358.679140,2472022.750000,
0.308000,0.139710,0.685730,2.194340,239.626220,-358.679140,2472048.000000,
0.310000,0.139710,0.667790,1.917480,239.658000,-358.679140,2472073.500000,
0.312000,0.140990,0.656250,1.917480,239.689800,-358.679140,2472098.500000,1.000000
0.314000,0.138430,0.647280,1.548340,239.721600,-358.679140,2472124.000000,
0.316000,0.142270,0.653690,1.568850,239.753330,-358.679140,2472149.250000,
0.318000,0.140990,0.663940,1.650880,239.785020,-358.679140,2472174.500000,
0.320000,0.140990,0.685730,1.722660,239.816620,-358.679110,2472199.750000,1.000000
0.322000,0.142270,0.710080,1.999510,239.848220,-358.679110,2472225.250000,
0.324000,0.140990,0.708800,1.886720,239.879900,-358.679110,2472250.250000,
0.326000,0.143550,0.692140,2.081540,239.911680,-358.679110,2472275.750000,
0.328000,0.143550,0.665220,1.681640,239.943530,-358.679080,2472301.000000,1.000000
0.330000,0.143550,0.643430,1.917480,239.975400,-358.679080,2472326.250000,
0.332000,0.143550,0.619080,1.876460,240.007250,-358.679080,2472351.500000,
0.334000,0.142270,0.606260,1.907230,240.039050,-358.679080,2472377.000000,
0.336000,0.143550,0.599850,2.112300,240.070770,-358.679080,2472402.250000,1.000000
0.338000,0.142270,0.594730,1.999510,240.102450,-358.679080,2472427.500000,
0.340000,0.140990,0.601140,1.753420,240.134080,-358.679080,2472453.000000,
0.342000,0.140990,0.608830,1.691890,240.165620,-358.679050,2472478.000000,
0.344000,0.139710,0.612670,1.681640,240.197130,-358.679050,2472503.500000,1.000000
0.346000,0.139710,0.613950,1.896970,240.228620,-358.679050,2472528.750000,
0.348000,0.138430,0.604980,1.794430,240.260190,-358.679050,2472554.000000,
0.350000,0.138430,0.583190,1.794430,240.291820,-358.679050,2472579.250000,
0.352000,0.138430,0.562680,1.835450,240.323500,-358.679050,2472604.750000,1.000000
0.354000,0.138430,0.558840,2.112300,240.355180,-358.679020,2472629.750000,
0.356000,0.139710,0.561400,2.020020,240.386800,-358.679020,2472655.250000,
0.358000,0.138430,0.557560,2.102050,240.418460,-358.679020,2472680.500000,
0.360000,0.135860,0.543460,1.937990,240.450120,-358.679020,2472705.750000,1.000000
0.362000,0.135860,0.538330,1.896970,240.481780,-358.679020,2472731.000000,
0.364000,0.133300,0.547300,1.886720,240.513350,-358.679020,2472756.500000,
0.366000,0.133300,0.569090,1.825200,240.544880,-358.679020,2472781.500000,
0.368000,0.130740,0.599850,1.773930,240.576290,-358.678990,2472807.000000,1.000000
0.370000,0.128170,0.638310,1.855960,240.607650,-358.678990,2472832.250000,
0.372000,0.128170,0.672910,1.917480,240.638950,-358.678990,2472857.500000,
0.374000,0.126890,0.695980,1.835450,240.670300,-358.678990,2472882.750000,
0.376000,0.128170,0.694700,1.640630,240.701780,-358.678990,2472908.250000,1.000000
0.378000,0.126890,0.680600,1.497070,240.733370,-358.678990,2472933.500000,
0.380000,0.128170,0.666500,1.855960,240.765110,-358.678990,2472958.750000,
0.382000,0.128170,0.649840,1.794430,240.796840,-358.678990,2472984.000000,
0.384000,0.129460,0.642150,2.081540,240.828630,-358.678990,2473009.250000,1.000000
0.386000,0.130740,0.637020,2.173830,240.860400,-358.678990,2473034.500000,
0.388000,0.132020,0.635740,1.763670,240.892200,-358.678990,2473060.000000,
0.390000,0.130740,0.617800,1.835450,240.924030,-358.678990,2473085.250000,
0.392000,0.133300,0.615230,1.681640,240.955830,-358.678990,2473110.500000,1.000000
0.394000,0.134580,0.621640,1.835450,240.987580,-358.678990,2473136.000000,
0.396000,0.134580,0.651120,1.650880,241.019180,-358.678990,2473161.000000,
0.398000,0.135860,0.684450,2.050780,241.050670,-358.678960,2473186.500000,
0.400000,0.137150,0.707520,1.907230,241.082200,-358.678960,2473211.750000,1.000000
0.402000,0.139710,0.699830,1.917480,241.113800,-358.678960,2473237.000000,
0.404000,0.142270,0.689580,1.691890,241.145480,-358.678960,2473262.250000,
0.406000,0.143550,0.684450,1.558590,241.177120,-358.678960,2473287.750000,
0.408000,0.144840,0.680600,1.814940,241.208830,-358.678960,2473312.750000,1.000000
0.410000,0.146120,0.656250,2.050780,241.240600,-358.678960,2473338.250000,
0.412000,0.149960,0.611390,2.122560,241.272510,-358.678960,2473363.500000,
0.414000,0.151250,0.566530,2.286620,241.304430,-358.678960,2473388.750000,
0.416000,0.156370,0.537050,1.999510,241.336300,-358.678960,2473414.000000,1.000000
0.418000,0.157650,0.522950,1.702150,241.368120,-358.678920,2473439.500000,
0.420000,0.153810,0.534480,1.835450,241.399800,-358.678920,2473464.750000,
0.422000,0.161500,0.579350,1.948240,241.431300,-358.678920,2473490.000000,
0.424000,0.161500,0.610110,1.937990,241.462720,-358.678920,2473515.250000,1.000000
0.426000,0.162780,0.625490,2.071290,241.494160,-358.678920,2473540.500000,
0.428000,0.164060,0.620360,1.784180,241.525680,-358.678890,2473565.750000,
0.430000,0.164060,0.615230,1.558590,241.557220,-358.678890,2473591.250000,
0.432000,0.164060,0.625490,1.568850,241.588780,-358.678890,2473616.500000,1.000000
0.434000,0.166630,0.638310,1.568850,241.620270,-358.678890,2473641.750000,
0.436000,0.166630,0.649840,2.020020,241.651820,-358.678890,2473667.000000,
0.438000,0.164060,0.653690,1.917480,241.683400,-358.678890,2473692.250000,
0.440000,0.164060,0.652400,2.173830,241.715000,-358.678890,2473717.500000,1.000000
0.442000,0.165340,0.648560,1.917480,241.746630,-358.678890,2473743.000000,
0.444000,0.166630,0.635740,1.661130,241.778310,-358.678890,2473768.250000,
0.446000,0.165340,0.626770,1.814940,241.809950,-358.678890,2473793.500000,
0.448000,0.160220,0.642150,1.558590,241.841570,-358.678860,2473818.750000,1.000000
0.450000,0.158940,0.652400,2.389160,241.873090,-358.678890,2473844.000000,
0.452000,0.160220,0.665220,1.917480,241.904690,-358.678860,2473869.250000,
0.454000,0.160220,0.652400,1.999510,241.936360,-358.678860,2473894.750000,
0.456000,0.158940,0.646000,1.579100,241.968050,-358.678860,2473920.000000,1.000000
0.458000,0.149960,0.639590,1.497070,241.999760,-358.678860,2473945.250000,
0.460000,0.152530,0.635740,1.763670,242.031450,-358.678890,2473970.500000,
0.462000,0.149960,0.626770,1.712400,242.063230,-358.678860,2473996.000000,
0.464000,0.151250,0.604980,2.081540,242.094970,-358.678860,2474021.250000,1.000000
0.466000,0.149960,0.592160,1.722660,242.126750,-358.678860,2474046.500000,
0.468000,0.148680,0.589600,2.245610,242.158480,-358.678860,2474071.750000,
0.470000,0.144840,0.592160,1.927730,242.190120,-358.678860,2474097.000000,
0.472000,0.147400,0.637020,1.784180,242.221570,-358.678860,2474122.500000,1.000000
0.474000,0.146120,0.689580,2.102050,242.252930,-358.678860,2474147.750000,
0.476000,0.142270,0.734440,1.958500,242.284230,-358.678860,2474173.000000,
0.478000,0.143550,0.724180,2.030270,242.315700,-358.678860,2474198.250000,
0.480000,0.140990,0.699830,1.702150,242.347310,-358.678860,2474223.500000,1.000000
0.482000,0.144840,0.675480,1.814940,242.379030,-358.678860,2474248.750000,
0.484000,0.144840,0.651120,1.784180,242.410780,-358.678860,2474274.250000,
0.486000,0.140990,0.654970,1.855960,242.442500,-358.678860,2474299.500000,
0.488000,0.142270,0.647280,1.907230,242.474240,-358.678830,2474324.750000,1.000000
0.490000,0.146120,0.630620,1.794430,242.506040,-358.678860,2474350.000000,
0.492000,0.148680,0.610110,1.640630,242.537900,-358.678860,2474375.250000,
0.494000,0.146120,0.572940,1.681640,242.569750,-358.678860,2474400.500000,
0.496000,0.144840,0.562680,1.917480,242.601550,-358.678860,2474426.000000,1.000000
0.498000,0.147400,0.576780,2.184080,242.633190,-358.678830,2474451.250000,
0.500000,0.148680,0.617800,2.255860,242.664670,-358.678860,2474476.500000,
0.502000,0.152530,0.651120,1.948240,242.696080,-358.678830,2474501.750000,
0.504000,0.152530,0.666500,1.763670,242.727480,-358.678860,2474527.250000,1.000000
0.506000,0.149960,0.679320,1.886720,242.758900,-358.678860,2474552.250000,
0.508000,0.151250,0.666500,1.343260,242.790420,-358.678830,2474577.750000,
0.510000,0.156370,0.654970,1.855960,242.821980,-358.678860,2474603.000000,
0.512000,0.158940,0.631900,2.112300,242.853700,-358.678830,2474628.250000,1.000000
0.514000,0.156370,0.603700,2.061040,242.885410,-358.678860,2474653.500000,
0.516000,0.155090,0.592160,1.907230,242.917180,-358.678860,2474679.000000,
0.518000,0.161500,0.557560,1.702150,242.948970,-358.678830,2474704.000000,
0.520000,0.162780,0.544740,1.640630,242.980770,-358.678860,2474729.500000,1.000000
0.522000,0.164060,0.554990,1.671390,243.012480,-358.678830,2474754.750000,
0.524000,0.164060,0.587040,2.255860,243.044010,-358.678860,2474780.000000,
0.526000,0.162780,0.633180,2.173830,243.075420,-358.678860,2474805.250000,
0.528000,0.164060,0.656250,2.327640,243.106870,-358.678830,2474830.750000,1.000000
0.530000,0.164060,0.674190,2.040530,243.138280,-358.678830,2474855.750000,
0.532000,0.166630,0.687010,1.609860,243.169720,-358.678830,2474881.250000,
0.534000,0.164060,0.704960,2.071290,243.201170,-358.678830,2474906.500000,
0.536000,0.162780,0.719060,1.804690,243.232680,-358.678830,2474931.750000,1.000000
0.538000,0.166630,0.715210,2.153320,243.264250,-358.678830,2474957.250000,
0.540000,0.167910,0.713930,2.030270,243.295870,-358.678830,2474982.500000,
0.542000,0.165340,0.685730,1.917480,243.327650,-358.678830,2475007.750000,
0.544000,0.166630,0.649840,1.558590,243.359450,-358.678860,2475033.000000,1.000000
0.546000,0.162780,0.610110,1.691890,243.391360,-358.678830,2475058.500000,
0.548000,0.169190,0.581910,1.702150,243.423170,-358.678830,2475083.500000,
0.550000,0.166630,0.594730,1.937990,243.454880,-358.678830,2475109.000000,
0.552000,0.164060,0.621640,2.184080,243.486450,-358.678800,2475134.250000,1.000000
0.554000,0.158940,0.643430,2.009770,243.517940,-358.678830,2475159.500000,
0.556000,0.165340,0.657530,2.102050,243.549470,-358.678800,2475184.750000,
0.558000,0.164060,0.654970,1.661130,243.581020,-358.678830,2475210.250000,
0.560000,0.164060,0.651120,1.671390,243.612630,-358.678830,2475235.250000,1.000000
0.562000,0.162780,0.639590,1.835450,243.644270,-358.678800,2475260.750000,
0.564000,0.160220,0.628050,2.020020,243.675900,-358.678830,2475286.000000,
0.566000,0.164060,0.624210,2.081540,243.707630,-358.678830,2475311.250000,
0.568000,0.166630,0.597290,1.691890,243.739300,-358.678830,2475336.500000,1.000000
0.570000,0.165340,0.578060,1.722660,243.771070,-358.678830,2475362.000000,
0.572000,0.162780,0.558840,1.456050,243.802780,-358.678800,2475387.000000,
0.574000,0.161500,0.576780,1.548340,243.834320,-358.678830,2475412.500000,
0.576000,0.164060,0.606260,1.763670,243.865770,-358.678800,2475437.750000,1.000000
0.578000,0.169190,0.620360,1.937990,243.897200,-358.678800,2475463.000000,
0.580000,0.166630,0.637020,1.989260,243.928680,-358.678830,2475488.250000,
0.582000,0.170470,0.640870,2.153320,243.960140,-358.678800,2475513.750000,
0.584000,0.169190,0.642150,1.979000,243.991620,-358.678830,2475538.750000,1.000000
0.586000,0.173030,0.649840,1.743160,244.023150,-358.678800,2475564.250000,
0.588000,0.173030,0.637020,1.876460,244.054780,-358.678830,2475589.500000,
0.590000,0.171750,0.644710,1.999510,244.086400,-358.678830,2475614.750000,
0.592000,0.173030,0.634460,2.081540,244.118070,-358.678800,2475640.000000,1.000000
0.594000,0.175600,0.633180,2.061040,244.149720,-358.678830,2475665.500000,
0.596000,0.178160,0.625490,1.866210,244.181470,-358.678830,2475690.750000,
0.598000,0.178160,0.608830,1.712400,244.213180,-358.678830,2475716.000000,
0.600000,0.174320,0.628050,1.630370,244.244800,-358.678830,2475741.500000,1.000000
0.602000,0.176880,0.644710,1.866210,244.276320,-358.678800,2475766.500000,
0.604000,0.178160,0.681880,1.804690,244.307750,-358.678830,2475792.000000,
0.606000,0.179440,0.719060,1.866210,244.339160,-358.678800,2475817.250000,
0.608000,0.179440,0.728030,1.896970,244.370570,-358.678800,2475842.500000,1.000000
0.610000,0.170470,0.737000,1.989260,244.402070,-358.678830,2475867.750000,
0.612000,0.175600,0.707520,2.009770,244.433700,-358.678800,2475893.250000,
0.614000,0.175600,0.671630,2.050780,244.465470,-358.678830,2475918.250000,
0.616000,0.179440,0.638310,1.927730,244.497300,-358.678800,2475943.750000,1.000000
0.618000,0.176880,0.613950,1.866210,244.529130,-358.678830,2475969.000000,
0.620000,0.169190,0.607540,1.866210,244.560940,-358.678830,2475994.250000,
0.622000,0.173030,0.570370,1.681640,244.592800,-358.678800,2476019.500000,
0.624000,0.173030,0.576780,1.620120,244.624560,-358.678830,2476045.000000,1.000000
0.626000,0.173030,0.581910,1.948240,244.656250,-358.678800,2476070.000000,
0.628000,0.170470,0.592160,1.917480,244.687810,-358.678830,2476095.500000,
0.630000,0.160220,0.613950,1.937990,244.719350,-358.678800,2476120.750000,
0.632000,0.170470,0.630620,1.712400,244.750750,-358.678770,2476146.000000,1.000000
0.634000,0.167910,0.678040,1.681640,244.782100,-358.678830,2476171.250000,
0.636000,0.167910,0.694700,1.763670,244.813450,-358.678770,2476196.750000,
0.638000,0.162780,0.710080,1.907230,244.844820,-358.678830,2476221.750000,
0.640000,0.161500,0.716490,2.194340,244.876300,-358.678800,2476247.250000,1.000000
0.642000,0.164060,0.685730,2.317380,244.907900,-358.678800,2476272.500000,
0.644000,0.166630,0.660100,2.122560,244.939620,-358.678830,2476297.750000,
0.646000,0.166630,0.597290,1.722660,244.971500,-358.678770,2476323.000000,
0.648000,0.161500,0.563960,1.958500,245.003360,-358.678830,2476348.500000,1.000000
0.650000,0.165340,0.552430,1.784180,245.035200,-358.678800,2476373.500000,
0.652000,0.166630,0.540890,1.814940,245.066890,-358.678800,2476399.000000,
0.654000,0.169190,0.552430,2.163570,245.098570,-358.678800,2476424.250000,
0.656000,0.169190,0.549870,1.896970,245.130200,-358.678770,2476449.500000,1.000000
0.658000,0.166630,0.570370,1.753420,245.161700,-358.678830,2476475.000000,
0.660000,0.166630,0.589600,1.630370,245.193180,-358.678770,2476500.250000,
0.662000,0.173030,0.603700,1.814940,245.224580,-358.678800,2476525.500000,
0.664000,0.170470,0.624210,1.855960,245.255980,-358.678800,2476550.750000,1.000000
0.666000,0.169190,0.630620,2.132810,245.287430,-358.678770,2476576.250000,
0.668000,0.162780,0.630620,2.245610,245.318890,-358.678800,2476601.250000,
0.670000,0.175600,0.633180,2.050780,245.350480,-358.678800,2476626.750000,
0.672000,0.178160,0.621640,1.896970,245.382080,-358.678830,2476652.000000,1.000000
0.674000,0.179440,0.619080,1.640630,245.413700,-358.678800,2476677.250000,
0.676000,0.175600,0.612670,1.866210,245.445300,-358.678770,2476702.500000,
