time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.153810,1.640630,235.531910,-384.023990,771128.875000,1.000000
0.002000,0.151250,-0.151250,1.702150,235.531880,-384.024140,771154.187500,
0.004000,0.151250,-0.148680,1.743160,235.531880,-384.024290,771179.500000,
0.006000,0.151250,-0.149960,1.640630,235.531910,-384.024410,771204.750000,
0.008000,0.152530,-0.147400,1.855960,235.531910,-384.024540,771230.062500,1.000000
0.010000,0.153810,-0.144840,2.061040,235.531910,-384.024660,771255.375000,
0.012000,0.155090,-0.146120,2.040530,235.531910,-384.024780,771280.625000,
0.014000,0.155090,-0.142270,2.020020,235.531910,-384.024870,771305.937500,
0.016000,0.156370,-0.140990,1.712400,235.531910,-384.024990,771331.250000,1.000000
0.018000,0.155090,-0.115360,1.907230,235.531910,-384.025120,771356.500000,
0.020000,0.153810,0.255070,1.927730,235.532460,-384.025240,771381.812500,
0.022000,0.155090,0.289670,1.937990,235.533750,-384.025360,771407.125000,
0.024000,0.153810,0.283260,1.927730,235.535100,-384.025420,771432.375000,1.000000
0.026000,0.153810,0.378110,1.896970,235.536300,-384.025480,771457.687500,
0.028000,0.152530,0.494750,1.486820,235.537640,-384.025510,771483.062500,
0.030000,0.151250,0.593440,1.599610,235.539510,-384.025540,771508.312500,
0.032000,0.148680,0.683170,1.681640,235.542010,-384.025600,771533.625000,1.000000
0.034000,0.146120,0.788270,1.743160,235.545230,-384.025630,771558.937500,
0.036000,0.146120,0.922850,1.784180,235.549380,-384.025670,771584.187500,
0.038000,0.146120,1.074100,1.855960,235.554660,-384.025670,771609.500000,
0.040000,0.144840,1.220210,1.968750,235.561370,-384.025670,771634.812500,1.000000
0.042000,0.143550,1.354800,1.979000,235.569750,-384.025700,771660.062500,
0.044000,0.140990,1.480410,1.722660,235.579930,-384.025730,771685.375000,
0.046000,0.140990,1.582950,1.794430,235.592150,-384.025790,771710.687500,
0.048000,0.139710,1.649600,1.773930,235.606480,-384.025790,771735.937500,1.000000
0.050000,0.138430,1.693180,1.979000,235.622960,-384.025850,771761.250000,
0.052000,0.135860,1.717530,1.661130,235.641530,-384.025910,771786.562500,
0.054000,0.132020,1.718810,1.773930,235.662160,-384.025940,771811.812500,
0.056000,0.129460,1.682920,1.835450,235.684720,-384.025940,771837.125000,1.000000
0.058000,0.125610,1.616270,1.302250,235.709110,-384.025970,771862.500000,
0.060000,0.125610,1.526550,2.061040,235.735050,-384.025970,771887.750000,
0.062000,0.126890,1.432980,1.599610,235.762370,-384.025970,771913.062500,
0.064000,0.126890,1.335570,1.722660,235.790830,-384.025970,771938.375000,1.000000
0.066000,0.124330,1.242000,1.579100,235.820180,-384.025970,771963.625000,
0.068000,0.124330,1.156130,2.184080,235.850220,-384.025970,771988.937500,
0.070000,0.124330,1.075380,1.948240,235.880830,-384.025970,772014.250000,
0.072000,0.124330,0.995910,2.132810,235.911800,-384.025970,772039.500000,1.000000
0.074000,0.124330,0.927980,1.999510,235.942950,-384.025970,772064.812500,
0.076000,0.124330,0.860050,1.722660,235.974230,-384.025970,772090.125000,
0.078000,0.123050,0.802370,1.968750,236.005480,-384.025940,772115.375000,
0.080000,0.124330,0.742130,1.579100,236.036700,-384.025940,772140.687500,1.000000
0.082000,0.124330,0.704960,1.804690,236.067790,-384.025940,772166.000000,
0.084000,0.121770,0.670350,1.907230,236.098850,-384.025940,772191.312500,
0.086000,0.123050,0.629330,2.061040,236.129930,-384.025940,772216.562500,
0.088000,0.123050,0.583190,1.896970,236.161060,-384.025940,772241.875000,1.000000
0.090000,0.124330,0.542180,1.599610,236.192170,-384.025940,772267.187500,
0.092000,0.126890,0.516540,1.497070,236.223250,-384.025910,772292.500000,
0.094000,0.125610,0.494750,1.630370,236.254270,-384.025910,772317.812500,
0.096000,0.129460,0.462710,2.061040,236.285350,-384.025940,772343.062500,1.000000
0.098000,0.128170,0.426820,2.112300,236.316450,-384.025940,772368.375000,
0.100000,0.130740,0.402470,2.173830,236.347470,-384.025910,772393.687500,
0.102000,0.132020,0.401180,1.896970,236.378450,-384.025910,772419.000000,
0.104000,0.132020,0.422970,1.620120,236.409260,-384.025910,772444.250000,1.000000
0.106000,0.132020,0.461430,1.722660,236.439970,-384.025880,772469.562500,
0.108000,0.132020,0.485780,1.722660,236.470700,-384.025880,772494.875000,
0.110000,0.132020,0.497310,1.917480,236.501530,-384.025880,772520.125000,
0.112000,0.133300,0.489620,1.845700,236.532470,-384.025880,772545.437500,1.000000
0.114000,0.133300,0.476810,1.794430,236.563550,-384.025880,772570.750000,
0.116000,0.134580,0.478090,1.517580,236.594730,-384.025880,772596.000000,
0.118000,0.133300,0.494750,1.650880,236.625930,-384.025880,772621.312500,
0.120000,0.134580,0.512700,1.486820,236.657180,-384.025880,772646.625000,1.000000
0.122000,0.135860,0.530640,1.948240,236.688450,-384.025880,772671.937500,
0.124000,0.135860,0.547300,2.276370,236.719800,-384.025880,772697.250000,
0.126000,0.137150,0.569090,2.081540,236.751170,-384.025850,772722.562500,
0.128000,0.137150,0.594730,2.091800,236.782500,-384.025850,772747.812500,1.000000
0.130000,0.137150,0.637020,1.661130,236.813830,-384.025820,772773.125000,
0.132000,0.138430,0.685730,1.835450,236.845120,-384.025820,772798.437500,
0.134000,0.137150,0.728030,1.866210,236.876420,-384.025820,772823.687500,
0.136000,0.138430,0.758790,2.091800,236.907810,-384.025820,772849.000000,1.000000
0.138000,0.137150,0.763920,2.040530,236.939330,-384.025820,772874.312500,
0.140000,0.135860,0.762630,1.896970,236.970950,-384.025790,772899.562500,
0.142000,0.137150,0.753660,1.579100,237.002670,-384.025790,772924.875000,
0.144000,0.135860,0.761350,1.548340,237.034420,-384.025790,772950.187500,1.000000
0.146000,0.134580,0.747250,1.712400,237.066250,-384.025790,772975.437500,
0.148000,0.133300,0.713930,1.814940,237.098210,-384.025790,773000.750000,
0.150000,0.132020,0.685730,1.937990,237.130170,-384.025790,773026.125000,
0.152000,0.133300,0.676760,1.968750,237.162080,-384.025790,773051.375000,1.000000
0.154000,0.134580,0.693420,1.886720,237.193880,-384.025790,773076.625000,
0.156000,0.134580,0.717770,1.948240,237.225570,-384.025760,773101.937500,
0.158000,0.133300,0.737000,1.620120,237.257280,-384.025760,773127.250000,
0.160000,0.133300,0.735720,1.814940,237.288960,-384.025760,773152.562500,1.000000
0.162000,0.134580,0.721620,1.937990,237.320650,-384.025760,773177.875000,
0.164000,0.134580,0.693420,2.050780,237.352430,-384.025730,773203.125000,
0.166000,0.137150,0.658810,1.804690,237.384230,-384.025730,773228.437500,
0.168000,0.137150,0.637020,1.681640,237.416030,-384.025700,773253.750000,1.000000
0.170000,0.137150,0.622920,1.538090,237.447750,-384.025700,773279.000000,
0.172000,0.138430,0.610110,1.517580,237.479400,-384.025730,773304.312500,
0.174000,0.138430,0.592160,1.907230,237.511050,-384.025730,773329.625000,
0.176000,0.140990,0.562680,1.620120,237.542690,-384.025700,773354.875000,1.000000
0.178000,0.139710,0.533200,1.538090,237.574360,-384.025700,773380.187500,
0.180000,0.142270,0.502440,1.855960,237.606000,-384.025670,773405.500000,
0.182000,0.143550,0.488340,1.896970,237.637570,-384.025670,773430.812500,
0.184000,0.143550,0.493470,1.999510,237.669070,-384.025630,773456.125000,1.000000
0.186000,0.143550,0.499880,1.948240,237.700500,-384.025630,773481.375000,
0.188000,0.143550,0.499880,1.937990,237.731950,-384.025630,773506.687500,
0.190000,0.143550,0.488340,1.712400,237.763430,-384.025630,773531.937500,
0.192000,0.144840,0.476810,1.896970,237.794920,-384.025630,773557.312500,1.000000
0.194000,0.143550,0.479370,1.743160,237.826350,-384.025630,773582.562500,
0.196000,0.143550,0.499880,1.630370,237.857760,-384.025630,773607.875000,
0.198000,0.140990,0.522950,2.071290,237.889100,-384.025630,773633.187500,
0.200000,0.140990,0.546020,1.927730,237.920430,-384.025630,773658.500000,1.000000
0.202000,0.139710,0.572940,1.937990,237.951780,-384.025630,773683.750000,
0.204000,0.139710,0.604980,1.609860,237.983090,-384.025630,773709.062500,
0.206000,0.138430,0.635740,1.558590,238.014450,-384.025630,773734.375000,
