time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.162780,1.773930,235.530870,-368.677980,745978.750000,1.000000
0.002000,0.147400,-0.165340,1.712400,235.530870,-368.678070,746004.125000,
0.004000,0.146120,-0.164060,1.538090,235.530870,-368.678160,746029.437500,
0.006000,0.146120,-0.164060,1.855960,235.530870,-368.678280,746054.687500,
0.008000,0.146120,-0.165340,1.784180,235.530870,-368.678380,746080.000000,1.000000
0.010000,0.146120,-0.165340,2.235350,235.530850,-368.678500,746105.312500,
0.012000,0.146120,-0.165340,1.948240,235.530850,-368.678620,746130.562500,
0.014000,0.147400,-0.166630,1.743160,235.530850,-368.678710,746155.875000,
0.016000,0.146120,-0.164060,1.814940,235.530850,-368.678860,746181.187500,1.000000
0.018000,0.144840,-0.138430,1.773930,235.530850,-368.678990,746206.437500,
0.020000,0.142270,0.229430,1.825200,235.531400,-368.679080,746231.750000,
0.022000,0.140990,0.266600,1.804690,235.532650,-368.679140,746257.062500,
0.024000,0.140990,0.266600,1.979000,235.534000,-368.679170,746282.312500,1.000000
0.026000,0.139710,0.361450,1.548340,235.535170,-368.679200,746307.625000,
0.028000,0.142270,0.485780,1.661130,235.536500,-368.679230,746332.937500,
0.030000,0.139710,0.583190,1.589360,235.538330,-368.679260,746358.250000,
0.032000,0.139710,0.674190,1.712400,235.540830,-368.679290,746383.562500,1.000000
0.034000,0.139710,0.784420,1.979000,235.544050,-368.679320,746408.875000,
0.036000,0.139710,0.925420,2.286620,235.548200,-368.679320,746434.125000,
0.038000,0.143550,1.081790,2.040530,235.553480,-368.679320,746459.437500,
0.040000,0.139710,1.233030,1.979000,235.560150,-368.679320,746484.750000,1.000000
0.042000,0.140990,1.379150,1.630370,235.568500,-368.679350,746510.000000,
0.044000,0.140990,1.500920,1.630370,235.578720,-368.679380,746535.312500,
0.046000,0.139710,1.599610,1.886720,235.590940,-368.679410,746560.625000,
0.048000,0.140990,1.667540,2.143070,235.605300,-368.679470,746585.937500,1.000000
0.050000,0.138430,1.718810,2.061040,235.621780,-368.679500,746611.187500,
0.052000,0.137150,1.750850,1.712400,235.640320,-368.679530,746636.500000,
0.054000,0.137150,1.753420,1.794430,235.660980,-368.679530,746661.812500,
0.056000,0.137150,1.713680,1.507320,235.683590,-368.679530,746687.062500,1.000000
0.058000,0.138430,1.636780,1.527830,235.708020,-368.679530,746712.375000,
0.060000,0.137150,1.538090,1.640630,235.734100,-368.679530,746737.687500,
0.062000,0.138430,1.427860,1.968750,235.761520,-368.679530,746763.000000,
0.064000,0.139710,1.312500,2.112300,235.790100,-368.679530,746788.312500,1.000000
0.066000,0.139710,1.212520,1.855960,235.819520,-368.679530,746813.562500,
0.068000,0.142270,1.127930,1.855960,235.849620,-368.679530,746838.875000,
0.070000,0.143550,1.042050,1.599610,235.880220,-368.679530,746864.187500,
0.072000,0.142270,0.963870,1.886720,235.911180,-368.679530,746889.500000,1.000000
0.074000,0.143550,0.899780,1.917480,235.942310,-368.679530,746914.750000,
0.076000,0.144840,0.843380,2.030270,235.973480,-368.679500,746940.062500,
0.078000,0.147400,0.792110,1.640630,236.004620,-368.679500,746965.375000,
0.080000,0.147400,0.738280,1.620120,236.035750,-368.679500,746990.625000,1.000000
0.082000,0.148680,0.694700,1.753420,236.066820,-368.679500,747015.937500,
0.084000,0.148680,0.651120,1.671390,236.097900,-368.679500,747041.250000,
0.086000,0.149960,0.607540,1.958500,236.128980,-368.679500,747066.500000,
0.088000,0.151250,0.562680,1.640630,236.160080,-368.679470,747091.812500,1.000000
0.090000,0.152530,0.525510,2.071290,236.191150,-368.679470,747117.125000,
0.092000,0.153810,0.502440,1.691890,236.222200,-368.679470,747142.375000,
0.094000,0.153810,0.481930,2.020020,236.253200,-368.679470,747167.687500,
0.096000,0.156370,0.451170,1.886720,236.284260,-368.679470,747193.000000,1.000000
0.098000,0.156370,0.416560,2.132810,236.315320,-368.679470,747218.312500,
0.100000,0.156370,0.399900,2.225100,236.346330,-368.679440,747243.625000,
0.102000,0.156370,0.405030,1.917480,236.377230,-368.679440,747268.937500,
0.104000,0.156370,0.429380,1.835450,236.408020,-368.679440,747294.187500,1.000000
0.106000,0.153810,0.463990,1.527830,236.438750,-368.679440,747319.500000,
0.108000,0.153810,0.498600,1.712400,236.469450,-368.679440,747344.812500,
0.110000,0.152530,0.508850,1.855960,236.500270,-368.679410,747370.062500,
0.112000,0.152530,0.507570,2.030270,236.531220,-368.679410,747395.375000,1.000000
0.114000,0.151250,0.493470,2.009770,236.562330,-368.679410,747420.687500,
0.116000,0.149960,0.488340,1.620120,236.593520,-368.679410,747445.937500,
0.118000,0.149960,0.499880,1.753420,236.624770,-368.679410,747471.250000,
0.120000,0.147400,0.516540,1.835450,236.656080,-368.679410,747496.562500,1.000000
0.122000,0.147400,0.530640,1.763670,236.687420,-368.679410,747521.812500,
0.124000,0.144840,0.540890,2.235350,236.718800,-368.679410,747547.125000,
0.126000,0.143550,0.561400,2.112300,236.750230,-368.679410,747572.437500,
0.128000,0.142270,0.594730,1.886720,236.781570,-368.679410,747597.750000,1.000000
0.130000,0.139710,0.642150,1.804690,236.812900,-368.679410,747623.000000,
0.132000,0.138430,0.693420,1.722660,236.844180,-368.679380,747648.375000,
0.134000,0.135860,0.739560,1.640630,236.875430,-368.679380,747673.625000,
0.136000,0.133300,0.775450,1.835450,236.906800,-368.679380,747698.937500,1.000000
0.138000,0.132020,0.785710,1.948240,236.938290,-368.679380,747724.250000,
0.140000,0.129460,0.785710,1.661130,236.969920,-368.679350,747749.500000,
0.142000,0.126890,0.785710,1.712400,237.001620,-368.679350,747774.812500,
0.144000,0.128170,0.776730,1.425290,237.033430,-368.679350,747800.125000,1.000000
0.146000,0.124330,0.754940,1.907230,237.065320,-368.679350,747825.437500,
0.148000,0.125610,0.704960,1.855960,237.097380,-368.679350,747850.687500,
0.150000,0.123050,0.665220,2.286620,237.129460,-368.679350,747876.000000,
0.152000,0.123050,0.640870,2.112300,237.161470,-368.679320,747901.312500,1.000000
0.154000,0.124330,0.642150,2.050780,237.193340,-368.679320,747926.562500,
0.156000,0.123050,0.657530,1.763670,237.225130,-368.679290,747951.875000,
0.158000,0.123050,0.674190,1.558590,237.256810,-368.679290,747977.187500,
0.160000,0.121770,0.678040,2.061040,237.288420,-368.679290,748002.437500,1.000000
0.162000,0.120480,0.676760,2.102050,237.320020,-368.679290,748027.812500,
0.164000,0.123050,0.658810,2.061040,237.351670,-368.679260,748053.125000,
0.166000,0.124330,0.629330,1.712400,237.383410,-368.679260,748078.375000,
0.168000,0.126890,0.616520,1.568850,237.415070,-368.679260,748103.687500,1.000000
0.170000,0.126890,0.616520,1.671390,237.446660,-368.679260,748129.000000,
0.172000,0.129460,0.610110,1.425290,237.478260,-368.679260,748154.250000,
0.174000,0.130740,0.587040,1.927730,237.509870,-368.679260,748179.562500,
