time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.157650,1.763670,235.528790,-365.621860,639522.875000,1.000000
0.002000,0.166630,-0.155090,1.702150,235.528790,-365.622010,639548.187500,
0.004000,0.166630,-0.155090,2.061040,235.528820,-365.622130,639573.437500,
0.006000,0.167910,-0.155090,1.927730,235.528820,-365.622220,639598.750000,
0.008000,0.167910,-0.152530,2.040530,235.528820,-365.622310,639624.062500,1.000000
0.010000,0.167910,-0.153810,1.927730,235.528820,-365.622440,639649.312500,
0.012000,0.169190,-0.151250,1.435550,235.528820,-365.622530,639674.625000,
0.014000,0.167910,-0.153810,1.650880,235.528820,-365.622650,639699.937500,
0.016000,0.167910,-0.153810,1.609860,235.528820,-365.622770,639725.187500,1.000000
0.018000,0.167910,-0.126890,1.814940,235.528820,-365.622860,639750.500000,
0.020000,0.169190,0.244810,1.835450,235.529370,-365.622990,639775.875000,
0.022000,0.170470,0.261470,1.876460,235.530700,-365.623110,639801.125000,
0.024000,0.170470,0.246090,1.609860,235.532120,-365.623140,639826.437500,1.000000
0.026000,0.173030,0.335820,1.814940,235.533330,-365.623170,639851.750000,
0.028000,0.171750,0.456300,1.866210,235.534670,-365.623200,639877.000000,
0.030000,0.171750,0.549870,2.081540,235.536500,-365.623260,639902.312500,
0.032000,0.173030,0.640870,2.184080,235.538970,-365.623290,639927.625000,1.000000
0.034000,0.171750,0.748540,1.835450,235.542210,-365.623350,639952.875000,
0.036000,0.174320,0.884400,1.773930,235.546300,-365.623350,639978.187500,
0.038000,0.174320,1.045900,1.927730,235.551500,-365.623350,640003.500000,
0.040000,0.173030,1.208680,1.671390,235.558070,-365.623350,640028.750000,1.000000
0.042000,0.173030,1.358640,1.630370,235.566350,-365.623380,640054.062500,
0.044000,0.173030,1.485530,1.784180,235.576510,-365.623410,640079.375000,
0.046000,0.173030,1.589360,1.825200,235.588670,-365.623410,640104.625000,
0.048000,0.173030,1.663700,1.681640,235.602950,-365.623470,640130.000000,1.000000
0.050000,0.173030,1.723940,1.558590,235.619370,-365.623500,640155.312500,
0.052000,0.171750,1.767520,1.456050,235.637880,-365.623540,640180.562500,
0.054000,0.170470,1.781620,1.579100,235.658430,-365.623570,640205.875000,
0.056000,0.170470,1.753420,2.040530,235.681000,-365.623570,640231.187500,1.000000
0.058000,0.169190,1.689330,1.989260,235.705400,-365.623600,640256.437500,
0.060000,0.169190,1.598330,1.948240,235.731400,-365.623600,640281.750000,
0.062000,0.169190,1.495790,1.691890,235.758800,-365.623600,640307.062500,
0.064000,0.167910,1.384280,1.650880,235.787400,-365.623600,640332.312500,1.000000
0.066000,0.169190,1.280460,1.661130,235.816890,-365.623570,640357.625000,
0.068000,0.166630,1.200990,1.702150,235.847030,-365.623570,640382.937500,
0.070000,0.167910,1.125370,1.814940,235.877660,-365.623570,640408.187500,
0.072000,0.166630,1.047180,1.896970,235.908680,-365.623570,640433.500000,1.000000
0.074000,0.167910,0.975400,1.835450,235.939880,-365.623570,640458.812500,
0.076000,0.167910,0.904910,1.732910,235.971210,-365.623570,640484.125000,
0.078000,0.167910,0.848510,1.466310,236.002470,-365.623570,640509.375000,
0.080000,0.167910,0.785710,1.589360,236.033720,-365.623570,640534.750000,1.000000
0.082000,0.167910,0.738280,1.855960,236.064900,-365.623540,640560.000000,
0.084000,0.167910,0.692140,2.153320,236.095990,-365.623540,640585.312500,
0.086000,0.169190,0.639590,2.091800,236.127150,-365.623540,640610.625000,
0.088000,0.169190,0.585750,2.020020,236.158330,-365.623540,640635.875000,1.000000
0.090000,0.169190,0.535770,1.753420,236.189470,-365.623540,640661.187500,
0.092000,0.169190,0.501160,1.814940,236.220580,-365.623500,640686.500000,
0.094000,0.169190,0.469120,1.989260,236.251600,-365.623500,640711.812500,
0.096000,0.170470,0.433230,1.876460,236.282650,-365.623500,640737.062500,1.000000
0.098000,0.169190,0.397340,1.825200,236.313670,-365.623500,640762.375000,
