time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.134580,-0.151250,1.579100,235.530500,-350.678040,2374153.500000,1.000000
0.002000,0.135860,-0.153810,2.009770,235.530500,-350.678250,2374178.750000,
0.004000,0.138430,-0.153810,1.937990,235.530470,-350.678440,2374204.000000,
0.006000,0.139710,-0.153810,1.927730,235.530470,-350.678590,2374229.500000,
0.008000,0.142270,-0.156370,1.620120,235.530470,-350.678710,2374254.500000,1.000000
0.010000,0.146120,-0.156370,1.384280,235.530470,-350.678860,2374280.000000,
0.012000,0.147400,-0.157650,1.876460,235.530470,-350.678990,2374305.250000,
0.014000,0.151250,-0.156370,1.907230,235.530470,-350.679080,2374330.500000,
0.016000,0.152530,-0.156370,2.430180,235.530470,-350.679170,2374355.750000,1.000000
0.018000,0.155090,-0.132020,2.163570,235.530470,-350.679260,2374381.250000,
0.020000,0.157650,0.238400,2.163570,235.531020,-350.679380,2374406.250000,
0.022000,0.160220,0.260190,1.497070,235.532350,-350.679470,2374431.750000,
0.024000,0.161500,0.246090,1.589360,235.533770,-350.679530,2374457.000000,1.000000
0.026000,0.161500,0.340940,2.030270,235.534970,-350.679630,2374482.250000,
0.028000,0.162780,0.465270,1.948240,235.536300,-350.679690,2374507.500000,
0.030000,0.166630,0.565250,2.030270,235.538130,-350.679690,2374533.000000,
0.032000,0.166630,0.661380,1.845700,235.540600,-350.679780,2374558.000000,1.000000
0.034000,0.167910,0.784420,1.630370,235.543750,-350.679840,2374583.500000,
0.036000,0.167910,0.942080,1.445800,235.547780,-350.679840,2374608.750000,
0.038000,0.167910,1.112550,1.497070,235.552950,-350.679840,2374634.000000,
0.040000,0.167910,1.257390,1.681640,235.559650,-350.679840,2374659.250000,1.000000
0.042000,0.167910,1.394530,1.989260,235.567990,-350.679840,2374684.750000,
0.044000,0.170470,1.516300,2.143070,235.578230,-350.679870,2374709.750000,
0.046000,0.167910,1.614990,1.835450,235.590500,-350.679900,2374735.250000,
0.048000,0.166630,1.677800,1.937990,235.604900,-350.679960,2374760.500000,1.000000
0.050000,0.165340,1.709840,1.497070,235.621440,-350.679960,2374785.750000,
0.052000,0.161500,1.730350,1.814940,235.640110,-350.680020,2374811.250000,
0.054000,0.157650,1.729060,1.958500,235.660800,-350.680050,2374836.500000,
0.056000,0.156370,1.695740,2.102050,235.683400,-350.680080,2374861.500000,1.000000
0.058000,0.153810,1.627810,1.691890,235.707790,-350.680080,2374887.000000,
0.060000,0.151250,1.530400,1.784180,235.733830,-350.680080,2374912.500000,
0.062000,0.149960,1.418880,1.835450,235.761230,-350.680080,2374937.500000,
0.064000,0.149960,1.300960,1.661130,235.789790,-350.680080,2374963.000000,1.000000
0.066000,0.146120,1.202270,1.866210,235.819200,-350.680080,2374988.250000,
0.068000,0.146120,1.118960,1.773930,235.849270,-350.680080,2375013.500000,
0.070000,0.147400,1.031800,2.091800,235.879870,-350.680080,2375038.750000,
0.072000,0.146120,0.943360,1.835450,235.910840,-350.680050,2375064.250000,1.000000
0.074000,0.144840,0.876710,1.999510,235.941970,-350.680050,2375089.250000,
0.076000,0.143550,0.822880,2.122560,235.973130,-350.680050,2375114.750000,
0.078000,0.140990,0.772890,1.886720,236.004270,-350.680050,2375140.000000,
0.080000,0.139710,0.712650,1.958500,236.035400,-350.680050,2375165.250000,1.000000
0.082000,0.139710,0.660100,1.937990,236.066530,-350.680050,2375190.500000,
0.084000,0.138430,0.615230,1.937990,236.097580,-350.680050,2375216.000000,
0.086000,0.137150,0.572940,1.568850,236.128630,-350.680020,2375241.000000,
0.088000,0.134580,0.534480,1.630370,236.159670,-350.680020,2375266.500000,1.000000
0.090000,0.134580,0.502440,1.804690,236.190700,-350.680020,2375291.750000,
0.092000,0.134580,0.479370,1.907230,236.221690,-350.679990,2375317.000000,
0.094000,0.134580,0.455020,1.855960,236.252700,-350.679990,2375342.250000,
0.096000,0.134580,0.430660,1.609860,236.283710,-350.680020,2375367.750000,1.000000
0.098000,0.133300,0.401180,1.804690,236.314730,-350.679990,2375392.750000,
0.100000,0.133300,0.387080,1.620120,236.345670,-350.679990,2375418.250000,
0.102000,0.132020,0.392210,1.814940,236.376570,-350.679990,2375443.500000,
0.104000,0.132020,0.417850,2.214840,236.407350,-350.679990,2375468.750000,1.000000
0.106000,0.129460,0.460140,1.968750,236.438020,-350.679990,2375494.000000,
0.108000,0.129460,0.497310,1.958500,236.468700,-350.679990,2375519.500000,
0.110000,0.128170,0.508850,1.753420,236.499530,-350.679960,2375544.750000,
0.112000,0.126890,0.502440,1.999510,236.530500,-350.679960,2375570.000000,1.000000
0.114000,0.125610,0.488340,1.374020,236.561630,-350.679960,2375595.250000,
0.116000,0.123050,0.487060,1.866210,236.592820,-350.679960,2375620.500000,
0.118000,0.120480,0.502440,1.989260,236.624070,-350.679960,2375645.750000,
0.120000,0.121770,0.521670,1.825200,236.655380,-350.679960,2375671.250000,1.000000
0.122000,0.121770,0.534480,1.886720,236.686750,-350.679960,2375696.500000,
