time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.176880,-0.151250,1.599610,235.528660,-354.678470,1463495.500000,1.000000
0.002000,0.178160,-0.148680,1.589360,235.528660,-354.678620,1463520.750000,
0.004000,0.180730,-0.147400,1.979000,235.528660,-354.678740,1463546.000000,
0.006000,0.180730,-0.142270,1.979000,235.528660,-354.678860,1463571.375000,
0.008000,0.180730,-0.140990,2.194340,235.528660,-354.678920,1463596.625000,1.000000
0.010000,0.183290,-0.139710,1.948240,235.528660,-354.678990,1463622.000000,
0.012000,0.183290,-0.137150,1.712400,235.528670,-354.679110,1463647.250000,
0.014000,0.184570,-0.134580,1.876460,235.528670,-354.679200,1463672.500000,
0.016000,0.183290,-0.130740,1.384280,235.528670,-354.679260,1463697.875000,1.000000
0.018000,0.182010,-0.103820,1.794430,235.528670,-354.679380,1463723.125000,
0.020000,0.179440,0.266600,1.845700,235.529220,-354.679440,1463748.375000,
0.022000,0.179440,0.293520,1.999510,235.530550,-354.679530,1463773.750000,
0.024000,0.178160,0.276860,1.866210,235.531980,-354.679630,1463799.000000,1.000000
0.026000,0.176880,0.364010,1.732910,235.533220,-354.679690,1463824.250000,
0.028000,0.174320,0.478090,1.527830,235.534610,-354.679720,1463849.625000,
0.030000,0.173030,0.565250,1.538090,235.536500,-354.679750,1463874.875000,
0.032000,0.170470,0.638310,2.143070,235.539080,-354.679840,1463900.125000,1.000000
0.034000,0.169190,0.742130,2.091800,235.542370,-354.679840,1463925.500000,
0.036000,0.169190,0.869020,2.276370,235.546520,-354.679840,1463950.750000,
0.038000,0.169190,1.022830,1.948240,235.551770,-354.679840,1463976.000000,
0.040000,0.169190,1.174070,1.866210,235.558460,-354.679840,1464001.375000,1.000000
0.042000,0.166630,1.304810,1.814940,235.566770,-354.679870,1464026.625000,
0.044000,0.165340,1.420170,1.886720,235.576950,-354.679900,1464051.875000,
0.046000,0.164060,1.515010,1.804690,235.589160,-354.679960,1464077.250000,
0.048000,0.162780,1.586790,2.009770,235.603420,-354.679960,1464102.500000,1.000000
0.050000,0.162780,1.640630,1.784180,235.619780,-354.679990,1464127.750000,
0.052000,0.160220,1.684200,1.650880,235.638230,-354.680020,1464153.125000,
0.054000,0.157650,1.703430,1.671390,235.658710,-354.680050,1464178.375000,
0.056000,0.153810,1.679080,1.763670,235.681170,-354.680080,1464203.625000,1.000000
0.058000,0.153810,1.613710,1.927730,235.705470,-354.680080,1464229.000000,
0.060000,0.153810,1.526550,1.907230,235.731400,-354.680110,1464254.250000,
0.062000,0.153810,1.431700,2.122560,235.758730,-354.680110,1464279.500000,
0.064000,0.155090,1.327880,2.030270,235.787230,-354.680110,1464304.875000,1.000000
0.066000,0.152530,1.230470,1.681640,235.816650,-354.680110,1464330.125000,
0.068000,0.152530,1.151000,1.691890,235.846730,-354.680110,1464355.500000,
0.070000,0.152530,1.074100,1.876460,235.877320,-354.680110,1464380.875000,
0.072000,0.152530,0.992070,1.937990,235.908360,-354.680110,1464406.125000,1.000000
0.074000,0.152530,0.927980,1.927730,235.939540,-354.680110,1464431.375000,
