time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.179440,-0.146120,1.681640,235.529070,-356.678280,969735.500000,1.000000
0.002000,0.179440,-0.142270,1.958500,235.529070,-356.678440,969760.750000,
0.004000,0.179440,-0.139710,1.999510,235.529100,-356.678590,969786.062500,
0.006000,0.179440,-0.135860,1.886720,235.529100,-356.678710,969811.375000,
0.008000,0.180730,-0.132020,1.630370,235.529100,-356.678800,969836.625000,1.000000
0.010000,0.179440,-0.129460,1.630370,235.529130,-356.678860,969861.937500,
0.012000,0.176880,-0.124330,1.548340,235.529130,-356.678990,969887.250000,
0.014000,0.175600,-0.121770,1.599610,235.529130,-356.679080,969912.500000,
0.016000,0.173030,-0.119200,1.681640,235.529140,-356.679170,969937.812500,1.000000
0.018000,0.171750,-0.096130,2.040530,235.529140,-356.679290,969963.125000,
0.020000,0.170470,0.275570,1.948240,235.529720,-356.679410,969988.375000,
0.022000,0.169190,0.294800,1.907230,235.531080,-356.679530,970013.687500,
0.024000,0.165340,0.270450,1.968750,235.532530,-356.679600,970039.000000,1.000000
0.026000,0.165340,0.346070,1.599610,235.533830,-356.679660,970064.312500,
0.028000,0.162780,0.451170,2.061040,235.535250,-356.679690,970089.562500,
0.030000,0.162780,0.528080,2.050780,235.537200,-356.679750,970114.875000,
0.032000,0.162780,0.599850,1.999510,235.539780,-356.679840,970140.187500,1.000000
0.034000,0.162780,0.694700,1.445800,235.543080,-356.679930,970165.437500,
0.036000,0.161500,0.833130,1.886720,235.547150,-356.679930,970190.750000,
0.038000,0.160220,0.993350,1.907230,235.552350,-356.679930,970216.062500,
0.040000,0.158940,1.147160,1.845700,235.558930,-356.679930,970241.312500,1.000000
0.042000,0.158940,1.293270,2.020020,235.567120,-356.679930,970266.625000,
0.044000,0.157650,1.430420,1.681640,235.577180,-356.679960,970291.937500,
0.046000,0.158940,1.544490,1.948240,235.589250,-356.679990,970317.312500,
0.048000,0.156370,1.618840,1.753420,235.603450,-356.680050,970342.500000,1.000000
0.050000,0.155090,1.663700,1.876460,235.619830,-356.680080,970367.875000,
0.052000,0.152530,1.695740,2.102050,235.638320,-356.680110,970393.187500,
0.054000,0.149960,1.713680,2.194340,235.658840,-356.680150,970418.500000,
0.056000,0.149960,1.697020,1.907230,235.681320,-356.680150,970443.750000,1.000000
0.058000,0.148680,1.638060,1.825200,235.705630,-356.680180,970469.062500,
0.060000,0.149960,1.550900,1.753420,235.731570,-356.680180,970494.375000,
0.062000,0.148680,1.450930,1.486820,235.758930,-356.680180,970519.625000,
0.064000,0.147400,1.344540,1.691890,235.787480,-356.680180,970544.937500,1.000000
0.066000,0.147400,1.253540,1.886720,235.816880,-356.680180,970570.250000,
0.068000,0.147400,1.175350,1.968750,235.846970,-356.680180,970595.562500,
0.070000,0.147400,1.094600,1.681640,235.877620,-356.680180,970620.812500,
0.072000,0.147400,1.011290,1.620120,235.908650,-356.680180,970646.125000,1.000000
0.074000,0.147400,0.951050,1.702150,235.939850,-356.680150,970671.437500,
