time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.123050,1.763670,235.532000,-380.023930,2019332.875000,1.000000
0.002000,0.165340,-0.123050,1.814940,235.531980,-380.024080,2019358.125000,
0.004000,0.166630,-0.124330,1.937990,235.532000,-380.024170,2019383.500000,
0.006000,0.167910,-0.126890,2.184080,235.532000,-380.024290,2019408.750000,
0.008000,0.169190,-0.125610,2.122560,235.531980,-380.024410,2019434.125000,1.000000
0.010000,0.169190,-0.126890,2.266110,235.532000,-380.024540,2019459.250000,
0.012000,0.169190,-0.125610,1.579100,235.531980,-380.024690,2019484.625000,
0.014000,0.173030,-0.124330,2.009770,235.531980,-380.024810,2019509.875000,
0.016000,0.173030,-0.125610,1.825200,235.531980,-380.024930,2019535.250000,1.000000
0.018000,0.173030,-0.101260,1.968750,235.531980,-380.025020,2019560.500000,
0.020000,0.173030,0.269170,1.825200,235.532530,-380.025120,2019585.875000,
0.022000,0.174320,0.302490,1.855960,235.533800,-380.025180,2019611.000000,
0.024000,0.174320,0.294800,1.784180,235.535170,-380.025240,2019636.375000,1.000000
0.026000,0.175600,0.389650,1.599610,235.536380,-380.025240,2019661.625000,
0.028000,0.176880,0.508850,1.661130,235.537720,-380.025240,2019687.000000,
0.030000,0.175600,0.602420,2.009770,235.539600,-380.025270,2019712.250000,
0.032000,0.175600,0.681880,2.040530,235.542130,-380.025330,2019737.625000,1.000000
0.034000,0.175600,0.784420,1.989260,235.545390,-380.025360,2019762.750000,
0.036000,0.175600,0.922850,1.845700,235.549530,-380.025360,2019788.125000,
0.038000,0.174320,1.086910,1.948240,235.554780,-380.025360,2019813.375000,
0.040000,0.171750,1.248410,1.681640,235.561400,-380.025360,2019838.750000,1.000000
0.042000,0.167910,1.394530,2.040530,235.569670,-380.025360,2019864.000000,
0.044000,0.167910,1.523990,2.081540,235.579850,-380.025390,2019889.375000,
0.046000,0.166630,1.622680,1.896970,235.592060,-380.025450,2019914.500000,
0.048000,0.166630,1.686770,1.681640,235.606430,-380.025480,2019940.000000,1.000000
0.050000,0.162780,1.730350,1.456050,235.622920,-380.025510,2019965.375000,
0.052000,0.160220,1.754700,1.681640,235.641530,-380.025510,2019990.500000,
0.054000,0.157650,1.752140,1.763670,235.662200,-380.025540,2020015.875000,
0.056000,0.155090,1.711120,1.917480,235.684830,-380.025540,2020041.125000,1.000000
0.058000,0.153810,1.638060,2.040530,235.709240,-380.025570,2020066.500000,
0.060000,0.152530,1.538090,2.071290,235.735310,-380.025570,2020091.750000,
0.062000,0.151250,1.434270,1.794430,235.762700,-380.025540,2020117.125000,
0.064000,0.149960,1.324040,1.948240,235.791230,-380.025540,2020142.250000,1.000000
0.066000,0.147400,1.229190,1.999510,235.820650,-380.025540,2020167.625000,
0.068000,0.147400,1.145870,1.753420,235.850690,-380.025540,2020192.875000,
0.070000,0.144840,1.060000,2.194340,235.881300,-380.025540,2020218.250000,
0.072000,0.143550,0.976680,2.081540,235.912250,-380.025540,2020243.500000,1.000000
0.074000,0.143550,0.912600,1.989260,235.943370,-380.025540,2020268.875000,
0.076000,0.140990,0.845950,1.599610,235.974590,-380.025510,2020294.000000,
0.078000,0.140990,0.792110,1.568850,236.005770,-380.025510,2020319.375000,
0.080000,0.139710,0.734440,1.825200,236.036960,-380.025510,2020344.625000,1.000000
0.082000,0.137150,0.693420,1.937990,236.068020,-380.025510,2020370.000000,
0.084000,0.137150,0.656250,1.804690,236.099040,-380.025510,2020395.250000,
0.086000,0.137150,0.617800,1.722660,236.130100,-380.025510,2020420.625000,
0.088000,0.138430,0.574220,1.876460,236.161180,-380.025510,2020445.750000,1.000000
0.090000,0.137150,0.534480,1.845700,236.192280,-380.025510,2020471.250000,
0.092000,0.137150,0.505000,1.845700,236.223330,-380.025480,2020496.375000,
0.094000,0.137150,0.475520,2.112300,236.254380,-380.025510,2020521.750000,
0.096000,0.137150,0.434510,1.917480,236.285480,-380.025480,2020547.000000,1.000000
0.098000,0.139710,0.394780,1.845700,236.316570,-380.025480,2020572.375000,
0.100000,0.138430,0.375550,1.835450,236.347580,-380.025480,2020597.500000,
0.102000,0.138430,0.378110,1.876460,236.378480,-380.025480,2020623.000000,
0.104000,0.138430,0.407590,1.517580,236.409230,-380.025480,2020648.125000,1.000000
0.106000,0.138430,0.455020,1.732910,236.439880,-380.025480,2020673.500000,
0.108000,0.139710,0.492190,1.917480,236.470520,-380.025480,2020698.750000,
0.110000,0.138430,0.511410,1.927730,236.501280,-380.025450,2020724.125000,
0.112000,0.139710,0.507570,1.650880,236.532200,-380.025450,2020749.500000,1.000000
0.114000,0.139710,0.494750,1.640630,236.563290,-380.025450,2020774.750000,
0.116000,0.139710,0.497310,1.845700,236.594480,-380.025450,2020800.125000,
0.118000,0.140990,0.506290,1.937990,236.625730,-380.025450,2020825.250000,
0.120000,0.139710,0.519100,1.989260,236.657030,-380.025450,2020850.750000,1.000000
0.122000,0.140990,0.529360,2.266110,236.688400,-380.025450,2020875.875000,
0.124000,0.142270,0.546020,2.050780,236.719800,-380.025450,2020901.250000,
0.126000,0.142270,0.570370,1.835450,236.751170,-380.025450,2020926.500000,
0.128000,0.143550,0.606260,1.763670,236.782500,-380.025420,2020951.875000,1.000000
0.130000,0.142270,0.651120,1.979000,236.813830,-380.025420,2020977.000000,
0.132000,0.142270,0.704960,1.743160,236.845090,-380.025390,2021002.500000,
0.134000,0.143550,0.745970,1.732910,236.876420,-380.025390,2021027.625000,
0.136000,0.140990,0.774170,1.999510,236.907820,-380.025390,2021053.000000,1.000000
0.138000,0.142270,0.779300,1.917480,236.939380,-380.025390,2021078.250000,
0.140000,0.142270,0.770320,1.671390,236.971050,-380.025390,2021103.625000,
0.142000,0.140990,0.753660,1.568850,237.002850,-380.025390,2021128.750000,
0.144000,0.142270,0.749820,1.855960,237.034650,-380.025360,2021154.250000,1.000000
0.146000,0.143550,0.731870,2.050780,237.066540,-380.025360,2021179.375000,
0.148000,0.143550,0.698550,1.937990,237.098530,-380.025360,2021204.750000,
0.150000,0.142270,0.670350,1.927730,237.130490,-380.025360,2021230.000000,
0.152000,0.142270,0.658810,1.999510,237.162430,-380.025360,2021255.375000,1.000000
0.154000,0.142270,0.667790,1.814940,237.194230,-380.025360,2021280.625000,
0.156000,0.142270,0.685730,1.804690,237.225950,-380.025360,2021306.000000,
0.158000,0.140990,0.703670,1.855960,237.257600,-380.025330,2021331.125000,
