time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.120480,2.040530,235.531360,-376.675540,505967.000000,1.000000
0.002000,0.130740,-0.115360,2.163570,235.531360,-376.675630,505992.281250,
0.004000,0.129460,-0.112790,2.184080,235.531370,-376.675720,506017.593750,
0.006000,0.129460,-0.108950,1.794430,235.531370,-376.675810,506042.875000,
0.008000,0.128170,-0.107670,2.009770,235.531370,-376.675960,506068.187500,1.000000
0.010000,0.126890,-0.102540,1.476560,235.531370,-376.676060,506093.468750,
0.012000,0.128170,-0.102540,1.732910,235.531400,-376.676180,506118.750000,
0.014000,0.126890,-0.099980,1.804690,235.531400,-376.676300,506144.062500,
0.016000,0.125610,-0.098690,1.845700,235.531400,-376.676420,506169.343750,1.000000
0.018000,0.126890,-0.075620,1.855960,235.531420,-376.676510,506194.625000,
0.020000,0.126890,0.293520,1.445800,235.531980,-376.676570,506219.937500,
0.022000,0.128170,0.311460,1.948240,235.533360,-376.676610,506245.281250,
0.024000,0.126890,0.274290,1.425290,235.534820,-376.676610,506270.500000,1.000000
0.026000,0.128170,0.344790,2.071290,235.536180,-376.676640,506295.843750,
0.028000,0.130740,0.444760,2.122560,235.537640,-376.676640,506321.156250,
0.030000,0.130740,0.511410,2.071290,235.539660,-376.676670,506346.437500,
0.032000,0.133300,0.575500,1.907230,235.542250,-376.676760,506371.750000,1.000000
0.034000,0.133300,0.671630,1.558590,235.545550,-376.676790,506397.031250,
0.036000,0.133300,0.807500,2.091800,235.549620,-376.676790,506422.312500,
0.038000,0.134580,0.984380,1.835450,235.554700,-376.676790,506447.625000,
0.040000,0.135860,1.161250,1.968750,235.561160,-376.676790,506472.906250,1.000000
0.042000,0.137150,1.320190,1.804690,235.569240,-376.676790,506498.187500,
0.044000,0.139710,1.458620,1.691890,235.579250,-376.676820,506523.500000,
0.046000,0.139710,1.570130,1.712400,235.591250,-376.676850,506548.781250,
0.048000,0.142270,1.650880,1.548340,235.605450,-376.676880,506574.093750,1.000000
0.050000,0.140990,1.702150,1.937990,235.621800,-376.676910,506599.375000,
0.052000,0.140990,1.731630,1.907230,235.640320,-376.676910,506624.656250,
0.054000,0.142270,1.734190,1.989260,235.660920,-376.676940,506650.000000,
0.056000,0.143550,1.703430,1.948240,235.683470,-376.676970,506675.250000,1.000000
0.058000,0.143550,1.641910,1.989260,235.707860,-376.677000,506700.531250,
0.060000,0.143550,1.553470,1.763670,235.733860,-376.677000,506725.875000,
0.062000,0.144840,1.456050,1.763670,235.761200,-376.677000,506751.187500,
0.064000,0.144840,1.356080,2.132810,235.789720,-376.676970,506776.468750,1.000000
0.066000,0.143550,1.277890,2.050780,235.819110,-376.676970,506801.781250,
0.068000,0.147400,1.207400,1.896970,235.849150,-376.676970,506827.062500,
0.070000,0.144840,1.126650,1.681640,235.879780,-376.676970,506852.343750,
0.072000,0.147400,1.039490,1.650880,235.910840,-376.676970,506877.656250,1.000000
0.074000,0.146120,0.962590,1.640630,235.942120,-376.676970,506902.937500,
0.076000,0.144840,0.895940,1.825200,235.973450,-376.676940,506928.218750,
0.078000,0.146120,0.840820,1.784180,236.004780,-376.676940,506953.531250,
0.080000,0.146120,0.785710,1.691890,236.036000,-376.676940,506978.812500,1.000000
0.082000,0.146120,0.745970,1.794430,236.067170,-376.676940,507004.093750,
0.084000,0.143550,0.703670,1.784180,236.098300,-376.676940,507029.406250,
0.086000,0.143550,0.657530,1.917480,236.129460,-376.676940,507054.687500,
0.088000,0.142270,0.608830,2.173830,236.160630,-376.676910,507080.000000,1.000000
0.090000,0.140990,0.561400,1.937990,236.191770,-376.676910,507105.343750,
0.092000,0.142270,0.521670,2.009770,236.222950,-376.676910,507130.625000,
0.094000,0.139710,0.483220,2.030270,236.254070,-376.676910,507155.906250,
0.096000,0.139710,0.435790,1.681640,236.285230,-376.676910,507181.218750,1.000000
0.098000,0.138430,0.390930,1.589360,236.316380,-376.676910,507206.500000,
0.100000,0.135860,0.361450,1.937990,236.347430,-376.676880,507231.781250,
0.102000,0.135860,0.356320,1.937990,236.378370,-376.676880,507257.093750,
0.104000,0.132020,0.367860,2.030270,236.409180,-376.676880,507282.375000,1.000000
0.106000,0.132020,0.398620,1.835450,236.439880,-376.676880,507307.687500,
0.108000,0.130740,0.434510,1.630370,236.470520,-376.676880,507332.968750,
0.110000,0.126890,0.446040,1.845700,236.501250,-376.676880,507358.250000,
