time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.126890,1.579100,235.530900,-372.707370,1374838.625000,1.000000
0.002000,0.133300,-0.128170,1.599610,235.530870,-372.707520,1374863.875000,
0.004000,0.133300,-0.129460,2.071290,235.530870,-372.707640,1374889.125000,
0.006000,0.132020,-0.132020,1.640630,235.530870,-372.707760,1374914.500000,
0.008000,0.133300,-0.133300,1.773930,235.530870,-372.707820,1374939.750000,1.000000
0.010000,0.134580,-0.134580,1.609860,235.530870,-372.707920,1374965.000000,
0.012000,0.133300,-0.134580,1.948240,235.530870,-372.708040,1374990.375000,
0.014000,0.133300,-0.135860,2.153320,235.530870,-372.708130,1375015.625000,
0.016000,0.133300,-0.135860,1.948240,235.530870,-372.708250,1375040.875000,1.000000
0.018000,0.133300,-0.112790,1.968750,235.530870,-372.708340,1375066.250000,
0.020000,0.133300,0.257630,1.691890,235.531420,-372.708440,1375091.500000,
0.022000,0.133300,0.280700,1.968750,235.532730,-372.708530,1375116.750000,
0.024000,0.132020,0.258910,1.363770,235.534150,-372.708590,1375142.125000,1.000000
0.026000,0.130740,0.351200,1.866210,235.535350,-372.708590,1375167.375000,
0.028000,0.132020,0.481930,1.927730,235.536680,-372.708650,1375192.625000,
0.030000,0.129460,0.583190,2.009770,235.538470,-372.708710,1375218.000000,
0.032000,0.129460,0.676760,1.917480,235.540950,-372.708740,1375243.250000,1.000000
0.034000,0.128170,0.790830,1.794430,235.544140,-372.708800,1375268.500000,
0.036000,0.128170,0.936950,1.527830,235.548220,-372.708800,1375293.875000,
0.038000,0.128170,1.104860,1.620120,235.553450,-372.708800,1375319.125000,
0.040000,0.126890,1.261230,2.194340,235.560100,-372.708800,1375344.375000,1.000000
0.042000,0.126890,1.409910,2.081540,235.568420,-372.708800,1375369.750000,
0.044000,0.125610,1.536800,2.440430,235.578600,-372.708830,1375395.125000,
0.046000,0.125610,1.636780,1.876460,235.590850,-372.708860,1375420.375000,
0.048000,0.125610,1.699580,1.784180,235.605260,-372.708890,1375445.750000,1.000000
0.050000,0.124330,1.736760,1.927730,235.621800,-372.708920,1375470.875000,
0.052000,0.121770,1.762390,1.702150,235.640430,-372.708950,1375496.250000,
0.054000,0.121770,1.766240,1.937990,235.661100,-372.708980,1375521.625000,
0.056000,0.119200,1.735470,1.927730,235.683730,-372.709010,1375546.875000,1.000000
0.058000,0.121770,1.667540,1.979000,235.708180,-372.709010,1375572.125000,
0.060000,0.123050,1.567570,1.743160,235.734220,-372.709010,1375597.500000,
0.062000,0.121770,1.459900,1.712400,235.761640,-372.709010,1375622.750000,
0.064000,0.124330,1.350950,1.763670,235.790220,-372.709010,1375648.000000,1.000000
0.066000,0.123050,1.256100,1.712400,235.819660,-372.708980,1375673.375000,
0.068000,0.125610,1.165100,2.050780,235.849780,-372.708980,1375698.625000,
0.070000,0.125610,1.070250,2.050780,235.880450,-372.708980,1375723.875000,
0.072000,0.126890,0.971560,2.040530,235.911530,-372.708980,1375749.250000,1.000000
0.074000,0.126890,0.894650,1.845700,235.942750,-372.708980,1375774.500000,
0.076000,0.128170,0.833130,1.743160,235.974000,-372.708980,1375799.750000,
0.078000,0.130740,0.774170,1.886720,236.005200,-372.708980,1375825.125000,
0.080000,0.129460,0.713930,1.794430,236.036380,-372.708950,1375850.375000,1.000000
0.082000,0.130740,0.669070,1.845700,236.067440,-372.708950,1375875.625000,
0.084000,0.132020,0.629330,1.732910,236.098480,-372.708950,1375901.000000,
0.086000,0.134580,0.589600,1.732910,236.129530,-372.708950,1375926.250000,
0.088000,0.138430,0.547300,1.548340,236.160550,-372.708920,1375951.625000,1.000000
0.090000,0.137150,0.508850,1.538090,236.191570,-372.708890,1375976.875000,
0.092000,0.137150,0.478090,1.825200,236.222600,-372.708890,1376002.125000,
0.094000,0.137150,0.457580,1.937990,236.253600,-372.708890,1376027.500000,
