time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.174320,-0.114070,1.681640,235.531570,-360.678410,986993.687500,1.000000
0.002000,0.174320,-0.112790,1.732910,235.531600,-360.678500,987018.937500,
0.004000,0.173030,-0.112790,2.276370,235.531600,-360.678620,987044.250000,
0.006000,0.171750,-0.115360,1.999510,235.531600,-360.678740,987069.562500,
0.008000,0.169190,-0.115360,1.732910,235.531600,-360.678860,987094.812500,1.000000
0.010000,0.169190,-0.119200,1.579100,235.531630,-360.678990,987120.125000,
0.012000,0.167910,-0.121770,1.415040,235.531630,-360.679080,987145.437500,
0.014000,0.165340,-0.120480,1.763670,235.531600,-360.679170,987170.687500,
0.016000,0.165340,-0.124330,1.722660,235.531600,-360.679260,987196.000000,1.000000
0.018000,0.164060,-0.128170,1.855960,235.531600,-360.679380,987221.312500,
0.020000,0.162780,-0.102540,1.937990,235.531600,-360.679470,987246.562500,
0.022000,0.162780,0.276860,2.091800,235.532180,-360.679530,987271.875000,
0.024000,0.161500,0.306340,1.855960,235.533650,-360.679600,987297.187500,1.000000
0.026000,0.161500,0.294800,1.702150,235.535350,-360.679660,987322.500000,
0.028000,0.160220,0.393490,2.030270,235.537020,-360.679660,987347.750000,
0.030000,0.158940,0.522950,1.835450,235.538970,-360.679660,987373.062500,
0.032000,0.158940,0.628050,2.102050,235.541580,-360.679690,987398.375000,1.000000
0.034000,0.157650,0.717770,1.825200,235.545000,-360.679780,987423.625000,
0.036000,0.158940,0.831850,1.722660,235.549300,-360.679840,987448.937500,
0.038000,0.155090,0.985660,1.773930,235.554600,-360.679840,987474.250000,
0.040000,0.155090,1.165100,1.650880,235.561200,-360.679840,987499.625000,1.000000
0.042000,0.155090,1.333010,1.917480,235.569400,-360.679840,987524.937500,
0.044000,0.153810,1.485530,1.599610,235.579420,-360.679840,987550.187500,
0.046000,0.152530,1.611150,1.804690,235.591450,-360.679870,987575.500000,
0.048000,0.151250,1.700870,1.568850,235.605620,-360.679900,987600.812500,1.000000
0.050000,0.151250,1.762390,1.927730,235.621980,-360.679930,987626.062500,
0.052000,0.149960,1.794430,2.143070,235.640500,-360.679930,987651.375000,
0.054000,0.147400,1.803410,1.937990,235.661150,-360.679960,987676.687500,
0.056000,0.146120,1.773930,1.989260,235.683750,-360.679990,987701.937500,1.000000
0.058000,0.144840,1.704710,1.671390,235.708210,-360.680020,987727.250000,
0.060000,0.144840,1.616270,1.999510,235.734270,-360.680050,987752.562500,
0.062000,0.144840,1.511170,1.691890,235.761750,-360.680020,987777.812500,
0.064000,0.144840,1.403500,1.650880,235.790370,-360.680020,987803.125000,1.000000
0.066000,0.142270,1.312500,1.907230,235.819850,-360.680020,987828.437500,
0.068000,0.140990,1.231750,1.794430,235.849980,-360.679990,987853.750000,
0.070000,0.140990,1.143310,2.091800,235.880710,-360.679990,987879.000000,
0.072000,0.142270,1.051030,1.650880,235.911800,-360.679990,987904.312500,1.000000
0.074000,0.140990,0.971560,1.722660,235.943070,-360.679960,987929.625000,
0.076000,0.142270,0.903630,1.907230,235.974430,-360.679960,987954.875000,
0.078000,0.140990,0.836980,1.896970,236.005770,-360.679960,987980.187500,
0.080000,0.140990,0.765200,2.091800,236.037050,-360.679960,988005.500000,1.000000
0.082000,0.142270,0.711360,2.225100,236.068250,-360.679960,988030.750000,
0.084000,0.143550,0.661380,2.091800,236.099400,-360.679960,988056.062500,
0.086000,0.146120,0.608830,1.620120,236.130550,-360.679960,988081.375000,
0.088000,0.143550,0.553710,2.050780,236.161680,-360.679960,988106.625000,1.000000
0.090000,0.144840,0.507570,1.814940,236.192780,-360.679930,988131.937500,
0.092000,0.146120,0.476810,1.671390,236.223800,-360.679930,988157.250000,
0.094000,0.144840,0.448610,1.989260,236.254810,-360.679900,988182.500000,
0.096000,0.147400,0.408870,1.712400,236.285830,-360.679900,988207.812500,1.000000
0.098000,0.148680,0.369140,1.712400,236.316850,-360.679900,988233.125000,
0.100000,0.149960,0.349910,1.558590,236.347790,-360.679900,988258.437500,
0.102000,0.152530,0.348630,1.599610,236.378650,-360.679900,988283.812500,
0.104000,0.151250,0.366580,1.866210,236.409380,-360.679870,988309.125000,1.000000
0.106000,0.152530,0.397340,2.020020,236.440000,-360.679870,988334.375000,
0.108000,0.153810,0.428100,1.968750,236.470660,-360.679870,988359.687500,
0.110000,0.155090,0.431950,2.061040,236.501400,-360.679870,988385.000000,
0.112000,0.156370,0.425540,1.722660,236.532260,-360.679870,988410.250000,1.000000
0.114000,0.155090,0.412720,1.558590,236.563280,-360.679840,988435.562500,
0.116000,0.156370,0.417850,1.784180,236.594350,-360.679840,988460.875000,
0.118000,0.157650,0.442200,2.102050,236.625440,-360.679840,988486.125000,
0.120000,0.157650,0.469120,2.102050,236.656630,-360.679840,988511.437500,1.000000
0.122000,0.158940,0.494750,1.835450,236.687820,-360.679840,988536.750000,
0.124000,0.160220,0.526790,1.589360,236.719060,-360.679840,988562.000000,
0.126000,0.161500,0.562680,1.497070,236.750310,-360.679840,988587.312500,
0.128000,0.160220,0.603700,1.425290,236.781560,-360.679840,988612.625000,1.000000
0.130000,0.160220,0.653690,1.722660,236.812820,-360.679840,988637.875000,
0.132000,0.161500,0.715210,2.030270,236.844060,-360.679810,988663.187500,
0.134000,0.162780,0.774170,2.153320,236.875310,-360.679810,988688.500000,
0.136000,0.161500,0.820310,2.081540,236.906650,-360.679810,988713.750000,1.000000
0.138000,0.161500,0.833130,1.763670,236.938170,-360.679810,988739.062500,
0.140000,0.160220,0.822880,1.794430,236.969920,-360.679810,988764.375000,
0.142000,0.160220,0.819030,1.712400,237.001720,-360.679780,988789.687500,
0.144000,0.158940,0.817750,1.886720,237.033600,-360.679780,988814.937500,1.000000
0.146000,0.157650,0.806210,2.296880,237.065520,-360.679780,988840.250000,
0.148000,0.155090,0.769040,2.061040,237.097600,-360.679780,988865.562500,
0.150000,0.155090,0.733150,1.804690,237.129700,-360.679750,988890.812500,
0.152000,0.153810,0.710080,1.538090,237.161770,-360.679750,988916.125000,1.000000
0.154000,0.152530,0.707520,1.527830,237.193760,-360.679720,988941.437500,
0.156000,0.151250,0.719060,1.917480,237.225600,-360.679720,988966.687500,
0.158000,0.151250,0.733150,1.763670,237.257370,-360.679690,988992.000000,
0.160000,0.149960,0.729310,1.907230,237.289090,-360.679690,989017.312500,1.000000
0.162000,0.149960,0.715210,1.763670,237.320850,-360.679690,989042.562500,
0.164000,0.149960,0.683170,1.825200,237.352630,-360.679690,989067.875000,
0.166000,0.151250,0.649840,1.927730,237.384430,-360.679690,989093.187500,
0.168000,0.148680,0.633180,1.784180,237.416170,-360.679660,989118.437500,1.000000
0.170000,0.148680,0.624210,2.020020,237.447850,-360.679660,989143.875000,
0.172000,0.149960,0.599850,1.855960,237.479520,-360.679660,989169.125000,
0.174000,0.149960,0.565250,1.948240,237.511200,-360.679660,989194.437500,
0.176000,0.149960,0.517820,1.702150,237.542890,-360.679660,989219.750000,1.000000
0.178000,0.149960,0.475520,1.425290,237.574600,-360.679630,989245.000000,
0.180000,0.149960,0.438350,1.773930,237.606280,-360.679630,989270.312500,
0.182000,0.151250,0.425540,1.896970,237.637820,-360.679600,989295.625000,
0.184000,0.149960,0.434510,1.948240,237.669220,-360.679600,989320.937500,1.000000
0.186000,0.151250,0.446040,1.681640,237.700610,-360.679600,989346.187500,
0.188000,0.149960,0.448610,1.630370,237.731950,-360.679600,989371.500000,
0.190000,0.149960,0.438350,1.876460,237.763350,-360.679570,989396.812500,
0.192000,0.149960,0.428100,1.620120,237.794770,-360.679570,989422.062500,1.000000
0.194000,0.147400,0.434510,2.163570,237.826160,-360.679570,989447.375000,
0.196000,0.149960,0.456300,2.153320,237.857450,-360.679570,989472.687500,
0.198000,0.148680,0.476810,2.122560,237.888780,-360.679570,989497.937500,
0.200000,0.146120,0.492190,1.712400,237.920100,-360.679570,989523.250000,1.000000
0.202000,0.146120,0.515260,2.009770,237.951430,-360.679570,989548.562500,
0.204000,0.143550,0.549870,1.814940,237.982700,-360.679570,989573.812500,
0.206000,0.143550,0.594730,1.671390,238.013980,-360.679530,989599.125000,
0.208000,0.143550,0.638310,2.112300,238.045260,-360.679530,989624.437500,1.000000
0.210000,0.142270,0.665220,1.794430,238.076600,-360.679530,989649.687500,
0.212000,0.140990,0.683170,1.825200,238.108030,-360.679530,989675.000000,
0.214000,0.139710,0.683170,1.599610,238.139560,-360.679530,989700.312500,
0.216000,0.140990,0.688290,1.732910,238.171170,-360.679530,989725.562500,1.000000
0.218000,0.138430,0.695980,1.814940,238.202820,-360.679530,989750.875000,
0.220000,0.138430,0.713930,2.122560,238.234530,-360.679530,989776.187500,
0.222000,0.139710,0.726750,1.979000,238.266250,-360.679500,989801.500000,
0.224000,0.139710,0.724180,1.948240,238.298080,-360.679500,989826.750000,1.000000
0.226000,0.139710,0.717770,1.855960,238.329930,-360.679500,989852.062500,
0.228000,0.139710,0.716490,1.435550,238.361770,-360.679500,989877.375000,
0.230000,0.138430,0.710080,1.927730,238.393630,-360.679500,989902.750000,
0.232000,0.139710,0.707520,2.122560,238.425480,-360.679470,989927.937500,1.000000
0.234000,0.138430,0.712650,1.937990,238.457240,-360.679470,989953.312500,
0.236000,0.140990,0.726750,1.773930,238.488950,-360.679470,989978.625000,
0.238000,0.140990,0.730590,1.599610,238.520630,-360.679440,990003.937500,
0.240000,0.140990,0.726750,1.507320,238.552310,-360.679440,990029.187500,1.000000
0.242000,0.142270,0.706240,1.466310,238.584000,-360.679440,990054.500000,
0.244000,0.143550,0.684450,1.794430,238.615770,-360.679410,990079.812500,
0.246000,0.146120,0.660100,1.999510,238.647550,-360.679410,990105.062500,
0.248000,0.146120,0.621640,2.061040,238.679400,-360.679410,990130.375000,1.000000
0.250000,0.148680,0.585750,2.020020,238.711240,-360.679410,990155.687500,
0.252000,0.152530,0.552430,1.835450,238.743100,-360.679410,990180.937500,
0.254000,0.153810,0.525510,1.896970,238.774920,-360.679410,990206.250000,
0.256000,0.155090,0.512700,1.661130,238.806660,-360.679410,990231.562500,1.000000
0.258000,0.155090,0.502440,1.989260,238.838320,-360.679410,990256.875000,
0.260000,0.156370,0.499880,2.214840,238.869920,-360.679410,990282.125000,
0.262000,0.160220,0.511410,2.163570,238.901400,-360.679410,990307.437500,
0.264000,0.158940,0.528080,1.609860,238.932830,-360.679380,990332.750000,1.000000
0.266000,0.160220,0.535770,1.538090,238.964200,-360.679380,990358.000000,
0.268000,0.158940,0.543460,1.743160,238.995540,-360.679350,990383.312500,
0.270000,0.157650,0.560120,1.681640,239.026860,-360.679350,990408.625000,
0.272000,0.157650,0.572940,1.835450,239.058180,-360.679350,990433.875000,1.000000
0.274000,0.157650,0.594730,1.753420,239.089490,-360.679350,990459.187500,
0.276000,0.157650,0.589600,2.030270,239.120930,-360.679350,990484.500000,
0.278000,0.156370,0.578060,1.794430,239.152480,-360.679350,990509.750000,
0.280000,0.157650,0.556270,1.845700,239.184080,-360.679350,990535.062500,1.000000
0.282000,0.156370,0.539610,1.958500,239.215730,-360.679350,990560.375000,
0.284000,0.156370,0.543460,1.681640,239.247330,-360.679350,990585.625000,
0.286000,0.156370,0.561400,2.009770,239.278870,-360.679350,990610.937500,
0.288000,0.153810,0.592160,1.743160,239.310350,-360.679320,990636.250000,1.000000
0.290000,0.153810,0.616520,1.937990,239.341840,-360.679320,990661.500000,
0.292000,0.153810,0.631900,1.558590,239.373350,-360.679320,990686.812500,
0.294000,0.151250,0.649840,1.681640,239.404830,-360.679320,990712.187500,
0.296000,0.148680,0.674190,1.773930,239.436330,-360.679290,990737.500000,1.000000
0.298000,0.147400,0.687010,1.907230,239.467880,-360.679290,990762.812500,
0.300000,0.147400,0.679320,1.784180,239.499560,-360.679290,990788.125000,
0.302000,0.149960,0.678040,1.609860,239.531250,-360.679290,990813.375000,
0.304000,0.149960,0.685730,1.968750,239.562940,-360.679290,990838.687500,1.000000
0.306000,0.147400,0.703670,1.814940,239.594570,-360.679290,990864.000000,
0.308000,0.146120,0.716490,1.866210,239.626250,-360.679290,990889.250000,
0.310000,0.148680,0.701110,2.266110,239.658020,-360.679290,990914.562500,
0.312000,0.149960,0.685730,2.061040,239.689850,-360.679260,990939.875000,1.000000
0.314000,0.149960,0.667790,1.948240,239.721680,-360.679260,990965.125000,
0.316000,0.149960,0.661380,1.722660,239.753520,-360.679260,990990.437500,
0.318000,0.149960,0.649840,1.845700,239.785290,-360.679260,991015.750000,
0.320000,0.149960,0.652400,1.589360,239.817050,-360.679260,991041.000000,1.000000
0.322000,0.153810,0.667790,1.876460,239.848690,-360.679260,991066.312500,
0.324000,0.149960,0.663940,2.061040,239.880400,-360.679260,991091.625000,
0.326000,0.151250,0.652400,1.937990,239.912160,-360.679260,991116.875000,
0.328000,0.152530,0.630620,1.814940,239.943920,-360.679230,991142.187500,1.000000
