time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.134580,-0.128170,1.937990,235.530110,-348.678830,365577.000000,1.000000
0.002000,0.135860,-0.126890,1.958500,235.530120,-348.678960,365602.312500,
0.004000,0.138430,-0.128170,1.702150,235.530120,-348.679080,365627.593750,
0.006000,0.137150,-0.128170,1.640630,235.530120,-348.679230,365652.875000,
0.008000,0.138430,-0.130740,2.050780,235.530150,-348.679350,365678.187500,1.000000
0.010000,0.140990,-0.132020,1.917480,235.530150,-348.679470,365703.468750,
0.012000,0.143550,-0.135860,2.009770,235.530120,-348.679600,365728.781250,
0.014000,0.143550,-0.135860,1.579100,235.530120,-348.679720,365754.062500,
0.016000,0.146120,-0.138430,1.814940,235.530120,-348.679840,365779.375000,1.000000
0.018000,0.148680,-0.138430,1.763670,235.530110,-348.679960,365804.687500,
0.020000,0.149960,-0.115360,1.650880,235.530120,-348.680050,365829.968750,
0.022000,0.152530,0.264040,1.722660,235.530700,-348.680110,365855.250000,
0.024000,0.155090,0.314030,1.825200,235.532100,-348.680180,365880.562500,1.000000
0.026000,0.156370,0.310180,2.091800,235.533770,-348.680210,365905.843750,
0.028000,0.158940,0.419130,1.681640,235.535370,-348.680240,365931.125000,
0.030000,0.160220,0.554990,2.091800,235.537290,-348.680240,365956.468750,
0.032000,0.164060,0.656250,1.958500,235.539930,-348.680270,365981.750000,1.000000
0.034000,0.165340,0.749820,1.845700,235.543350,-348.680330,366007.031250,
0.036000,0.166630,0.867740,2.050780,235.547650,-348.680360,366032.343750,
0.038000,0.166630,1.026670,1.866210,235.552990,-348.680390,366057.625000,
0.040000,0.165340,1.194580,1.671390,235.559650,-348.680360,366082.906250,1.000000
0.042000,0.166630,1.356080,1.568850,235.567930,-348.680360,366108.218750,
0.044000,0.166630,1.498350,1.937990,235.578020,-348.680390,366133.531250,
0.046000,0.165340,1.618840,2.050780,235.590120,-348.680390,366158.812500,
0.048000,0.162780,1.711120,1.937990,235.604320,-348.680450,366184.125000,1.000000
0.050000,0.161500,1.768800,1.886720,235.620700,-348.680480,366209.406250,
0.052000,0.160220,1.802120,1.579100,235.639250,-348.680510,366234.687500,
0.054000,0.157650,1.802120,2.112300,235.659900,-348.680540,366260.000000,
0.056000,0.156370,1.762390,1.681640,235.682560,-348.680570,366285.281250,1.000000
0.058000,0.153810,1.688050,2.266110,235.707030,-348.680600,366310.593750,
0.060000,0.151250,1.589360,2.143070,235.733120,-348.680600,366335.875000,
0.062000,0.151250,1.477840,2.153320,235.760620,-348.680570,366361.187500,
0.064000,0.148680,1.365050,1.825200,235.789250,-348.680570,366386.468750,1.000000
0.066000,0.147400,1.272770,1.640630,235.818730,-348.680570,366411.781250,
0.068000,0.146120,1.192020,1.702150,235.848830,-348.680570,366437.062500,
0.070000,0.142270,1.107420,1.620120,235.879460,-348.680570,366462.375000,
0.072000,0.142270,1.006160,1.814940,235.910550,-348.680540,366487.656250,1.000000
0.074000,0.139710,0.921570,1.948240,235.941800,-348.680540,366512.937500,
0.076000,0.139710,0.845950,1.743160,235.973140,-348.680510,366538.250000,
0.078000,0.138430,0.788270,1.620120,236.004390,-348.680510,366563.562500,
0.080000,0.137150,0.728030,1.609860,236.035570,-348.680510,366588.843750,1.000000
0.082000,0.135860,0.683170,1.794430,236.066680,-348.680510,366614.156250,
0.084000,0.134580,0.640870,1.896970,236.097730,-348.680510,366639.437500,
0.086000,0.133300,0.593440,2.276370,236.128770,-348.680510,366664.718750,
0.088000,0.132020,0.544740,1.866210,236.159850,-348.680510,366690.031250,1.000000
0.090000,0.129460,0.498600,1.876460,236.190920,-348.680510,366715.343750,
0.092000,0.130740,0.465270,1.691890,236.221950,-348.680480,366740.593750,
0.094000,0.129460,0.442200,1.732910,236.252940,-348.680510,366765.937500,
0.096000,0.128170,0.406310,1.845700,236.283950,-348.680480,366791.218750,1.000000
0.098000,0.128170,0.367860,1.927730,236.314970,-348.680480,366816.500000,
0.100000,0.128170,0.346070,1.979000,236.345950,-348.680480,366841.812500,
0.102000,0.130740,0.351200,1.855960,236.376770,-348.680480,366867.093750,
0.104000,0.129460,0.385800,2.112300,236.407460,-348.680450,366892.375000,1.000000
0.106000,0.128170,0.433230,0.922850,236.438020,-348.680450,366917.718750,
0.108000,0.128170,0.474240,1.937990,236.468630,-348.680480,366943.000000,
0.110000,0.125610,0.494750,1.979000,236.499300,-348.680450,366968.281250,
0.112000,0.128170,0.494750,2.307130,236.530200,-348.680450,366993.593750,1.000000
0.114000,0.124330,0.481930,2.255860,236.561250,-348.680450,367018.875000,
0.116000,0.124330,0.484500,1.917480,236.592410,-348.680450,367044.187500,
0.118000,0.123050,0.497310,1.681640,236.623600,-348.680450,367069.468750,
0.120000,0.121770,0.515260,1.476560,236.654880,-348.680450,367094.750000,1.000000
0.122000,0.121770,0.528080,2.091800,236.686220,-348.680450,367120.062500,
0.124000,0.119200,0.551150,2.173830,236.717580,-348.680450,367145.343750,
0.126000,0.119200,0.589600,2.153320,236.748930,-348.680450,367170.625000,
0.128000,0.119200,0.633180,1.845700,236.780230,-348.680420,367195.968750,1.000000
0.130000,0.119200,0.681880,1.517580,236.811520,-348.680420,367221.250000,
0.132000,0.119200,0.734440,1.732910,236.842820,-348.680390,367246.531250,
0.134000,0.116640,0.783140,1.445800,236.874130,-348.680390,367271.843750,
0.136000,0.116640,0.822880,1.814940,236.905520,-348.680390,367297.125000,1.000000
0.138000,0.117920,0.834410,2.061040,236.937070,-348.680390,367322.406250,
0.140000,0.117920,0.826720,2.286620,236.968800,-348.680390,367347.718750,
0.142000,0.119200,0.808780,1.835450,237.000660,-348.680390,367373.000000,
0.144000,0.116640,0.797240,1.855960,237.032550,-348.680390,367398.312500,1.000000
