time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.196110,-0.135860,1.630370,235.530350,-350.028020,995368.250000,1.000000
0.002000,0.194820,-0.135860,1.732910,235.530350,-350.028170,995393.562500,
0.004000,0.193540,-0.138430,1.968750,235.530350,-350.028290,995418.812500,
0.006000,0.192260,-0.143550,1.937990,235.530350,-350.028410,995444.125000,
0.008000,0.192260,-0.147400,1.886720,235.530380,-350.028500,995469.437500,1.000000
0.010000,0.192260,-0.151250,1.691890,235.530380,-350.028630,995494.687500,
0.012000,0.190980,-0.156370,1.825200,235.530350,-350.028750,995520.000000,
0.014000,0.188420,-0.158940,1.773930,235.530350,-350.028870,995545.312500,
0.016000,0.188420,-0.164060,2.091800,235.530350,-350.028990,995570.562500,1.000000
0.018000,0.188420,-0.167910,2.173830,235.530350,-350.029110,995595.875000,
0.020000,0.188420,-0.144840,2.225100,235.530320,-350.029210,995621.187500,
0.022000,0.187130,0.233280,1.691890,235.530870,-350.029270,995646.437500,
0.024000,0.187130,0.273010,1.845700,235.532320,-350.029330,995671.750000,1.000000
0.026000,0.187130,0.270450,1.763670,235.533980,-350.029390,995697.062500,
0.028000,0.187130,0.379390,1.435550,235.535550,-350.029390,995722.312500,
0.030000,0.187130,0.522950,1.876460,235.537430,-350.029390,995747.625000,
0.032000,0.188420,0.631900,1.968750,235.539980,-350.029420,995772.937500,1.000000
0.034000,0.188420,0.734440,1.968750,235.543320,-350.029510,995798.250000,
0.036000,0.188420,0.863890,1.517580,235.547550,-350.029540,995823.500000,
0.038000,0.188420,1.034360,1.486820,235.552830,-350.029570,995848.937500,
0.040000,0.189700,1.208680,1.814940,235.559420,-350.029540,995874.187500,1.000000
0.042000,0.189700,1.379150,1.784180,235.567660,-350.029570,995899.500000,
0.044000,0.189700,1.526550,2.081540,235.577730,-350.029570,995924.812500,
0.046000,0.190980,1.647030,2.061040,235.589840,-350.029630,995950.062500,
0.048000,0.189700,1.731630,1.948240,235.604160,-350.029660,995975.375000,1.000000
0.050000,0.189700,1.784180,1.784180,235.620610,-350.029690,996000.687500,
0.052000,0.189700,1.812380,1.784180,235.639220,-350.029720,996025.937500,
0.054000,0.187130,1.814940,1.999510,235.659940,-350.029750,996051.250000,
0.056000,0.185850,1.779050,1.886720,235.682630,-350.029750,996076.562500,1.000000
0.058000,0.184570,1.712400,1.886720,235.707120,-350.029750,996101.812500,
0.060000,0.184570,1.617550,1.661130,235.733230,-350.029790,996127.125000,
0.062000,0.185850,1.516300,1.743160,235.760700,-350.029790,996152.437500,
0.064000,0.184570,1.409910,1.691890,235.789320,-350.029750,996177.687500,1.000000
0.066000,0.183290,1.313780,1.599610,235.818830,-350.029750,996203.000000,
0.068000,0.180730,1.224060,2.194340,235.849000,-350.029750,996228.312500,
0.070000,0.182010,1.129210,2.040530,235.879750,-350.029750,996253.562500,
0.072000,0.180730,1.031800,1.958500,235.910900,-350.029750,996278.875000,1.000000
0.074000,0.176880,0.947200,1.896970,235.942200,-350.029720,996304.187500,
0.076000,0.178160,0.862610,1.866210,235.973600,-350.029720,996329.500000,
0.078000,0.176880,0.786990,1.794430,236.004940,-350.029720,996354.750000,
0.080000,0.175600,0.717770,1.835450,236.036190,-350.029720,996380.062500,1.000000
0.082000,0.174320,0.670350,2.286620,236.067350,-350.029720,996405.375000,
0.084000,0.174320,0.626770,1.855960,236.098400,-350.029690,996430.625000,
0.086000,0.174320,0.578060,1.784180,236.129470,-350.029690,996455.937500,
0.088000,0.173030,0.520390,1.333010,236.160550,-350.029690,996481.250000,1.000000
0.090000,0.173030,0.467830,1.620120,236.191650,-350.029660,996506.500000,
0.092000,0.173030,0.435790,1.763670,236.222660,-350.029660,996531.812500,
