time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.143550,1.743160,235.530730,-350.678040,2281190.250000,1.000000
0.002000,0.165340,-0.144840,1.743160,235.530730,-350.678250,2281215.500000,
0.004000,0.166630,-0.144840,1.855960,235.530730,-350.678440,2281240.750000,
0.006000,0.167910,-0.147400,1.589360,235.530730,-350.678590,2281266.250000,
0.008000,0.167910,-0.148680,1.866210,235.530730,-350.678710,2281291.500000,1.000000
0.010000,0.170470,-0.148680,1.979000,235.530730,-350.678860,2281316.750000,
0.012000,0.173030,-0.149960,1.937990,235.530730,-350.678990,2281342.250000,
0.014000,0.178160,-0.151250,1.722660,235.530700,-350.679080,2281367.250000,
0.016000,0.178160,-0.149960,1.548340,235.530700,-350.679200,2281392.750000,1.000000
0.018000,0.180730,-0.125610,1.486820,235.530700,-350.679290,2281418.000000,
0.020000,0.183290,0.243530,1.640630,235.531250,-350.679410,2281443.250000,
0.022000,0.185850,0.269170,2.286620,235.532580,-350.679500,2281468.500000,
0.024000,0.188420,0.253780,2.276370,235.533980,-350.679570,2281494.000000,1.000000
0.026000,0.189700,0.342220,2.225100,235.535230,-350.679660,2281519.000000,
0.028000,0.190980,0.458860,1.681640,235.536580,-350.679690,2281544.500000,
0.030000,0.192260,0.552430,1.517580,235.538450,-350.679750,2281569.750000,
0.032000,0.192260,0.652400,1.804690,235.540890,-350.679840,2281595.000000,1.000000
0.034000,0.193540,0.775450,1.907230,235.544050,-350.679870,2281620.250000,
0.036000,0.193540,0.933110,1.989260,235.548080,-350.679870,2281645.750000,
0.038000,0.194820,1.104860,2.122560,235.553250,-350.679870,2281670.750000,
0.040000,0.196110,1.256100,1.896970,235.559880,-350.679870,2281696.250000,1.000000
0.042000,0.196110,1.400940,1.630370,235.568210,-350.679900,2281721.500000,
0.044000,0.196110,1.525270,1.425290,235.578400,-350.679930,2281746.750000,
0.046000,0.193540,1.625240,1.671390,235.590620,-350.679960,2281772.000000,
0.048000,0.192260,1.688050,1.989260,235.605030,-350.679990,2281797.500000,1.000000
0.050000,0.190980,1.723940,2.143070,235.621600,-350.680020,2281822.500000,
0.052000,0.189700,1.747010,2.050780,235.640240,-350.680080,2281848.000000,
0.054000,0.187130,1.747010,2.030270,235.660950,-350.680110,2281873.250000,
0.056000,0.184570,1.707280,1.568850,235.683590,-350.680110,2281898.500000,1.000000
0.058000,0.180730,1.630370,1.773930,235.708050,-350.680110,2281923.750000,
0.060000,0.178160,1.534240,1.866210,235.734100,-350.680110,2281949.250000,
0.062000,0.176880,1.429140,2.040530,235.761470,-350.680110,2281974.500000,
0.064000,0.178160,1.316350,1.579100,235.790050,-350.680110,2281999.750000,1.000000
0.066000,0.174320,1.211240,1.702150,235.819500,-350.680110,2282025.250000,
0.068000,0.174320,1.121520,1.712400,235.849590,-350.680110,2282050.250000,
0.070000,0.174320,1.027950,1.497070,235.880220,-350.680110,2282075.750000,
0.072000,0.173030,0.942080,1.845700,235.911190,-350.680110,2282101.000000,1.000000
0.074000,0.171750,0.877990,1.784180,235.942320,-350.680110,2282126.250000,
0.076000,0.171750,0.822880,2.071290,235.973480,-350.680110,2282151.500000,
0.078000,0.169190,0.774170,1.784180,236.004620,-350.680110,2282177.000000,
0.080000,0.169190,0.722900,1.876460,236.035710,-350.680110,2282202.000000,1.000000
0.082000,0.167910,0.680600,2.020020,236.066770,-350.680110,2282227.500000,
0.084000,0.166630,0.635740,1.722660,236.097820,-350.680110,2282252.750000,
0.086000,0.164060,0.585750,2.194340,236.128910,-350.680110,2282278.000000,
0.088000,0.162780,0.539610,1.999510,236.160000,-350.680110,2282303.250000,1.000000
0.090000,0.161500,0.503720,2.245610,236.191070,-350.680110,2282328.750000,
0.092000,0.162780,0.480650,1.486820,236.222110,-350.680080,2282353.750000,
0.094000,0.162780,0.457580,1.845700,236.253100,-350.680110,2282379.250000,
0.096000,0.160220,0.421690,1.589360,236.284150,-350.680080,2282404.500000,1.000000
0.098000,0.160220,0.385800,1.876460,236.315200,-350.680080,2282429.750000,
0.100000,0.158940,0.374270,1.896970,236.346150,-350.680080,2282455.000000,
