time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.155090,1.886720,235.530850,-372.707340,1120360.625000,1.000000
0.002000,0.155090,-0.158940,1.743160,235.530850,-372.707490,1120386.000000,
0.004000,0.155090,-0.158940,1.650880,235.530850,-372.707640,1120411.250000,
0.006000,0.155090,-0.160220,1.579100,235.530850,-372.707760,1120436.500000,
0.008000,0.153810,-0.161500,1.825200,235.530850,-372.707820,1120461.875000,1.000000
0.010000,0.156370,-0.161500,2.153320,235.530850,-372.707920,1120487.125000,
0.012000,0.153810,-0.162780,2.071290,235.530850,-372.708040,1120512.375000,
0.014000,0.155090,-0.165340,2.143070,235.530850,-372.708130,1120537.750000,
0.016000,0.156370,-0.166630,1.814940,235.530820,-372.708250,1120563.000000,1.000000
0.018000,0.155090,-0.166630,1.948240,235.530820,-372.708340,1120588.375000,
0.020000,0.153810,-0.139710,1.640630,235.530820,-372.708440,1120613.625000,
0.022000,0.152530,0.240970,1.640630,235.531400,-372.708530,1120639.000000,
0.024000,0.152530,0.298650,2.040530,235.532780,-372.708590,1120664.250000,1.000000
0.026000,0.151250,0.317870,1.927730,235.534330,-372.708620,1120689.500000,
0.028000,0.152530,0.444760,1.876460,235.535830,-372.708650,1120714.875000,
0.030000,0.152530,0.597290,1.620120,235.537640,-372.708680,1120740.125000,
0.032000,0.149960,0.720340,1.855960,235.540150,-372.708710,1120765.500000,1.000000
0.034000,0.148680,0.821590,1.743160,235.543520,-372.708740,1120790.750000,
0.036000,0.148680,0.934390,1.917480,235.547880,-372.708800,1120816.000000,
0.038000,0.148680,1.080510,2.286620,235.553330,-372.708800,1120841.375000,
0.040000,0.148680,1.233030,2.184080,235.560120,-372.708800,1120866.625000,1.000000
0.042000,0.148680,1.383000,1.896970,235.568540,-372.708800,1120891.875000,
0.044000,0.146120,1.511170,1.681640,235.578830,-372.708800,1120917.250000,
0.046000,0.144840,1.611150,1.937990,235.591080,-372.708830,1120942.500000,
0.048000,0.144840,1.682920,1.876460,235.605450,-372.708860,1120967.750000,1.000000
0.050000,0.143550,1.734190,1.876460,235.621950,-372.708860,1120993.125000,
0.052000,0.142270,1.764950,2.091800,235.640520,-372.708920,1121018.375000,
0.054000,0.140990,1.767520,1.609860,235.661180,-372.708950,1121043.625000,
0.056000,0.140990,1.726500,1.661130,235.683810,-372.708980,1121069.000000,1.000000
0.058000,0.140990,1.656010,1.415040,235.708250,-372.709010,1121094.250000,
0.060000,0.142270,1.566280,1.548340,235.734250,-372.709010,1121119.500000,
0.062000,0.142270,1.466310,1.937990,235.761630,-372.709010,1121144.875000,
0.064000,0.142270,1.356080,2.009770,235.790180,-372.708980,1121170.125000,1.000000
0.066000,0.143550,1.253540,2.071290,235.819660,-372.708980,1121195.375000,
0.068000,0.144840,1.159970,2.009770,235.849790,-372.708980,1121220.750000,
0.070000,0.146120,1.063840,1.732910,235.880480,-372.708980,1121246.000000,
0.072000,0.144840,0.971560,1.661130,235.911530,-372.708980,1121271.250000,1.000000
0.074000,0.144840,0.888240,1.784180,235.942750,-372.708950,1121296.625000,
0.076000,0.146120,0.808780,2.317380,235.974040,-372.708950,1121321.875000,
0.078000,0.147400,0.740840,2.009770,236.005330,-372.708950,1121347.125000,
0.080000,0.149960,0.687010,1.886720,236.036470,-372.708950,1121372.500000,1.000000
0.082000,0.149960,0.654970,1.681640,236.067470,-372.708950,1121397.875000,
0.084000,0.151250,0.621640,1.579100,236.098450,-372.708950,1121423.125000,
0.086000,0.152530,0.576780,1.784180,236.129460,-372.708920,1121448.500000,
0.088000,0.155090,0.530640,1.763670,236.160480,-372.708920,1121473.750000,1.000000
0.090000,0.157650,0.496030,1.927730,236.191480,-372.708890,1121499.000000,
0.092000,0.157650,0.476810,1.876460,236.222430,-372.708890,1121524.375000,
0.094000,0.157650,0.461430,2.122560,236.253370,-372.708890,1121549.625000,
0.096000,0.161500,0.429380,1.671390,236.284350,-372.708890,1121574.875000,1.000000
0.098000,0.162780,0.392210,2.040530,236.315370,-372.708890,1121600.250000,
0.100000,0.164060,0.375550,1.845700,236.346340,-372.708890,1121625.500000,
0.102000,0.165340,0.384520,2.143070,236.377200,-372.708860,1121650.750000,
0.104000,0.165340,0.411440,2.020020,236.407970,-372.708860,1121676.125000,1.000000
0.106000,0.166630,0.453740,1.814940,236.438640,-372.708860,1121701.375000,
0.108000,0.165340,0.488340,1.558590,236.469330,-372.708860,1121726.625000,
0.110000,0.165340,0.507570,1.681640,236.500080,-372.708860,1121752.000000,
0.112000,0.165340,0.511410,1.855960,236.530980,-372.708860,1121777.250000,1.000000
0.114000,0.164060,0.502440,1.948240,236.562060,-372.708860,1121802.500000,
0.116000,0.165340,0.502440,1.702150,236.593250,-372.708860,1121827.875000,
0.118000,0.164060,0.520390,1.620120,236.624480,-372.708860,1121853.125000,
0.120000,0.162780,0.542180,1.732910,236.655750,-372.708860,1121878.375000,1.000000
0.122000,0.162780,0.565250,1.630370,236.687070,-372.708860,1121903.750000,
0.124000,0.160220,0.584470,1.989260,236.718440,-372.708860,1121929.000000,
0.126000,0.160220,0.599850,2.132810,236.749890,-372.708830,1121954.250000,
0.128000,0.158940,0.626770,2.020020,236.781330,-372.708830,1121979.625000,1.000000
0.130000,0.157650,0.667790,1.845700,236.812700,-372.708830,1122004.875000,
0.132000,0.155090,0.717770,1.681640,236.844060,-372.708800,1122030.125000,
0.134000,0.155090,0.760070,1.743160,236.875400,-372.708800,1122055.500000,
0.136000,0.151250,0.789550,1.456050,236.906850,-372.708800,1122080.750000,1.000000
0.138000,0.148680,0.797240,2.009770,236.938400,-372.708800,1122106.000000,
0.140000,0.147400,0.789550,1.886720,236.970080,-372.708770,1122131.375000,
0.142000,0.144840,0.783140,2.040530,237.001850,-372.708770,1122156.625000,
0.144000,0.144840,0.774170,1.599610,237.033680,-372.708770,1122182.000000,1.000000
0.146000,0.143550,0.756230,1.763670,237.065580,-372.708770,1122207.375000,
0.148000,0.140990,0.715210,1.773930,237.097600,-372.708770,1122232.625000,
0.150000,0.139710,0.680600,1.794430,237.129590,-372.708740,1122257.875000,
0.152000,0.138430,0.666500,2.368650,237.161580,-372.708740,1122283.250000,1.000000
0.154000,0.138430,0.665220,2.071290,237.193450,-372.708740,1122308.500000,
0.156000,0.138430,0.670350,2.143070,237.225220,-372.708740,1122333.750000,
0.158000,0.137150,0.675480,1.609860,237.256940,-372.708710,1122359.125000,
0.160000,0.137150,0.672910,2.040530,237.288620,-372.708710,1122384.375000,1.000000
0.162000,0.135860,0.665220,1.804690,237.320280,-372.708710,1122409.625000,
0.164000,0.137150,0.648560,1.814940,237.351930,-372.708710,1122435.000000,
0.166000,0.138430,0.617800,2.009770,237.383650,-372.708680,1122460.250000,
0.168000,0.138430,0.598570,1.702150,237.415330,-372.708680,1122485.500000,1.000000
0.170000,0.138430,0.592160,1.794430,237.446950,-372.708680,1122510.875000,
0.172000,0.139710,0.581910,1.466310,237.478550,-372.708680,1122536.125000,
0.174000,0.140990,0.562680,1.743160,237.510130,-372.708680,1122561.375000,
0.176000,0.143550,0.526790,1.743160,237.541750,-372.708680,1122586.750000,1.000000
0.178000,0.143550,0.496030,1.989260,237.573380,-372.708650,1122612.000000,
0.180000,0.144840,0.475520,2.061040,237.604980,-372.708650,1122637.250000,
0.182000,0.147400,0.470400,1.989260,237.636470,-372.708620,1122662.625000,
0.184000,0.147400,0.476810,1.855960,237.667920,-372.708620,1122687.875000,1.000000
0.186000,0.149960,0.484500,1.548340,237.699360,-372.708620,1122713.250000,
0.188000,0.151250,0.485780,1.804690,237.730770,-372.708620,1122738.500000,
0.190000,0.152530,0.481930,2.184080,237.762250,-372.708620,1122763.750000,
0.192000,0.152530,0.470400,1.814940,237.793730,-372.708590,1122789.125000,1.000000
0.194000,0.153810,0.470400,1.948240,237.825230,-372.708590,1122814.375000,
0.196000,0.156370,0.483220,1.589360,237.856640,-372.708590,1122839.625000,
0.198000,0.156370,0.502440,1.773930,237.888050,-372.708590,1122865.000000,
0.200000,0.155090,0.529360,1.527830,237.919400,-372.708590,1122890.250000,1.000000
0.202000,0.155090,0.563960,1.732910,237.950730,-372.708590,1122915.500000,
0.204000,0.155090,0.599850,1.907230,237.982060,-372.708590,1122940.875000,
0.206000,0.156370,0.639590,1.927730,238.013350,-372.708590,1122966.125000,
0.208000,0.156370,0.676760,2.194340,238.044680,-372.708590,1122991.500000,1.000000
0.210000,0.156370,0.702390,1.753420,238.076080,-372.708560,1123016.750000,
0.212000,0.155090,0.711360,1.999510,238.107600,-372.708560,1123042.125000,
0.214000,0.153810,0.690860,1.784180,238.139250,-372.708560,1123067.375000,
0.216000,0.155090,0.665220,1.979000,238.171020,-372.708560,1123092.625000,1.000000
0.218000,0.152530,0.652400,2.061040,238.202820,-372.708560,1123118.000000,
0.220000,0.153810,0.663940,1.866210,238.234600,-372.708530,1123143.250000,
0.222000,0.152530,0.676760,1.753420,238.266330,-372.708530,1123168.625000,
0.224000,0.151250,0.672910,1.753420,238.298130,-372.708530,1123193.875000,1.000000
0.226000,0.151250,0.657530,1.845700,238.329960,-372.708530,1123219.125000,
0.228000,0.151250,0.651120,1.763670,238.361760,-372.708530,1123244.500000,
0.230000,0.152530,0.654970,1.866210,238.393490,-372.708500,1123269.750000,
0.232000,0.153810,0.660100,1.650880,238.425230,-372.708500,1123295.000000,1.000000
0.234000,0.153810,0.671630,1.702150,238.456880,-372.708470,1123320.375000,
0.236000,0.155090,0.685730,1.876460,238.488480,-372.708470,1123345.625000,
0.238000,0.153810,0.697270,1.917480,238.520020,-372.708470,1123370.875000,
0.240000,0.155090,0.698550,2.143070,238.551610,-372.708470,1123396.250000,1.000000
0.242000,0.153810,0.679320,1.937990,238.583220,-372.708470,1123421.500000,
