time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.157650,2.071290,235.529650,-358.678960,1706920.625000,1.000000
0.002000,0.162780,-0.156370,2.050780,235.529680,-358.679080,1706946.000000,
0.004000,0.158940,-0.153810,1.661130,235.529680,-358.679200,1706971.250000,
0.006000,0.158940,-0.152530,1.661130,235.529690,-358.679320,1706996.500000,
0.008000,0.156370,-0.149960,1.968750,235.529690,-358.679440,1707021.875000,1.000000
0.010000,0.153810,-0.149960,2.184080,235.529690,-358.679570,1707047.125000,
0.012000,0.153810,-0.151250,1.855960,235.529720,-358.679690,1707072.375000,
0.014000,0.153810,-0.152530,1.876460,235.529720,-358.679810,1707097.750000,
0.016000,0.153810,-0.153810,1.609860,235.529690,-358.679900,1707123.000000,1.000000
0.018000,0.151250,-0.132020,1.363770,235.529720,-358.679990,1707148.250000,
0.020000,0.149960,0.231990,1.784180,235.530270,-358.680050,1707173.625000,
0.022000,0.151250,0.244810,1.712400,235.531650,-358.680110,1707198.875000,
0.024000,0.149960,0.215330,2.163570,235.533130,-358.680110,1707224.125000,1.000000
0.026000,0.149960,0.289670,1.968750,235.534390,-358.680110,1707249.500000,
0.028000,0.148680,0.392210,2.225100,235.535840,-358.680180,1707274.750000,
0.030000,0.147400,0.463990,1.825200,235.537780,-358.680240,1707300.000000,
0.032000,0.148680,0.530640,1.784180,235.540340,-358.680300,1707325.375000,1.000000
0.034000,0.147400,0.634460,1.917480,235.543590,-358.680390,1707350.625000,
0.036000,0.147400,0.785710,1.876460,235.547610,-358.680390,1707375.875000,
0.038000,0.144840,0.974120,2.460940,235.552600,-358.680390,1707401.250000,
0.040000,0.144840,1.161250,1.927730,235.559010,-358.680390,1707426.500000,1.000000
0.042000,0.146120,1.325320,1.866210,235.567050,-358.680390,1707451.750000,
0.044000,0.144840,1.467590,1.640630,235.577060,-358.680390,1707477.125000,
0.046000,0.143550,1.582950,1.630370,235.589100,-358.680420,1707502.375000,
0.048000,0.143550,1.662410,1.896970,235.603330,-358.680480,1707527.625000,1.000000
0.050000,0.142270,1.712400,1.773930,235.619720,-358.680510,1707553.125000,
0.052000,0.143550,1.739320,2.030270,235.638310,-358.680510,1707578.375000,
0.054000,0.142270,1.743160,1.691890,235.658950,-358.680540,1707603.625000,
0.056000,0.140990,1.713680,2.184080,235.681580,-358.680570,1707629.000000,1.000000
0.058000,0.140990,1.658570,1.671390,235.705980,-358.680600,1707654.250000,
0.060000,0.139710,1.580380,1.886720,235.731920,-358.680570,1707679.500000,
0.062000,0.138430,1.489380,1.907230,235.759320,-358.680570,1707704.875000,
0.064000,0.137150,1.393250,1.948240,235.787860,-358.680570,1707730.125000,1.000000
0.066000,0.135860,1.303530,2.030270,235.817310,-358.680570,1707755.375000,
0.068000,0.137150,1.224060,1.743160,235.847440,-358.680570,1707780.750000,
0.070000,0.137150,1.142030,1.661130,235.878130,-358.680570,1707806.000000,
0.072000,0.135860,1.056150,1.630370,235.909260,-358.680570,1707831.250000,1.000000
