time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.167910,-0.114070,1.989260,235.529050,-362.709900,1830846.500000,1.000000
0.002000,0.169190,-0.107670,2.071290,235.529050,-362.710110,1830871.625000,
0.004000,0.170470,-0.106380,2.061040,235.529050,-362.710240,1830897.000000,
0.006000,0.169190,-0.101260,1.599610,235.529070,-362.710360,1830922.250000,
0.008000,0.169190,-0.098690,1.691890,235.529070,-362.710450,1830947.625000,1.000000
0.010000,0.169190,-0.093570,1.732910,235.529070,-362.710510,1830972.875000,
0.012000,0.166630,-0.089720,1.773930,235.529070,-362.710600,1830998.250000,
0.014000,0.166630,-0.089720,1.855960,235.529100,-362.710690,1831023.375000,
0.016000,0.164060,-0.085880,1.855960,235.529100,-362.710780,1831048.750000,1.000000
0.018000,0.162780,-0.062810,1.948240,235.529130,-362.710940,1831074.250000,
0.020000,0.158940,0.308900,1.732910,235.529680,-362.711060,1831099.375000,
0.022000,0.158940,0.326840,1.896970,235.531050,-362.711150,1831124.750000,
0.024000,0.156370,0.284550,1.661130,235.532580,-362.711210,1831150.000000,1.000000
0.026000,0.156370,0.352480,2.102050,235.533920,-362.711270,1831175.375000,
0.028000,0.156370,0.458860,2.020020,235.535400,-362.711300,1831200.625000,
0.030000,0.153810,0.538330,1.937990,235.537320,-362.711360,1831226.000000,
0.032000,0.152530,0.613950,1.937990,235.539900,-362.711490,1831251.125000,1.000000
0.034000,0.151250,0.708800,1.476560,235.543180,-362.711550,1831276.500000,
0.036000,0.149960,0.839540,1.794430,235.547300,-362.711550,1831301.750000,
0.038000,0.148680,0.994630,1.640630,235.552520,-362.711550,1831327.125000,
0.040000,0.148680,1.151000,1.968750,235.559100,-362.711550,1831352.375000,1.000000
0.042000,0.147400,1.303530,1.661130,235.567280,-362.711550,1831377.750000,
0.044000,0.144840,1.439390,1.866210,235.577300,-362.711580,1831402.875000,
0.046000,0.144840,1.545780,1.917480,235.589370,-362.711640,1831428.250000,
0.048000,0.143550,1.617550,1.609860,235.603610,-362.711640,1831453.500000,1.000000
0.050000,0.139710,1.664980,2.143070,235.619950,-362.711670,1831478.875000,
0.052000,0.139710,1.703430,2.153320,235.638430,-362.711730,1831504.125000,
0.054000,0.139710,1.720090,2.030270,235.658920,-362.711760,1831529.500000,
0.056000,0.137150,1.691890,1.773930,235.681430,-362.711760,1831554.625000,1.000000
0.058000,0.138430,1.627810,1.886720,235.705780,-362.711790,1831580.000000,
0.060000,0.135860,1.538090,1.968750,235.731720,-362.711820,1831605.250000,
0.062000,0.135860,1.445800,1.671390,235.759080,-362.711790,1831630.625000,
0.064000,0.135860,1.344540,2.030270,235.787580,-362.711790,1831655.875000,1.000000
0.066000,0.135860,1.248410,1.763670,235.817000,-362.711790,1831681.250000,
0.068000,0.137150,1.166380,1.845700,235.847110,-362.711790,1831706.375000,
0.070000,0.135860,1.093320,1.630370,235.877700,-362.711790,1831731.875000,
0.072000,0.137150,1.016420,1.476560,235.908710,-362.711790,1831757.000000,1.000000
0.074000,0.137150,0.954900,1.794430,235.939880,-362.711790,1831782.375000,
0.076000,0.135860,0.898500,1.702150,235.971130,-362.711790,1831807.625000,
0.078000,0.135860,0.852360,2.194340,236.002380,-362.711760,1831833.000000,
0.080000,0.135860,0.799800,1.999510,236.033570,-362.711790,1831858.125000,1.000000
0.082000,0.135860,0.762630,2.009770,236.064730,-362.711760,1831883.625000,
0.084000,0.135860,0.726750,1.312500,236.095860,-362.711760,1831908.750000,
0.086000,0.133300,0.681880,1.722660,236.127000,-362.711760,1831934.125000,
0.088000,0.133300,0.639590,2.030270,236.158170,-362.711760,1831959.375000,1.000000
0.090000,0.133300,0.601140,1.753420,236.189350,-362.711760,1831984.750000,
0.092000,0.132020,0.560120,2.030270,236.220520,-362.711760,1832010.125000,
0.094000,0.132020,0.522950,1.896970,236.251690,-362.711760,1832035.375000,
0.096000,0.130740,0.474240,1.743160,236.282930,-362.711760,1832060.750000,1.000000
0.098000,0.130740,0.424260,1.558590,236.314100,-362.711760,1832085.875000,
0.100000,0.129460,0.394780,1.476560,236.345230,-362.711760,1832111.250000,
