time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.221740,1.630370,235.530200,-349.621580,1475771.750000,1.000000
0.002000,0.151250,-0.220460,1.743160,235.530200,-349.621700,1475797.250000,
0.004000,0.149960,-0.224300,2.009770,235.530200,-349.621830,1475822.500000,
0.006000,0.149960,-0.224300,1.999510,235.530200,-349.621920,1475847.750000,
0.008000,0.151250,-0.224300,1.835450,235.530200,-349.622040,1475873.125000,1.000000
0.010000,0.151250,-0.225590,1.794430,235.530200,-349.622160,1475898.375000,
0.012000,0.148680,-0.224300,1.948240,235.530180,-349.622250,1475923.625000,
0.014000,0.149960,-0.221740,1.538090,235.530180,-349.622340,1475949.000000,
0.016000,0.149960,-0.221740,1.732910,235.530180,-349.622470,1475974.250000,1.000000
0.018000,0.149960,-0.192260,1.671390,235.530180,-349.622590,1475999.500000,
0.020000,0.149960,0.180730,1.784180,235.530730,-349.622650,1476024.875000,
0.022000,0.151250,0.217900,1.866210,235.531980,-349.622710,1476050.125000,
0.024000,0.149960,0.233280,1.527830,235.533250,-349.622740,1476075.375000,1.000000
0.026000,0.149960,0.335820,1.620120,235.534380,-349.622770,1476100.750000,
0.028000,0.149960,0.458860,1.609860,235.535680,-349.622800,1476126.000000,
0.030000,0.148680,0.556270,2.276370,235.537480,-349.622830,1476151.250000,
0.032000,0.148680,0.652400,2.061040,235.539950,-349.622860,1476176.625000,1.000000
0.034000,0.147400,0.765200,2.153320,235.543150,-349.622890,1476201.875000,
0.036000,0.148680,0.904910,1.794430,235.547300,-349.622890,1476227.125000,
0.038000,0.148680,1.056150,1.712400,235.552580,-349.622890,1476252.500000,
0.040000,0.146120,1.207400,1.937990,235.559300,-349.622890,1476277.750000,1.000000
0.042000,0.144840,1.340700,1.671390,235.567700,-349.622920,1476303.000000,
0.044000,0.144840,1.461180,1.927730,235.577930,-349.622960,1476328.375000,
0.046000,0.143550,1.563720,1.927730,235.590180,-349.622990,1476353.625000,
0.048000,0.144840,1.634220,1.927730,235.604550,-349.623020,1476378.875000,1.000000
0.050000,0.144840,1.682920,1.753420,235.621000,-349.623050,1476404.250000,
0.052000,0.143550,1.716250,1.527830,235.639560,-349.623080,1476429.500000,
0.054000,0.144840,1.723940,1.661130,235.660160,-349.623080,1476454.750000,
0.056000,0.143550,1.695740,1.794430,235.682720,-349.623110,1476480.125000,1.000000
0.058000,0.144840,1.627810,2.050780,235.707120,-349.623110,1476505.375000,
0.060000,0.144840,1.526550,2.153320,235.733150,-349.623110,1476530.750000,
0.062000,0.146120,1.416320,2.020020,235.760570,-349.623110,1476556.000000,
0.064000,0.146120,1.303530,1.681640,235.789150,-349.623080,1476581.250000,1.000000
0.066000,0.144840,1.200990,1.630370,235.818620,-349.623080,1476606.625000,
0.068000,0.147400,1.115110,1.804690,235.848720,-349.623080,1476631.875000,
0.070000,0.144840,1.034360,1.794430,235.879320,-349.623080,1476657.250000,
0.072000,0.147400,0.954900,1.763670,235.910290,-349.623080,1476682.500000,1.000000
0.074000,0.147400,0.893370,1.691890,235.941420,-349.623080,1476707.875000,
0.076000,0.148680,0.839540,1.845700,235.972600,-349.623080,1476733.125000,
0.078000,0.151250,0.784420,1.609860,236.003830,-349.623080,1476758.375000,
