time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.187130,-0.151250,1.886720,235.530980,-354.677800,2245307.250000,1.000000
0.002000,0.187130,-0.147400,1.855960,235.531010,-354.677950,2245332.500000,
0.004000,0.189700,-0.146120,1.907230,235.531010,-354.678070,2245357.750000,
0.006000,0.190980,-0.143550,1.568850,235.531010,-354.678160,2245383.250000,
0.008000,0.189700,-0.139710,1.722660,235.531010,-354.678220,2245408.250000,1.000000
0.010000,0.192260,-0.135860,1.907230,235.531010,-354.678310,2245433.750000,
0.012000,0.192260,-0.132020,1.937990,235.531020,-354.678440,2245459.000000,
0.014000,0.194820,-0.130740,2.245610,235.531020,-354.678500,2245484.250000,
0.016000,0.194820,-0.126890,2.112300,235.531020,-354.678590,2245509.500000,1.000000
0.018000,0.194820,-0.101260,2.050780,235.531020,-354.678710,2245535.000000,
0.020000,0.193540,0.271730,1.702150,235.531600,-354.678770,2245560.000000,
0.022000,0.192260,0.296080,1.979000,235.532930,-354.678860,2245585.500000,
0.024000,0.189700,0.271730,2.020020,235.534380,-354.678920,2245611.000000,1.000000
0.026000,0.188420,0.355040,1.958500,235.535640,-354.678990,2245636.000000,
0.028000,0.185850,0.467830,1.989260,235.537080,-354.679020,2245661.500000,
0.030000,0.184570,0.547300,1.620120,235.539000,-354.679080,2245686.750000,
0.032000,0.183290,0.628050,1.825200,235.541550,-354.679140,2245712.000000,1.000000
0.034000,0.180730,0.725460,1.609860,235.544830,-354.679170,2245737.250000,
0.036000,0.180730,0.857480,1.681640,235.548980,-354.679170,2245762.750000,
0.038000,0.179440,1.013850,2.050780,235.554170,-354.679170,2245787.750000,
0.040000,0.179440,1.170230,2.173830,235.560810,-354.679170,2245813.250000,1.000000
0.042000,0.178160,1.312500,1.979000,235.569080,-354.679200,2245838.500000,
0.044000,0.178160,1.434270,2.009770,235.579190,-354.679230,2245863.750000,
0.046000,0.178160,1.529110,1.702150,235.591370,-354.679260,2245889.000000,
0.048000,0.175600,1.597050,1.476560,235.605650,-354.679260,2245914.500000,1.000000
0.050000,0.174320,1.648320,1.948240,235.622060,-354.679290,2245939.500000,
0.052000,0.170470,1.688050,2.071290,235.640500,-354.679350,2245965.000000,
0.054000,0.169190,1.698300,2.061040,235.661060,-354.679350,2245990.250000,
0.056000,0.169190,1.667540,1.743160,235.683550,-354.679380,2246015.500000,1.000000
0.058000,0.165340,1.602170,1.476560,235.707870,-354.679410,2246040.750000,
0.060000,0.165340,1.520140,1.517580,235.733800,-354.679410,2246066.250000,
0.062000,0.164060,1.429140,1.743160,235.761080,-354.679410,2246091.250000,
0.064000,0.162780,1.331730,1.722660,235.789520,-354.679410,2246116.750000,1.000000
0.066000,0.162780,1.245850,1.927730,235.818890,-354.679410,2246142.000000,
0.068000,0.162780,1.167660,1.958500,235.848950,-354.679410,2246167.250000,
0.070000,0.162780,1.090760,1.999510,235.879530,-354.679410,2246192.500000,
0.072000,0.162780,1.007450,1.661130,235.910550,-354.679410,2246218.000000,1.000000
0.074000,0.162780,0.938230,1.979000,235.941760,-354.679410,2246243.000000,
0.076000,0.161500,0.877990,1.917480,235.973050,-354.679410,2246268.500000,
0.078000,0.160220,0.822880,2.050780,236.004320,-354.679380,2246293.750000,
0.080000,0.161500,0.770320,2.112300,236.035520,-354.679380,2246319.000000,1.000000
0.082000,0.158940,0.734440,1.876460,236.066650,-354.679380,2246344.250000,
0.084000,0.157650,0.701110,1.722660,236.097750,-354.679380,2246369.750000,
0.086000,0.157650,0.661380,1.753420,236.128850,-354.679380,2246395.000000,
0.088000,0.156370,0.621640,1.917480,236.160000,-354.679380,2246420.250000,1.000000
0.090000,0.156370,0.587040,1.927730,236.191130,-354.679350,2246445.750000,
0.092000,0.153810,0.560120,1.855960,236.222240,-354.679350,2246470.750000,
0.094000,0.152530,0.531920,1.456050,236.253370,-354.679350,2246496.250000,
0.096000,0.152530,0.492190,1.979000,236.284530,-354.679350,2246521.500000,1.000000
0.098000,0.151250,0.444760,1.743160,236.315700,-354.679320,2246546.750000,
0.100000,0.151250,0.417850,2.163570,236.346830,-354.679350,2246572.000000,
0.102000,0.148680,0.414000,2.173830,236.377820,-354.679320,2246597.500000,
0.104000,0.148680,0.434510,2.081540,236.408680,-354.679320,2246622.500000,1.000000
0.106000,0.148680,0.460140,1.753420,236.439450,-354.679320,2246648.000000,
0.108000,0.147400,0.484500,1.732910,236.470230,-354.679320,2246673.250000,
0.110000,0.147400,0.479370,1.866210,236.501070,-354.679320,2246698.500000,
0.112000,0.146120,0.467830,1.148440,236.532070,-354.679320,2246723.750000,1.000000
0.114000,0.147400,0.442200,1.989260,236.563200,-354.679290,2246749.250000,
0.116000,0.147400,0.428100,2.009770,236.594420,-354.679290,2246774.250000,
0.118000,0.147400,0.437070,1.907230,236.625630,-354.679290,2246799.750000,
0.120000,0.147400,0.452450,1.558590,236.656880,-354.679290,2246825.000000,1.000000
0.122000,0.148680,0.469120,1.425290,236.688130,-354.679290,2246850.250000,
0.124000,0.148680,0.488340,1.866210,236.719380,-354.679290,2246875.500000,
0.126000,0.149960,0.513980,1.804690,236.750660,-354.679260,2246901.000000,
