time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.202510,1.609860,235.530900,-353.620510,1478553.000000,1.000000
0.002000,0.155090,-0.198670,1.825200,235.530900,-353.620610,1478578.250000,
0.004000,0.152530,-0.196110,1.876460,235.530900,-353.620700,1478603.625000,
0.006000,0.152530,-0.193540,2.071290,235.530930,-353.620790,1478629.000000,
0.008000,0.155090,-0.190980,2.040530,235.530930,-353.620910,1478654.125000,1.000000
0.010000,0.152530,-0.188420,1.814940,235.530930,-353.621000,1478679.500000,
0.012000,0.152530,-0.187130,1.999510,235.530930,-353.621090,1478704.750000,
0.014000,0.151250,-0.184570,1.866210,235.530930,-353.621250,1478730.000000,
0.016000,0.151250,-0.182010,1.814940,235.530930,-353.621370,1478755.375000,1.000000
0.018000,0.149960,-0.153810,2.020020,235.530930,-353.621460,1478780.750000,
0.020000,0.149960,0.221740,2.143070,235.531480,-353.621550,1478806.000000,
0.022000,0.149960,0.246090,1.753420,235.532810,-353.621610,1478831.250000,
0.024000,0.148680,0.244810,1.650880,235.534150,-353.621640,1478856.625000,1.000000
0.026000,0.147400,0.335820,1.517580,235.535350,-353.621640,1478881.875000,
0.028000,0.147400,0.455020,1.794430,235.536730,-353.621670,1478907.125000,
0.030000,0.147400,0.538330,1.681640,235.538600,-353.621730,1478932.500000,
0.032000,0.147400,0.617800,1.691890,235.541120,-353.621800,1478957.750000,1.000000
0.034000,0.147400,0.733150,1.753420,235.544360,-353.621830,1478983.125000,
0.036000,0.148680,0.870300,1.702150,235.548450,-353.621860,1479008.375000,
0.038000,0.149960,1.027950,1.927730,235.553680,-353.621860,1479033.625000,
0.040000,0.148680,1.186890,1.773930,235.560300,-353.621860,1479059.000000,1.000000
0.042000,0.149960,1.326600,1.937990,235.568600,-353.621860,1479084.250000,
0.044000,0.149960,1.449650,2.020020,235.578750,-353.621890,1479109.500000,
0.046000,0.149960,1.553470,1.784180,235.590940,-353.621920,1479134.875000,
0.048000,0.149960,1.622680,1.999510,235.605260,-353.621950,1479160.125000,1.000000
0.050000,0.149960,1.670100,1.814940,235.621700,-353.621980,1479185.375000,
0.052000,0.149960,1.697020,1.691890,235.640270,-353.622010,1479210.750000,
0.054000,0.151250,1.700870,1.743160,235.660870,-353.622040,1479236.000000,
