time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.135860,1.589360,235.530700,-372.676730,1505794.500000,1.000000
0.002000,0.153810,-0.134580,1.825200,235.530730,-372.676850,1505819.875000,
0.004000,0.152530,-0.132020,1.763670,235.530730,-372.676940,1505845.125000,
0.006000,0.151250,-0.129460,1.999510,235.530730,-372.677030,1505870.500000,
0.008000,0.149960,-0.129460,2.102050,235.530730,-372.677150,1505895.750000,1.000000
0.010000,0.149960,-0.125610,1.814940,235.530730,-372.677250,1505921.000000,
0.012000,0.149960,-0.123050,1.558590,235.530730,-372.677340,1505946.375000,
0.014000,0.148680,-0.120480,1.404790,235.530730,-372.677400,1505971.625000,
0.016000,0.146120,-0.116640,2.030270,235.530730,-372.677490,1505996.875000,1.000000
0.018000,0.146120,-0.092290,2.153320,235.530750,-372.677580,1506022.250000,
0.020000,0.144840,0.278140,2.173830,235.531300,-372.677640,1506047.500000,
0.022000,0.146120,0.308900,2.173830,235.532620,-372.677730,1506072.750000,
0.024000,0.146120,0.284550,1.989260,235.534060,-372.677760,1506098.125000,1.000000
0.026000,0.146120,0.366580,1.722660,235.535320,-372.677760,1506123.375000,
0.028000,0.144840,0.480650,1.681640,235.536740,-372.677760,1506148.625000,
0.030000,0.144840,0.558840,2.102050,235.538680,-372.677830,1506174.000000,
0.032000,0.144840,0.637020,1.814940,235.541240,-372.677890,1506199.250000,1.000000
0.034000,0.146120,0.731870,1.691890,235.544560,-372.677950,1506224.500000,
0.036000,0.146120,0.866460,1.773930,235.548680,-372.677950,1506249.875000,
0.038000,0.147400,1.026670,1.671390,235.553890,-372.677920,1506275.125000,
0.040000,0.146120,1.185610,1.558590,235.560470,-372.677920,1506300.375000,1.000000
0.042000,0.146120,1.336850,1.804690,235.568760,-372.677950,1506325.750000,
0.044000,0.147400,1.462460,1.794430,235.578860,-372.677950,1506351.000000,
0.046000,0.148680,1.561160,2.040530,235.591000,-372.677980,1506376.375000,
0.048000,0.148680,1.629090,1.876460,235.605300,-372.678010,1506401.625000,1.000000
0.050000,0.148680,1.673950,1.804690,235.621720,-372.678040,1506426.875000,
0.052000,0.149960,1.704710,1.927730,235.640240,-372.678040,1506452.250000,
0.054000,0.149960,1.712400,1.722660,235.660830,-372.678070,1506477.625000,
0.056000,0.147400,1.684200,1.876460,235.683350,-372.678100,1506502.875000,1.000000
0.058000,0.149960,1.621400,2.020020,235.707670,-372.678100,1506528.125000,
0.060000,0.151250,1.527830,1.927730,235.733640,-372.678100,1506553.500000,
0.062000,0.152530,1.427860,1.620120,235.761000,-372.678100,1506578.750000,
0.064000,0.155090,1.322750,1.497070,235.789510,-372.678100,1506604.000000,1.000000
0.066000,0.153810,1.236880,1.927730,235.818850,-372.678100,1506629.375000,
0.068000,0.156370,1.162540,1.568850,235.848880,-372.678100,1506654.625000,
0.070000,0.155090,1.085630,1.896970,235.879460,-372.678070,1506679.875000,
0.072000,0.158940,1.002320,1.835450,235.910430,-372.678070,1506705.250000,1.000000
0.074000,0.160220,0.940800,1.979000,235.941570,-372.678070,1506730.500000,
0.076000,0.161500,0.890810,1.917480,235.972780,-372.678070,1506755.750000,
0.078000,0.161500,0.844670,1.886720,236.004000,-372.678070,1506781.125000,
0.080000,0.164060,0.792110,1.989260,236.035160,-372.678070,1506806.375000,1.000000
0.082000,0.162780,0.754940,1.825200,236.066270,-372.678070,1506831.625000,
0.084000,0.164060,0.717770,2.020020,236.097400,-372.678070,1506857.000000,
0.086000,0.164060,0.672910,1.814940,236.128520,-372.678040,1506882.250000,
0.088000,0.166630,0.628050,2.009770,236.159700,-372.678040,1506907.500000,1.000000
0.090000,0.165340,0.584470,1.825200,236.190900,-372.678040,1506932.875000,
0.092000,0.165340,0.547300,1.548340,236.222080,-372.678040,1506958.125000,
0.094000,0.165340,0.510130,1.804690,236.253220,-372.678040,1506983.375000,
0.096000,0.164060,0.467830,1.773930,236.284380,-372.678040,1507008.750000,1.000000
0.098000,0.164060,0.433230,1.702150,236.315520,-372.678040,1507034.000000,
