time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.202510,2.009770,235.530380,-359.620330,249327.234380,1.000000
0.002000,0.156370,-0.199950,1.702150,235.530400,-359.620510,249352.546880,
0.004000,0.152530,-0.196110,1.650880,235.530400,-359.620670,249377.843750,
0.006000,0.151250,-0.190980,1.763670,235.530400,-359.620790,249403.140630,
0.008000,0.149960,-0.188420,1.979000,235.530430,-359.620910,249428.421880,1.000000
0.010000,0.148680,-0.185850,1.968750,235.530430,-359.621000,249453.718750,
0.012000,0.151250,-0.183290,1.732910,235.530430,-359.621060,249479.015630,
0.014000,0.149960,-0.182010,1.835450,235.530460,-359.621190,249504.328130,
0.016000,0.149960,-0.179440,1.589360,235.530460,-359.621310,249529.625000,1.000000
0.018000,0.148680,-0.152530,1.538090,235.530470,-359.621400,249554.921880,
0.020000,0.149960,0.216610,1.507320,235.531020,-359.621520,249580.218750,
0.022000,0.149960,0.228150,1.968750,235.532390,-359.621640,249605.500000,
0.024000,0.149960,0.212770,2.276370,235.533830,-359.621730,249630.796880,1.000000
0.026000,0.151250,0.292240,1.958500,235.535080,-359.621770,249656.093750,
0.028000,0.151250,0.401180,1.845700,235.536470,-359.621830,249681.375000,
0.030000,0.151250,0.481930,1.507320,235.538380,-359.621890,249706.671880,
0.032000,0.152530,0.554990,1.691890,235.540890,-359.622010,249732.000000,1.000000
0.034000,0.149960,0.669070,1.753420,235.544130,-359.622040,249757.281250,
0.036000,0.152530,0.810060,1.999510,235.548170,-359.622040,249782.578130,
0.038000,0.153810,0.968990,1.804690,235.553330,-359.622040,249807.875000,
0.040000,0.152530,1.140750,1.702150,235.559840,-359.622040,249833.171880,1.000000
0.042000,0.155090,1.295840,1.640630,235.567990,-359.622040,249858.453130,
0.044000,0.155090,1.430420,1.456050,235.578050,-359.622100,249883.750000,
0.046000,0.155090,1.543210,1.517580,235.590120,-359.622130,249909.062500,
0.048000,0.156370,1.623960,1.620120,235.604350,-359.622160,249934.359380,1.000000
0.050000,0.156370,1.684200,2.081540,235.620700,-359.622190,249959.656250,
0.052000,0.157650,1.726500,1.886720,235.639180,-359.622250,249984.953130,
0.054000,0.157650,1.739320,1.896970,235.659740,-359.622280,250010.234380,
0.056000,0.157650,1.708560,1.907230,235.682330,-359.622310,250035.531250,1.000000
0.058000,0.157650,1.645750,1.866210,235.706700,-359.622310,250060.828130,
0.060000,0.156370,1.558590,1.886720,235.732700,-359.622310,250086.125000,
0.062000,0.156370,1.461180,2.020020,235.760100,-359.622310,250111.406250,
0.064000,0.156370,1.358640,2.020020,235.788680,-359.622310,250136.703130,1.000000
0.066000,0.155090,1.262510,1.620120,235.818150,-359.622310,250162.015630,
0.068000,0.156370,1.181760,1.763670,235.848280,-359.622310,250187.312500,
0.070000,0.158940,1.108700,1.722660,235.878920,-359.622310,250212.609380,
0.072000,0.160220,1.036930,1.845700,235.909930,-359.622310,250237.906250,1.000000
0.074000,0.160220,0.971560,2.061040,235.941150,-359.622310,250263.187500,
0.076000,0.161500,0.915160,1.763670,235.972430,-359.622280,250288.515630,
0.078000,0.161500,0.865170,1.917480,236.003720,-359.622280,250313.812500,
0.080000,0.164060,0.808780,1.773930,236.034970,-359.622280,250339.093750,1.000000
0.082000,0.165340,0.761350,1.825200,236.066150,-359.622280,250364.390630,
0.084000,0.162780,0.713930,1.927730,236.097350,-359.622280,250389.687500,
0.086000,0.164060,0.660100,2.091800,236.128570,-359.622250,250414.968750,
0.088000,0.164060,0.606260,2.081540,236.159770,-359.622250,250440.265630,1.000000
0.090000,0.161500,0.558840,1.825200,236.190980,-359.622220,250465.562500,
0.092000,0.161500,0.522950,1.763670,236.222120,-359.622220,250490.859380,
0.094000,0.160220,0.484500,1.404790,236.253280,-359.622220,250516.140630,
0.096000,0.158940,0.435790,1.681640,236.284450,-359.622220,250541.468750,1.000000
0.098000,0.158940,0.384520,1.671390,236.315600,-359.622220,250566.765630,
0.100000,0.156370,0.356320,1.876460,236.346650,-359.622220,250592.046880,
0.102000,0.157650,0.353760,1.814940,236.377550,-359.622190,250617.343750,
0.104000,0.153810,0.370420,1.538090,236.408330,-359.622190,250642.640630,1.000000
0.106000,0.152530,0.407590,1.681640,236.438980,-359.622190,250667.953130,
0.108000,0.152530,0.443480,1.568850,236.469600,-359.622190,250693.250000,
0.110000,0.149960,0.458860,1.896970,236.500270,-359.622190,250718.546880,
0.112000,0.151250,0.458860,2.194340,236.531130,-359.622190,250743.828130,1.000000
0.114000,0.147400,0.446040,1.927730,236.562120,-359.622190,250769.125000,
