time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.147400,2.061040,235.532270,-370.677060,1741592.000000,1.000000
0.002000,0.147400,-0.147400,1.855960,235.532270,-370.677190,1741617.375000,
0.004000,0.147400,-0.147400,1.589360,235.532270,-370.677310,1741642.750000,
0.006000,0.147400,-0.144840,1.753420,235.532270,-370.677400,1741668.000000,
0.008000,0.144840,-0.143550,1.845700,235.532270,-370.677490,1741693.375000,1.000000
0.010000,0.144840,-0.140990,1.835450,235.532270,-370.677610,1741718.500000,
0.012000,0.142270,-0.139710,1.968750,235.532270,-370.677670,1741743.875000,
0.014000,0.140990,-0.137150,1.773930,235.532270,-370.677800,1741769.125000,
0.016000,0.140990,-0.134580,1.855960,235.532270,-370.677890,1741794.500000,1.000000
0.018000,0.140990,-0.108950,1.763670,235.532270,-370.678010,1741819.750000,
0.020000,0.139710,0.262760,1.948240,235.532820,-370.678130,1741845.125000,
0.022000,0.139710,0.297360,1.989260,235.534120,-370.678160,1741870.250000,
0.024000,0.138430,0.288390,2.112300,235.535510,-370.678220,1741895.625000,1.000000
0.026000,0.138430,0.379390,2.081540,235.536730,-370.678250,1741920.875000,
0.028000,0.137150,0.494750,1.855960,235.538100,-370.678250,1741946.250000,
0.030000,0.138430,0.589600,1.876460,235.539950,-370.678280,1741971.500000,
0.032000,0.135860,0.672910,1.548340,235.542500,-370.678310,1741996.875000,1.000000
0.034000,0.135860,0.774170,1.609860,235.545780,-370.678340,1742022.000000,
0.036000,0.135860,0.901060,1.866210,235.549960,-370.678380,1742047.375000,
0.038000,0.135860,1.051030,1.722660,235.555250,-370.678380,1742072.625000,
0.040000,0.137150,1.204830,1.825200,235.561920,-370.678380,1742098.000000,1.000000
0.042000,0.137150,1.338130,1.650880,235.570280,-370.678410,1742123.250000,
0.044000,0.137150,1.466310,1.732910,235.580430,-370.678440,1742148.625000,
0.046000,0.138430,1.571410,1.722660,235.592620,-370.678440,1742173.750000,
0.048000,0.137150,1.639340,1.855960,235.606920,-370.678470,1742199.250000,1.000000
0.050000,0.138430,1.685490,2.378910,235.623350,-370.678470,1742224.375000,
0.052000,0.137150,1.714970,1.814940,235.641910,-370.678500,1742249.750000,
0.054000,0.137150,1.714970,1.866210,235.662510,-370.678530,1742275.000000,
0.056000,0.138430,1.673950,1.753420,235.685100,-370.678560,1742300.375000,1.000000
0.058000,0.137150,1.603450,1.896970,235.709470,-370.678590,1742325.500000,
0.060000,0.138430,1.515010,1.763670,235.735440,-370.678590,1742351.000000,
0.062000,0.138430,1.416320,1.948240,235.762770,-370.678590,1742376.125000,
0.064000,0.140990,1.308650,1.907230,235.791280,-370.678590,1742401.500000,1.000000
0.066000,0.142270,1.217650,1.784180,235.820620,-370.678590,1742426.875000,
0.068000,0.143550,1.138180,1.691890,235.850650,-370.678590,1742452.125000,
0.070000,0.144840,1.065120,1.497070,235.881200,-370.678590,1742477.500000,
0.072000,0.146120,0.989500,1.702150,235.912090,-370.678590,1742502.750000,1.000000
0.074000,0.146120,0.924130,1.845700,235.943250,-370.678560,1742528.125000,
0.076000,0.148680,0.863890,2.225100,235.974460,-370.678560,1742553.250000,
0.078000,0.149960,0.810060,2.173830,236.005650,-370.678560,1742578.750000,
0.080000,0.152530,0.756230,1.886720,236.036850,-370.678560,1742603.875000,1.000000
0.082000,0.152530,0.713930,1.712400,236.067950,-370.678560,1742629.250000,
0.084000,0.153810,0.672910,1.681640,236.099040,-370.678560,1742654.500000,
0.086000,0.155090,0.630620,1.907230,236.130160,-370.678560,1742679.875000,
0.088000,0.155090,0.593440,1.948240,236.161250,-370.678530,1742705.000000,1.000000
0.090000,0.156370,0.561400,2.020020,236.192350,-370.678530,1742730.500000,
0.092000,0.157650,0.547300,1.876460,236.223400,-370.678530,1742755.625000,
0.094000,0.158940,0.525510,1.589360,236.254430,-370.678530,1742781.000000,
0.096000,0.158940,0.489620,1.609860,236.285520,-370.678530,1742806.250000,1.000000
0.098000,0.157650,0.447330,1.548340,236.316650,-370.678530,1742831.625000,
0.100000,0.158940,0.424260,1.712400,236.347730,-370.678500,1742856.750000,
0.102000,0.157650,0.430660,1.989260,236.378680,-370.678500,1742882.250000,
0.104000,0.157650,0.453740,2.194340,236.409500,-370.678500,1742907.375000,1.000000
0.106000,0.155090,0.480650,1.917480,236.440280,-370.678500,1742932.750000,
0.108000,0.153810,0.505000,1.927730,236.471050,-370.678500,1742958.000000,
0.110000,0.152530,0.505000,1.691890,236.501920,-370.678500,1742983.375000,
0.112000,0.149960,0.494750,1.661130,236.532940,-370.678500,1743008.625000,1.000000
0.114000,0.148680,0.470400,2.143070,236.564120,-370.678500,1743034.000000,
0.116000,0.147400,0.458860,1.896970,236.595350,-370.678470,1743059.125000,
0.118000,0.146120,0.465270,1.650880,236.626620,-370.678470,1743084.500000,
0.120000,0.146120,0.478090,1.722660,236.657900,-370.678470,1743109.750000,1.000000
0.122000,0.143550,0.494750,1.620120,236.689190,-370.678470,1743135.125000,
0.124000,0.140990,0.507570,1.825200,236.720550,-370.678470,1743160.375000,
0.126000,0.139710,0.528080,1.886720,236.751850,-370.678470,1743185.750000,
0.128000,0.138430,0.566530,2.009770,236.783130,-370.678470,1743211.125000,1.000000
0.130000,0.137150,0.626770,1.835450,236.814330,-370.678440,1743236.250000,
