time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.201230,-0.142270,1.968750,235.531720,-376.023710,1255357.625000,1.000000
0.002000,0.202510,-0.144840,1.804690,235.531720,-376.023960,1255383.000000,
0.004000,0.201230,-0.146120,1.763670,235.531720,-376.024110,1255408.250000,
0.006000,0.201230,-0.148680,1.589360,235.531720,-376.024230,1255433.500000,
0.008000,0.201230,-0.151250,1.999510,235.531720,-376.024320,1255458.875000,1.000000
0.010000,0.198670,-0.153810,1.937990,235.531720,-376.024410,1255484.125000,
0.012000,0.198670,-0.156370,2.132810,235.531720,-376.024540,1255509.375000,
0.014000,0.199950,-0.158940,2.255860,235.531720,-376.024630,1255534.750000,
0.016000,0.199950,-0.161500,1.784180,235.531690,-376.024750,1255560.000000,1.000000
0.018000,0.198670,-0.162780,1.896970,235.531690,-376.024840,1255585.250000,
0.020000,0.197390,-0.137150,1.661130,235.531690,-376.024960,1255610.625000,
0.022000,0.197390,0.239690,1.743160,235.532260,-376.025090,1255635.875000,
0.024000,0.198670,0.290950,1.958500,235.533650,-376.025210,1255661.125000,1.000000
0.026000,0.197390,0.301210,1.886720,235.535250,-376.025270,1255686.500000,
0.028000,0.198670,0.424260,1.845700,235.536770,-376.025330,1255711.750000,
0.030000,0.199950,0.572940,1.527830,235.538600,-376.025360,1255737.000000,
0.032000,0.199950,0.699830,1.620120,235.541080,-376.025360,1255762.375000,1.000000
0.034000,0.199950,0.806210,1.650880,235.544420,-376.025420,1255787.750000,
0.036000,0.199950,0.930540,2.009770,235.548710,-376.025480,1255813.000000,
0.038000,0.201230,1.080510,1.937990,235.554090,-376.025510,1255838.250000,
0.040000,0.201230,1.238160,2.184080,235.560850,-376.025480,1255863.625000,1.000000
0.042000,0.202510,1.393250,1.804690,235.569230,-376.025480,1255888.875000,
0.044000,0.202510,1.530400,1.486820,235.579420,-376.025510,1255914.250000,
0.046000,0.201230,1.645750,1.835450,235.591630,-376.025540,1255939.500000,
0.048000,0.201230,1.726500,1.825200,235.605960,-376.025570,1255964.750000,1.000000
0.050000,0.199950,1.781620,2.122560,235.622420,-376.025630,1255990.125000,
0.052000,0.201230,1.813660,1.855960,235.641020,-376.025670,1256015.375000,
0.054000,0.199950,1.816220,1.630370,235.661730,-376.025700,1256040.625000,
0.056000,0.198670,1.784180,1.732910,235.684370,-376.025730,1256066.000000,1.000000
0.058000,0.197390,1.712400,1.404790,235.708850,-376.025730,1256091.250000,
0.060000,0.194820,1.611150,1.691890,235.734950,-376.025730,1256116.500000,
0.062000,0.194820,1.498350,1.876460,235.762450,-376.025730,1256141.875000,
0.064000,0.194820,1.376590,2.132810,235.791120,-376.025730,1256167.125000,1.000000
0.066000,0.194820,1.272770,1.979000,235.820620,-376.025730,1256192.375000,
0.068000,0.192260,1.179200,1.968750,235.850830,-376.025700,1256217.750000,
0.070000,0.192260,1.081790,1.917480,235.881530,-376.025700,1256243.000000,
0.072000,0.192260,0.984380,1.579100,235.912600,-376.025700,1256268.250000,1.000000
0.074000,0.190980,0.904910,2.081540,235.943850,-376.025700,1256293.625000,
0.076000,0.192260,0.822880,2.122560,235.975170,-376.025670,1256318.875000,
0.078000,0.190980,0.753660,1.917480,236.006420,-376.025670,1256344.125000,
0.080000,0.190980,0.690860,1.773930,236.037630,-376.025670,1256369.500000,1.000000
0.082000,0.189700,0.642150,1.722660,236.068680,-376.025670,1256394.750000,
0.084000,0.188420,0.604980,1.804690,236.099670,-376.025670,1256420.000000,
0.086000,0.187130,0.567810,1.712400,236.130650,-376.025670,1256445.375000,
0.088000,0.187130,0.526790,1.989260,236.161610,-376.025630,1256470.625000,1.000000
0.090000,0.187130,0.492190,1.712400,236.192600,-376.025630,1256495.875000,
0.092000,0.188420,0.471680,1.825200,236.223530,-376.025630,1256521.250000,
0.094000,0.185850,0.449890,1.743160,236.254430,-376.025630,1256546.500000,
0.096000,0.187130,0.411440,1.937990,236.285430,-376.025630,1256571.875000,1.000000
0.098000,0.185850,0.370420,2.163570,236.316450,-376.025630,1256597.250000,
0.100000,0.185850,0.344790,2.061040,236.347430,-376.025630,1256622.500000,
0.102000,0.185850,0.343510,1.835450,236.378300,-376.025600,1256647.750000,
0.104000,0.185850,0.366580,1.855960,236.409060,-376.025600,1256673.125000,1.000000
0.106000,0.185850,0.403750,1.712400,236.439680,-376.025600,1256698.375000,
0.108000,0.183290,0.437070,1.271480,236.470320,-376.025600,1256723.625000,
0.110000,0.183290,0.457580,1.835450,236.501050,-376.025600,1256749.000000,
0.112000,0.184570,0.467830,2.153320,236.531910,-376.025600,1256774.250000,1.000000
0.114000,0.183290,0.472960,2.040530,236.562850,-376.025600,1256799.500000,
0.116000,0.184570,0.490910,1.866210,236.593920,-376.025570,1256824.875000,
0.118000,0.183290,0.517820,1.620120,236.625050,-376.025570,1256850.125000,
0.120000,0.184570,0.548580,1.794430,236.656220,-376.025570,1256875.375000,1.000000
0.122000,0.184570,0.574220,1.702150,236.687500,-376.025570,1256900.750000,
0.124000,0.184570,0.599850,2.173830,236.718860,-376.025570,1256926.000000,
0.126000,0.184570,0.634460,2.235350,236.750200,-376.025570,1256951.250000,
0.128000,0.184570,0.667790,2.348140,236.781600,-376.025570,1256976.625000,1.000000
0.130000,0.184570,0.711360,1.896970,236.813000,-376.025540,1257001.875000,
0.132000,0.185850,0.760070,1.753420,236.844410,-376.025540,1257027.125000,
0.134000,0.184570,0.801090,1.835450,236.875780,-376.025510,1257052.500000,
0.136000,0.183290,0.835690,1.661130,236.907270,-376.025510,1257077.750000,1.000000
0.138000,0.183290,0.835690,2.102050,236.938900,-376.025510,1257103.000000,
0.140000,0.182010,0.821590,1.948240,236.970720,-376.025510,1257128.375000,
0.142000,0.183290,0.795960,1.876460,237.002620,-376.025510,1257153.625000,
0.144000,0.183290,0.784420,1.702150,237.034550,-376.025510,1257178.875000,1.000000
0.146000,0.182010,0.770320,1.466310,237.066500,-376.025510,1257204.250000,
0.148000,0.180730,0.737000,1.979000,237.098500,-376.025510,1257229.500000,
0.150000,0.182010,0.699830,1.784180,237.130550,-376.025510,1257254.750000,
0.152000,0.182010,0.681880,2.132810,237.162520,-376.025480,1257280.125000,1.000000
0.154000,0.179440,0.687010,2.173830,237.194400,-376.025480,1257305.375000,
0.156000,0.180730,0.699830,1.958500,237.226150,-376.025450,1257330.750000,
0.158000,0.179440,0.707520,1.609860,237.257870,-376.025450,1257356.000000,
0.160000,0.179440,0.698550,1.712400,237.289580,-376.025450,1257381.250000,1.000000
0.162000,0.178160,0.683170,1.999510,237.321240,-376.025420,1257406.625000,
0.164000,0.178160,0.656250,1.753420,237.352950,-376.025420,1257432.000000,
0.166000,0.179440,0.620360,1.958500,237.384720,-376.025390,1257457.250000,
0.168000,0.179440,0.599850,1.486820,237.416430,-376.025390,1257482.500000,1.000000
0.170000,0.180730,0.588320,1.814940,237.448070,-376.025390,1257507.875000,
0.172000,0.180730,0.575500,1.456050,237.479640,-376.025390,1257533.125000,
0.174000,0.179440,0.549870,1.558590,237.511250,-376.025390,1257558.375000,
0.176000,0.180730,0.513980,1.917480,237.542880,-376.025390,1257583.750000,1.000000
0.178000,0.180730,0.480650,1.968750,237.574480,-376.025360,1257609.000000,
0.180000,0.182010,0.453740,2.102050,237.606050,-376.025360,1257634.250000,
0.182000,0.185850,0.446040,1.937990,237.637540,-376.025360,1257659.625000,
0.184000,0.184570,0.455020,2.030270,237.668950,-376.025360,1257684.875000,1.000000
0.186000,0.184570,0.469120,1.589360,237.700300,-376.025360,1257710.125000,
0.188000,0.183290,0.476810,1.917480,237.731640,-376.025360,1257735.500000,
0.190000,0.184570,0.471680,2.122560,237.763050,-376.025330,1257760.750000,
0.192000,0.184570,0.471680,2.030270,237.794480,-376.025330,1257786.000000,1.000000
0.194000,0.187130,0.488340,1.845700,237.825850,-376.025330,1257811.375000,
0.196000,0.185850,0.508850,1.671390,237.857180,-376.025330,1257836.625000,
0.198000,0.185850,0.533200,1.671390,237.888550,-376.025330,1257862.000000,
