time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.235840,-0.166630,2.030270,235.532350,-379.617070,1782914.000000,1.000000
0.002000,0.235840,-0.165340,2.122560,235.532350,-379.617250,1782939.500000,
0.004000,0.235840,-0.164060,1.650880,235.532350,-379.617400,1782964.625000,
0.006000,0.235840,-0.162780,1.886720,235.532350,-379.617520,1782990.000000,
0.008000,0.234560,-0.162780,1.927730,235.532350,-379.617650,1783015.250000,1.000000
0.010000,0.235840,-0.162780,1.907230,235.532350,-379.617770,1783040.625000,
0.012000,0.235840,-0.162780,1.958500,235.532350,-379.617890,1783065.750000,
0.014000,0.237120,-0.161500,1.640630,235.532350,-379.618010,1783091.250000,
0.016000,0.235840,-0.161500,1.773930,235.532350,-379.618100,1783116.375000,1.000000
0.018000,0.235840,-0.134580,1.825200,235.532350,-379.618190,1783141.750000,
0.020000,0.235840,0.240970,1.599610,235.532900,-379.618290,1783167.000000,
0.022000,0.235840,0.267880,1.937990,235.534190,-379.618380,1783192.375000,
0.024000,0.234560,0.249940,2.091800,235.535600,-379.618440,1783217.500000,1.000000
0.026000,0.237120,0.338380,2.030270,235.536800,-379.618470,1783243.000000,
0.028000,0.237120,0.455020,1.732910,235.538150,-379.618560,1783268.125000,
0.030000,0.235840,0.543460,1.979000,235.539990,-379.618590,1783293.500000,
0.032000,0.237120,0.628050,1.743160,235.542500,-379.618710,1783318.750000,1.000000
0.034000,0.235840,0.742130,1.948240,235.545730,-379.618740,1783344.125000,
0.036000,0.235840,0.886960,1.999510,235.549800,-379.618770,1783369.375000,
0.038000,0.235840,1.048460,1.681640,235.554980,-379.618740,1783394.750000,
0.040000,0.235840,1.208680,1.804690,235.561570,-379.618740,1783420.125000,1.000000
0.042000,0.235840,1.358640,1.394530,235.569820,-379.618770,1783445.250000,
0.044000,0.235840,1.488100,1.640630,235.579970,-379.618800,1783470.750000,
0.046000,0.235840,1.590640,1.794430,235.592150,-379.618840,1783495.875000,
0.048000,0.234560,1.664980,1.886720,235.606450,-379.618870,1783521.250000,1.000000
0.050000,0.234560,1.716250,1.917480,235.622890,-379.618930,1783546.500000,
0.052000,0.234560,1.749570,1.825200,235.641450,-379.618960,1783571.875000,
0.054000,0.234560,1.762390,2.009770,235.662050,-379.618990,1783597.000000,
0.056000,0.233280,1.738040,1.732910,235.684600,-379.618990,1783622.500000,1.000000
0.058000,0.233280,1.679080,1.958500,235.708970,-379.618990,1783647.625000,
0.060000,0.231990,1.586790,1.876460,235.734950,-379.618990,1783673.000000,
0.062000,0.231990,1.482970,2.184080,235.762370,-379.618990,1783698.250000,
0.064000,0.231990,1.374020,2.020020,235.790950,-379.618990,1783723.625000,1.000000
0.066000,0.231990,1.277890,1.804690,235.820400,-379.618990,1783748.875000,
0.068000,0.231990,1.197140,1.794430,235.850490,-379.618990,1783774.250000,
0.070000,0.230710,1.113830,1.538090,235.881150,-379.618990,1783799.375000,
0.072000,0.230710,1.024110,1.825200,235.912200,-379.618990,1783824.750000,1.000000
0.074000,0.230710,0.951050,2.009770,235.943420,-379.618990,1783850.000000,
0.076000,0.230710,0.886960,1.732910,235.974700,-379.618990,1783875.375000,
0.078000,0.231990,0.839540,1.753420,236.005920,-379.618960,1783900.625000,
0.080000,0.231990,0.784420,1.517580,236.037120,-379.618960,1783926.000000,1.000000
0.082000,0.231990,0.739560,2.071290,236.068250,-379.618960,1783951.125000,
0.084000,0.231990,0.690860,1.835450,236.099380,-379.618960,1783976.500000,
0.086000,0.231990,0.638310,2.143070,236.130490,-379.618960,1784001.750000,
0.088000,0.233280,0.587040,1.855960,236.161680,-379.618960,1784027.125000,1.000000
0.090000,0.231990,0.539610,1.784180,236.192790,-379.618930,1784052.375000,
0.092000,0.233280,0.502440,1.630370,236.223920,-379.618930,1784077.750000,
0.094000,0.231990,0.472960,1.640630,236.254970,-379.618930,1784102.875000,
0.096000,0.231990,0.438350,1.722660,236.286030,-379.618930,1784128.250000,1.000000
0.098000,0.231990,0.402470,1.835450,236.317050,-379.618900,1784153.500000,
0.100000,0.230710,0.381960,1.937990,236.348020,-379.618900,1784178.875000,
0.102000,0.231990,0.385800,1.866210,236.378880,-379.618900,1784204.250000,
0.104000,0.231990,0.414000,1.568850,236.409580,-379.618900,1784229.500000,1.000000
0.106000,0.231990,0.460140,1.291990,236.440200,-379.618900,1784254.875000,
0.108000,0.229430,0.496030,1.691890,236.470790,-379.618900,1784280.125000,
0.110000,0.230710,0.502440,1.999510,236.501560,-379.618870,1784305.500000,
0.112000,0.230710,0.496030,2.194340,236.532470,-379.618870,1784330.625000,1.000000
0.114000,0.229430,0.478090,2.112300,236.563550,-379.618870,1784356.000000,
0.116000,0.228150,0.476810,1.907230,236.594700,-379.618870,1784381.250000,
0.118000,0.226870,0.497310,1.702150,236.625870,-379.618870,1784406.625000,
0.120000,0.228150,0.526790,1.702150,236.657040,-379.618870,1784431.875000,1.000000
0.122000,0.228150,0.551150,1.722660,236.688290,-379.618870,1784457.250000,
0.124000,0.226870,0.575500,1.927730,236.719570,-379.618840,1784482.375000,
0.126000,0.226870,0.610110,2.030270,236.750850,-379.618840,1784507.750000,
0.128000,0.225590,0.654970,1.784180,236.782120,-379.618840,1784533.000000,1.000000
0.130000,0.224300,0.706240,1.804690,236.813400,-379.618840,1784558.375000,
0.132000,0.226870,0.758790,1.691890,236.844680,-379.618840,1784583.625000,
0.134000,0.224300,0.801090,1.568850,236.876020,-379.618800,1784609.000000,
0.136000,0.224300,0.836980,1.896970,236.907420,-379.618840,1784634.125000,1.000000
0.138000,0.224300,0.847230,2.214840,236.939000,-379.618840,1784659.500000,
0.140000,0.223020,0.838260,1.999510,236.970720,-379.618800,1784684.750000,
0.142000,0.221740,0.824160,1.896970,237.002580,-379.618800,1784710.125000,
0.144000,0.220460,0.813900,1.937990,237.034470,-379.618800,1784735.375000,1.000000
0.146000,0.221740,0.795960,1.753420,237.066410,-379.618800,1784760.750000,
0.148000,0.220460,0.754940,1.722660,237.098480,-379.618800,1784785.875000,
0.150000,0.220460,0.716490,1.948240,237.130520,-379.618770,1784811.375000,
0.152000,0.220460,0.695980,1.722660,237.162550,-379.618770,1784836.500000,1.000000
0.154000,0.219180,0.692140,1.794430,237.194440,-379.618740,1784861.875000,
0.156000,0.220460,0.702390,1.374020,237.226260,-379.618740,1784887.125000,
0.158000,0.220460,0.719060,1.599610,237.257980,-379.618710,1784912.500000,
0.160000,0.220460,0.719060,1.620120,237.289630,-379.618710,1784937.625000,1.000000
0.162000,0.224300,0.708800,1.732910,237.321270,-379.618710,1784963.125000,
