time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.152530,-0.144840,1.896970,235.527920,-358.711180,2096316.000000,1.000000
0.002000,0.155090,-0.143550,1.691890,235.527920,-358.711300,2096341.250000,
0.004000,0.155090,-0.140990,1.722660,235.527920,-358.711430,2096366.625000,
0.006000,0.156370,-0.138430,1.732910,235.527920,-358.711550,2096391.750000,
0.008000,0.157650,-0.137150,2.143070,235.527920,-358.711640,2096417.125000,1.000000
0.010000,0.158940,-0.135860,1.948240,235.527920,-358.711760,2096442.375000,
0.012000,0.161500,-0.134580,2.327640,235.527920,-358.711820,2096467.750000,
0.014000,0.161500,-0.130740,1.609860,235.527950,-358.711910,2096493.000000,
0.016000,0.164060,-0.129460,1.855960,235.527950,-358.712040,2096518.375000,1.000000
0.018000,0.164060,-0.105100,1.794430,235.527950,-358.712130,2096543.500000,
0.020000,0.164060,0.266600,2.009770,235.528500,-358.712190,2096568.875000,
0.022000,0.165340,0.293520,1.784180,235.529830,-358.712280,2096594.125000,
0.024000,0.164060,0.278140,1.589360,235.531220,-358.712310,2096619.500000,1.000000
0.026000,0.165340,0.367860,1.753420,235.532470,-358.712310,2096644.750000,
0.028000,0.162780,0.490910,1.445800,235.533830,-358.712340,2096670.125000,
0.030000,0.160220,0.590880,1.640630,235.535640,-358.712400,2096695.500000,
0.032000,0.160220,0.680600,1.743160,235.538150,-358.712460,2096720.750000,1.000000
0.034000,0.158940,0.780580,1.896970,235.541430,-358.712520,2096746.125000,
0.036000,0.157650,0.910030,2.061040,235.545580,-358.712520,2096771.250000,
0.038000,0.155090,1.071530,1.927730,235.550830,-358.712520,2096796.625000,
0.040000,0.155090,1.225340,2.009770,235.557500,-358.712520,2096821.875000,1.000000
0.042000,0.153810,1.356080,1.712400,235.565860,-358.712550,2096847.250000,
0.044000,0.153810,1.470150,1.866210,235.576100,-358.712590,2096872.500000,
0.046000,0.151250,1.561160,1.845700,235.588350,-358.712590,2096897.875000,
0.048000,0.149960,1.622680,2.214840,235.602720,-358.712650,2096923.000000,1.000000
0.050000,0.148680,1.664980,1.968750,235.619170,-358.712680,2096948.375000,
0.052000,0.146120,1.693180,1.722660,235.637730,-358.712710,2096973.625000,
0.054000,0.144840,1.691890,1.743160,235.658330,-358.712710,2096999.000000,
0.056000,0.142270,1.662410,1.640630,235.680880,-358.712740,2097024.250000,1.000000
0.058000,0.139710,1.602170,1.896970,235.705170,-358.712740,2097049.625000,
0.060000,0.137150,1.520140,1.702150,235.731080,-358.712740,2097074.750000,
0.062000,0.138430,1.426570,1.968750,235.758350,-358.712740,2097100.125000,
0.064000,0.135860,1.316350,1.784180,235.786820,-358.712740,2097125.375000,1.000000
0.066000,0.134580,1.220210,1.948240,235.816190,-358.712740,2097150.750000,
0.068000,0.134580,1.140750,2.050780,235.846220,-358.712740,2097176.000000,
0.070000,0.134580,1.058720,1.732910,235.876800,-358.712740,2097201.250000,
0.072000,0.134580,0.974120,2.071290,235.907780,-358.712740,2097226.500000,1.000000
0.074000,0.133300,0.912600,1.907230,235.938920,-358.712740,2097252.000000,
0.076000,0.133300,0.849790,2.020020,235.970150,-358.712710,2097277.250000,
0.078000,0.132020,0.801090,1.599610,236.001330,-358.712740,2097302.500000,
0.080000,0.133300,0.754940,1.784180,236.032500,-358.712710,2097327.750000,1.000000
0.082000,0.132020,0.710080,1.538090,236.063600,-358.712710,2097353.000000,
0.084000,0.130740,0.671630,2.020020,236.094680,-358.712710,2097378.250000,
0.086000,0.129460,0.630620,1.968750,236.125750,-358.712710,2097403.750000,
0.088000,0.130740,0.592160,1.661130,236.156850,-358.712710,2097429.000000,1.000000
0.090000,0.128170,0.562680,1.640630,236.187930,-358.712710,2097454.250000,
0.092000,0.130740,0.543460,1.630370,236.218980,-358.712680,2097479.750000,
0.094000,0.128170,0.522950,1.794430,236.250000,-358.712710,2097504.750000,
0.096000,0.126890,0.489620,1.968750,236.281100,-358.712680,2097530.000000,1.000000
0.098000,0.126890,0.458860,2.399410,236.312190,-358.712680,2097555.500000,
0.100000,0.125610,0.439640,2.112300,236.343250,-358.712680,2097580.750000,
0.102000,0.126890,0.437070,1.835450,236.374220,-358.712650,2097606.000000,
0.104000,0.124330,0.455020,1.825200,236.405110,-358.712680,2097631.500000,1.000000
0.106000,0.123050,0.479370,1.702150,236.435900,-358.712650,2097656.750000,
0.108000,0.123050,0.493470,1.568850,236.466750,-358.712650,2097682.000000,
0.110000,0.120480,0.497310,1.979000,236.497620,-358.712650,2097707.250000,
0.112000,0.121770,0.487060,2.061040,236.528630,-358.712650,2097732.500000,1.000000
0.114000,0.120480,0.469120,2.132810,236.559770,-358.712650,2097757.750000,
0.116000,0.120480,0.465270,1.712400,236.590940,-358.712650,2097783.250000,
0.118000,0.121770,0.481930,1.425290,236.622150,-358.712650,2097808.500000,
0.120000,0.121770,0.505000,1.743160,236.653350,-358.712650,2097833.750000,1.000000
0.122000,0.123050,0.525510,2.009770,236.684600,-358.712650,2097859.000000,
0.124000,0.123050,0.543460,2.296880,236.715930,-358.712620,2097884.250000,
0.126000,0.123050,0.561400,2.163570,236.747270,-358.712620,2097909.500000,
0.128000,0.121770,0.592160,2.143070,236.778590,-358.712620,2097935.000000,1.000000
0.130000,0.123050,0.629330,1.589360,236.809920,-358.712620,2097960.250000,
0.132000,0.124330,0.672910,1.732910,236.841230,-358.712590,2097985.500000,
0.134000,0.123050,0.707520,1.917480,236.872570,-358.712590,2098010.750000,
0.136000,0.121770,0.729310,1.732910,236.904010,-358.712590,2098036.000000,1.000000
0.138000,0.121770,0.731870,1.958500,236.935530,-358.712590,2098061.250000,
0.140000,0.123050,0.729310,1.702150,236.967150,-358.712590,2098086.750000,
0.142000,0.124330,0.724180,1.620120,236.998870,-358.712590,2098112.000000,
0.144000,0.124330,0.726750,1.445800,237.030580,-358.712590,2098137.250000,1.000000
0.146000,0.126890,0.719060,1.661130,237.062380,-358.712590,2098162.500000,
0.148000,0.125610,0.687010,1.866210,237.094250,-358.712590,2098188.000000,
0.150000,0.128170,0.660100,2.071290,237.126210,-358.712590,2098213.000000,
0.152000,0.132020,0.649840,1.937990,237.158080,-358.712590,2098238.500000,1.000000
0.154000,0.133300,0.654970,1.896970,237.189880,-358.712550,2098263.750000,
0.156000,0.134580,0.674190,1.825200,237.221600,-358.712550,2098289.000000,
0.158000,0.135860,0.698550,1.599610,237.253250,-358.712520,2098314.250000,
0.160000,0.137150,0.706240,1.732910,237.284880,-358.712520,2098339.750000,1.000000
0.162000,0.139710,0.703670,2.225100,237.316530,-358.712520,2098364.750000,
0.164000,0.142270,0.687010,2.020020,237.348220,-358.712520,2098390.250000,
0.166000,0.143550,0.658810,1.702150,237.379970,-358.712520,2098415.500000,
0.168000,0.144840,0.647280,1.599610,237.411700,-358.712490,2098440.750000,1.000000
0.170000,0.147400,0.649840,1.691890,237.443340,-358.712490,2098466.250000,
0.172000,0.148680,0.648560,1.620120,237.474950,-358.712490,2098491.500000,
0.174000,0.148680,0.635740,1.855960,237.506610,-358.712490,2098516.750000,
0.176000,0.151250,0.602420,1.948240,237.538270,-358.712490,2098542.000000,1.000000
0.178000,0.152530,0.570370,1.979000,237.570010,-358.712460,2098567.250000,
0.180000,0.155090,0.537050,1.907230,237.601730,-358.712460,2098592.500000,
0.182000,0.156370,0.512700,1.907230,237.633420,-358.712460,2098618.000000,
0.184000,0.155090,0.503720,1.886720,237.665050,-358.712460,2098643.250000,1.000000
0.186000,0.156370,0.503720,1.804690,237.696590,-358.712460,2098668.500000,
0.188000,0.155090,0.503720,2.071290,237.728100,-358.712460,2098693.750000,
0.190000,0.153810,0.490910,1.886720,237.759630,-358.712430,2098719.250000,
0.192000,0.153810,0.476810,1.937990,237.791150,-358.712430,2098744.250000,1.000000
0.194000,0.152530,0.470400,1.599610,237.822680,-358.712430,2098769.750000,
0.196000,0.149960,0.478090,1.630370,237.854130,-358.712430,2098795.000000,
0.198000,0.147400,0.494750,1.896970,237.885530,-358.712430,2098820.250000,
0.200000,0.146120,0.516540,1.845700,237.916870,-358.712430,2098845.500000,1.000000
0.202000,0.143550,0.542180,1.722660,237.948200,-358.712430,2098871.000000,
0.204000,0.142270,0.571660,1.486820,237.979520,-358.712400,2098896.000000,
0.206000,0.140990,0.603700,1.835450,238.010850,-358.712400,2098921.500000,
