time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.116640,1.968750,235.530820,-370.708680,2125028.500000,1.000000
0.002000,0.128170,-0.116640,1.712400,235.530820,-370.708800,2125054.000000,
0.004000,0.128170,-0.120480,1.589360,235.530850,-370.708890,2125079.250000,
0.006000,0.125610,-0.120480,1.886720,235.530850,-370.709050,2125104.500000,
0.008000,0.124330,-0.123050,1.979000,235.530850,-370.709170,2125129.750000,1.000000
0.010000,0.123050,-0.123050,1.445800,235.530820,-370.709290,2125155.000000,
0.012000,0.124330,-0.125610,1.712400,235.530820,-370.709410,2125180.250000,
0.014000,0.123050,-0.129460,1.794430,235.530820,-370.709560,2125205.750000,
0.016000,0.123050,-0.129460,2.040530,235.530820,-370.709660,2125231.000000,1.000000
0.018000,0.124330,-0.132020,2.071290,235.530820,-370.709750,2125256.250000,
0.020000,0.123050,-0.106380,2.132810,235.530820,-370.709840,2125281.500000,
0.022000,0.121770,0.276860,1.753420,235.531370,-370.709930,2125307.000000,
0.024000,0.124330,0.321720,1.661130,235.532810,-370.709990,2125332.000000,1.000000
0.026000,0.123050,0.320430,1.620120,235.534470,-370.710020,2125357.500000,
0.028000,0.124330,0.429380,1.825200,235.536070,-370.710020,2125382.750000,
0.030000,0.121770,0.571660,1.732910,235.537950,-370.710050,2125408.000000,
0.032000,0.121770,0.681880,1.948240,235.540530,-370.710080,2125433.500000,1.000000
0.034000,0.123050,0.783140,1.814940,235.543900,-370.710140,2125458.750000,
0.036000,0.121770,0.910030,1.763670,235.548170,-370.710210,2125484.000000,
0.038000,0.121770,1.063840,1.456050,235.553540,-370.710240,2125509.250000,
0.040000,0.119200,1.230470,1.343260,235.560230,-370.710240,2125534.500000,1.000000
0.042000,0.117920,1.393250,2.071290,235.568530,-370.710240,2125559.750000,
0.044000,0.119200,1.532960,2.091800,235.578670,-370.710240,2125585.250000,
0.046000,0.117920,1.640630,2.235350,235.590850,-370.710240,2125610.500000,
0.048000,0.117920,1.714970,1.979000,235.605180,-370.710270,2125635.750000,1.000000
0.050000,0.116640,1.761110,1.886720,235.621670,-370.710330,2125661.000000,
0.052000,0.114070,1.786740,1.640630,235.640300,-370.710330,2125686.250000,
0.054000,0.111510,1.781620,1.825200,235.661030,-370.710390,2125711.500000,
0.056000,0.111510,1.740600,2.112300,235.683700,-370.710390,2125737.000000,1.000000
0.058000,0.112790,1.671390,1.876460,235.708150,-370.710390,2125762.250000,
0.060000,0.111510,1.581670,2.071290,235.734180,-370.710390,2125787.500000,
0.062000,0.112790,1.477840,1.640630,235.761600,-370.710390,2125812.750000,
0.064000,0.115360,1.370180,1.845700,235.790150,-370.710390,2125838.250000,1.000000
0.066000,0.114070,1.272770,1.681640,235.819600,-370.710390,2125863.250000,
0.068000,0.115360,1.184330,1.804690,235.849700,-370.710390,2125888.750000,
0.070000,0.115360,1.097170,2.071290,235.880360,-370.710390,2125914.000000,
0.072000,0.115360,1.011290,2.122560,235.911350,-370.710390,2125939.250000,1.000000
0.074000,0.119200,0.933110,1.845700,235.942580,-370.710390,2125964.500000,
0.076000,0.117920,0.848510,1.773930,235.973910,-370.710390,2125990.000000,
0.078000,0.119200,0.772890,1.979000,236.005220,-370.710390,2126015.000000,
0.080000,0.117920,0.706240,1.896970,236.036470,-370.710390,2126040.500000,1.000000
0.082000,0.117920,0.665220,1.968750,236.067550,-370.710390,2126065.750000,
0.084000,0.120480,0.629330,2.081540,236.098570,-370.710390,2126091.000000,
0.086000,0.120480,0.588320,1.814940,236.129590,-370.710360,2126116.250000,
0.088000,0.123050,0.540890,1.558590,236.160630,-370.710360,2126141.750000,1.000000
0.090000,0.121770,0.501160,1.599610,236.191650,-370.710330,2126166.750000,
0.092000,0.124330,0.476810,1.773930,236.222630,-370.710330,2126192.250000,
0.094000,0.125610,0.455020,1.753420,236.253600,-370.710330,2126217.750000,
0.096000,0.128170,0.419130,1.937990,236.284610,-370.710330,2126242.750000,1.000000
0.098000,0.130740,0.381960,1.804690,236.315630,-370.710330,2126268.250000,
0.100000,0.129460,0.361450,1.773930,236.346570,-370.710330,2126293.500000,
0.102000,0.133300,0.362730,1.835450,236.377430,-370.710300,2126318.750000,
0.104000,0.134580,0.385800,2.061040,236.408200,-370.710300,2126344.000000,1.000000
0.106000,0.134580,0.422970,2.102050,236.438840,-370.710300,2126369.500000,
0.108000,0.134580,0.458860,1.886720,236.469480,-370.710300,2126394.500000,
0.110000,0.135860,0.471680,1.968750,236.500230,-370.710300,2126420.000000,
0.112000,0.135860,0.471680,1.958500,236.531100,-370.710300,2126445.250000,1.000000
0.114000,0.137150,0.462710,1.866210,236.562150,-370.710270,2126470.500000,
0.116000,0.137150,0.472960,1.773930,236.593250,-370.710270,2126495.750000,
0.118000,0.137150,0.502440,1.609860,236.624370,-370.710270,2126521.250000,
0.120000,0.135860,0.537050,2.071290,236.655550,-370.710270,2126546.250000,1.000000
0.122000,0.137150,0.563960,1.784180,236.686800,-370.710270,2126571.750000,
0.124000,0.137150,0.588320,1.640630,236.718120,-370.710270,2126597.000000,
0.126000,0.137150,0.613950,1.712400,236.749500,-370.710270,2126622.250000,
0.128000,0.135860,0.643430,1.814940,236.780900,-370.710240,2126647.500000,1.000000
0.130000,0.134580,0.685730,2.132810,236.812260,-370.710240,2126673.000000,
0.132000,0.132020,0.740840,2.112300,236.843600,-370.710240,2126698.000000,
0.134000,0.130740,0.786990,2.112300,236.874950,-370.710240,2126723.500000,
0.136000,0.129460,0.815190,1.845700,236.906420,-370.710240,2126748.750000,1.000000
0.138000,0.126890,0.812620,1.681640,236.938050,-370.710240,2126774.000000,
0.140000,0.125610,0.799800,1.753420,236.969800,-370.710240,2126799.250000,
0.142000,0.124330,0.788270,1.845700,237.001620,-370.710240,2126824.750000,
0.144000,0.123050,0.781860,1.989260,237.033490,-370.710240,2126849.750000,1.000000
0.146000,0.119200,0.766480,1.866210,237.065430,-370.710240,2126875.250000,
0.148000,0.117920,0.728030,1.835450,237.097440,-370.710210,2126900.500000,
0.150000,0.116640,0.697270,1.743160,237.129470,-370.710210,2126925.750000,
0.152000,0.115360,0.678040,1.445800,237.161450,-370.710210,2126951.250000,1.000000
