time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.126890,1.814940,235.525500,-354.711730,773513.812500,1.000000
0.002000,0.138430,-0.128170,1.948240,235.525500,-354.711850,773539.125000,
0.004000,0.138430,-0.126890,2.194340,235.525500,-354.711980,773564.437500,
0.006000,0.139710,-0.129460,1.917480,235.525500,-354.712070,773589.750000,
0.008000,0.140990,-0.130740,1.722660,235.525500,-354.712190,773615.062500,1.000000
0.010000,0.140990,-0.132020,1.609860,235.525500,-354.712340,773640.375000,
0.012000,0.143550,-0.134580,1.435550,235.525530,-354.712460,773665.625000,
0.014000,0.144840,-0.138430,1.968750,235.525530,-354.712590,773690.937500,
0.016000,0.148680,-0.138430,1.773930,235.525500,-354.712710,773716.250000,1.000000
0.018000,0.148680,-0.140990,1.743160,235.525500,-354.712800,773741.500000,
0.020000,0.151250,-0.117920,1.814940,235.525500,-354.712860,773766.812500,
0.022000,0.153810,0.265320,2.009770,235.526050,-354.712950,773792.125000,
0.024000,0.156370,0.311460,1.876460,235.527480,-354.713010,773817.375000,1.000000
0.026000,0.158940,0.308900,2.020020,235.529130,-354.713040,773842.687500,
0.028000,0.160220,0.421690,1.958500,235.530730,-354.713070,773868.000000,
0.030000,0.161500,0.562680,1.907230,235.532650,-354.713100,773893.250000,
0.032000,0.162780,0.662660,1.937990,235.535250,-354.713130,773918.562500,1.000000
0.034000,0.164060,0.758790,1.784180,235.538680,-354.713170,773943.875000,
0.036000,0.165340,0.883120,1.702150,235.542970,-354.713230,773969.187500,
0.038000,0.165340,1.040770,2.030270,235.548320,-354.713230,773994.500000,
