time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.133300,1.958500,235.531400,-376.675540,1250074.500000,1.000000
0.002000,0.133300,-0.129460,1.732910,235.531400,-376.675660,1250099.875000,
0.004000,0.130740,-0.125610,1.763670,235.531400,-376.675750,1250125.125000,
0.006000,0.130740,-0.124330,1.794430,235.531400,-376.675840,1250150.375000,
0.008000,0.129460,-0.120480,1.958500,235.531420,-376.675960,1250175.750000,1.000000
0.010000,0.128170,-0.119200,2.163570,235.531420,-376.676090,1250201.000000,
0.012000,0.130740,-0.117920,1.907230,235.531420,-376.676210,1250226.250000,
0.014000,0.128170,-0.112790,1.845700,235.531450,-376.676330,1250251.625000,
0.016000,0.128170,-0.114070,1.620120,235.531450,-376.676450,1250276.875000,1.000000
0.018000,0.128170,-0.092290,1.579100,235.531480,-376.676510,1250302.125000,
0.020000,0.128170,0.278140,1.866210,235.532030,-376.676610,1250327.500000,
0.022000,0.130740,0.296080,1.825200,235.533370,-376.676640,1250352.750000,
0.024000,0.129460,0.262760,1.794430,235.534850,-376.676640,1250378.000000,1.000000
0.026000,0.130740,0.337100,1.743160,235.536180,-376.676640,1250403.375000,
0.028000,0.132020,0.437070,2.143070,235.537640,-376.676640,1250428.625000,
0.030000,0.132020,0.501160,1.835450,235.539660,-376.676700,1250453.875000,
0.032000,0.134580,0.566530,1.917480,235.542250,-376.676760,1250479.250000,1.000000
0.034000,0.134580,0.662660,1.835450,235.545550,-376.676820,1250504.500000,
0.036000,0.134580,0.799800,1.958500,235.549620,-376.676820,1250529.750000,
0.038000,0.135860,0.971560,1.835450,235.554750,-376.676820,1250555.125000,
0.040000,0.137150,1.142030,1.722660,235.561220,-376.676820,1250580.375000,1.000000
0.042000,0.139710,1.298400,1.599610,235.569350,-376.676820,1250605.625000,
0.044000,0.140990,1.439390,1.599610,235.579330,-376.676850,1250631.000000,
0.046000,0.142270,1.552190,1.989260,235.591350,-376.676880,1250656.250000,
0.048000,0.143550,1.632930,1.794430,235.605530,-376.676910,1250681.500000,1.000000
0.050000,0.143550,1.685490,1.804690,235.621870,-376.676910,1250707.000000,
0.052000,0.144840,1.718810,1.671390,235.640380,-376.676910,1250732.250000,
0.054000,0.143550,1.727780,1.609860,235.660950,-376.676940,1250757.500000,
0.056000,0.144840,1.699580,1.866210,235.683500,-376.676970,1250782.875000,1.000000
0.058000,0.146120,1.636780,1.876460,235.707870,-376.677000,1250808.125000,
0.060000,0.146120,1.548340,2.286620,235.733870,-376.677030,1250833.375000,
0.062000,0.147400,1.453490,1.886720,235.761250,-376.677030,1250858.750000,
0.064000,0.146120,1.352230,1.907230,235.789780,-376.677000,1250884.000000,1.000000
0.066000,0.147400,1.275330,1.907230,235.819150,-376.677000,1250909.250000,
0.068000,0.147400,1.206120,1.630370,235.849180,-376.677000,1250934.625000,
0.070000,0.147400,1.130490,1.794430,235.879810,-376.677000,1250959.875000,
0.072000,0.148680,1.049740,1.886720,235.910830,-376.677000,1250985.125000,1.000000
0.074000,0.147400,0.979250,1.979000,235.942080,-376.676970,1251010.500000,
0.076000,0.147400,0.916440,1.712400,235.973400,-376.676970,1251035.750000,
0.078000,0.147400,0.853640,1.845700,236.004730,-376.676970,1251061.000000,
0.080000,0.144840,0.788270,1.681640,236.036030,-376.676970,1251086.375000,1.000000
0.082000,0.144840,0.742130,1.753420,236.067230,-376.676970,1251111.625000,
0.084000,0.144840,0.698550,2.143070,236.098400,-376.676970,1251136.875000,
0.086000,0.142270,0.652400,2.030270,236.129580,-376.676940,1251162.250000,
0.088000,0.142270,0.602420,2.245610,236.160750,-376.676940,1251187.500000,1.000000
0.090000,0.142270,0.557560,1.609860,236.191930,-376.676910,1251212.750000,
0.092000,0.142270,0.520390,1.989260,236.223070,-376.676910,1251238.125000,
0.094000,0.139710,0.490910,1.937990,236.254180,-376.676910,1251263.375000,
0.096000,0.137150,0.452450,1.958500,236.285280,-376.676910,1251288.625000,1.000000
0.098000,0.135860,0.406310,1.999510,236.316410,-376.676910,1251314.000000,
0.100000,0.134580,0.375550,1.784180,236.347470,-376.676910,1251339.250000,
0.102000,0.134580,0.367860,1.650880,236.378420,-376.676910,1251364.500000,
0.104000,0.133300,0.380680,1.415040,236.409230,-376.676910,1251389.875000,1.000000
0.106000,0.129460,0.410160,1.773930,236.439930,-376.676910,1251415.125000,
0.108000,0.126890,0.444760,1.640630,236.470580,-376.676880,1251440.375000,
0.110000,0.125610,0.452450,2.040530,236.501330,-376.676880,1251465.875000,
0.112000,0.125610,0.443480,1.958500,236.532230,-376.676880,1251491.000000,1.000000
0.114000,0.123050,0.430660,1.896970,236.563250,-376.676880,1251516.375000,
0.116000,0.123050,0.426820,1.804690,236.594350,-376.676880,1251541.625000,
0.118000,0.121770,0.439640,1.773930,236.625500,-376.676880,1251567.000000,
0.120000,0.117920,0.448610,1.825200,236.656750,-376.676880,1251592.250000,1.000000
0.122000,0.119200,0.460140,1.948240,236.688020,-376.676880,1251617.625000,
0.124000,0.117920,0.474240,2.184080,236.719300,-376.676880,1251642.875000,
0.126000,0.117920,0.507570,1.907230,236.750580,-376.676880,1251668.125000,
0.128000,0.115360,0.553710,1.640630,236.781770,-376.676850,1251693.500000,1.000000
0.130000,0.114070,0.608830,1.691890,236.812970,-376.676850,1251718.750000,
0.132000,0.114070,0.665220,1.589360,236.844150,-376.676820,1251744.000000,
0.134000,0.111510,0.716490,2.030270,236.875350,-376.676820,1251769.375000,
0.136000,0.111510,0.760070,1.804690,236.906680,-376.676820,1251794.625000,1.000000
0.138000,0.111510,0.780580,1.886720,236.938130,-376.676820,1251819.875000,
0.140000,0.110230,0.781860,1.753420,236.969760,-376.676820,1251845.250000,
0.142000,0.112790,0.783140,2.030270,237.001450,-376.676820,1251870.500000,
0.144000,0.111510,0.781860,1.968750,237.033250,-376.676820,1251895.750000,1.000000
0.146000,0.111510,0.767760,1.907230,237.065120,-376.676790,1251921.125000,
0.148000,0.112790,0.737000,2.091800,237.097150,-376.676790,1251946.375000,
0.150000,0.114070,0.713930,1.917480,237.129150,-376.676790,1251971.625000,
0.152000,0.116640,0.707520,1.968750,237.161120,-376.676790,1251997.000000,1.000000
0.154000,0.116640,0.719060,1.661130,237.192990,-376.676790,1252022.250000,
0.156000,0.117920,0.731870,1.589360,237.224850,-376.676790,1252047.625000,
0.158000,0.119200,0.744690,1.835450,237.256620,-376.676760,1252072.875000,
0.160000,0.119200,0.742130,1.825200,237.288410,-376.676760,1252098.125000,1.000000
0.162000,0.123050,0.728030,1.958500,237.320140,-376.676760,1252123.500000,
0.164000,0.125610,0.704960,1.743160,237.351940,-376.676730,1252148.750000,
0.166000,0.128170,0.674190,1.671390,237.383770,-376.676730,1252174.000000,
0.168000,0.130740,0.656250,1.507320,237.415540,-376.676700,1252199.375000,1.000000
0.170000,0.130740,0.648560,1.979000,237.447250,-376.676700,1252224.625000,
0.172000,0.134580,0.635740,1.979000,237.478940,-376.676730,1252249.875000,
0.174000,0.134580,0.615230,2.255860,237.510600,-376.676730,1252275.250000,
0.176000,0.138430,0.576780,1.835450,237.542330,-376.676700,1252300.500000,1.000000
0.178000,0.138430,0.535770,1.968750,237.574050,-376.676700,1252325.750000,
0.180000,0.140990,0.494750,1.804690,237.605770,-376.676670,1252351.125000,
0.182000,0.144840,0.467830,1.681640,237.637420,-376.676670,1252376.375000,
0.184000,0.146120,0.461430,1.579100,237.669010,-376.676670,1252401.625000,1.000000
0.186000,0.148680,0.456300,1.825200,237.700500,-376.676670,1252427.000000,
0.188000,0.149960,0.443480,2.040530,237.731990,-376.676640,1252452.375000,
0.190000,0.151250,0.420410,1.825200,237.763500,-376.676640,1252477.625000,
0.192000,0.153810,0.407590,1.794430,237.795000,-376.676640,1252503.000000,1.000000
0.194000,0.153810,0.419130,1.773930,237.826370,-376.676640,1252528.250000,
0.196000,0.153810,0.442200,1.753420,237.857650,-376.676640,1252553.500000,
0.198000,0.155090,0.463990,1.979000,237.888950,-376.676640,1252578.875000,
0.200000,0.153810,0.481930,1.989260,237.920230,-376.676640,1252604.125000,1.000000
0.202000,0.153810,0.501160,2.255860,237.951550,-376.676640,1252629.375000,
0.204000,0.151250,0.529360,1.804690,237.982800,-376.676640,1252654.750000,
0.206000,0.151250,0.566530,1.927730,238.014070,-376.676640,1252680.000000,
0.208000,0.148680,0.611390,2.061040,238.045300,-376.676640,1252705.250000,1.000000
0.210000,0.148680,0.642150,1.804690,238.076600,-376.676640,1252730.625000,
0.212000,0.147400,0.658810,1.732910,238.108000,-376.676610,1252755.875000,
0.214000,0.143550,0.660100,1.804690,238.139480,-376.676610,1252781.125000,
0.216000,0.143550,0.658810,1.743160,238.171080,-376.676610,1252806.500000,1.000000
0.218000,0.142270,0.662660,1.558590,238.202730,-376.676610,1252831.750000,
0.220000,0.140990,0.678040,1.640630,238.234410,-376.676610,1252857.000000,
0.222000,0.140990,0.689580,1.763670,238.266130,-376.676570,1252882.375000,
0.224000,0.139710,0.683170,1.763670,238.297930,-376.676610,1252907.625000,1.000000
