time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.203800,1.917480,235.529950,-349.621640,737836.625000,1.000000
0.002000,0.160220,-0.202510,1.702150,235.529950,-349.621770,737861.875000,
0.004000,0.160220,-0.206360,1.948240,235.529950,-349.621890,737887.187500,
0.006000,0.161500,-0.206360,2.040530,235.529950,-349.621980,737912.500000,
0.008000,0.161500,-0.207640,1.814940,235.529950,-349.622070,737937.750000,1.000000
0.010000,0.160220,-0.207640,1.548340,235.529950,-349.622190,737963.062500,
0.012000,0.160220,-0.206360,1.486820,235.529950,-349.622310,737988.375000,
0.014000,0.160220,-0.206360,1.620120,235.529920,-349.622440,738013.625000,
0.016000,0.160220,-0.205080,1.989260,235.529920,-349.622530,738038.937500,1.000000
0.018000,0.161500,-0.175600,1.907230,235.529920,-349.622620,738064.250000,
0.020000,0.160220,0.197390,1.753420,235.530470,-349.622710,738089.500000,
0.022000,0.158940,0.233280,1.866210,235.531750,-349.622770,738114.812500,
0.024000,0.161500,0.237120,1.866210,235.533080,-349.622800,738140.187500,1.000000
0.026000,0.160220,0.337100,1.753420,235.534230,-349.622830,738165.375000,
0.028000,0.160220,0.460140,2.040530,235.535520,-349.622860,738190.687500,
0.030000,0.158940,0.557560,2.307130,235.537350,-349.622890,738216.062500,
0.032000,0.158940,0.651120,1.979000,235.539790,-349.622960,738241.312500,1.000000
0.034000,0.158940,0.767760,1.999510,235.543030,-349.622990,738266.625000,
0.036000,0.157650,0.907470,1.825200,235.547150,-349.622990,738291.937500,
0.038000,0.157650,1.065120,1.548340,235.552400,-349.622960,738317.187500,
0.040000,0.155090,1.217650,1.773930,235.559080,-349.622990,738342.500000,1.000000
0.042000,0.155090,1.350950,1.804690,235.567470,-349.622990,738367.812500,
0.044000,0.155090,1.468870,1.948240,235.577730,-349.622990,738393.062500,
0.046000,0.153810,1.566280,1.825200,235.590000,-349.623050,738418.375000,
0.048000,0.155090,1.636780,1.620120,235.604350,-349.623080,738443.687500,1.000000
0.050000,0.153810,1.689330,1.702150,235.620800,-349.623110,738468.937500,
0.052000,0.152530,1.725220,1.886720,235.639370,-349.623140,738494.250000,
0.054000,0.152530,1.734190,1.896970,235.659970,-349.623140,738519.562500,
0.056000,0.152530,1.704710,2.173830,235.682560,-349.623140,738544.875000,1.000000
0.058000,0.153810,1.630370,1.876460,235.706970,-349.623140,738570.125000,
0.060000,0.153810,1.531680,1.599610,235.733000,-349.623140,738595.500000,
0.062000,0.153810,1.424010,1.886720,235.760420,-349.623140,738620.750000,
0.064000,0.152530,1.317630,1.722660,235.789000,-349.623140,738646.062500,1.000000
0.066000,0.152530,1.218930,1.845700,235.818420,-349.623140,738671.375000,
0.068000,0.153810,1.136900,1.804690,235.848530,-349.623140,738696.625000,
0.070000,0.153810,1.054870,1.814940,235.879120,-349.623140,738721.937500,
0.072000,0.155090,0.971560,1.630370,235.910130,-349.623140,738747.250000,1.000000
0.074000,0.155090,0.904910,1.415040,235.941270,-349.623140,738772.500000,
0.076000,0.155090,0.849790,1.579100,235.972470,-349.623140,738797.812500,
0.078000,0.157650,0.797240,1.702150,236.003680,-349.623140,738823.125000,
0.080000,0.158940,0.735720,1.989260,236.034900,-349.623110,738848.437500,1.000000
0.082000,0.160220,0.680600,2.255860,236.066020,-349.623140,738873.687500,
0.084000,0.164060,0.637020,2.040530,236.097150,-349.623110,738899.000000,
0.086000,0.166630,0.596010,1.835450,236.128220,-349.623110,738924.312500,
0.088000,0.167910,0.551150,1.691890,236.159330,-349.623110,738949.562500,1.000000
0.090000,0.169190,0.508850,1.855960,236.190430,-349.623080,738974.875000,
0.092000,0.170470,0.478090,2.091800,236.221500,-349.623080,739000.187500,
0.094000,0.170470,0.453740,2.081540,236.252520,-349.623080,739025.437500,
0.096000,0.173030,0.422970,1.968750,236.283550,-349.623080,739050.812500,1.000000
0.098000,0.174320,0.390930,1.722660,236.314610,-349.623080,739076.125000,
0.100000,0.174320,0.376830,1.722660,236.345580,-349.623050,739101.375000,
0.102000,0.174320,0.385800,1.589360,236.376420,-349.623050,739126.687500,
0.104000,0.173030,0.419130,1.763670,236.407150,-349.623050,739152.000000,1.000000
0.106000,0.173030,0.469120,1.825200,236.437770,-349.623050,739177.250000,
0.108000,0.174320,0.510130,2.040530,236.468430,-349.623050,739202.562500,
0.110000,0.174320,0.519100,1.948240,236.499210,-349.623050,739227.875000,
0.112000,0.173030,0.508850,1.968750,236.530200,-349.623050,739253.125000,1.000000
0.114000,0.171750,0.492190,1.968750,236.561360,-349.623020,739278.437500,
0.116000,0.170470,0.492190,1.579100,236.592540,-349.623020,739303.750000,
0.118000,0.167910,0.506290,1.855960,236.623830,-349.623020,739329.000000,
0.120000,0.166630,0.528080,2.071290,236.655110,-349.623020,739354.312500,1.000000
0.122000,0.167910,0.540890,1.835450,236.686450,-349.623020,739379.625000,
0.124000,0.165340,0.553710,1.579100,236.717850,-349.623020,739404.875000,
0.126000,0.161500,0.576780,1.671390,236.749220,-349.623020,739430.250000,
0.128000,0.160220,0.611390,1.753420,236.780590,-349.622990,739455.562500,1.000000
0.130000,0.157650,0.652400,1.825200,236.811950,-349.622990,739480.812500,
0.132000,0.155090,0.702390,1.937990,236.843250,-349.622990,739506.125000,
0.134000,0.153810,0.748540,1.650880,236.874560,-349.622990,739531.437500,
0.136000,0.151250,0.790830,1.948240,236.905870,-349.622990,739556.687500,1.000000
0.138000,0.151250,0.808780,1.702150,236.937390,-349.622990,739582.000000,
0.140000,0.148680,0.803650,1.804690,236.969060,-349.622990,739607.312500,
0.142000,0.147400,0.786990,2.132810,237.000850,-349.622990,739632.562500,
0.144000,0.146120,0.771610,2.266110,237.032730,-349.622990,739657.875000,1.000000
0.146000,0.142270,0.752380,2.143070,237.064620,-349.622960,739683.187500,
0.148000,0.142270,0.713930,1.989260,237.096650,-349.622960,739708.437500,
0.150000,0.140990,0.666500,1.866210,237.128750,-349.622960,739733.750000,
0.152000,0.139710,0.642150,1.445800,237.160750,-349.622960,739759.062500,1.000000
0.154000,0.139710,0.637020,1.784180,237.192660,-349.622920,739784.375000,
