time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.126000,0.151250,0.569090,1.886720,236.746950,-361.623780,1741439.625000,
0.128000,0.149960,0.604980,1.999510,236.778270,-361.623780,1741465.000000,1.000000
0.130000,0.149960,0.656250,1.927730,236.809560,-361.623750,1741490.125000,
0.132000,0.147400,0.720340,2.112300,236.840810,-361.623750,1741515.625000,
0.134000,0.147400,0.771610,2.132810,236.872100,-361.623750,1741540.750000,
0.136000,0.147400,0.807500,1.979000,236.903500,-361.623750,1741566.125000,1.000000
0.138000,0.147400,0.816470,1.979000,236.935070,-361.623750,1741591.375000,
0.140000,0.149960,0.808780,1.568850,236.966800,-361.623720,1741616.750000,
0.142000,0.148680,0.808780,1.599610,236.998580,-361.623720,1741642.125000,
0.144000,0.148680,0.807500,1.691890,237.030430,-361.623720,1741667.375000,1.000000
0.146000,0.149960,0.799800,1.804690,237.062330,-361.623720,1741692.750000,
0.148000,0.151250,0.765200,2.184080,237.094350,-361.623720,1741717.875000,
0.150000,0.152530,0.725460,1.691890,237.126450,-361.623690,1741743.250000,
0.152000,0.153810,0.710080,1.763670,237.158480,-361.623690,1741768.500000,1.000000
0.154000,0.153810,0.715210,1.517580,237.190370,-361.623690,1741793.875000,
0.156000,0.156370,0.729310,1.743160,237.222200,-361.623660,1741819.125000,
0.158000,0.157650,0.745970,1.907230,237.253980,-361.623660,1741844.500000,
0.160000,0.160220,0.745970,2.122560,237.285710,-361.623660,1741869.625000,1.000000
0.162000,0.162780,0.733150,2.153320,237.317430,-361.623660,1741895.125000,
0.164000,0.164060,0.710080,1.825200,237.349200,-361.623630,1741920.250000,
0.166000,0.166630,0.666500,1.948240,237.381040,-361.623630,1741945.625000,
0.168000,0.169190,0.633180,1.640630,237.412870,-361.623600,1741970.875000,1.000000
0.170000,0.170470,0.617800,1.661130,237.444600,-361.623600,1741996.250000,
0.172000,0.171750,0.602420,2.040530,237.476270,-361.623600,1742021.375000,
0.174000,0.173030,0.583190,1.927730,237.507920,-361.623600,1742046.875000,
0.176000,0.175600,0.539610,1.732910,237.539600,-361.623600,1742072.000000,1.000000
0.178000,0.176880,0.502440,1.804690,237.571240,-361.623600,1742097.375000,
0.180000,0.182010,0.471680,1.538090,237.602910,-361.623570,1742122.625000,
0.182000,0.182010,0.448610,1.773930,237.634450,-361.623570,1742148.000000,
0.184000,0.184570,0.437070,1.968750,237.665970,-361.623540,1742173.125000,1.000000
0.186000,0.187130,0.434510,2.317380,237.697420,-361.623540,1742198.625000,
0.188000,0.189700,0.426820,2.112300,237.728880,-361.623540,1742223.750000,
0.190000,0.192260,0.414000,1.979000,237.760300,-361.623540,1742249.125000,
0.192000,0.190980,0.407590,1.579100,237.791720,-361.623540,1742274.375000,1.000000
0.194000,0.190980,0.419130,1.722660,237.823070,-361.623540,1742299.750000,
0.196000,0.189700,0.446040,1.937990,237.854350,-361.623540,1742325.000000,
0.198000,0.188420,0.471680,1.999510,237.885620,-361.623540,1742350.375000,
0.200000,0.188420,0.501160,2.020020,237.916850,-361.623540,1742375.500000,1.000000
0.202000,0.188420,0.540890,1.661130,237.948040,-361.623540,1742400.875000,
0.204000,0.185850,0.584470,1.732910,237.979250,-361.623540,1742426.375000,
0.206000,0.184570,0.630620,1.271480,238.010470,-361.623540,1742451.500000,
0.208000,0.182010,0.671630,1.517580,238.041750,-361.623540,1742476.875000,1.000000
0.210000,0.180730,0.699830,1.681640,238.073100,-361.623500,1742502.125000,
0.212000,0.179440,0.721620,1.948240,238.104550,-361.623500,1742527.500000,
0.214000,0.180730,0.721620,2.163570,238.136090,-361.623500,1742552.625000,
0.216000,0.179440,0.712650,1.763670,238.167800,-361.623470,1742578.125000,1.000000
0.218000,0.175600,0.707520,1.876460,238.199550,-361.623470,1742603.250000,
0.220000,0.175600,0.711360,1.466310,238.231370,-361.623470,1742628.625000,
0.222000,0.173030,0.719060,1.722660,238.263170,-361.623470,1742653.875000,
0.224000,0.170470,0.707520,2.009770,238.295070,-361.623470,1742679.250000,1.000000
0.226000,0.169190,0.692140,2.122560,238.326980,-361.623470,1742704.375000,
0.228000,0.167910,0.681880,1.876460,238.358860,-361.623470,1742729.875000,
0.230000,0.166630,0.685730,1.702150,238.390660,-361.623440,1742755.000000,
0.232000,0.165340,0.693420,1.773930,238.422390,-361.623440,1742780.375000,1.000000
0.234000,0.164060,0.711360,1.609860,238.454070,-361.623410,1742805.625000,
0.236000,0.162780,0.738280,1.671390,238.485670,-361.623410,1742831.000000,
0.238000,0.162780,0.757510,1.835450,238.517240,-361.623410,1742856.250000,
0.240000,0.164060,0.760070,2.009770,238.548840,-361.623410,1742881.625000,1.000000
0.242000,0.165340,0.747250,2.153320,238.580510,-361.623410,1742906.750000,
0.244000,0.164060,0.724180,1.886720,238.612240,-361.623410,1742932.125000,
0.246000,0.164060,0.688290,2.163570,238.644100,-361.623410,1742957.375000,
0.248000,0.164060,0.639590,1.712400,238.676030,-361.623410,1742982.750000,1.000000
0.250000,0.164060,0.593440,2.030270,238.707950,-361.623410,1743008.000000,
0.252000,0.164060,0.553710,1.835450,238.739870,-361.623410,1743033.375000,
0.254000,0.164060,0.522950,1.886720,238.771740,-361.623410,1743058.500000,
0.256000,0.165340,0.505000,1.558590,238.803530,-361.623380,1743083.875000,1.000000
0.258000,0.165340,0.497310,1.671390,238.835210,-361.623380,1743109.125000,
0.260000,0.164060,0.501160,1.886720,238.866780,-361.623380,1743134.500000,
0.262000,0.164060,0.522950,1.937990,238.898180,-361.623350,1743159.750000,
0.264000,0.165340,0.553710,1.804690,238.929520,-361.623350,1743185.125000,1.000000
0.266000,0.165340,0.570370,1.486820,238.960830,-361.623350,1743210.500000,
0.268000,0.165340,0.580630,1.784180,238.992160,-361.623350,1743235.625000,
0.270000,0.166630,0.598570,1.722660,239.023470,-361.623320,1743261.125000,
0.272000,0.165340,0.621640,1.835450,239.054780,-361.623320,1743286.250000,1.000000
0.274000,0.164060,0.637020,2.071290,239.086120,-361.623320,1743311.625000,
0.276000,0.164060,0.620360,2.040530,239.117630,-361.623320,1743336.875000,
0.278000,0.162780,0.596010,1.927730,239.149230,-361.623320,1743362.250000,
0.280000,0.162780,0.572940,1.691890,239.180880,-361.623320,1743387.500000,1.000000
0.282000,0.161500,0.556270,1.609860,239.212550,-361.623320,1743412.875000,
0.284000,0.161500,0.553710,1.661130,239.244200,-361.623320,1743438.000000,
0.286000,0.158940,0.560120,1.907230,239.275800,-361.623320,1743463.375000,
0.288000,0.158940,0.584470,1.896970,239.307330,-361.623290,1743488.625000,1.000000
0.290000,0.158940,0.616520,1.876460,239.338810,-361.623290,1743514.000000,
0.292000,0.158940,0.642150,1.773930,239.370220,-361.623290,1743539.250000,
0.294000,0.157650,0.662660,1.445800,239.401700,-361.623290,1743564.625000,
0.296000,0.160220,0.684450,1.763670,239.433200,-361.623290,1743589.750000,1.000000
0.298000,0.160220,0.702390,1.845700,239.464720,-361.623290,1743615.125000,
0.300000,0.162780,0.711360,2.194340,239.496320,-361.623260,1743640.375000,
0.302000,0.162780,0.711360,2.245610,239.528000,-361.623260,1743665.750000,
0.304000,0.162780,0.710080,2.009770,239.559720,-361.623290,1743691.000000,1.000000
0.306000,0.166630,0.707520,1.681640,239.591450,-361.623260,1743716.375000,
0.308000,0.166630,0.707520,1.763670,239.623200,-361.623260,1743741.500000,
0.310000,0.169190,0.694700,1.825200,239.655000,-361.623260,1743767.000000,
0.312000,0.169190,0.679320,2.020020,239.686800,-361.623260,1743792.125000,1.000000
0.314000,0.170470,0.667790,1.979000,239.718630,-361.623260,1743817.500000,
0.316000,0.173030,0.658810,1.773930,239.750430,-361.623260,1743842.750000,
0.318000,0.173030,0.657530,1.568850,239.782180,-361.623260,1743868.125000,
0.320000,0.175600,0.666500,1.497070,239.813840,-361.623230,1743893.250000,1.000000
0.322000,0.178160,0.689580,1.404790,239.845440,-361.623230,1743918.750000,
0.324000,0.180730,0.690860,1.794430,239.877110,-361.623230,1743944.125000,
0.326000,0.183290,0.670350,2.061040,239.908840,-361.623230,1743969.250000,
0.328000,0.183290,0.649840,2.194340,239.940640,-361.623230,1743994.625000,1.000000
0.330000,0.184570,0.637020,1.886720,239.972400,-361.623230,1744019.875000,
0.332000,0.187130,0.631900,1.661130,240.004120,-361.623230,1744045.250000,
0.334000,0.188420,0.619080,1.661130,240.035840,-361.623230,1744070.500000,
0.336000,0.187130,0.612670,1.517580,240.067550,-361.623230,1744095.875000,1.000000
0.338000,0.188420,0.602420,2.040530,240.099230,-361.623230,1744121.000000,
0.340000,0.189700,0.599850,2.163570,240.130840,-361.623200,1744146.375000,
0.342000,0.189700,0.597290,1.845700,240.162400,-361.623200,1744171.625000,
0.344000,0.190980,0.594730,1.691890,240.193970,-361.623200,1744197.000000,1.000000
0.346000,0.188420,0.585750,1.548340,240.225520,-361.623170,1744222.250000,
0.348000,0.190980,0.574220,1.548340,240.257100,-361.623170,1744247.625000,
0.350000,0.189700,0.558840,1.732910,240.288700,-361.623170,1744272.750000,
0.352000,0.189700,0.549870,1.917480,240.320330,-361.623170,1744298.250000,1.000000
0.354000,0.188420,0.556270,2.050780,240.351900,-361.623170,1744323.375000,
0.356000,0.184570,0.565250,2.173830,240.383450,-361.623170,1744348.750000,
0.358000,0.184570,0.570370,1.907230,240.415050,-361.623170,1744374.000000,
0.360000,0.184570,0.567810,1.825200,240.446670,-361.623170,1744399.375000,1.000000
0.362000,0.185850,0.563960,1.814940,240.478300,-361.623170,1744424.500000,
0.364000,0.182010,0.570370,2.020020,240.509860,-361.623170,1744450.000000,
0.366000,0.176880,0.592160,2.204590,240.541400,-361.623140,1744475.125000,
0.368000,0.176880,0.617800,1.855960,240.572830,-361.623140,1744500.500000,1.000000
0.370000,0.175600,0.666500,1.784180,240.604200,-361.623140,1744525.750000,
0.372000,0.174320,0.710080,1.650880,240.635470,-361.623140,1744551.125000,
0.374000,0.170470,0.749820,1.743160,240.666790,-361.623140,1744576.250000,
0.376000,0.165340,0.752380,2.030270,240.698320,-361.623140,1744601.750000,1.000000
0.378000,0.170470,0.717770,1.886720,240.730030,-361.623140,1744626.875000,
0.380000,0.169190,0.695980,1.681640,240.761830,-361.623140,1744652.250000,
0.382000,0.167910,0.675480,1.845700,240.793670,-361.623140,1744677.500000,
0.384000,0.165340,0.660100,1.835450,240.825530,-361.623140,1744702.875000,1.000000
0.386000,0.164060,0.644710,1.702150,240.857410,-361.623140,1744728.125000,
0.388000,0.164060,0.629330,2.122560,240.889280,-361.623140,1744753.500000,
0.390000,0.165340,0.625490,2.214840,240.921100,-361.623140,1744778.625000,
0.392000,0.166630,0.625490,1.979000,240.952850,-361.623140,1744804.000000,1.000000
0.394000,0.161500,0.646000,1.784180,240.984530,-361.623110,1744829.250000,
0.396000,0.161500,0.661380,1.599610,241.016170,-361.623110,1744854.625000,
0.398000,0.165340,0.681880,1.712400,241.047730,-361.623140,1744879.875000,
0.400000,0.169190,0.710080,1.702150,241.079250,-361.623110,1744905.250000,1.000000
0.402000,0.167910,0.712650,1.773930,241.110820,-361.623080,1744930.375000,
0.404000,0.165340,0.701110,2.040530,241.142460,-361.623080,1744955.750000,
0.406000,0.166630,0.680600,1.937990,241.174190,-361.623080,1744981.250000,
0.408000,0.173030,0.663940,1.640630,241.205930,-361.623110,1745006.375000,1.000000
0.410000,0.174320,0.653690,1.691890,241.237630,-361.623080,1745031.750000,
0.412000,0.173030,0.610110,1.979000,241.269470,-361.623110,1745057.000000,
0.414000,0.170470,0.574220,1.948240,241.301330,-361.623140,1745082.375000,
0.416000,0.176880,0.528080,2.184080,241.333220,-361.623080,1745107.500000,1.000000
0.418000,0.182010,0.520390,2.337890,241.364970,-361.623140,1745133.000000,
0.420000,0.193540,0.546020,2.143070,241.396550,-361.623050,1745158.125000,
0.422000,0.187130,0.624210,2.030270,241.427860,-361.622990,1745183.500000,
0.424000,0.176880,0.661380,1.917480,241.459240,-361.622990,1745208.750000,1.000000
0.426000,0.192260,0.638310,2.573730,241.490800,-361.623050,1745234.125000,
0.428000,0.216610,0.637020,2.573730,241.522370,-361.623200,1745259.375000,
0.430000,0.246090,0.681880,2.317380,241.553700,-361.622920,1745284.750000,
0.432000,0.223020,0.704960,1.876460,241.585130,-361.622830,1745309.875000,1.000000
0.434000,0.207640,0.706240,1.835450,241.616780,-361.622920,1745335.250000,
0.436000,0.206360,0.651120,2.522460,241.648650,-361.623050,1745360.500000,
0.438000,0.262760,0.697270,2.481450,241.680180,-361.623230,1745385.875000,
0.440000,0.306340,0.749820,2.583980,241.711530,-361.622830,1745411.125000,1.000000
0.442000,0.270450,0.765200,2.389160,241.743150,-361.622830,1745436.250000,
0.444000,0.215330,0.665220,2.225100,241.775100,-361.622890,1745461.625000,
0.446000,0.208920,0.643430,3.045410,241.807050,-361.623110,1745486.875000,
0.448000,0.317870,0.665220,2.922360,241.838650,-361.623140,1745512.250000,1.000000
0.450000,0.396060,0.785710,2.235350,241.869920,-361.622740,1745537.375000,
0.452000,0.326840,0.794680,2.512210,241.901320,-361.622620,1745562.875000,
0.454000,0.244810,0.702390,2.758300,241.933380,-361.622710,1745588.000000,
0.456000,0.238400,0.684450,3.424800,241.965300,-361.623320,1745613.375000,1.000000
0.458000,0.390930,0.710080,2.778810,241.996870,-361.622990,1745638.625000,
0.460000,0.396060,0.813900,2.214840,242.028310,-361.622410,1745664.000000,
0.462000,0.316590,0.726750,1.917480,242.060120,-361.622710,1745689.250000,
0.464000,0.256350,0.617800,2.809570,242.092500,-361.622990,1745714.625000,1.000000
0.466000,0.296080,0.607540,3.394040,242.124370,-361.623380,1745739.750000,
0.468000,0.469120,0.633180,3.158200,242.155940,-361.622710,1745765.125000,
0.470000,0.419130,0.721620,2.717290,242.187330,-361.622590,1745790.375000,
0.472000,0.334530,0.701110,2.317380,242.218980,-361.622710,1745815.750000,1.000000
0.474000,0.260190,0.653690,3.158200,242.250780,-361.622890,1745841.000000,
0.476000,0.325560,0.739560,3.763180,242.282120,-361.623260,1745866.125000,
0.478000,0.546020,0.735720,3.178710,242.313400,-361.622620,1745891.500000,
0.480000,0.480650,0.893370,2.819820,242.344450,-361.622560,1745916.750000,1.000000
0.482000,0.352480,0.688290,2.563480,242.376480,-361.622310,1745942.125000,
0.484000,0.249940,0.672910,3.916990,242.408450,-361.623050,1745967.250000,
0.486000,0.379390,0.667790,3.240230,242.440200,-361.623140,1745992.750000,
0.488000,0.574220,0.753660,2.645510,242.471570,-361.622190,1746017.875000,1.000000
0.490000,0.422970,0.765200,2.286620,242.503220,-361.622440,1746043.250000,
0.492000,0.302490,0.552430,2.491700,242.535630,-361.622620,1746068.500000,
0.494000,0.247380,0.556270,3.773440,242.567660,-361.623290,1746093.875000,
0.496000,0.460140,0.579350,3.332520,242.599230,-361.622740,1746119.125000,1.000000
0.498000,0.548580,0.665220,2.594240,242.630480,-361.622250,1746144.500000,
0.500000,0.410160,0.765200,2.276370,242.661740,-361.622530,1746169.625000,
0.502000,0.261470,0.594730,2.717290,242.693680,-361.622500,1746195.000000,
0.504000,0.219180,0.760070,4.521970,242.724980,-361.623230,1746220.250000,1.000000
0.506000,0.516540,0.678040,3.845210,242.756420,-361.622620,1746245.625000,
0.508000,0.598570,0.906190,2.819820,242.787320,-361.622310,1746270.875000,
0.510000,0.439640,0.772890,2.430180,242.818920,-361.622160,1746296.250000,
0.512000,0.234560,0.646000,3.650390,242.851230,-361.622620,1746321.375000,1.000000
0.514000,0.255070,0.688290,3.804200,242.882950,-361.623540,1746346.625000,
0.516000,0.553710,0.665220,3.106930,242.914600,-361.622340,1746372.000000,
0.518000,0.508850,0.785710,2.891600,242.946040,-361.622280,1746397.375000,
0.520000,0.334530,0.569090,2.522460,242.978330,-361.622530,1746422.625000,1.000000
0.522000,0.174320,0.516540,4.050290,243.010600,-361.623200,1746447.750000,
0.524000,0.328130,0.634460,3.578610,243.041930,-361.623140,1746473.125000,
0.526000,0.590880,0.674190,3.117190,243.073230,-361.622070,1746498.375000,
0.528000,0.457580,0.862610,2.389160,243.104130,-361.622620,1746523.750000,1.000000
0.530000,0.276860,0.649840,2.604490,243.136170,-361.622410,1746549.125000,
0.532000,0.146120,0.712650,4.901370,243.167720,-361.623140,1746574.375000,
0.534000,0.421690,0.720340,4.491210,243.199220,-361.622860,1746599.500000,
0.536000,0.666500,0.804930,3.147950,243.230300,-361.622310,1746624.875000,1.000000
0.538000,0.510130,0.925420,2.573730,243.261510,-361.622380,1746650.125000,
0.540000,0.283260,0.652400,3.281250,243.293780,-361.622220,1746675.500000,
0.542000,0.173030,0.761350,4.521970,243.325550,-361.623750,1746700.750000,
0.544000,0.471680,0.706240,3.773440,243.357250,-361.622800,1746726.125000,1.000000
0.546000,0.587040,0.779300,2.522460,243.388660,-361.622280,1746751.250000,
0.548000,0.374270,0.711360,2.286620,243.420670,-361.622560,1746776.625000,
0.550000,0.176880,0.474240,3.383790,243.453130,-361.622860,1746801.875000,
0.552000,0.212770,0.690860,4.050290,243.484530,-361.623540,1746827.250000,1.000000
0.554000,0.540890,0.643430,3.486330,243.515950,-361.622160,1746852.500000,
0.556000,0.570370,0.852360,2.696780,243.546920,-361.622380,1746877.875000,
0.558000,0.305050,0.694700,2.573730,243.578700,-361.622340,1746903.000000,
0.560000,0.149960,0.637020,4.111820,243.610720,-361.622710,1746928.375000,1.000000
0.562000,0.273010,0.694700,4.542480,243.642120,-361.623290,1746953.625000,
0.564000,0.661380,0.678040,3.547850,243.673750,-361.622130,1746979.000000,
0.566000,0.624210,0.860050,2.983890,243.704650,-361.622310,1747004.250000,
0.568000,0.329410,0.594730,3.250490,243.737030,-361.622130,1747029.625000,1.000000
0.570000,0.146120,0.607540,5.014160,243.769040,-361.623350,1747054.750000,
0.572000,0.371700,0.616520,4.152830,243.800550,-361.623320,1747080.250000,
0.574000,0.621640,0.688290,2.871090,243.831920,-361.622100,1747105.375000,
0.576000,0.476810,0.788270,2.317380,243.863020,-361.622560,1747130.750000,1.000000
0.578000,0.207640,0.520390,3.055660,243.895480,-361.622590,1747156.000000,
0.580000,0.137150,0.640870,4.388670,243.926880,-361.623600,1747181.375000,
0.582000,0.457580,0.648560,4.111820,243.958210,-361.622500,1747206.500000,
0.584000,0.630620,0.776730,3.219730,243.989230,-361.622040,1747232.000000,1.000000
0.586000,0.411440,0.817750,2.501950,244.020490,-361.622410,1747257.125000,
0.588000,0.162780,0.584470,3.414550,244.052720,-361.622310,1747282.500000,
0.590000,0.152530,0.767760,5.034670,244.084150,-361.623320,1747307.750000,
0.592000,0.583190,0.653690,4.142580,244.115830,-361.622310,1747333.125000,1.000000
0.594000,0.719060,0.906190,3.209470,244.146900,-361.622160,1747358.250000,
0.596000,0.465270,0.670350,2.932620,244.178890,-361.621920,1747383.750000,
0.598000,0.151250,0.593440,4.737300,244.211240,-361.622770,1747408.875000,
0.600000,0.238400,0.694700,4.521970,244.242750,-361.623570,1747434.250000,1.000000
0.602000,0.646000,0.728030,3.199220,244.274120,-361.621950,1747459.500000,
0.604000,0.562680,0.907470,2.481450,244.305130,-361.622280,1747484.875000,
0.606000,0.281980,0.670350,2.635250,244.337140,-361.622380,1747510.125000,
0.608000,0.092290,0.720340,4.696290,244.368960,-361.623200,1747535.500000,1.000000
0.610000,0.351200,0.789550,4.255370,244.400150,-361.622860,1747560.625000,
0.612000,0.626770,0.786990,3.240230,244.431550,-361.621830,1747586.000000,
0.614000,0.506290,0.915160,2.450680,244.462750,-361.622440,1747611.250000,
0.616000,0.211490,0.572940,2.860840,244.495380,-361.622130,1747636.625000,1.000000
0.618000,0.078190,0.704960,5.270510,244.527130,-361.623140,1747661.875000,
0.620000,0.465270,0.584470,4.911620,244.559010,-361.622590,1747687.250000,
0.622000,0.731870,0.763920,3.547850,244.590260,-361.622070,1747712.375000,
0.624000,0.566530,0.743410,2.819820,244.621870,-361.622100,1747737.750000,1.000000
0.626000,0.212770,0.489620,4.152830,244.654400,-361.622160,1747763.000000,
0.628000,0.125610,0.666500,4.829590,244.685930,-361.623600,1747788.125000,
0.630000,0.539610,0.638310,3.875980,244.717300,-361.622190,1747813.625000,
0.632000,0.638310,0.857480,3.158200,244.748230,-361.621920,1747839.000000,1.000000
0.634000,0.366580,0.724180,2.778810,244.779910,-361.622160,1747864.125000,
0.636000,0.080750,0.592160,4.337400,244.811840,-361.622770,1747889.500000,
0.638000,0.196110,0.812620,4.460450,244.842880,-361.623080,1747914.750000,
0.640000,0.612670,0.721620,3.517090,244.874270,-361.621610,1747940.125000,1.000000
0.642000,0.603700,0.942080,2.594240,244.905180,-361.622220,1747965.375000,
0.644000,0.275570,0.643430,2.686520,244.937380,-361.622070,1747990.750000,
0.646000,0.065370,0.644710,5.239750,244.969480,-361.622830,1748015.875000,
0.648000,0.316590,0.608830,5.455080,245.001330,-361.622800,1748041.375000,1.000000
0.650000,0.751100,0.621640,3.968260,245.032870,-361.621830,1748066.500000,
0.652000,0.676760,0.789550,2.727540,245.064000,-361.622160,1748091.875000,
0.654000,0.297360,0.501160,3.599120,245.096420,-361.621920,1748117.125000,
0.656000,0.110230,0.625490,5.250000,245.128130,-361.623350,1748142.250000,1.000000
0.658000,0.434510,0.633180,4.491210,245.159550,-361.622440,1748167.625000,
0.660000,0.692140,0.743410,3.178710,245.190640,-361.621610,1748193.125000,
0.662000,0.438350,0.790830,2.512210,245.221970,-361.622130,1748218.250000,
0.664000,0.147400,0.534480,3.691410,245.254300,-361.622340,1748243.625000,1.000000
0.666000,0.134580,0.720340,4.604000,245.285430,-361.623140,1748268.875000,
0.668000,0.521670,0.666500,4.009280,245.316960,-361.621670,1748294.250000,
0.670000,0.658810,0.838260,2.922360,245.347980,-361.621920,1748319.375000,
0.672000,0.390930,0.719060,2.707030,245.379700,-361.622010,1748344.875000,1.000000
0.674000,0.103820,0.588320,4.409180,245.411800,-361.622310,1748370.000000,
0.676000,0.192260,0.737000,5.516600,245.443180,-361.623080,1748395.375000,
