time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.160000,0.128170,0.745970,1.968750,237.287640,-366.711000,2096613.750000,1.000000
0.162000,0.128170,0.724180,1.732910,237.319430,-366.710970,2096639.000000,
0.164000,0.126890,0.690860,1.486820,237.351270,-366.710970,2096664.375000,
0.166000,0.128170,0.648560,1.732910,237.383120,-366.710970,2096689.500000,
0.168000,0.126890,0.624210,1.579100,237.414930,-366.710940,2096715.000000,1.000000
0.170000,0.126890,0.611390,1.784180,237.446620,-366.710940,2096740.375000,
0.172000,0.128170,0.594730,2.122560,237.478300,-366.710940,2096765.500000,
0.174000,0.126890,0.570370,2.050780,237.509920,-366.710940,2096791.000000,
0.176000,0.129460,0.524230,1.989260,237.541630,-366.710940,2096816.125000,1.000000
0.178000,0.128170,0.479370,1.609860,237.573300,-366.710940,2096841.500000,
0.180000,0.128170,0.442200,1.732910,237.604950,-366.710910,2096866.750000,
0.182000,0.129460,0.424260,1.927730,237.636470,-366.710910,2096892.125000,
0.184000,0.126890,0.430660,1.958500,237.667920,-366.710880,2096917.250000,1.000000
0.186000,0.128170,0.442200,1.845700,237.699280,-366.710880,2096942.750000,
0.188000,0.128170,0.446040,1.753420,237.730610,-366.710880,2096967.875000,
0.190000,0.126890,0.438350,1.814940,237.761980,-366.710880,2096993.250000,
0.192000,0.128170,0.430660,1.456050,237.793380,-366.710880,2097018.500000,1.000000
0.194000,0.125610,0.439640,1.958500,237.824750,-366.710850,2097043.875000,
0.196000,0.125610,0.458860,1.784180,237.856050,-366.710850,2097069.000000,
0.198000,0.123050,0.484500,1.732910,237.887370,-366.710850,2097094.500000,
0.200000,0.123050,0.505000,1.835450,237.918670,-366.710850,2097119.625000,1.000000
0.202000,0.124330,0.529360,1.866210,237.950000,-366.710850,2097145.000000,
0.204000,0.123050,0.560120,2.112300,237.981290,-366.710850,2097170.250000,
0.206000,0.123050,0.597290,2.030270,238.012600,-366.710820,2097195.500000,
0.208000,0.121770,0.633180,2.153320,238.043900,-366.710820,2097220.750000,1.000000
0.210000,0.121770,0.657530,2.050780,238.075270,-366.710820,2097246.250000,
0.212000,0.121770,0.676760,2.020020,238.106720,-366.710780,2097271.500000,
0.214000,0.120480,0.675480,1.743160,238.138240,-366.710780,2097296.750000,
0.216000,0.120480,0.676760,1.404790,238.169880,-366.710780,2097322.000000,1.000000
0.218000,0.119200,0.675480,1.979000,238.201570,-366.710780,2097347.500000,
0.220000,0.117920,0.687010,1.845700,238.233280,-366.710780,2097372.500000,
0.222000,0.119200,0.702390,2.143070,238.265000,-366.710780,2097398.000000,
0.224000,0.119200,0.704960,1.845700,238.296770,-366.710780,2097423.250000,1.000000
0.226000,0.119200,0.702390,1.732910,238.328600,-366.710780,2097448.500000,
0.228000,0.119200,0.701110,1.620120,238.360400,-366.710780,2097473.750000,
0.230000,0.119200,0.708800,1.804690,238.392180,-366.710750,2097499.250000,
0.232000,0.120480,0.719060,2.143070,238.423920,-366.710750,2097524.250000,1.000000
0.234000,0.121770,0.730590,1.958500,238.455640,-366.710720,2097549.750000,
0.236000,0.123050,0.745970,2.296880,238.487320,-366.710720,2097575.000000,
0.238000,0.121770,0.754940,1.722660,238.518980,-366.710690,2097600.250000,
0.240000,0.123050,0.748540,1.866210,238.550640,-366.710690,2097625.750000,1.000000
0.242000,0.124330,0.719060,1.640630,238.582430,-366.710690,2097651.000000,
0.244000,0.124330,0.685730,1.579100,238.614240,-366.710660,2097676.250000,
0.246000,0.126890,0.648560,1.773930,238.646120,-366.710660,2097701.500000,
0.248000,0.126890,0.610110,1.958500,238.678020,-366.710660,2097726.750000,1.000000
0.250000,0.128170,0.575500,1.753420,238.709900,-366.710660,2097752.000000,
0.252000,0.130740,0.549870,1.661130,238.741740,-366.710660,2097777.500000,
0.254000,0.133300,0.531920,1.640630,238.773500,-366.710660,2097802.750000,
0.256000,0.135860,0.521670,1.609860,238.805220,-366.710660,2097828.000000,1.000000
0.258000,0.135860,0.511410,1.896970,238.836870,-366.710660,2097853.250000,
0.260000,0.137150,0.507570,2.194340,238.868500,-366.710630,2097878.750000,
0.262000,0.139710,0.511410,2.245610,238.899990,-366.710630,2097903.750000,
0.264000,0.139710,0.520390,1.948240,238.931460,-366.710630,2097929.250000,1.000000
0.266000,0.140990,0.526790,1.712400,238.962880,-366.710600,2097954.500000,
0.268000,0.139710,0.530640,1.568850,238.994250,-366.710600,2097979.750000,
0.270000,0.138430,0.548580,1.979000,239.025570,-366.710600,2098005.000000,
0.272000,0.137150,0.566530,1.999510,239.056850,-366.710570,2098030.500000,1.000000
0.274000,0.137150,0.590880,2.173830,239.088150,-366.710570,2098055.500000,
0.276000,0.138430,0.593440,1.753420,239.119520,-366.710570,2098081.000000,
0.278000,0.134580,0.592160,1.825200,239.151000,-366.710570,2098106.250000,
0.280000,0.134580,0.579350,1.527830,239.182560,-366.710570,2098131.500000,1.000000
0.282000,0.133300,0.566530,1.353520,239.214130,-366.710570,2098156.750000,
0.284000,0.132020,0.562680,1.794430,239.245770,-366.710570,2098182.250000,
0.286000,0.132020,0.566530,2.071290,239.277370,-366.710540,2098207.250000,
0.288000,0.130740,0.587040,2.255860,239.308940,-366.710540,2098232.750000,1.000000
0.290000,0.129460,0.611390,1.948240,239.340470,-366.710540,2098258.000000,
0.292000,0.128170,0.630620,1.958500,239.371980,-366.710540,2098283.250000,
0.294000,0.126890,0.648560,1.517580,239.403470,-366.710540,2098308.500000,
0.296000,0.128170,0.665220,1.702150,239.435000,-366.710510,2098334.000000,1.000000
0.298000,0.124330,0.674190,1.917480,239.466570,-366.710510,2098359.000000,
0.300000,0.124330,0.678040,1.979000,239.498230,-366.710510,2098384.500000,
0.302000,0.124330,0.679320,1.917480,239.529910,-366.710510,2098410.000000,
0.304000,0.123050,0.687010,1.661130,239.561570,-366.710510,2098435.000000,1.000000
0.306000,0.123050,0.692140,1.599610,239.593250,-366.710510,2098460.500000,
0.308000,0.120480,0.694700,1.579100,239.624950,-366.710510,2098485.750000,
0.310000,0.121770,0.678040,1.681640,239.656720,-366.710510,2098511.000000,
0.312000,0.123050,0.660100,1.650880,239.688550,-366.710510,2098536.250000,1.000000
0.314000,0.124330,0.648560,1.968750,239.720370,-366.710480,2098561.750000,
0.316000,0.125610,0.648560,2.081540,239.752150,-366.710480,2098586.750000,
0.318000,0.124330,0.651120,1.784180,239.783870,-366.710480,2098612.250000,
0.320000,0.125610,0.666500,2.050780,239.815520,-366.710480,2098637.500000,1.000000
0.322000,0.126890,0.687010,1.773930,239.847150,-366.710450,2098662.750000,
0.324000,0.128170,0.676760,1.968750,239.878850,-366.710450,2098688.000000,
0.326000,0.130740,0.656250,1.979000,239.910630,-366.710450,2098713.500000,
0.328000,0.129460,0.635740,1.835450,239.942430,-366.710450,2098738.500000,1.000000
0.330000,0.129460,0.622920,1.640630,239.974200,-366.710420,2098764.000000,
0.332000,0.130740,0.612670,1.814940,240.005950,-366.710420,2098789.250000,
0.334000,0.129460,0.604980,1.917480,240.037670,-366.710420,2098814.500000,
0.336000,0.130740,0.603700,1.958500,240.069320,-366.710420,2098839.750000,1.000000
0.338000,0.130740,0.601140,2.050780,240.100970,-366.710420,2098865.250000,
0.340000,0.130740,0.606260,1.538090,240.132550,-366.710420,2098890.250000,
0.342000,0.132020,0.610110,1.845700,240.164090,-366.710420,2098915.750000,
0.344000,0.130740,0.607540,1.814940,240.195650,-366.710390,2098941.000000,1.000000
0.346000,0.129460,0.601140,1.907230,240.227200,-366.710390,2098966.250000,
0.348000,0.128170,0.580630,2.143070,240.258820,-366.710390,2098991.500000,
0.350000,0.128170,0.557560,2.194340,240.290480,-366.710390,2099017.000000,
0.352000,0.128170,0.543460,2.061040,240.322140,-366.710390,2099042.000000,1.000000
0.354000,0.125610,0.542180,1.620120,240.353810,-366.710390,2099067.500000,
0.356000,0.128170,0.544740,1.804690,240.385410,-366.710390,2099092.750000,
0.358000,0.124330,0.547300,1.527830,240.417020,-366.710390,2099118.000000,
0.360000,0.124330,0.544740,1.866210,240.448620,-366.710390,2099143.250000,1.000000
0.362000,0.123050,0.544740,1.866210,240.480260,-366.710390,2099168.750000,
0.364000,0.123050,0.556270,1.896970,240.511780,-366.710390,2099194.000000,
0.366000,0.124330,0.581910,1.579100,240.543270,-366.710360,2099219.250000,
0.368000,0.121770,0.607540,1.650880,240.574720,-366.710360,2099244.750000,1.000000
0.370000,0.121770,0.644710,1.661130,240.606090,-366.710360,2099269.750000,
0.372000,0.121770,0.680600,1.763670,240.637450,-366.710330,2099295.250000,
0.374000,0.121770,0.704960,2.102050,240.668790,-366.710330,2099320.500000,
0.376000,0.124330,0.701110,2.214840,240.700320,-366.710330,2099345.750000,1.000000
0.378000,0.120480,0.681880,1.968750,240.731980,-366.710330,2099371.000000,
0.380000,0.123050,0.661380,1.671390,240.763720,-366.710330,2099396.500000,
0.382000,0.124330,0.651120,1.763670,240.795500,-366.710330,2099421.500000,
0.384000,0.124330,0.640870,1.948240,240.827300,-366.710330,2099447.000000,1.000000
0.386000,0.126890,0.634460,1.907230,240.859100,-366.710330,2099472.250000,
0.388000,0.126890,0.631900,2.184080,240.890900,-366.710330,2099497.500000,
0.390000,0.128170,0.629330,1.671390,240.922670,-366.710300,2099522.750000,
0.392000,0.123050,0.630620,1.876460,240.954450,-366.710300,2099548.250000,1.000000
0.394000,0.129460,0.637020,1.548340,240.986150,-366.710300,2099573.250000,
0.396000,0.129460,0.658810,1.445800,241.017780,-366.710300,2099598.750000,
0.398000,0.132020,0.685730,2.081540,241.049300,-366.710300,2099624.000000,
0.400000,0.132020,0.713930,1.968750,241.080830,-366.710270,2099649.250000,1.000000
0.402000,0.133300,0.711360,2.245610,241.112400,-366.710270,2099674.500000,
0.404000,0.134580,0.698550,1.937990,241.144070,-366.710270,2099700.000000,
0.406000,0.138430,0.688290,1.927730,241.175780,-366.710270,2099725.000000,
0.408000,0.139710,0.685730,1.650880,241.207500,-366.710270,2099750.500000,1.000000
0.410000,0.137150,0.652400,1.743160,241.239300,-366.710270,2099775.750000,
0.412000,0.140990,0.608830,2.163570,241.271190,-366.710240,2099801.000000,
0.414000,0.140990,0.554990,1.937990,241.303150,-366.710240,2099826.250000,
0.416000,0.146120,0.529360,2.050780,241.335050,-366.710240,2099851.750000,1.000000
0.418000,0.143550,0.515260,1.517580,241.366810,-366.710240,2099876.750000,
0.420000,0.143550,0.542180,1.671390,241.398420,-366.710240,2099902.250000,
0.422000,0.143550,0.576780,1.681640,241.429870,-366.710240,2099927.500000,
0.424000,0.144840,0.620360,1.794430,241.461270,-366.710240,2099952.750000,1.000000
0.426000,0.156370,0.640870,2.020020,241.492650,-366.710240,2099978.000000,
0.428000,0.162780,0.669070,2.112300,241.523970,-366.710240,2100003.500000,
0.430000,0.147400,0.675480,2.266110,241.555450,-366.710110,2100028.500000,
0.432000,0.153810,0.667790,1.876460,241.587080,-366.710140,2100054.000000,1.000000
0.434000,0.151250,0.638310,2.614750,241.618800,-366.710140,2100079.250000,
0.436000,0.196110,0.667790,2.491700,241.650340,-366.710240,2100104.500000,
0.438000,0.223020,0.701110,2.399410,241.681780,-366.710210,2100129.750000,
0.440000,0.183290,0.738280,2.307130,241.713300,-366.710050,2100155.250000,1.000000
0.442000,0.173030,0.665220,2.091800,241.745130,-366.710110,2100180.500000,
0.444000,0.157650,0.626770,2.891600,241.777070,-366.710210,2100205.750000,
0.446000,0.238400,0.638310,2.491700,241.808730,-366.710170,2100231.000000,
0.448000,0.265320,0.716490,2.255860,241.840060,-366.709930,2100256.250000,1.000000
0.450000,0.197390,0.735720,2.214840,241.871630,-366.709900,2100281.500000,
0.452000,0.175600,0.644710,2.419920,241.903470,-366.710080,2100307.000000,
0.454000,0.182010,0.648560,2.881350,241.935320,-366.710210,2100332.250000,
0.456000,0.281980,0.680600,2.727540,241.966870,-366.709990,2100357.500000,1.000000
0.458000,0.303770,0.720340,2.501950,241.998350,-366.709870,2100382.750000,
0.460000,0.223020,0.722900,2.143070,242.030000,-366.709960,2100408.000000,
0.462000,0.203800,0.619080,2.512210,242.062100,-366.710110,2100433.250000,
0.464000,0.194820,0.643430,3.783690,242.093860,-366.710360,2100458.500000,1.000000
0.466000,0.369140,0.628050,3.250490,242.125580,-366.710050,2100484.000000,
0.468000,0.370420,0.753660,2.337890,242.156830,-366.709930,2100509.000000,
0.470000,0.273010,0.698550,2.245610,242.188550,-366.709870,2100534.500000,
0.472000,0.217900,0.665220,3.219730,242.220440,-366.710210,2100559.750000,1.000000
0.474000,0.260190,0.726750,3.229980,242.251910,-366.710480,2100585.000000,
0.476000,0.417850,0.804930,2.830080,242.283160,-366.709840,2100610.250000,
0.478000,0.353760,0.851070,2.409670,242.314410,-366.709780,2100635.750000,
0.480000,0.267880,0.715210,2.132810,242.346500,-366.709930,2100660.750000,1.000000
0.482000,0.216610,0.624210,3.342770,242.378560,-366.710330,2100686.250000,
0.484000,0.338380,0.685730,3.096680,242.410170,-366.710140,2100711.500000,
0.486000,0.466550,0.706240,2.635250,242.441760,-366.709660,2100736.750000,
0.488000,0.353760,0.776730,2.348140,242.473220,-366.709960,2100762.000000,1.000000
0.490000,0.275570,0.597290,2.573730,242.505450,-366.709900,2100787.500000,
0.492000,0.229430,0.620360,4.214360,242.537400,-366.710330,2100812.500000,
0.494000,0.421690,0.576780,3.804200,242.569230,-366.710240,2100838.000000,
0.496000,0.549870,0.663940,2.737790,242.600650,-366.709960,2100863.250000,1.000000
0.498000,0.406310,0.706240,2.573730,242.632050,-366.709840,2100888.500000,
0.500000,0.294800,0.572940,3.096680,242.664090,-366.709840,2100913.750000,
0.502000,0.247380,0.683170,4.009280,242.695530,-366.710630,2100939.250000,
0.504000,0.455020,0.683170,3.394040,242.726870,-366.710020,2100964.250000,1.000000
0.506000,0.494750,0.792110,2.430180,242.757980,-366.709750,2100989.750000,
0.508000,0.358890,0.724180,2.184080,242.789630,-366.709900,2101015.000000,
0.510000,0.258910,0.563960,3.096680,242.821790,-366.710140,2101040.250000,
0.512000,0.287110,0.665220,3.814450,242.853270,-366.710540,2101065.500000,1.000000
0.514000,0.499880,0.625490,3.055660,242.884800,-366.709720,2101090.750000,
0.516000,0.488340,0.738280,2.737790,242.916170,-366.709840,2101116.000000,
0.518000,0.325560,0.574220,2.450680,242.948230,-366.709870,2101141.500000,
0.520000,0.228150,0.529360,3.773440,242.980390,-366.710140,2101166.750000,1.000000
0.522000,0.302490,0.558840,4.101560,243.011980,-366.710450,2101192.000000,
0.524000,0.581910,0.601140,3.219730,243.043500,-366.709750,2101217.250000,
0.526000,0.540890,0.785710,2.635250,243.074330,-366.709840,2101242.500000,
0.528000,0.320430,0.611390,3.065920,243.106280,-366.709590,2101267.750000,1.000000
0.530000,0.208920,0.690860,4.491210,243.137850,-366.710390,2101293.000000,
0.532000,0.355040,0.701110,3.517090,243.169170,-366.710240,2101318.500000,
0.534000,0.558840,0.794680,2.625000,243.200420,-366.709380,2101343.750000,
0.536000,0.426820,0.822880,2.255860,243.231700,-366.709720,2101369.000000,1.000000
0.538000,0.246090,0.620360,2.604490,243.264010,-366.709840,2101394.250000,
0.540000,0.194820,0.733150,3.937500,243.295460,-366.710480,2101419.500000,
0.542000,0.449890,0.702390,3.742680,243.327060,-366.709690,2101444.750000,
0.544000,0.530640,0.794680,2.963380,243.358400,-366.709500,2101470.250000,1.000000
0.546000,0.379390,0.730590,2.286620,243.390200,-366.709750,2101495.500000,
0.548000,0.194820,0.526790,3.260740,243.422620,-366.709690,2101520.750000,
0.550000,0.202510,0.690860,4.450200,243.454220,-366.710330,2101546.000000,
0.552000,0.516540,0.588320,3.947750,243.485870,-366.709690,2101571.500000,1.000000
0.554000,0.592160,0.865170,3.086430,243.516880,-366.709560,2101596.500000,
0.556000,0.412720,0.678040,2.717290,243.548650,-366.709260,2101622.000000,
0.558000,0.176880,0.658810,4.532230,243.580700,-366.709810,2101647.250000,
0.560000,0.256350,0.717770,4.009280,243.612200,-366.710240,2101672.500000,1.000000
0.562000,0.560120,0.679320,3.096680,243.643800,-366.709230,2101697.750000,
0.564000,0.470400,0.793400,2.358400,243.675200,-366.709380,2101723.250000,
0.566000,0.301210,0.539610,2.789060,243.707440,-366.709500,2101748.250000,
0.568000,0.146120,0.583190,4.265630,243.739460,-366.710140,2101773.750000,1.000000
0.570000,0.330690,0.587040,3.958010,243.770900,-366.709870,2101799.000000,
0.572000,0.576780,0.628050,3.035160,243.802350,-366.709170,2101824.250000,
0.574000,0.449890,0.763920,2.255860,243.833370,-366.709590,2101849.500000,
0.576000,0.230710,0.540890,2.932620,243.865480,-366.709500,2101875.000000,1.000000
0.578000,0.099980,0.695980,4.686040,243.896800,-366.710170,2101900.000000,
0.580000,0.431950,0.607540,4.614260,243.928420,-366.709690,2101925.500000,
0.582000,0.642150,0.757510,3.178710,243.959400,-366.709410,2101950.750000,
0.584000,0.499880,0.770320,2.542970,243.990770,-366.709410,2101976.000000,1.000000
0.586000,0.229430,0.565250,3.619630,244.022900,-366.709380,2102001.250000,
0.588000,0.143550,0.730590,4.265630,244.054350,-366.710360,2102026.500000,
0.590000,0.485780,0.646000,3.793950,244.086000,-366.709290,2102051.750000,
0.592000,0.562680,0.812620,2.717290,244.117280,-366.709230,2102077.250000,1.000000
0.594000,0.326840,0.624210,2.645510,244.149310,-366.709440,2102102.500000,
0.596000,0.128170,0.524230,3.824710,244.181470,-366.709870,2102127.750000,
0.598000,0.235840,0.684450,4.122070,244.212880,-366.710080,2102153.000000,
0.600000,0.548580,0.607540,3.363280,244.244430,-366.709080,2102178.500000,1.000000
0.602000,0.539610,0.844670,2.296880,244.275340,-366.709530,2102203.500000,
0.604000,0.261470,0.638310,2.830080,244.307220,-366.709380,2102229.000000,
0.606000,0.097410,0.711360,4.686040,244.338820,-366.709930,2102254.250000,
0.608000,0.290950,0.754940,5.229490,244.370180,-366.709960,2102279.250000,1.000000
0.610000,0.661380,0.753660,3.373540,244.401550,-366.709230,2102304.750000,
0.612000,0.583190,0.883120,2.963380,244.432600,-366.709410,2102330.250000,
0.614000,0.284550,0.592160,3.158200,244.465030,-366.709230,2102355.250000,
0.616000,0.137150,0.694700,4.993650,244.496800,-366.710270,2102380.500000,1.000000
0.618000,0.392210,0.665220,4.327150,244.528500,-366.709690,2102406.000000,
0.620000,0.603700,0.706240,3.045410,244.560070,-366.709080,2102431.250000,
0.622000,0.414000,0.712650,2.296880,244.591830,-366.709470,2102456.500000,
0.624000,0.153810,0.458860,3.435060,244.624370,-366.709590,2102482.000000,1.000000
0.626000,0.152530,0.658810,4.511720,244.655670,-366.710240,2102507.000000,
0.628000,0.483220,0.621640,3.793950,244.687260,-366.709110,2102532.500000,
0.630000,0.607540,0.802370,3.086430,244.718280,-366.709230,2102557.750000,
0.632000,0.348630,0.716490,2.666020,244.749830,-366.709350,2102583.000000,1.000000
0.634000,0.115360,0.649840,4.050290,244.781690,-366.709530,2102608.250000,
0.636000,0.192260,0.784420,5.137210,244.812850,-366.710140,2102633.500000,
0.638000,0.599850,0.720340,3.742680,244.844420,-366.709230,2102658.750000,
0.640000,0.684450,0.926700,3.045410,244.875310,-366.709290,2102684.250000,1.000000
0.642000,0.390930,0.648560,3.455570,244.907390,-366.709010,2102709.500000,
0.644000,0.135860,0.676760,5.106450,244.939420,-366.709960,2102734.750000,
0.646000,0.280700,0.662660,4.583500,244.971130,-366.710110,2102760.000000,
0.648000,0.592160,0.601140,3.250490,245.003080,-366.709050,2102785.250000,1.000000
0.650000,0.511410,0.676760,2.419920,245.034530,-366.709440,2102810.500000,
0.652000,0.234560,0.426820,2.758300,245.066930,-366.709500,2102836.000000,
0.654000,0.087160,0.589600,4.768070,245.098500,-366.710330,2102861.250000,
0.656000,0.381960,0.554990,4.398930,245.129820,-366.709560,2102886.500000,1.000000
0.658000,0.628050,0.684450,3.527340,245.161030,-366.709050,2102911.750000,
0.660000,0.442200,0.743410,2.399410,245.192090,-366.709500,2102937.250000,
0.662000,0.170470,0.561400,3.476070,245.224120,-366.709350,2102962.500000,
0.664000,0.102540,0.743410,5.239750,245.255330,-366.710110,2102987.500000,1.000000
0.666000,0.507570,0.616520,4.562990,245.286960,-366.709350,2103013.000000,
0.668000,0.712650,0.817750,3.670900,245.317990,-366.709290,2103038.250000,
0.670000,0.492190,0.653690,3.065920,245.349850,-366.709140,2103063.500000,
0.672000,0.182010,0.535770,4.911620,245.382020,-366.709500,2103089.000000,1.000000
0.674000,0.196110,0.679320,4.891110,245.413420,-366.710210,2103114.250000,
0.676000,0.590880,0.606260,3.578610,245.445100,-366.709010,2103139.250000,
