time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.138430,1.958500,235.526860,-356.710570,842145.500000,1.000000
0.002000,0.144840,-0.140990,1.609860,235.526860,-356.710780,842170.750000,
0.004000,0.146120,-0.142270,1.948240,235.526860,-356.710970,842196.062500,
0.006000,0.147400,-0.142270,2.091800,235.526860,-356.711150,842221.375000,
0.008000,0.149960,-0.143550,2.061040,235.526860,-356.711300,842246.625000,1.000000
0.010000,0.149960,-0.143550,1.681640,235.526860,-356.711430,842272.000000,
0.012000,0.151250,-0.140990,1.794430,235.526820,-356.711550,842297.312500,
0.014000,0.153810,-0.143550,1.886720,235.526820,-356.711670,842322.562500,
0.016000,0.155090,-0.144840,1.712400,235.526860,-356.711760,842347.875000,1.000000
0.018000,0.157650,-0.119200,1.937990,235.526820,-356.711910,842373.187500,
0.020000,0.157650,0.247380,1.722660,235.527370,-356.712010,842398.437500,
0.022000,0.158940,0.269170,1.671390,235.528730,-356.712100,842423.750000,
0.024000,0.160220,0.255070,1.732910,235.530150,-356.712190,842449.062500,1.000000
0.026000,0.161500,0.347350,1.353520,235.531360,-356.712220,842474.312500,
0.028000,0.164060,0.465270,1.661130,235.532730,-356.712250,842499.625000,
0.030000,0.165340,0.565250,1.640630,235.534550,-356.712310,842524.937500,
0.032000,0.164060,0.663940,2.389160,235.537020,-356.712370,842550.250000,1.000000
0.034000,0.167910,0.772890,1.855960,235.540220,-356.712460,842575.500000,
0.036000,0.169190,0.912600,1.999510,235.544330,-356.712430,842600.812500,
0.038000,0.167910,1.072810,1.609860,235.549550,-356.712430,842626.125000,
0.040000,0.166630,1.227910,1.609860,235.556200,-356.712430,842651.437500,1.000000
0.042000,0.166630,1.370180,2.030270,235.564540,-356.712460,842676.687500,
0.044000,0.165340,1.499630,1.907230,235.574720,-356.712460,842702.000000,
0.046000,0.162780,1.598330,1.989260,235.586940,-356.712490,842727.312500,
0.048000,0.162780,1.670100,1.835450,235.601270,-356.712590,842752.625000,1.000000
0.050000,0.160220,1.714970,1.681640,235.617780,-356.712590,842777.937500,
0.052000,0.156370,1.747010,1.691890,235.636350,-356.712650,842803.187500,
0.054000,0.153810,1.758540,1.681640,235.656920,-356.712680,842828.500000,
0.056000,0.151250,1.727780,1.937990,235.679500,-356.712680,842853.812500,1.000000
0.058000,0.149960,1.662410,1.979000,235.703900,-356.712680,842879.062500,
0.060000,0.148680,1.568850,2.307130,235.729900,-356.712680,842904.375000,
0.062000,0.148680,1.465030,1.784180,235.757290,-356.712680,842929.687500,
0.064000,0.146120,1.349670,2.102050,235.785870,-356.712680,842954.937500,1.000000
0.066000,0.143550,1.239440,1.722660,235.815370,-356.712680,842980.250000,
0.068000,0.142270,1.135620,2.009770,235.845580,-356.712650,843005.562500,
0.070000,0.142270,1.039490,2.163570,235.876300,-356.712650,843030.812500,
0.072000,0.139710,0.957460,1.999510,235.907320,-356.712650,843056.125000,1.000000
0.074000,0.139710,0.893370,1.609860,235.938510,-356.712650,843081.437500,
0.076000,0.137150,0.825440,1.476560,235.969730,-356.712650,843106.750000,
0.078000,0.137150,0.774170,1.681640,236.000930,-356.712620,843132.062500,
0.080000,0.133300,0.720340,1.773930,236.032040,-356.712620,843157.375000,1.000000
0.082000,0.132020,0.683170,1.927730,236.063080,-356.712620,843182.625000,
0.084000,0.133300,0.648560,2.009770,236.094060,-356.712620,843207.937500,
0.086000,0.130740,0.604980,1.691890,236.125110,-356.712620,843233.250000,
0.088000,0.133300,0.557560,1.866210,236.156170,-356.712620,843258.500000,1.000000
0.090000,0.132020,0.510130,1.763670,236.187270,-356.712590,843283.812500,
0.092000,0.130740,0.478090,1.989260,236.218320,-356.712590,843309.125000,
0.094000,0.130740,0.453740,2.071290,236.249340,-356.712590,843334.375000,
0.096000,0.132020,0.419130,2.081540,236.280400,-356.712590,843359.687500,1.000000
0.098000,0.130740,0.379390,2.071290,236.311480,-356.712590,843385.000000,
0.100000,0.129460,0.362730,1.804690,236.342450,-356.712590,843410.250000,
0.102000,0.129460,0.371700,1.640630,236.373320,-356.712590,843435.562500,
0.104000,0.129460,0.403750,1.835450,236.404050,-356.712590,843460.875000,1.000000
0.106000,0.126890,0.449890,1.753420,236.434680,-356.712590,843486.187500,
0.108000,0.125610,0.481930,1.886720,236.465330,-356.712590,843511.500000,
0.110000,0.124330,0.505000,1.917480,236.496080,-356.712590,843536.812500,
0.112000,0.124330,0.511410,1.794430,236.526950,-356.712590,843562.062500,1.000000
0.114000,0.123050,0.502440,1.855960,236.558030,-356.712590,843587.375000,
0.116000,0.121770,0.496030,1.948240,236.589200,-356.712550,843612.687500,
0.118000,0.123050,0.511410,1.927730,236.620420,-356.712550,843637.937500,
0.120000,0.120480,0.538330,2.348140,236.651670,-356.712550,843663.250000,1.000000
0.122000,0.120480,0.565250,1.989260,236.683000,-356.712550,843688.562500,
0.124000,0.120480,0.581910,1.866210,236.714370,-356.712550,843713.812500,
0.126000,0.119200,0.598570,1.794430,236.745820,-356.712550,843739.125000,
0.128000,0.119200,0.621640,1.948240,236.777220,-356.712520,843764.437500,1.000000
0.130000,0.117920,0.658810,1.937990,236.808620,-356.712520,843789.750000,
0.132000,0.115360,0.707520,1.855960,236.840000,-356.712520,843815.000000,
0.134000,0.116640,0.744690,1.896970,236.871370,-356.712520,843840.312500,
0.136000,0.115360,0.769040,1.661130,236.902830,-356.712490,843865.625000,1.000000
0.138000,0.116640,0.771610,1.753420,236.934400,-356.712490,843890.937500,
0.140000,0.115360,0.766480,1.445800,236.966090,-356.712490,843916.250000,
0.142000,0.115360,0.754940,1.640630,236.997820,-356.712490,843941.500000,
0.144000,0.116640,0.757510,1.979000,237.029600,-356.712490,843966.812500,1.000000
0.146000,0.115360,0.745970,2.184080,237.061450,-356.712490,843992.125000,
0.148000,0.117920,0.706240,2.050780,237.093440,-356.712460,844017.437500,
0.150000,0.117920,0.661380,1.886720,237.125500,-356.712460,844042.687500,
0.152000,0.116640,0.643430,1.671390,237.157460,-356.712460,844068.000000,1.000000
0.154000,0.120480,0.647280,1.702150,237.189330,-356.712460,844093.312500,
0.156000,0.121770,0.653690,1.907230,237.221070,-356.712460,844118.562500,
0.158000,0.124330,0.669070,2.040530,237.252780,-356.712430,844143.875000,
0.160000,0.125610,0.671630,1.907230,237.284390,-356.712430,844169.187500,1.000000
0.162000,0.126890,0.667790,1.937990,237.316020,-356.712430,844194.437500,
0.164000,0.130740,0.647280,1.620120,237.347670,-356.712430,844219.750000,
0.166000,0.132020,0.615230,1.763670,237.379430,-356.712400,844245.062500,
0.168000,0.135860,0.590880,1.661130,237.411120,-356.712400,844270.375000,1.000000
0.170000,0.137150,0.585750,1.753420,237.442780,-356.712400,844295.687500,
0.172000,0.139710,0.576780,1.968750,237.474380,-356.712400,844321.000000,
0.174000,0.142270,0.557560,2.245610,237.505980,-356.712400,844346.250000,
0.176000,0.144840,0.528080,2.091800,237.537600,-356.712370,844371.562500,1.000000
0.178000,0.147400,0.501160,1.948240,237.569230,-356.712370,844396.875000,
0.180000,0.147400,0.478090,1.845700,237.600800,-356.712370,844422.125000,
0.182000,0.148680,0.465270,1.804690,237.632350,-356.712370,844447.437500,
0.184000,0.151250,0.472960,1.948240,237.663800,-356.712340,844472.750000,1.000000
0.186000,0.152530,0.488340,1.896970,237.695180,-356.712340,844498.000000,
0.188000,0.153810,0.501160,1.896970,237.726580,-356.712340,844523.312500,
0.190000,0.155090,0.502440,1.507320,237.757980,-356.712340,844548.625000,
0.192000,0.155090,0.501160,1.763670,237.789440,-356.712310,844573.875000,1.000000
0.194000,0.155090,0.506290,1.681640,237.820910,-356.712310,844599.187500,
0.196000,0.156370,0.519100,1.825200,237.852360,-356.712310,844624.500000,
0.198000,0.157650,0.533200,1.876460,237.883800,-356.712310,844649.750000,
0.200000,0.155090,0.546020,1.825200,237.915250,-356.712310,844675.125000,1.000000
0.202000,0.153810,0.566530,1.927730,237.946670,-356.712310,844700.437500,
0.204000,0.152530,0.602420,1.886720,237.978040,-356.712310,844725.687500,
0.206000,0.148680,0.639590,1.763670,238.009400,-356.712310,844751.000000,
0.208000,0.147400,0.672910,1.917480,238.040770,-356.712310,844776.312500,1.000000
0.210000,0.143550,0.703670,1.999510,238.072170,-356.712310,844801.562500,
0.212000,0.142270,0.722900,2.112300,238.103650,-356.712310,844826.875000,
0.214000,0.140990,0.710080,1.794430,238.135250,-356.712280,844852.187500,
0.216000,0.138430,0.693420,1.609860,238.166980,-356.712280,844877.437500,1.000000
0.218000,0.135860,0.679320,1.825200,238.198750,-356.712280,844902.750000,
0.220000,0.133300,0.681880,1.456050,238.230530,-356.712250,844928.062500,
0.222000,0.132020,0.689580,1.979000,238.262270,-356.712250,844953.375000,
0.224000,0.132020,0.688290,1.927730,238.294100,-356.712250,844978.625000,1.000000
0.226000,0.128170,0.674190,2.081540,238.325930,-356.712250,845004.000000,
0.228000,0.128170,0.660100,1.681640,238.357770,-356.712250,845029.250000,
0.230000,0.126890,0.652400,2.061040,238.389570,-356.712250,845054.500000,
0.232000,0.125610,0.652400,1.845700,238.421330,-356.712220,845079.812500,1.000000
0.234000,0.124330,0.661380,2.102050,238.453000,-356.712220,845105.125000,
0.236000,0.123050,0.675480,2.163570,238.484600,-356.712190,845130.375000,
0.238000,0.121770,0.690860,1.804690,238.516140,-356.712190,845155.750000,
0.240000,0.120480,0.689580,2.235350,238.547730,-356.712190,845181.000000,1.000000
0.242000,0.120480,0.676760,1.650880,238.579330,-356.712190,845206.312500,
0.244000,0.121770,0.657530,1.937990,238.610980,-356.712190,845231.625000,
0.246000,0.120480,0.637020,1.712400,238.642670,-356.712190,845256.937500,
0.248000,0.120480,0.606260,1.958500,238.674450,-356.712190,845282.187500,1.000000
0.250000,0.121770,0.578060,1.814940,238.706220,-356.712190,845307.500000,
0.252000,0.123050,0.554990,1.702150,238.738010,-356.712190,845332.812500,
0.254000,0.125610,0.538330,1.640630,238.769740,-356.712190,845358.062500,
0.256000,0.124330,0.530640,1.486820,238.801450,-356.712190,845383.375000,1.000000
0.258000,0.126890,0.526790,1.948240,238.833100,-356.712190,845408.687500,
0.260000,0.126890,0.534480,2.194340,238.864670,-356.712160,845433.937500,
0.262000,0.128170,0.547300,2.122560,238.896180,-356.712160,845459.250000,
0.264000,0.130740,0.561400,1.876460,238.927640,-356.712160,845484.562500,1.000000
0.266000,0.132020,0.566530,1.568850,238.959080,-356.712130,845509.875000,
0.268000,0.133300,0.574220,1.743160,238.990490,-356.712130,845535.187500,
0.270000,0.132020,0.593440,1.979000,239.021880,-356.712130,845560.500000,
0.272000,0.132020,0.611390,1.948240,239.053220,-356.712130,845585.750000,1.000000
0.274000,0.133300,0.630620,2.153320,239.084630,-356.712130,845611.062500,
0.276000,0.133300,0.629330,1.753420,239.116070,-356.712130,845636.375000,
0.278000,0.135860,0.613950,1.763670,239.147670,-356.712130,845661.625000,
0.280000,0.133300,0.599850,1.404790,239.179280,-356.712100,845686.937500,1.000000
0.282000,0.133300,0.588320,1.630370,239.210950,-356.712100,845712.250000,
0.284000,0.133300,0.584470,1.794430,239.242600,-356.712100,845737.500000,
0.286000,0.133300,0.589600,2.020020,239.274230,-356.712100,845762.812500,
0.288000,0.133300,0.612670,2.358400,239.305800,-356.712100,845788.125000,1.000000
0.290000,0.134580,0.638310,2.061040,239.337360,-356.712070,845813.375000,
0.292000,0.133300,0.657530,1.896970,239.368850,-356.712070,845838.687500,
0.294000,0.134580,0.672910,1.630370,239.400380,-356.712070,845864.000000,
0.296000,0.134580,0.675480,1.896970,239.432010,-356.712070,845889.250000,1.000000
0.298000,0.134580,0.672910,2.009770,239.463620,-356.712040,845914.625000,
