time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.102540,1.825200,235.530200,-371.619960,16242.676760,1.000000
0.002000,0.133300,-0.101260,1.702150,235.530200,-371.620120,16267.975590,
0.004000,0.129460,-0.098690,1.497070,235.530200,-371.620270,16293.273440,
0.006000,0.129460,-0.097410,1.661130,235.530200,-371.620390,16318.568360,
0.008000,0.129460,-0.098690,1.763670,235.530230,-371.620510,16343.857420,1.000000
0.010000,0.126890,-0.096130,1.866210,235.530230,-371.620640,16369.153320,
0.012000,0.126890,-0.097410,2.081540,235.530230,-371.620760,16394.447270,
0.014000,0.125610,-0.094850,1.886720,235.530230,-371.620850,16419.744140,
0.016000,0.126890,-0.094850,1.732910,235.530230,-371.621000,16445.039060,1.000000
0.018000,0.125610,-0.070500,1.507320,235.530230,-371.621120,16470.333980,
0.020000,0.124330,0.298650,1.507320,235.530810,-371.621220,16495.628910,
0.022000,0.124330,0.310180,1.476560,235.532180,-371.621340,16520.927730,
0.024000,0.120480,0.278140,1.753420,235.533650,-371.621400,16546.226560,1.000000
0.026000,0.121770,0.351200,1.835450,235.534970,-371.621460,16571.519530,
0.028000,0.121770,0.457580,1.763670,235.536410,-371.621490,16596.818360,
0.030000,0.120480,0.535770,1.609860,235.538330,-371.621550,16622.117190,
0.032000,0.121770,0.606260,1.497070,235.540880,-371.621610,16647.419920,1.000000
0.034000,0.117920,0.720340,1.527830,235.544100,-371.621670,16672.710940,
0.036000,0.117920,0.860050,1.989260,235.548170,-371.621670,16698.003910,
0.038000,0.117920,1.024110,1.999510,235.553300,-371.621640,16723.294920,
0.040000,0.115360,1.193300,2.071290,235.559830,-371.621640,16748.591800,1.000000
