time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.174320,-0.155090,1.989260,235.530700,-371.619350,981842.000000,1.000000
0.002000,0.176880,-0.155090,2.214840,235.530700,-371.619540,981867.312500,
0.004000,0.176880,-0.152530,2.204590,235.530730,-371.619690,981892.625000,
0.006000,0.178160,-0.151250,1.979000,235.530730,-371.619810,981917.875000,
0.008000,0.176880,-0.151250,1.866210,235.530730,-371.619960,981943.187500,1.000000
0.010000,0.176880,-0.149960,1.589360,235.530730,-371.620090,981968.500000,
0.012000,0.176880,-0.151250,2.020020,235.530730,-371.620180,981993.750000,
0.014000,0.176880,-0.149960,1.917480,235.530730,-371.620300,982019.062500,
0.016000,0.178160,-0.151250,1.794430,235.530730,-371.620420,982044.375000,1.000000
0.018000,0.178160,-0.123050,1.794430,235.530730,-371.620570,982069.687500,
0.020000,0.178160,0.251220,1.579100,235.531250,-371.620700,982094.937500,
0.022000,0.179440,0.275570,1.896970,235.532580,-371.620790,982120.250000,
0.024000,0.178160,0.262760,1.650880,235.533950,-371.620880,982145.562500,1.000000
0.026000,0.178160,0.351200,1.681640,235.535160,-371.620910,982170.937500,
0.028000,0.178160,0.467830,1.804690,235.536500,-371.620970,982196.250000,
0.030000,0.179440,0.561400,1.825200,235.538330,-371.621000,982221.500000,
0.032000,0.179440,0.646000,1.835450,235.540830,-371.621060,982246.812500,1.000000
0.034000,0.179440,0.763920,1.773930,235.544020,-371.621120,982272.125000,
0.036000,0.179440,0.898500,1.989260,235.548130,-371.621120,982297.375000,
0.038000,0.179440,1.052310,1.855960,235.553340,-371.621120,982322.687500,
0.040000,0.178160,1.209960,2.081540,235.560000,-371.621120,982348.000000,1.000000
0.042000,0.179440,1.352230,1.814940,235.568270,-371.621150,982373.250000,
0.044000,0.178160,1.482970,1.363770,235.578430,-371.621190,982398.562500,
0.046000,0.175600,1.590640,1.743160,235.590610,-371.621220,982423.875000,
0.048000,0.175600,1.662410,1.671390,235.604900,-371.621280,982449.125000,1.000000
0.050000,0.174320,1.711120,1.927730,235.621320,-371.621340,982474.437500,
0.052000,0.174320,1.754700,1.999510,235.639850,-371.621340,982499.750000,
